ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2912703;2783;2767;2022/2023;complete;92214;1;-1;;39,69;0;2;2;8;9;17;1;2;1;1;0;0;6;3;16;5;22;8;12;16;56;44;1;1;3.9;3.4;1.81;1.04;1.28;1.88;3.2;6.75;10.5;3.34;1.83;1.3;1.09;1.8;1.95;0;0;0;0;1.9;1.27;1.23;4.6;2.17;2.41;4.1;2.51;2.22;0;0;0;1.33;1.64;2.02;2.65;0;3.1;2.17;1.76;1.43;3.96;9;1.37;2.66;9.3;1.65;7;3;1.39;2.7;7.5;22;2.85;1.36;1.07;1.01;1.2;1.95;4.5;12;4;1.66;1.14;1.02;0;0;0;0;2;0;1;0;1;1;1;2022-07-19 21:00:00;2767;0;0;0;0;0;1;1;2;7;6;2;9;8;0;0;1;1;0;2;1;83;59;105;88;2.4;1.15;3.54;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guanacasteca;Herediano;0.75;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;N;N;N;N;N
2912704;2772;2764;2022/2023;complete;92214;1;-1;61;71,75;1;2;3;6;5;11;0;0;4;4;0;0;8;6;15;12;23;18;11;11;60;40;4;4;1.95;3.35;3.55;1.02;1.22;1.76;2.8;5.25;13;3.6;1.95;1.33;1.12;1.62;2.05;0;0;0;0;1.25;1.25;1.83;2.4;2.1;3.5;2.1;2.45;3.35;0;0;1.25;1.46;1.83;2.35;3.25;3.7;2.55;1.98;1.53;1.3;1.66;8.5;2.84;1.64;12;2.2;3.3;6.5;1.32;2.55;6.5;19;2.9;1.4;1.09;1.01;1.19;1.9;4;11;4.2;1.71;1.2;1.02;0;0;0;0;3;0;0;1;2;3;0;2022-07-21 02:00:00;2764;0;0;0;0;0;1;1;5;2;1;3;7;4;1;3;3;1;4;4;1;71;48;106;91;2.51;1.9;4.41;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cartaginés;Grecia;1.25;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;Y;N;N;N;Y
2912705;2769;2790;2022/2023;complete;92214;1;-1;42;61,90;1;2;3;3;4;7;-1;-1;1;2;0;0;2;3;3;5;5;8;-1;-1;50;50;1;2;2.4;3.25;2.65;1.02;1.21;1.77;2.75;4.9;13;3.75;1.95;1.35;1.13;1.54;2.2;0;0;0;0;1.41;1.28;1.51;2.7;2.05;3;2.5;2.35;2.75;0;0;1.25;1.46;1.8;2.35;3.25;3.7;2.55;2;1.53;1.3;1.99;7.5;2.23;1.83;12;1.95;4.2;5;1.31;2.45;6;18;2.9;1.42;1.1;1.01;1.18;1.9;3.9;10;4.3;1.74;1.21;1.03;0;0;0;0;3;1;0;0;2;2;1;2022-07-21 00:00:00;2790;0;0;0;0;0;1;1;2;1;1;3;3;4;0;1;1;1;1;2;1;57;46;114;73;0.88;1.05;1.93;0;1;0;1;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guadalupe;Sporting San José;1.13;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;Y;N;N;N;Y
2912706;2761;2770;2022/2023;complete;92214;1;-1;37,73;;2;0;2;10;2;12;5;0;1;2;0;1;11;2;17;5;28;7;15;13;50;50;1;3;1.53;3.9;5.25;1.02;1.21;1.73;2.7;4.95;13;3.75;2;1.36;1.13;1.71;1.9;0;0;0;0;1.14;1.21;2.3;2;2.2;4.65;1.8;2.55;4.4;0;0;1.2;1.37;1.66;2.1;2.85;4.25;2.88;2.1;1.66;1.38;1.53;9;3.26;1.43;13;2.75;2.6;9;1.3;2.5;6.25;18;3;1.42;1.1;1.01;1.18;1.86;3.9;10;4.3;1.74;1.22;1.03;0;0;0;0;2;1;0;1;0;1;1;2022-07-20 20:30:00;2761;0;0;0;0;0;1;1;7;2;3;0;9;3;1;2;0;1;3;1;1;96;35;114;81;3.21;0.84;4.06;0;0;0;0;0;0;1;1;0;0;2;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Alajuelense;Santos de Guápiles;2.22;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;N;N;N;N;N
2912707;2766;2762;2022/2023;complete;92214;1;-1;27,87;;2;0;2;3;5;8;1;1;1;2;0;0;7;2;5;1;12;3;19;13;50;50;1;2;3.25;3.35;2;1.02;1.21;1.74;2.7;4.95;13;3.7;1.98;1.35;1.13;1.57;2.15;0;0;0;0;1.71;1.27;1.29;3.45;2.05;2.45;3.1;2.4;2.25;0;0;0;1.23;1.42;1.73;2.2;0;3.8;2.7;2.02;1.61;2.31;8;1.92;2.15;13;1.66;6;3.6;1.32;2.55;6.75;18;2.9;1.4;1.09;1.01;1.19;1.86;3.9;11;4.2;1.74;1.21;1.02;0;0;0;0;2;1;0;1;0;1;1;2022-07-20 23:00:00;2766;0;0;0;0;0;1;1;1;2;2;3;3;5;1;0;0;2;1;2;1;48;64;85;119;1.6;0.81;2.41;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pérez Zeledón;Deportivo Saprissa;1.5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;N;N;N;N;N
2912708;2776;2773;2022/2023;complete;92214;1;-1;5,34,61;;3;0;3;6;5;11;-1;-1;2;2;0;0;4;2;9;8;13;10;-1;-1;50;50;2;2;2.3;3.3;2.6;1.05;1.25;1.79;2.85;5.25;10.5;3.7;1.99;1.38;1.14;1.65;2.1;0;0;0;0;1.44;1.29;1.55;3.1;2.2;3.4;2.65;2.5;2.95;0;0;0;1.45;1.75;2.27;3;0;2.55;1.96;1.56;1.34;2.03;7.5;2.17;1.8;10.5;2.1;4.2;5;1.36;2.6;6.5;19;2.95;1.44;1.1;1.02;1.21;1.95;4;10;4.1;1.77;1.22;1.03;0;0;0;0;3;2;0;1;0;1;2;2022-07-21 02:00:00;2776;0;0;0;0;0;1;1;5;2;1;3;7;4;1;1;1;1;2;2;1;53;48;83;63;1.48;1.11;2.6;1;0;1;0;0;0;1;1;1;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Puntarenas;San Carlos;1.67;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;Y;N;N;N;N
2912709;2773;2766;2022/2023;complete;92214;2;-1;76,90;67;2;1;3;3;4;7;-1;-1;4;4;0;0;6;3;5;2;11;5;-1;-1;49;51;4;4;1.73;3.7;4.4;1.04;1.25;1.87;3.05;6;12;3.5;1.93;1.32;1.11;1.71;2;0;0;0;0;1.2;1.27;2;2.25;2.1;4.15;2.05;2.45;3.95;0;0;0;1.28;1.5;1.9;2.43;0;3.4;2.43;1.9;1.5;0;0;0;1.57;11;2.5;3.2;7.5;1.35;2.7;7;21;2.9;1.4;1.09;1.01;1.19;1.97;4;9;4.2;1.75;1.2;1.05;0;0;0;0;3;0;0;2;1;3;0;2022-07-25 00:00:00;2773;0;0;0;0;0;1;1;2;1;1;3;3;4;3;1;1;3;4;4;1;48;43;107;97;1.47;0.85;2.32;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;San Carlos;Pérez Zeledón;1.63;0.88;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;Y;Y;N;N;N;Y
2912710;2772;2776;2022/2023;complete;92214;2;-1;82;45,57,61;1;3;4;2;3;5;6;3;6;4;2;1;7;5;1;3;8;8;12;18;59;41;10;6;1.79;3.35;3.6;1.04;1.24;1.81;2.83;5.1;12.75;3.7;2;1.38;1.13;1.71;2.08;0;0;0;0;1.22;1.29;1.83;2.5;2.25;4.5;2.16;2.7;3.86;0;0;1.22;1.41;1.73;2.23;3;3.95;2.75;2.02;1.6;1.35;1.28;9.6;4.8;1.53;13;2.63;3.1;7.5;1.33;2.5;6.1;19;3;1.46;1.09;1.02;1.19;1.96;4;10;4.2;1.75;1.2;1.03;0;0;0;0;4;0;1;1;2;3;1;2022-07-24 17:00:00;2776;0;50;0;50;0;1;1;1;1;1;2;2;3;3;2;5;3;5;8;1;53;44;97;76;1.39;1.18;2.56;0;0;0;0;0;0;1;1;0;0;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;0;50;50;6;0;4;1.5;Cartaginés;Puntarenas;1.25;1.22;0;0;0;3;50;50;0;0;0;50;50;50;2.51;0;2.51;7824;16;Y;Y;Y;Y;N;N;Y
2912711;2767;2769;2022/2023;complete;92214;2;-1;11;;1;0;1;4;5;9;0;1;4;4;0;0;3;10;6;8;9;18;10;12;47;53;4;4;1.58;3.8;4.6;1.02;1.25;1.81;2.9;5.5;14;3.65;2;1.35;1.13;1.82;1.88;0;0;0;0;1.17;1.24;2.25;2.2;2.38;5;1.9;2.65;4.75;0;0;1.25;1.46;1.8;2.35;3.2;3.7;2.55;2;1.53;1.3;0;0;0;1.44;10.5;2.88;2.62;8.5;1.34;2.55;6.25;21;3;1.46;1.1;1.01;1.21;1.98;4.1;9;4.1;1.75;1.21;1.05;0;0;0;0;1;1;0;0;0;0;1;2022-07-24 02:00:00;2767;0;0;0;0;0;1;1;4;2;0;3;6;3;2;2;2;2;4;4;1;51;76;76;103;1.15;2.38;3.53;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Herediano;Guadalupe;2.18;0.88;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7824;16;Y;N;N;N;N;N;N
2912712;2761;2783;2022/2023;complete;92214;2;-1;52,58,72,84;26;4;1;5;4;2;6;5;2;1;0;0;0;11;2;15;5;26;7;7;10;61;39;1;0;1.42;4.85;7.06;1.02;1.19;1.6;2.4;4.05;13;3.95;2.2;1.46;1.18;1.8;1.8;0;0;0;0;1.08;1.15;2.95;1.74;2.4;5.5;1.62;2.7;5.5;0;0;0;0;0;1.98;0;0;0;0;1.83;0;0;0;0;1.33;13;3.25;2.25;12;1.29;2.36;5;13;3.4;1.55;1.13;1.02;1.15;1.83;3.4;8;4.7;1.91;1.28;1.06;0;0;0;0;5;0;1;4;0;4;1;2022-07-23 23:00:00;2761;0;0;0;0;0;1;1;2;2;2;0;4;2;1;0;0;0;1;0;1;52;24;85;71;2.77;0.76;3.53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;10;5;1;1;Alajuelense;Guanacasteca;2.22;0.38;3;0;3;0;50;50;50;0;0;50;50;50;3.21;0;3.21;7824;16;Y;Y;Y;Y;Y;N;Y
