ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
455625;10308;6637;2018/2019;complete;3559;1;-1;27,30,89,90;;4;0;4;5;5;10;-1;-1;0;2;0;0;8;5;4;8;12;13;-1;-1;54;46;0;2;1.26;5.2;8;1.01;1.16;1.56;2.4;0;0;0;0;0;0;1.95;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;2;0;2;2;2018-08-04 08:00:00;10308;0;0;0;0;0;1;1;5;3;0;2;8;2;0;0;0;2;0;2;1;0;0;0;0;1.61;1.64;3.24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Energeticianul;Luceafărul Oradea;1.47;0.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;Y;Y;N;N;N
455626;6652;6654;2018/2019;complete;3559;1;-1;;90;0;1;1;3;4;7;-1;-1;-1;-1;-1;-1;4;8;11;4;15;12;-1;-1;53;47;-1;-1;3.1;3.2;2.1;1.04;1.33;2.05;3.7;0;0;0;0;0;0;1.8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2018-08-05 12:30:00;6654;0;0;0;0;0;1;-1;2;2;1;2;4;3;-1;-1;-1;-1;-1;-1;1;67;53;162;111;1.73;1.71;3.44;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;ASU Poli Timişoara;Chindia Târgovişte;1.37;2.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;N;N;N;N;N;N
455627;10306;6642;2018/2019;complete;3559;1;-1;38,48;;2;0;2;9;2;11;-1;-1;-1;-1;-1;-1;7;3;7;6;14;9;-1;-1;64;36;-1;-1;1.13;6.05;17;1.01;1.15;1.53;2.3;0;0;0;0;0;0;2.45;1.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2018-08-03 15:00:00;10306;0;0;0;0;0;1;-1;5;0;4;2;5;6;-1;-1;-1;-1;-1;-1;1;106;49;123;82;2.14;1.14;3.27;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Universitatea Cluj;Metaloglobus;2.37;0.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;N;N;N;N;N
455628;10304;6627;2018/2019;complete;3559;1;-1;;80;0;1;1;9;5;14;-1;-1;1;4;0;0;9;7;16;3;25;10;-1;-1;59;41;1;4;1.19;6;9.5;1;1.1;1.39;2;0;0;0;0;0;0;2.05;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2018-08-04 08:00:00;6627;0;0;0;0;0;1;1;3;3;6;2;6;8;1;3;0;1;4;1;1;0;0;0;0;2.6;1.27;3.87;0;0;0;0;0;0;1;1;0;0;1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Aerostar Bacău;Pandurii Târgu Jiu;1.53;0.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;N;N;N;N;N;N
455629;6644;6650;2018/2019;complete;3559;1;-1;2,27;;2;0;2;5;7;12;-1;-1;1;0;0;0;4;2;7;4;11;6;-1;-1;50;50;1;0;1.45;4.05;5.55;1.01;1.18;1.62;2.55;0;0;0;0;0;0;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2018-08-04 08:00:00;6644;0;0;0;0;0;1;1;2;4;3;3;6;6;0;0;1;0;0;1;1;0;0;0;0;1.36;0.94;2.3;0;0;0;0;0;0;1;1;1;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Argeș;Baloteşti;2.37;0.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;N;N;N;N;N
455630;10307;6640;2018/2019;complete;3559;1;-1;;;0;0;0;5;0;5;-1;-1;-1;-1;-1;-1;5;3;5;4;10;7;-1;-1;63;37;-1;-1;1.71;3.55;4.1;1.01;1.22;1.71;2.85;0;0;0;0;0;0;1.74;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-08-04 12:30:00;-1;0;0;0;0;0;1;-1;3;0;2;0;3;2;-1;-1;-1;-1;-1;-1;1;99;45;123;90;1.7;0.99;2.69;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Petrolul 52;Sportul Snagov;2.11;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;N;N;N;N;N;N;N
455631;6643;6651;2018/2019;complete;3559;1;-1;50,86;76;2;1;3;2;5;7;-1;-1;5;1;1;0;4;4;4;7;8;11;-1;-1;43;57;7;1;1.83;3.6;3.5;1.01;1.2;1.69;2.7;6.25;3.65;3.8;1.98;1.3;1.11;1.69;2.1;0;0;0;0;0;0;0;2.33;2.25;4.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.33;2.72;6.6;13;3.2;1.42;1.05;1.01;0;0;0;0;3;0;0;2;1;3;0;2018-08-04 08:00:00;6643;0;0;0;0;0;1;1;0;2;2;3;2;5;2;0;4;1;2;5;1;46;66;92;121;1.13;1.46;2.59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mioveni;Academica Clinceni;1.89;2.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;Y;N;N;N;Y
455632;6618;6653;2018/2019;complete;3559;1;-1;11,32;;2;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.15;3.25;2.95;1.02;1.23;1.77;2.95;0;0;0;0;0;0;1.71;2.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2018-08-05 10:00:00;6618;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Juventus Bucureşti;UTA Arad;1.58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;N;N;N;N;N
455633;10305;6617;2018/2019;complete;3559;1;-1;43,65,77,83;33;4;1;5;0;5;5;-1;-1;1;4;0;1;7;4;4;6;11;10;-1;-1;56;44;1;6;4.55;3.75;1.61;1.01;1.15;1.53;2.3;0;0;0;0;0;0;1.65;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;1;3;0;3;2;2018-08-04 10:00:00;10305;0;0;0;0;0;1;1;0;3;0;2;3;2;0;2;1;3;2;4;1;0;0;0;0;1.8;1.49;3.29;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;SSC Farul;ACS Poli Timişoara;1.68;0.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;Y;Y;Y;N;Y
455634;6648;6645;2018/2019;complete;3559;1;-1;68;40,86;1;2;3;4;11;15;-1;-1;4;2;0;0;7;13;7;9;14;22;-1;-1;34;66;4;2;5.75;4.1;1.44;1;1.12;1.44;2.15;0;0;0;0;0;0;1.56;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;1;2;1;2018-08-04 08:00:00;6645;0;0;0;0;0;1;1;2;5;2;6;7;8;1;0;3;2;1;5;1;0;0;0;0;1.58;2.58;4.16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dacia Unirea Brăila;Ripensia Timişoara;0.84;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1632;38;Y;Y;Y;N;N;N;Y
