ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
297716;2063;2058;2018;complete;1946;1;-1;;8;0;1;1;6;4;10;-1;-1;3;1;0;0;3;3;5;4;8;7;-1;-1;51;49;3;1;1.87;3.45;4;1.04;1.28;1.87;3.2;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2018-02-23 19:45:00;2058;0;0;0;0;0;1;1;1;2;5;2;3;7;0;1;3;0;1;3;1;0;0;0;0;1.35;1.29;2.64;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cabinteely;Wexford;1.54;0.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;991;27;Y;N;N;N;N;N;N
297717;2053;2054;2018;complete;1946;1;-1;25,34;90;2;1;3;7;6;13;3;3;0;5;0;1;6;3;7;6;13;9;16;7;53;47;0;7;1.95;3.4;3.75;1.04;1.29;1.91;3.3;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;1;2;2018-03-26 18:45:00;2053;0;25;0;0;0;1;1;3;3;4;3;6;7;0;3;0;3;3;3;1;0;0;0;0;1.59;1.18;2.77;1;0;1;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;50;100;100;50;50;100;100;10.5;7;1;3.5;Drogheda United;Finn Harps;1.81;1.86;2;3;2.33;2.33;75;50;50;0;0;50;50;50;2.3;1.12;3.42;991;29;Y;Y;Y;N;N;N;Y
297718;2052;2060;2018;complete;1946;1;-1;14,34,60,81;90;4;1;5;6;3;9;5;2;0;2;0;0;13;5;11;8;24;13;8;10;58;42;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;2;1;3;2;2018-02-23 19:45:00;2052;0;0;0;0;0;1;1;2;1;4;2;3;6;0;0;0;2;0;2;1;0;0;0;0;2.84;1.43;4.27;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Galway United;Athlone Town;1.77;0.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;991;27;Y;Y;Y;Y;Y;N;Y
297719;2059;2061;2018;complete;1946;1;-1;49,64;27;2;1;3;7;2;9;-1;-1;0;2;0;0;4;6;6;5;10;11;-1;-1;53;47;0;2;2.4;3.3;2.8;1.04;1.27;1.87;3.2;0;0;0;0;0;0;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;2;0;2;1;2018-02-23 19:45:00;2059;0;0;0;0;0;1;1;5;0;2;2;5;4;0;0;0;2;0;2;1;0;0;0;0;1.45;1.61;3.06;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;UCD;Shelbourne;2.31;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;991;27;Y;Y;Y;N;N;N;Y
297720;2057;2062;2018;complete;1946;1;-1;5,43;65,81;2;2;4;7;3;10;-1;-1;0;1;0;0;9;4;7;6;16;10;-1;-1;51;49;0;1;2.25;3.3;3.05;1.06;1.35;2.1;3.85;0;0;0;0;0;0;1.91;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;2;2;2;2018-02-24 19:30:00;-1;0;0;0;0;0;1;1;4;1;3;2;5;5;0;0;0;1;0;1;1;0;0;0;0;2.15;1.29;3.44;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Longford Town;Cobh Ramblers;1.93;1.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;991;27;Y;Y;Y;Y;N;N;Y
297721;2060;2063;2018;complete;1946;2;-1;65;51,66;1;2;3;-1;-1;-1;-1;-1;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;0;7;4.6;1.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;2;3;0;2018-03-19 15:00:00;2063;0;100;0;100;0;-1;1;-1;-1;-1;-1;-1;-1;2;0;1;0;2;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;100;100;100;100;0;50;100;100;9;8;2;4;Athlone Town;Cabinteely;0.23;0.71;0;0;0;0;100;0;0;0;0;100;100;100;0.82;1.33;2.15;991;27;Y;Y;Y;N;N;N;Y
297722;2061;2053;2018;complete;1946;2;-1;75;90;1;1;2;8;3;11;4;3;4;1;1;0;4;4;4;2;8;6;18;14;41;59;5;1;2;3.55;3.35;1.02;1.23;1.74;2.85;0;0;0;0;0;0;1.62;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2018-06-04 16:00:00;-1;0;55;24;38;0;1;1;4;3;4;0;7;4;0;1;5;0;1;5;1;0;0;0;0;1.03;0.88;1.91;0;1;0;1;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;47;47;55;69;93;47;69;86;62;12.74;3.81;3.27;3.66;Shelbourne;Drogheda United;1.93;1.6;2.43;2;1.86;2.14;54;54;45;31;7;55;55;38;1.73;1.71;3.44;991;29;Y;Y;N;N;N;N;Y
297723;2054;2057;2018;complete;1946;2;-1;53,58;4,31,59,80;2;4;6;3;2;5;5;1;1;0;1;0;7;5;5;3;12;8;12;12;53;47;3;0;2.65;3.15;2.6;1.05;1.33;2.05;3.65;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;2;2;2;4;2;2018-06-04 16:00:00;2057;0;40;16;17;0;1;1;2;0;1;2;2;3;0;0;2;0;0;2;1;0;0;0;0;1.57;1.14;2.71;1;0;1;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;16;23;55;92;16;62;69;31;10.93;5.04;3.71;1.93;Finn Harps;Longford Town;2.13;1.38;2.29;1.5;1.79;1.64;92;85;77;45;9;54;47;40;1.48;1.64;3.12;991;27;Y;Y;Y;Y;Y;Y;Y
297724;2058;2059;2018;complete;1946;2;-1;;13,29,57,59,62,67,74,79;0;8;8;1;5;6;6;2;2;0;0;0;4;13;7;6;11;19;11;7;35;65;2;0;5.85;4.2;1.5;1.03;1.24;1.77;2.9;0;0;0;0;0;0;1.91;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;2;0;6;6;2;2018-05-07 16:00:00;2059;0;40;20;20;0;1;1;1;3;0;2;4;2;1;0;1;0;1;1;1;0;0;0;0;1.24;2.51;3.75;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;30;30;80;100;20;50;80;60;9.8;3;0.93;3.2;Wexford;UCD;0.71;1.93;0.8;2;0.7;2.3;80;70;70;20;0;60;50;40;1.26;1.93;3.19;991;27;Y;Y;Y;Y;Y;Y;N
297725;2062;2052;2018;complete;1946;2;-1;;;0;0;0;5;7;12;7;3;2;1;0;0;4;6;2;5;6;11;9;11;51;49;2;1;3.45;3.3;2.05;1.04;1.29;1.95;3.35;0;0;0;0;0;0;1.83;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-06-04 18:15:00;-1;0;37;7;16;0;1;1;0;4;5;3;4;8;0;0;2;1;0;3;1;0;0;0;0;1.08;1.6;2.68;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;16;23;45;77;100;37;85;77;47;11.26;2;2.43;2.68;Cobh Ramblers;Galway United;0.85;1;0.5;1.14;1;1.71;85;77;55;24;0;85;77;54;1.28;1.68;2.96;991;27;N;N;N;N;N;N;N
