ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
610881;584;598;2019/2020;complete;50966;1;-1;90;56,58,63;1;3;4;6;5;11;1;1;0;0;0;0;9;8;6;2;15;10;10;12;55;45;0;0;1.34;5.15;7.25;1.01;1.15;1.53;2.3;4;14;5.05;2.45;1.59;1.23;1.77;2;2.2;1.61;8;1.06;1.05;1.14;3.25;1.8;2.6;6.5;1.57;3.1;6.5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.25;17;3.75;2.37;17;0;0;0;0;0;0;0;0;1.14;1.73;3.25;7;5.5;2;1.33;1.1;0;0;0;0;4;0;0;1;3;4;0;2019-07-26 17:10:00;598;0;0;0;0;0;1;-1;4;1;2;4;5;6;0;0;0;0;0;0;1;85;60;92;84;2.18;1.63;3.81;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ried;Austria Klagenfurt;2.07;2.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;Y;Y;N;N;Y
610882;593;596;2019/2020;complete;50966;1;-1;87;54;1;1;2;11;4;15;2;1;2;3;0;0;7;3;7;5;14;8;16;13;61;39;2;3;2.1;3.5;3.15;1.02;1.22;1.71;2.8;5.1;11.5;4.15;2.1;1.42;1.15;1.61;2.2;3.25;1.33;4.33;1.2;1.28;1.28;1.72;2.62;2.2;3.5;2.37;2.62;3.2;0;0;0;0;1.9;0;0;0;0;1.8;0;0;0;0;0;1.66;13;2.25;4;6.5;0;0;0;0;0;0;0;0;1.18;1.83;3.75;9;4.5;1.83;1.25;1.07;0;0;0;0;2;0;0;1;1;2;0;2019-07-26 17:10:00;-1;0;0;0;0;0;1;1;4;4;7;0;8;7;0;1;2;2;1;4;1;88;49;87;58;2;1.07;3.07;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Blau-Weiß Linz;Kapfenberger SV;1.2;0.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;N;N;N;N;Y
610883;589;3410;2019/2020;complete;50966;1;-1;23,90;;2;0;2;2;5;7;2;0;2;2;0;0;6;5;5;2;11;7;15;24;41;59;2;2;1.72;3.5;2;1.01;1.22;1.7;2.62;0;13;4;2.1;1.44;1.16;1.61;2.2;3.5;1.28;4;1.22;1.4;1.28;1.57;2.87;2.2;3.2;2.6;2.62;2.87;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;0;0;4.5;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2019-07-28 08:30:00;589;0;0;0;0;0;1;1;1;2;1;3;3;4;1;0;1;2;1;3;1;0;0;0;0;1.45;1.29;2.74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Floridsdorfer AC;Grazer AK;1.2;0.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;N;N;N;N;N
610884;594;3101;2019/2020;complete;50966;1;-1;53,90;29,73,83;2;3;5;8;6;14;3;0;1;1;0;0;8;4;11;3;19;7;13;12;55;45;1;1;1.91;3.7;3.55;1.02;1.19;1.62;2.6;4.6;12.5;4.45;2.2;1.48;1.18;1.57;2.25;3.75;1.25;4;1.22;1.5;1.28;1.53;2.87;2.3;3;2.62;2.75;2.75;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.8;15;2.05;5;5.5;0;0;0;0;0;0;0;0;1.17;1.8;3.5;8;5;1.91;1.29;1.08;0;0;0;0;5;0;1;2;2;4;1;2019-07-26 17:10:00;3101;0;0;0;0;0;1;1;5;3;3;3;8;6;1;1;0;0;2;0;1;83;58;92;78;2.35;1.14;3.49;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Liefering;Amstetten;2.07;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;Y;Y;Y;N;Y
610885;3086;590;2019/2020;complete;50966;1;-1;9;23,42,45,60,62;1;5;6;6;6;12;5;4;1;1;0;0;5;7;1;5;6;12;14;16;50;50;1;1;2.5;3.55;2.5;1.01;1.19;1.62;2.55;4.55;12.75;4.5;2.25;1.49;1.19;1.53;2.4;4.33;1.2;4.33;1.2;1.53;1.28;1.44;3;2.37;2.87;2.75;2.75;2.6;0;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;2;17;1.8;6;5.5;0;0;0;0;0;0;0;0;1.14;1.67;3.25;7;5.5;2.1;1.33;1.1;0;0;0;0;6;1;3;0;2;2;4;2019-07-26 17:10:00;590;0;0;0;0;0;1;1;3;5;3;1;8;4;0;0;1;1;0;2;1;84;72;145;103;1.35;1.77;3.12;0;1;0;1;0;0;1;1;1;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Austria Wien II;Horn;1.67;1.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;Y;Y;Y;Y;Y
610886;3104;3094;2019/2020;complete;50966;1;-1;;;0;0;0;5;4;9;1;4;3;2;0;0;0;2;8;2;8;4;20;17;48;52;3;2;1.87;3.6;3.75;1.03;1.27;1.87;3.2;6;10.25;3.6;1.91;1.33;1.11;1.74;2;2.75;1.4;4.33;1.2;1.28;1.28;1.72;2.6;2.2;3.75;2.3;2.5;3.4;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;0;0;0;3.6;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2019-07-26 17:10:00;-1;0;0;0;0;0;1;1;1;2;4;2;3;6;1;2;2;0;3;2;1;0;0;0;0;1.07;0.96;2.03;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Lafnitz;SPG FC Pasching-LASK Juniors;0.8;1.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;N;N;N;N;N;N;N
610887;3087;588;2019/2020;complete;50966;1;-1;73,76;;2;0;2;5;8;13;1;1;2;3;0;0;5;3;11;13;16;16;17;21;39;61;2;3;3.55;3.6;1.95;1.01;1.19;1.62;2.55;4.55;12.75;4.5;2.25;1.49;1.19;1.56;2.3;4.5;1.16;3.25;1.33;1.8;1.28;1.25;3.75;2.3;2.5;3.5;2.75;2.2;0;0;0;0;0;1.66;0;0;0;0;2.1;0;0;0;0;0;0;0;7.5;3.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2019-07-26 17:10:00;3087;0;0;0;0;0;1;1;4;0;1;8;4;9;0;0;2;3;0;5;1;0;0;0;0;1.72;1.86;3.58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vorwärts Steyr;Wacker Innsbruck;1.47;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;N;N;N;N;N
610888;3062;592;2019/2020;complete;50966;1;-1;63;17,52,66;1;3;4;2;8;10;2;3;4;3;0;0;7;12;4;12;11;24;19;15;48;52;4;3;3.4;3.6;2;1.02;1.22;1.71;2.8;5.1;11.5;4.15;2.1;1.42;1.15;1.61;2.2;4.5;1.16;3.25;1.33;1.72;1.28;1.28;3.75;2.25;2.5;3.4;2.62;2.25;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;0;0;0;7;3.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;1;2;3;1;2019-07-26 17:10:00;592;0;0;0;0;0;1;1;2;5;0;3;7;3;1;0;3;3;1;6;1;0;0;0;0;1.72;3;4.72;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dornbirn;Austria Lustenau;1;1.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;Y;Y;N;N;Y
610889;588;3062;2019/2020;complete;50966;2;-1;24;;1;0;1;5;6;11;3;1;3;3;0;0;4;3;14;8;18;11;23;23;55;45;3;3;1.61;4.05;4.85;1.02;1.2;1.65;2.65;4.75;12.25;4.35;2.2;1.45;1.17;1.67;2.1;2.62;1.44;5.5;1.12;1.12;1.25;2.2;2.2;2.3;4.75;1.95;2.75;4.33;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;0;0;3;9.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2019-08-04 08:30:00;588;0;0;0;0;0;1;1;3;2;2;4;5;6;1;1;2;2;2;4;1;0;0;0;0;2.07;1.46;3.53;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Wacker Innsbruck;Dornbirn;1.4;1.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;N;N;N;N;N;N
610890;592;584;2019/2020;complete;50966;2;-1;39;49;1;1;2;9;7;16;2;3;2;3;0;0;5;2;9;9;14;11;18;15;46;54;2;3;2.45;3.55;2.6;1.02;1.2;1.67;2.65;4.85;12;4.3;2.15;1.44;1.17;1.57;2.3;4.33;1.2;3.75;1.25;1.57;1.28;1.4;3.2;2.3;2.75;2.87;2.62;2.5;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;0;0;5.5;4.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2019-08-02 17:10:00;-1;0;0;0;0;0;1;1;4;3;5;4;7;9;0;0;2;3;0;5;1;0;0;0;0;1.65;1.31;2.97;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Austria Lustenau;Ried;1.13;2.2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2244;30;Y;Y;N;N;N;N;Y
