ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
443374;4866;1033;2018/2019;complete;3483;1;-1;78;;1;0;1;4;3;7;3;1;1;2;0;0;5;4;3;7;8;11;16;22;50;50;1;2;2.5;3;2.95;1.09;1.51;2.55;5.1;0;0;0;0;0;0;2.2;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2018-08-11 16:00:00;4866;0;0;0;0;0;1;1;4;2;0;1;6;1;1;0;0;2;1;2;1;0;0;0;0;1.3;1.31;2.61;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Farense;Famalicão;1.76;1.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;N;N;N;N;N;N
443375;1034;4825;2018/2019;complete;3483;1;-1;;71;0;1;1;8;1;9;1;0;0;0;0;0;3;5;6;4;9;9;14;19;56;44;0;0;2;3.15;3.95;1.07;1.43;2.35;4.45;0;0;0;0;0;0;2.15;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2018-08-12 16:00:00;4825;0;0;0;0;0;1;-1;3;0;5;1;3;6;0;0;0;0;0;0;1;0;0;0;0;1.58;1.37;2.95;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Varzim;CD Mafra;1.47;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;N;N;N;N;N;N
443376;1031;1030;2018/2019;complete;3483;1;-1;48,69;63;2;1;3;7;6;13;3;5;3;3;0;0;4;4;6;4;10;8;22;13;50;50;3;3;2.3;3.25;3;1.04;1.28;1.91;3.25;0;0;0;0;0;0;1.8;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2018-08-11 17:00:00;1031;0;0;0;0;0;1;1;4;3;3;3;7;6;0;0;3;3;0;6;1;0;0;0;0;1.48;1.24;2.72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Benfica II;Leixões;1.88;0.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;Y;Y;N;N;N;Y
443377;182;167;2018/2019;complete;3483;1;-1;57;30,68;1;2;3;3;10;13;0;4;0;0;0;0;4;5;5;1;9;6;21;22;50;50;0;0;2.45;3.05;2.95;1.08;1.48;2.45;4.8;9;7;2.58;1.52;1.15;1.05;2.15;1.69;2.5;1.5;3;1.36;1.36;1.36;1.47;3.45;1.87;3.88;2.75;2.2;3.25;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.83;7;2.3;3.6;4.5;0;0;0;0;0;0;0;0;1.55;3.62;8.5;19;2.42;1.28;1.05;1.02;0;0;0;0;3;0;1;1;1;2;1;2018-08-12 16:00:00;167;0;0;0;0;0;1;-1;0;7;3;3;7;6;0;0;0;0;0;0;1;0;0;0;0;1.28;1.26;2.54;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;FC Penafiel;FC Arouca;1.76;0.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;Y;Y;N;N;N;Y
443378;173;1035;2018/2019;complete;3483;1;-1;70,79;;2;0;2;6;2;8;5;1;0;0;0;0;8;3;10;3;18;6;21;19;55;45;0;0;1.62;3.65;5.5;1.05;1.34;2.05;3.75;0;0;0;0;0;0;2.2;1.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2018-08-12 10:15:00;173;0;0;0;0;0;1;-1;3;2;3;0;5;3;0;0;0;0;0;0;1;0;0;0;0;2.34;1.02;3.36;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Paços de Ferreira;Sporting Braga II;2.35;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;Y;N;N;N;N;N
443379;1026;1032;2018/2019;complete;3483;1;-1;;;0;0;0;2;7;9;4;2;0;0;0;0;6;3;5;7;11;10;10;22;44;56;0;0;2.7;2.95;2.7;1.09;1.5;2.5;5;0;0;0;0;0;0;2.2;1.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-08-12 17:00:00;-1;0;0;0;0;0;1;-1;1;3;1;4;4;5;0;0;0;0;0;0;1;0;0;0;0;1.44;1.43;2.87;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sporting Covilhã;Academico Viseu;1.76;0.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;N;N;N;N;N;N;N
443380;1038;179;2018/2019;complete;3483;1;-1;90;41;1;1;2;6;5;11;2;6;2;3;0;0;5;6;5;6;10;12;20;15;50;50;2;3;2.7;3;2.7;1.09;1.5;2.5;5;0;0;0;0;0;0;2.2;1.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2018-08-11 17:00:00;-1;0;0;0;0;0;1;1;2;4;4;1;6;5;1;1;1;2;2;3;1;0;0;0;0;1.46;1.65;3.11;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;UD Oliveirense;Associação Académica de Coimbra OAF;1.65;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;Y;N;N;N;N;Y
443381;164;1037;2018/2019;complete;3483;1;-1;28,45,53,89;;4;0;4;1;4;5;3;5;1;0;0;0;9;2;3;10;12;12;19;10;50;50;1;0;1.77;3.5;4.5;1.05;1.32;2;3.6;0;0;0;0;0;0;2;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;2;0;2;2;2018-08-11 10:15:00;164;0;0;0;0;0;1;1;1;1;0;3;2;3;1;0;0;0;1;0;1;0;0;0;0;1.84;1.53;3.37;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;GD Estoril Praia;Porto II;1.88;0.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;Y;Y;Y;N;N;N
443382;1027;1036;2018/2019;complete;3483;1;-1;;35;0;1;1;12;2;14;0;0;0;0;0;0;5;3;17;6;22;9;22;18;63;37;0;0;2.15;3.3;3.3;1.04;1.31;1.95;3.45;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2018-08-12 17:00:00;1036;0;0;0;0;0;1;-1;3;1;9;1;4;10;0;0;0;0;0;0;1;0;0;0;0;2.54;1.09;3.63;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vitória Guimarães II;Cova Piedade;1;1.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;N;N;N;N;N;N
443383;1037;4866;2018/2019;complete;3483;2;-1;41;3,6,14;1;3;4;7;8;15;1;1;1;2;1;0;7;9;14;4;21;13;6;18;53;47;3;2;1.91;3.3;3.95;1.05;1.32;2;3.55;0;0;0;0;0;0;1.91;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3;0;0;0;4;2018-08-18 16:00:00;4866;0;0;0;0;0;1;1;3;6;4;2;9;6;2;0;0;2;2;2;1;0;0;0;0;2.44;1.96;4.4;0;0;0;0;0;0;1;1;0;2;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Porto II;Farense;1.82;0.76;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1594;34;Y;Y;Y;Y;N;N;Y
