ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
849431;85;1246;2020;complete;55680;1;-1;9,25,49,65;;4;0;4;4;1;5;2;0;2;2;0;1;10;4;10;7;20;11;14;16;64;36;2;4;1.14;7;15;1.02;1.16;1.47;2.2;3.5;11;4.5;2.6;1.61;1.28;2.25;1.57;1.61;2.2;10;1.03;1.01;1.08;5;1.53;2.75;10;1.33;3.75;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.14;19;5.5;1.72;29;1.25;2.1;4.5;13;3.75;1.66;1.18;1.04;1.12;1.67;3;6.5;6;2.1;1.36;1.11;0;0;0;0;4;2;0;2;0;2;2;2020-03-06 17:30:00;85;0;0;0;0;0;1;1;1;0;3;1;1;4;1;0;1;3;1;4;1;70;33;127;91;2.47;1.22;3.69;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žalgiris;Panevėžys;2.2;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3825;20;Y;Y;Y;Y;N;N;N
849432;1230;1238;2020;complete;55680;1;-1;64;;1;0;1;9;3;12;7;2;4;4;0;0;5;3;6;6;11;9;16;19;64;36;4;4;1.04;13;21;1;1.07;1.29;1.67;2.5;34;7.5;3.6;2.1;1.5;3.75;1.25;1.25;3.75;12;1.02;1;1.01;9;1.22;4;21;1.14;5.5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.18;10.25;6.5;1.28;1.98;1.17;1.8;3.5;8;5;1.91;1.29;1.08;1.08;1.44;2.5;5;8;2.62;1.5;1.17;0;0;0;0;1;0;0;1;0;1;0;2020-03-07 15:00:00;1230;0;0;0;0;0;1;1;3;1;6;2;4;8;2;2;2;2;4;4;1;109;55;156;88;1.84;1.18;3.02;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sūduva;Banga;2.4;0.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3825;20;Y;N;N;N;N;N;N
849433;1232;1231;2020;complete;55680;1;-1;;25,48,90;0;3;3;1;6;7;1;2;2;5;0;0;4;5;5;3;9;8;19;15;50;50;2;5;1.95;3.6;3.2;1.03;1.33;2.05;3.5;6.5;10;3.25;1.75;1.29;1.1;1.83;1.83;2.62;1.44;3.75;1.25;1.33;1.25;1.73;2.62;2.1;3.75;2.38;2.5;3.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;8.5;2.4;3.4;15;1.4;3;8;23;2.75;1.36;1.08;1.01;1.25;2.2;5;13;3.75;1.62;1.17;1.04;0;0;0;0;3;0;1;0;2;2;1;2020-03-08 16:00:00;1231;0;0;0;0;0;1;1;0;3;1;3;3;4;0;3;2;2;3;4;1;59;47;118;104;1.29;1.21;2.49;0;1;0;1;0;0;1;1;0;0;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Trakai;Kauno Žalgiris;0.6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3825;20;Y;Y;Y;N;N;N;N
966505;85;1232;2020;complete;55680;2;-1;;20;0;1;1;11;6;17;2;1;1;6;0;0;12;3;9;5;21;8;13;16;63;37;1;6;1.23;4.6;9.5;1;1.16;1.57;2.45;4.25;10.5;4;2.1;1.42;1.14;2.05;1.61;1.8;1.91;8;1.06;1.02;1.12;3.75;1.62;2.62;8.5;1.5;3.1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.25;15;4;2.02;21;1.29;2.25;5.5;15;3.5;1.57;1.14;1.03;1.17;1.8;3.5;8;5;1.91;1.29;1.08;0;0;0;0;1;0;1;0;0;0;1;2020-05-30 12:00:00;1232;0;0;0;0;0;1;1;7;1;4;5;8;9;1;2;0;4;3;4;1;99;46;156;91;2.88;1.06;3.94;0;0;0;0;0;0;1;1;0;0;3;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;50;50;50;50;4;2;2;2;Žalgiris;Trakai;2.2;0.6;3;0;3;0;50;0;0;0;0;0;0;0;2.47;0;2.47;3825;20;Y;N;N;N;N;N;N
966506;1238;1246;2020;complete;55680;2;-1;20,44;;2;0;2;5;6;11;3;2;2;0;0;0;5;4;7;8;12;12;19;13;43;57;2;0;2.7;3.6;2.05;1.01;1.21;1.74;2.85;5.1;9.25;3.5;1.87;1.31;1.09;1.65;2;3.75;1.25;3.25;1.33;1.61;1.28;1.4;3.4;2.2;2.75;3;2.6;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;12;1.72;4.55;3.6;1.36;2.62;7;19;3;1.44;1.1;1.02;1.2;1.91;4;10;4.33;1.8;1.22;1.06;0;0;0;0;2;2;0;0;0;0;2;2020-05-30 14:00:00;1238;0;0;0;0;0;1;1;3;2;2;4;5;6;0;0;2;0;0;2;1;51;58;82;84;1.48;1.46;2.93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;50;50;50;50;1;0;4;2;Banga;Panevėžys;0.7;0.3;0;0;0;0;50;0;0;0;0;0;0;0;0;1.22;1.22;3825;20;Y;Y;N;N;N;N;N
966508;1230;1231;2020;complete;55680;2;-1;68;;1;0;1;8;1;9;1;0;3;4;1;0;4;0;1;0;5;0;2;3;47;53;5;4;1.95;3.3;3.1;1.01;1.2;1.71;2.8;4.95;9.5;3.6;1.91;1.33;1.1;1.62;2.05;2.75;1.4;4.33;1.2;1.29;1.29;1.73;2.6;2.2;3.75;2.3;2.6;3.5;0;0;1.22;1.44;1.8;2.3;3.2;3.7;2.5;1.87;1.53;1.29;0;0;0;1.28;19.25;3.78;4;6;1.36;2.62;7;19;3;1.44;1.1;1.02;1.22;2;4;11;4;1.73;1.22;1.8;0;0;0;0;1;0;0;1;0;1;0;2020-06-01 15:00:00;1230;0;0;0;0;0;1;1;4;0;4;1;4;5;0;1;4;3;1;7;1;10;8;19;16;0.67;0.06;0.73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;0;50;100;50;15;9;9;2;Sūduva;Kauno Žalgiris;2.4;2;3;3;3;3;100;100;50;50;0;50;50;50;1.84;1.21;3.05;3825;20;Y;N;N;N;N;N;N
966509;1231;85;2020;complete;55680;3;-1;;43;0;1;1;7;7;14;3;6;6;6;1;1;4;7;6;2;10;9;20;21;57;43;7;8;3.95;3.4;1.69;1.01;1.18;1.65;2.65;4.65;10;3.75;2;1.36;1.11;1.61;2.05;4.5;1.17;2.5;1.5;2;1.25;1.2;4.5;2.2;2.3;4.2;2.63;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.45;13;1.55;8;3.2;1.29;2.61;6;13;3.17;1.42;1.1;1.01;1.17;2.02;3.4;9;4.4;1.73;1.27;1.05;0;0;0;0;1;0;1;0;0;0;1;2020-06-06 10:00:00;85;0;0;0;0;0;1;1;3;3;4;4;6;8;3;1;4;6;4;10;1;81;54;132;91;1.51;1.45;2.96;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Kauno Žalgiris;Žalgiris;1.8;2.3;0;0;1.5;1.5;0;0;0;0;0;0;0;0;0;0;0;3825;20;Y;N;N;N;N;N;N
966510;1246;1230;2020;complete;55680;3;-1;78;9,36,52;1;3;4;4;5;9;2;1;2;0;0;0;3;10;7;2;10;12;14;7;39;61;2;0;8.25;5.85;1.18;1;1.1;1.4;2.05;3.35;12.75;5;2.5;1.61;1.23;1.95;1.67;9;1.04;1.8;1.91;4.5;1.07;1.03;8;2.88;1.57;8.5;3.4;1.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;1.2;21;2.1;1.27;2.06;5;10.5;3.4;1.69;1.14;1.03;1.11;1.71;2.7;6.5;5.5;2.04;1.41;1.1;0;0;0;0;4;0;2;1;1;2;2;2020-06-06 14:00:00;1230;0;0;0;0;0;1;1;2;1;2;4;3;6;2;0;0;0;2;0;1;70;77;131;148;1.36;2.03;3.39;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Panevėžys;Sūduva;0.9;1.9;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;3825;20;Y;Y;Y;Y;N;N;Y
966511;1232;1238;2020;complete;55680;3;-1;;88;0;1;1;12;4;16;2;0;3;3;0;0;2;5;6;8;8;13;16;12;65;35;3;3;1.51;3.6;5.15;1.02;1.28;1.91;3.3;6;8;3.05;1.69;1.24;1.06;1.95;1.69;2.2;1.62;4.5;1.17;1.12;1.25;2.2;2.2;2.2;5;1.91;2.5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5;10;2.8;2.6;9;1.45;2.9;7.5;17;2.55;1.35;1.06;1.01;1.24;2.2;4.1;11;3.6;1.61;1.19;1.03;0;0;0;0;1;0;0;0;1;1;0;2020-06-07 14:00:00;1238;0;0;0;0;0;1;1;3;1;9;3;4;12;1;2;2;1;3;3;1;79;43;100;69;1.22;1.48;2.7;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;0;50;100;50;4;3;6;2;Trakai;Banga;0.6;0.9;0;0;1.5;1.5;100;100;50;50;0;50;50;50;1.29;1.18;2.47;3825;20;Y;N;N;N;N;N;N
966513;1231;1246;2020;complete;55680;4;-1;23,82;;2;0;2;4;4;8;2;2;1;7;0;0;6;3;9;4;15;7;9;13;63;37;1;7;1.41;4.25;5.2;1;1.16;1.61;2.15;4.4;10.5;3.95;2.05;1.53;1.13;1.74;1.87;2.25;1.57;7.5;1.07;1.08;1.17;2.75;1.91;2.5;5.5;1.91;2.7;4.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44;12;3;2.75;10;1.3;2.63;6;12;3.2;1.44;1.1;1.02;1.19;1.96;3.6;9;4.2;1.77;1.24;1.05;0;0;0;0;2;1;0;1;0;1;1;2020-06-13 10:00:00;1231;0;0;0;0;0;1;1;1;1;3;3;2;6;1;3;0;4;4;4;1;81;67;152;113;1.96;1.15;3.11;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;50;100;50;100;25;25;10.5;4;9;2;Kauno Žalgiris;Panevėžys;1.8;0.3;0;0;1;0;100;75;75;50;0;75;75;75;1.51;1.34;2.85;3825;20;Y;Y;N;N;N;N;N
