ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1013037;1479;1460;2020;complete;57775;1;-1;32;;1;0;1;2;5;7;-1;-1;1;1;0;0;5;3;4;6;9;9;-1;-1;54;46;1;1;2.08;3.4;3.1;1.03;1.17;1.56;2.48;4.32;11;4.32;2.43;1.46;1.2;1.54;2.32;3.3;1.28;0;0;1.3;1.26;1.67;2.5;2.3;3.6;2.27;2.71;3.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67;13;2.25;4;6.5;1.31;2.31;4.94;11;3.1;1.57;1.14;1.03;1.2;1.8;3.74;7.5;4.32;1.91;1.25;1.07;0;0;0;0;1;1;0;0;0;0;1;2020-07-10 17:30:00;1479;0;0;0;0;0;1;1;2;1;0;4;3;4;1;1;0;0;2;0;1;38;30;93;91;1.2;1.01;2.21;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Alta;Tromsdalen;1.75;0.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;17;Y;N;N;N;N;N;N
1013038;7794;7749;2020;complete;57775;1;-1;42;60,90;1;2;3;6;7;13;-1;-1;2;2;2;0;7;6;4;7;11;13;-1;-1;44;56;4;2;2.75;3.4;2.25;1.02;1.28;1.95;3.4;6;11;3.5;1.85;1.3;1.11;1.69;2.05;3.5;1.28;3.25;1.33;1.5;1.29;1.39;3.33;2.11;2.98;2.97;2.53;2.65;0;0;0;0;0;2;0;0;0;0;1.72;0;0;0;0;2;10;1.91;4.75;4;1.35;2.63;6.5;13;2.9;1.45;1.1;1.02;1.25;2.05;4.32;9;3.74;1.7;1.2;1.05;0;0;0;0;3;1;0;0;2;2;1;2020-07-11 14:00:00;7749;0;0;0;0;0;1;1;3;5;3;2;8;5;2;0;2;2;2;4;1;31;49;83;89;1.41;1.6;3.01;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Eidsvold;Kvik Halden;1.5;1.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;Y;Y;N;N;N;Y
1013039;1473;7727;2020;complete;57775;1;-1;45,57;71;2;1;3;-1;-1;-1;-1;-1;3;5;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;5;1.75;4;3.6;1.02;1.12;1.4;2;3.4;13;5.5;2.88;1.73;1.3;1.43;2.62;3.4;1.3;6.5;1.1;1.23;1.21;1.92;2.16;2.52;4;1.97;2.97;3.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57;18;2.4;4;9;1.22;2.1;5;10;3.75;1.67;1.14;1.03;1.13;1.62;3;6.5;6;2.2;1.37;1.11;0;0;0;0;3;1;0;1;1;2;1;2020-07-11 14:00:00;1473;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;2;4;2;6;-1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Hødd;Moss;2.22;1.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;Y;Y;N;N;N;Y
1013040;5615;1478;2020;complete;57776;1;-1;;;0;0;0;7;1;8;-1;-1;1;1;1;0;5;3;7;6;12;9;-1;-1;63;37;2;1;1.9;3.6;3.4;1.03;1.16;1.5;2.25;4;12;4.5;2.5;1.57;1.22;1.45;2.63;3.25;1.33;5;1.14;1.27;1.24;1.77;2.33;2.42;3.84;2.13;2.84;3.48;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.62;15;2.3;3.75;7.5;1.27;2.16;4.74;11;3.4;1.62;1.15;1.03;1.14;1.73;3.4;8;5.5;2;1.3;1.08;0;0;0;0;0;0;0;0;0;0;0;2020-07-11 14:00:00;-1;0;0;0;0;0;1;1;6;0;1;1;6;2;0;0;2;1;0;3;1;38;39;87;69;1.39;1.06;2.45;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Notodden;Bærum;2.17;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;N;N;N;N;N;N;N
1013041;7721;9149;2020;complete;57776;1;-1;5,82;48,48,70;2;3;5;10;3;13;-1;-1;1;1;0;0;11;5;5;3;16;8;-1;-1;51;49;1;1;1.3;5;7.5;0;1.12;1.44;2;3.4;0;5.5;2.7;1.73;1.3;1.73;2;2.25;1.57;8.5;1.05;1.04;1.14;3.4;1.67;2.75;6.5;1.53;3.2;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;2;4.33;11;4;1.73;1.2;1.05;1.12;1.62;3;6.5;6;2.2;1.36;1.11;0;0;0;0;5;1;0;1;3;4;1;2020-07-11 14:00:00;9149;0;0;0;0;0;1;1;3;3;7;0;6;7;0;0;1;1;0;2;1;52;26;95;70;2.15;1.05;3.2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Fram;Sotra;0.67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;Y;Y;Y;Y;N;Y
1013042;7745;7722;2020;complete;57775;1;-1;61;12,17;1;2;3;-1;-1;-1;-1;-1;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;1;4.7;3.95;1.57;1.04;1.21;1.66;2.68;4.48;10;3.84;2.15;1.4;1.17;1.68;2.07;5.6;1.1;0;0;2.09;1.21;1.17;4.8;2.32;2.16;4.58;2.79;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.8;13;1.44;7.25;2.75;1.31;2.5;5.45;12;3.1;1.5;1.13;1.03;1.22;1.91;3.74;7.5;4;1.8;1.25;1.07;0;0;0;0;3;0;2;1;0;1;2;2020-07-12 11:00:00;7722;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;1;0;3;-1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Senja;Kjelsås;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;Y;Y;N;N;N;Y
1013043;7729;7724;2020;complete;57775;1;-1;25,45;74;2;1;3;14;4;18;-1;-1;4;4;0;1;7;4;9;2;16;6;-1;-1;51;49;4;5;1.7;3.95;3.8;1.03;1.17;1.57;2.38;4;11;4.5;2.35;1.53;1.22;1.5;2.43;3.25;1.33;5;1.14;1.19;1.22;1.8;2.34;2.39;3.88;2.11;2.8;3.6;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.57;15;2.4;3.75;7;1.26;2.21;4.74;11;3.5;1.59;1.15;1.03;1.17;1.73;3.4;8;5;2;1.3;1.08;0;0;0;0;3;2;0;0;1;1;2;2020-07-12 11:00:00;7729;0;0;0;0;0;1;1;10;1;4;3;11;7;1;1;3;4;2;7;1;71;51;86;80;2;1.03;3.04;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Skeid;Brattvåg;2.3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;18;Y;Y;Y;N;N;N;Y
1013044;7719;1466;2020;complete;57776;1;-1;;4;0;1;1;6;7;13;-1;-1;-1;-1;-1;-1;3;3;3;4;6;7;-1;-1;54;46;-1;-1;4.65;4.05;1.57;1.01;1.19;1.7;2.5;4.75;10.5;4;2.1;1.48;1.14;1.7;2.05;5.95;1.09;0;0;2.25;1.2;1.12;4.75;2.38;2.1;4.65;2.7;1.83;0;0;0;0;1.85;0;0;0;0;1.95;0;0;0;0;0;3.1;10.75;1.38;7.75;2.55;1.3;2.5;5.7;12.25;3.15;1.47;1.1;1.01;1.15;1.91;3.3;7.5;4.8;1.77;1.28;1.08;0;0;0;0;1;0;1;0;0;0;1;2020-07-12 11:30:00;1466;0;0;0;0;0;1;-1;4;3;2;4;7;6;-1;-1;-1;-1;-1;-1;1;72;82;131;113;1.13;1.25;2.38;0;0;0;0;0;0;1;1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Nardo;Arendal;0.67;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;N;N;N;N;N;N
1013045;1465;1471;2020;complete;57775;1;-1;19,29,85;5,38,41,83;3;4;7;-1;-1;-1;-1;-1;2;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;2;4.75;4.1;1.52;1.02;1.14;1.5;2.1;3.5;13;5;2.5;1.67;1.29;1.58;2.23;7;1.06;2.62;1.44;2.28;1.18;1.14;4.6;2.39;2.08;4.9;3;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.88;17;1.4;8.5;2.65;1.3;2.25;4.74;10;3.4;1.6;1.15;1.04;1.14;1.73;3.4;7;5.5;2;1.3;1.1;0;0;0;0;7;2;3;1;1;2;5;2020-07-12 13:00:00;1471;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;2;1;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Florø;Fredrikstad;1.17;2.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;Y;Y;Y;Y;Y;Y
1013046;1468;7755;2020;complete;57776;1;-1;52;64;1;1;2;3;0;3;-1;-1;1;3;0;1;3;4;4;2;7;6;-1;-1;50;50;1;4;2.25;3.75;2.8;1.02;1.08;1.3;1.8;2.75;15;7;3.5;1.9;1.4;1.29;3.3;4.85;1.14;5.5;1.12;1.45;1.21;1.55;2.67;2.58;2.94;2.42;3.1;2.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;21;1.91;5.25;5.55;1.2;1.85;4.18;8;4;1.85;1.19;1.06;1.1;1.5;2.5;5;7;2.5;1.5;1.17;0;0;0;0;2;0;0;1;1;2;0;2020-07-12 13:00:00;-1;0;0;0;0;0;1;1;2;0;1;0;2;1;0;0;1;4;0;5;1;65;59;101;105;1.13;1.1;2.23;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Levanger;Rosenborg II;1.83;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4487;13;Y;Y;N;N;N;N;Y
