ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
4372316;688349;678722;2022/2023;complete;95277;1;-1;17;90;1;1;2;5;4;9;2;2;3;2;0;0;5;5;2;2;7;7;13;6;56;44;3;2;2.14;2.52;3.38;1.06;1.53;2.5;4.24;8.1;8.1;2.37;1.5;1.17;1.06;1.9;1.86;0;0;0;0;1.27;1.31;1.5;3.02;1.92;4.2;2.62;2.25;3.64;0;0;1.43;1.78;2.45;3.3;0;2.75;2.01;1.52;1.28;0;1.7;6.9;2.73;1.86;6.75;2.25;3.2;5;1.5;3.4;7.8;34;2.4;1.26;1.05;0;1.3;2.35;5.2;17;3.24;1.53;1.12;1.03;0;0;0;0;2;1;0;0;1;1;1;2022-10-18 15:00:00;-1;0;0;0;0;0;1;1;2;1;3;3;3;6;0;0;3;2;0;5;1;75;78;106;107;1.34;1.36;2.7;0;1;0;1;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;National Bank of Egypt;Pharco;1.4;0.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;Y;N;N;N;N;Y
4372317;1116;1131;2022/2023;complete;95277;1;-1;;85;0;1;1;5;5;10;-1;-1;2;2;0;0;3;4;6;3;9;7;-1;-1;34;66;2;2;2.95;2.95;2.5;1.1;1.46;2.3;4.4;9.25;6.25;2.5;1.57;1.18;1.05;2;1.7;0;0;0;0;1.44;1.38;1.41;3.5;1.87;3.3;3.1;2.15;2.95;0;0;0;1.57;2;2.4;0;0;2.25;1.8;1.5;0;0;0;0;2.1;6.25;2.05;4.4;3.6;1.53;3.4;9.5;34;2.3;1.28;1.05;1.01;1.34;2.55;6;17;2.95;1.46;1.11;1.03;0;0;0;0;1;0;0;0;1;1;0;2022-10-18 13:00:00;1131;0;0;0;0;0;1;1;0;2;5;3;2;8;1;1;1;1;2;2;1;46;61;82;108;1.11;1.17;2.29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Aswan FC;Al Ittihad;1.5;1.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;N;N;N;N;N;N
4372318;1132;688351;2022/2023;complete;95277;1;-1;;15,30,59;0;3;3;9;3;12;-1;-1;2;0;0;0;5;6;9;7;14;13;-1;-1;58;42;2;0;2.05;3.1;3.75;1.04;1.35;2.2;3.66;6.8;9.3;3;1.62;1.25;1.08;1.86;1.86;0;0;0;0;1.22;1.36;1.74;2.67;2.1;4.38;2.3;2.3;3.5;0;0;1.49;1.91;2.66;3.6;0;2.53;1.89;1.45;1.24;0;1.62;7.1;2.93;1.71;9.5;2.3;2.88;6.5;1.47;3.32;6.85;28;2.46;1.21;1.07;1.01;1.22;2.15;4.7;13;3.84;1.63;1.15;1.04;0;0;0;0;3;0;2;0;1;1;2;2022-10-18 17:00:00;688351;0;0;0;0;0;1;1;3;2;6;1;5;7;0;0;2;0;0;2;1;103;62;138;125;1.98;1.7;3.68;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Masry;Ceramica Cleopatra;1;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;Y;Y;N;N;N;N
4372319;1124;1125;2022/2023;complete;95277;1;-1;;73;0;1;1;9;11;20;1;0;1;2;0;1;0;8;3;16;3;24;11;13;45;55;1;4;6.5;3.5;1.55;1.07;1.39;2.25;3.9;8;7.75;2.75;1.6;1.22;1.07;2.2;1.58;0;0;0;0;2.25;1.26;1.14;5.5;2.05;2.2;5.25;2.4;1.93;0;0;1.27;1.5;2;2.5;3.5;3.4;2.38;1.8;1.46;1.26;0;0;0;3.2;7.75;1.49;9;2.2;1.47;3.2;8.75;34;2.5;1.3;1.06;1.01;1.28;2.3;5.25;17;3.3;1.53;1.14;1.03;0;0;0;0;1;0;0;0;1;1;0;2022-10-19 15:00:00;1125;0;0;0;0;0;1;1;4;5;5;6;9;11;1;1;0;2;2;2;1;46;73;96;126;0.54;2.6;3.13;0;0;0;0;0;0;1;1;0;0;1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ismaily SC;Al Ahly;0.2;2.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;N;N;N;N;N;N
4372320;1115;1139;2022/2023;complete;95277;1;-1;58;20;1;1;2;6;9;15;3;6;2;2;0;0;3;4;2;13;5;17;5;6;33;67;2;2;5.75;3.75;1.53;1.03;1.32;1.95;3.41;6.83;10.5;3.39;1.78;1.32;1.11;1.85;1.91;0;0;0;0;1.9;1.21;1.15;5.57;2.27;2.31;5;2.6;1.95;0;0;1.42;1.69;2.25;2.9;0;2.65;2.1;1.58;1.36;0;3.78;6.8;1.45;2.7;10.25;1.51;9.5;2.3;1.39;3;6.5;15;2.63;1.28;1.08;1.01;1.23;2.1;4.4;11;3.74;1.65;1.17;1.05;0;0;0;0;2;0;1;1;0;1;1;2022-10-19 15:00:00;-1;0;0;0;0;0;1;1;3;4;3;5;7;8;1;1;1;1;2;2;1;54;116;98;151;0.93;2.19;3.12;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;ENPPI;Pyramids FC;0.8;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;Y;N;N;N;N;Y
4372321;1126;1130;2022/2023;complete;95277;1;-1;79,90;;2;0;2;3;6;9;2;2;0;4;0;0;4;4;3;8;7;12;6;12;56;44;0;4;1.63;3.35;4.6;1.01;1.21;1.83;2.65;4.7;13;4.1;1.87;1.45;1.17;1.67;2.14;0;0;0;0;1.16;1.2;1.93;2.31;2.4;4.99;1.92;2.8;4.5;0;0;1.39;1.61;2.12;2.75;3.8;2.8;2.2;1.68;1.4;1.22;1.42;7.2;3.88;1.4;11;3.25;2.38;9.5;1.32;2.66;6.3;13;2.85;1.38;1.09;1.01;1.16;1.83;3.64;10;4.6;1.87;1.25;1.06;0;0;0;0;2;0;0;2;0;2;0;2022-10-19 17:00:00;1126;0;0;0;0;0;1;1;3;3;0;3;6;3;0;1;0;3;1;3;1;48;54;109;111;1.08;1.44;2.52;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zamalek;Smouha SC;2.6;1.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;Y;N;N;N;N;N
4372322;1127;1134;2022/2023;complete;95277;1;-1;51;61;1;1;2;7;1;8;3;1;2;1;0;0;4;6;9;6;13;12;10;5;42;58;2;1;2.1;2.8;3.5;1.15;1.57;2.6;5.49;10.5;5.52;2.3;1.44;1.15;1.02;2.38;1.55;0;0;0;0;1.26;1.31;1.52;3.09;1.94;4.68;2.52;2.2;4.18;0;0;1.42;1.68;2.28;2.9;4;2.65;2.16;1.61;1.36;1.2;1.74;6.9;2.63;1.83;5;2.65;3.1;5;1.6;3.6;9.7;41;2.22;1.26;1.03;0;1.39;2.75;6.6;19;2.85;1.42;1.09;1.02;0;0;0;0;2;0;0;1;1;2;0;2022-10-20 13:00:00;-1;0;0;0;0;0;1;1;4;1;3;0;5;3;0;0;2;1;0;3;1;82;65;132;120;1.7;1.66;3.35;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Mokawloon;Ghazl El Mehalla;1.8;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;Y;N;N;N;N;Y
4372323;1133;688348;2022/2023;complete;95277;1;-1;;75,87;0;2;2;4;5;9;0;1;3;2;0;0;3;6;0;5;3;11;17;8;40;60;3;2;4.63;3.28;1.79;1.06;1.41;2.34;4.1;7.8;7;2.55;1.56;1.18;1.05;2.16;1.66;0;0;0;0;1.91;1.29;1.13;5;2;2.5;4.7;2.37;2.18;0;0;1.47;1.81;2.26;3.2;0;2.45;1.98;1.57;1.3;0;2.47;7.5;1.87;3.1;7;1.53;6;2.8;1.5;3.24;7.8;34;2.5;1.28;1.05;0;1.32;2.4;5.25;17;3.2;1.46;1.11;1.03;0;0;0;0;2;0;0;0;2;2;0;2022-10-20 15:00:00;688348;0;0;0;0;0;1;1;2;2;2;3;4;5;0;0;3;2;0;5;1;36;60;94;109;0.68;1.55;2.23;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Haras El Hodood;Coca-Cola;1;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;Y;Y;N;N;N;N;N
4372324;1117;1129;2022/2023;complete;95277;1;-1;;;0;0;0;4;2;6;0;2;1;3;0;0;5;5;5;4;10;9;16;12;48;52;1;3;4.75;3.3;1.65;1.08;1.42;2.25;4.1;8.5;7.25;2.65;1.57;1.2;1.06;2.2;1.6;0;0;0;0;0;0;0;5.25;2;2.3;5;2.35;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7.25;1.55;0;0;1.47;3.25;9;0;2.45;1.3;1.06;0;1.31;2.4;5.5;0;3.2;1.49;1.12;0;0;0;0;0;0;0;0;0;0;0;0;2022-10-20 17:00:00;-1;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;3;0;4;1;53;57;111;99;1.37;1.34;2.71;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;El Daklyeh FC;El Geish;1;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;N;N;N;N;N;N;N
4407632;1139;1132;2022/2023;complete;95277;2;-1;;;0;0;0;3;6;9;1;2;1;1;1;0;2;4;2;10;4;14;7;11;36;64;3;1;1.48;3.73;5.82;1.04;1.26;1.85;3.2;6.25;12;3.6;1.87;1.31;1.11;1.88;1.88;0;0;0;0;1.15;1.27;2.27;2.28;2.28;5.4;1.92;2.7;5.05;0;0;1.61;2.01;2.57;3.2;4.6;2.21;1.77;1.42;1.3;1.16;1.34;8.3;4.2;1.5;11;2.7;2.5;8;1.37;2.85;7.75;26;2.9;1.38;1.08;1.01;1.23;2;4.2;11;3.9;1.74;1.2;1.05;0;0;0;0;0;0;0;0;0;0;0;2022-10-23 13:00:00;-1;0;0;0;0;0;1;1;2;0;1;6;2;7;2;0;0;1;2;1;1;54;101;104;151;0.8;1.9;2.7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pyramids FC;Al Masry;2.6;1.2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8520;10;N;N;N;N;N;N;N
