ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
458144;3893;1402;2018/2019;complete;3572;1;-1;90;;1;0;1;6;5;11;4;2;1;2;0;0;4;0;8;5;12;5;12;21;55;45;1;2;2.6;3;2.6;1.06;1.41;2.25;4.25;0;0;0;0;0;0;2.05;1.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2018-08-03 18:00:00;3893;0;0;0;0;0;1;1;5;1;1;4;6;5;1;0;0;2;1;2;1;0;0;0;0;1.24;0.46;1.7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Marignane Gignac;Pau;1.47;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;N;N;N;N;N;N
458145;1400;3881;2018/2019;complete;3572;1;-1;20;83;1;1;2;5;5;10;1;2;2;2;0;0;7;2;5;3;12;5;14;12;41;59;2;2;2.5;3;2.7;1.06;1.41;2.25;4.25;0;0;0;0;0;0;2.05;1.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2018-08-03 18:00:00;-1;0;0;0;0;0;1;1;4;2;1;3;6;4;0;1;2;1;1;3;1;0;0;0;0;1.46;0.79;2.25;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Entente SSG;Villefranche;0.82;1.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;Y;N;N;N;N;Y
458146;3889;1392;2018/2019;complete;3572;1;-1;;;0;0;0;4;3;7;0;1;0;3;1;0;3;8;5;10;8;18;14;10;41;59;2;3;3.06;3.27;2.36;1.09;1.51;2.6;5.1;0;0;0;0;0;0;2.25;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-08-03 18:00:00;-1;0;0;0;0;0;1;1;2;0;2;3;2;5;1;1;0;2;2;2;1;0;0;0;0;0.99;2.05;3.04;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Drancy JA;Boulogne;1.24;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;N;N;N;N;N;N;N
458147;1394;3906;2018/2019;complete;3572;1;-1;15,65;45,76;2;2;4;4;7;11;5;1;3;0;0;0;6;9;3;2;9;11;18;9;42;58;3;0;2.16;3.14;3.63;1.06;1.43;2.35;4.4;0;0;0;0;0;0;2.1;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;1;1;1;2;2;2018-08-03 18:00:00;-1;0;0;0;0;0;1;1;2;3;2;4;5;6;0;0;3;0;0;3;1;0;0;0;0;1.14;1.56;2.7;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chambly;Le Mans;2.24;1.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;Y;Y;Y;N;N;Y
458148;1397;492;2018/2019;complete;3572;1;-1;;7;0;1;1;6;6;12;1;1;3;3;0;0;7;4;8;4;15;8;14;9;52;48;3;3;2.31;3.3;3.11;1.06;1.42;2.3;4.3;0;0;0;0;0;0;2.05;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2018-08-03 18:00:00;492;0;0;0;0;0;1;1;2;3;4;3;5;7;2;1;1;2;3;3;1;0;0;0;0;1.82;1.07;2.88;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cholet;Tours;1.35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;N;N;N;N;N;N
458149;483;1396;2018/2019;complete;3572;1;-1;51;90;1;1;2;2;4;6;6;1;1;2;0;0;3;6;2;2;5;8;15;13;56;44;1;2;1.98;3.21;4.14;1.04;1.34;2.1;3.8;0;0;0;0;0;0;2;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2018-08-03 18:00:00;-1;0;0;0;0;0;1;1;1;2;1;2;3;3;1;0;0;2;1;2;1;0;0;0;0;0.9;1.31;2.21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bourg-en-Bresse;Concarneau;1.47;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;Y;N;N;N;N;Y
458150;487;1044;2018/2019;complete;3572;1;-1;90;85;1;1;2;3;3;6;4;4;2;1;0;0;2;5;2;5;4;10;13;10;48;52;2;1;2.45;2.9;2.85;1.06;1.4;2.25;4.2;0;0;0;0;0;0;2.05;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2018-08-03 18:00:00;-1;0;0;0;0;0;1;1;3;1;0;2;4;2;2;1;0;0;3;0;1;0;0;0;0;0.7;1.21;1.9;1;0;1;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Laval;Quevilly Rouen;2.47;1.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;Y;N;N;N;N;Y
458151;1401;1390;2018/2019;complete;3572;1;-1;54;;1;0;1;2;9;11;0;3;3;1;0;0;6;4;3;9;9;13;20;23;55;45;3;1;2.26;3.74;2.87;1.03;1.29;1.95;3.35;0;0;0;0;0;0;1.83;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2018-08-03 18:00:00;1401;0;0;0;0;0;1;1;1;2;1;7;3;8;2;1;1;0;3;1;1;0;0;0;0;1.22;1.33;2.55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Avranches;Dunkerque;1.76;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;N;N;N;N;N;N
458152;1393;1399;2018/2019;complete;3572;1;-1;49,52;20,72;2;2;4;9;0;9;1;3;3;1;0;0;13;5;7;3;20;8;12;11;59;41;3;1;2.3;3.05;3;1.07;1.43;2.35;4.5;6.5;7;2.86;1.64;1.19;1.08;2.1;1.69;0;0;0;0;1.35;1.25;1.55;3.18;1.98;3.82;3.02;2.2;3.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.94;8.5;2.23;0;0;0;0;0;0;0;0;0;0;1.51;3.4;8;0;2.53;1.31;1.05;0;0;0;0;0;4;0;1;2;1;3;1;2018-08-03 18:00:00;-1;0;0;0;0;0;1;1;6;0;3;0;6;3;2;0;1;1;2;2;1;48;22;70;50;2.51;1.02;3.52;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Lyon Duchère;Rodez;1.65;1.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;Y;Y;Y;N;N;Y
458153;3906;1401;2018/2019;complete;3572;2;-1;81;14;1;1;2;4;0;4;3;6;2;3;0;0;9;4;8;5;17;9;16;17;58;42;2;3;2.65;3;3;1.05;1.37;2.15;4;0;0;0;0;0;0;2.05;1.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2018-08-10 18:00:00;-1;0;0;0;0;0;1;1;2;0;2;0;2;2;1;1;1;2;2;3;1;0;0;0;0;2.08;1.15;3.23;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Le Mans;Avranches;1.88;0.88;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1640;34;Y;Y;N;N;N;N;Y
