ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1300153;11020;10052;2021/2022;complete;71556;1;-1;;8,44,50,65,67,69,72;0;7;7;3;7;10;-1;-1;-1;-1;-1;-1;4;12;5;13;9;25;-1;-1;33;67;-1;-1;4.9;4.75;1.12;1.04;1.21;1.65;2.35;4.05;10.25;3.6;2.2;1.44;1.17;1.85;1.85;0;0;0;0;2.15;1.19;1.14;5.5;2.5;1.91;6.75;2.7;1.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;9.75;1.29;0;0;1.27;2.29;5;0;3.4;1.49;1.12;0;1.14;1.73;3.5;8.5;5;1.91;1.22;1.05;0;0;0;0;7;0;2;0;5;5;2;2021-07-24 15:00:00;10052;0;0;0;0;0;1;-1;2;4;1;3;6;4;-1;-1;-1;-1;-1;-1;1;32;99;89;129;1.09;3.12;4.21;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Námestovo;Dukla Banská Bystrica;0.6;2.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;Y;Y;Y;Y;Y;N
1300154;11073;2005;2021/2022;complete;71556;1;-1;69;;1;0;1;4;6;10;-1;-1;-1;-1;-1;-1;7;7;3;2;10;9;-1;-1;44;56;-1;-1;2.15;3.6;1.58;1.04;1.24;1.7;2.5;4.15;9.25;3.4;2.1;1.39;1.17;1.62;2.25;0;0;0;0;1.68;1.27;1.27;3.2;2.3;2.75;3.42;2.45;2.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;8.75;1.73;0;0;1.28;2.59;5.7;0;3.34;1.39;1.1;0;1.2;1.91;4.2;11;4;1.73;1.17;1.02;0;0;0;0;1;0;0;1;0;1;0;2021-07-24 15:00:00;11073;0;0;0;0;0;1;-1;2;3;2;3;5;5;-1;-1;-1;-1;-1;-1;1;82;107;78;93;1.71;1.82;3.53;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Futura Humenné;Podbrezová;2.33;2.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;N;N;N;N;N;N
1300155;2028;2023;2021/2022;complete;71556;1;-1;;41;0;1;1;7;4;11;-1;-1;-1;-1;-1;-1;2;3;9;7;11;10;-1;-1;43;57;-1;-1;1.8;3.3;1.85;1.05;1.26;1.7;2.65;4.5;8.25;3.2;2.1;1.36;1.15;1.66;2.15;0;0;0;0;1.35;1.27;1.52;3;2.25;3;2.8;2.38;2.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.83;8.25;2.05;0;0;1.33;2.73;6.25;0;3.05;1.34;1.09;0;1.2;2;4.5;12;4;1.67;1.14;1.02;0;0;0;0;1;0;1;0;0;0;1;2021-07-24 15:00:00;2023;0;0;0;0;0;1;-1;3;2;4;2;5;6;-1;-1;-1;-1;-1;-1;1;57;75;77;80;1.24;1.38;2.62;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Partizán Bardejov;Šamorín;0.8;1.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;N;N;N;N;N;N
1300156;2047;2029;2021/2022;complete;71556;16;-1;69;63,71,90;1;3;4;5;9;14;-1;-1;4;2;0;0;3;5;5;3;8;8;-1;-1;52;48;4;2;2.9;3.4;2.1;1.02;1.17;1.78;2.37;3.8;12;4.4;1.95;1.52;1.22;1.63;2.15;0;0;0;0;1.52;1.24;1.3;3.75;2.2;2.5;3.68;2.6;2.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5;9.75;1.62;0;0;1.28;2.3;5.3;0;3.34;1.55;1.12;0;1.17;1.83;3.74;9.5;4.5;1.83;1.2;1.04;0;0;0;0;4;0;0;1;3;4;0;2021-11-06 12:00:00;2029;0;64;29;29;0;1;1;3;3;2;6;6;8;2;1;2;1;3;3;1;71;80;99;118;1.23;1.44;2.67;0;1;0;1;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;15;36;72;86;100;36;86;93;57;9.1;0;6.83;3.07;Dubnica;Komárno;1.2;1.87;1;1.86;1;2.2;86;64;29;14;0;79;63;40;1.79;1.64;3.43;6112;30;Y;Y;Y;Y;N;N;Y
1300157;2021;10053;2021/2022;complete;71556;1;-1;6;;1;0;1;4;6;10;-1;-1;-1;-1;-1;-1;4;7;6;15;10;22;-1;-1;43;57;-1;-1;1.82;3.6;1.8;1.03;1.19;1.53;2.3;3.8;10.75;3.8;2.4;1.55;1.19;1.53;2.42;0;0;0;0;1.4;1.28;1.45;2.88;2.4;2.88;2.75;2.45;2.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.91;10;1.91;0;0;1.25;2.36;5.05;0;3.44;1.47;1.11;0;1.14;1.8;3.6;9;5;1.83;1.22;1.04;0;0;0;0;1;1;0;0;0;0;1;2021-07-24 15:00:00;2021;0;0;0;0;0;1;-1;4;2;0;4;6;4;-1;-1;-1;-1;-1;-1;1;53;69;87;97;1.3;2.37;3.66;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Slavoj Trebišov;Petržalka akadémia;1.67;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;N;N;N;N;N;N
1300158;2037;11211;2021/2022;complete;71556;1;-1;;58,79,84;0;3;3;4;5;9;-1;-1;-1;-1;-1;-1;5;8;8;9;13;17;-1;-1;44;56;-1;-1;4.2;3.8;1.65;1.03;1.17;1.3;2.15;3.55;11;4.05;3.09;1.61;1.22;1.57;2.33;0;0;0;0;1.95;1.16;1.24;4;2.6;2.1;4.12;2.7;2.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;10.75;1.44;0;0;1.26;1.89;3.84;0;3.5;1.81;1.19;0;1.08;1.44;2.62;5.5;6.5;2.4;1.4;1.1;0;0;0;0;3;0;0;0;3;3;0;2021-07-25 08:30:00;11211;0;0;0;0;0;1;-1;1;3;3;2;4;5;-1;-1;-1;-1;-1;-1;1;32;65;75;88;1.4;2.1;3.5;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Slovan Bratislava II;FK Košice;1.27;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;Y;Y;N;N;N;N
1300159;2026;11049;2021/2022;complete;71556;1;-1;31,53;25,71;2;2;4;7;3;10;-1;-1;1;0;0;0;9;4;9;4;18;8;-1;-1;64;36;1;0;1.8;3.8;3.3;1.03;1.16;1.27;2.15;3.35;12;4.25;3.3;1.61;1.25;1.5;2.51;0;0;0;0;1.14;1.16;2.25;2.38;2.5;3.5;2.22;2.6;3.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57;11;2.38;0;0;1.16;1.78;3.44;0;4.6;1.93;1.23;0;1.06;1.4;2.4;5;7.5;2.62;1.44;1.12;0;0;0;0;4;1;1;1;1;2;2;2021-07-25 08:30:00;-1;0;0;0;0;0;1;1;3;2;4;1;5;5;1;0;0;0;1;0;1;53;33;109;76;2.15;1.03;3.18;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žilina II;Púchov;1.67;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;Y;Y;Y;N;N;Y
1300160;11014;2004;2021/2022;complete;71556;1;-1;;63;0;1;1;2;15;17;-1;-1;-1;-1;-1;-1;2;5;4;18;6;23;-1;-1;33;67;-1;-1;4.8;3.75;1.6;1.04;1.22;1.61;2.45;4.15;9.5;3.55;2.15;1.42;1.17;1.73;2.06;0;0;0;0;2.05;1.2;1.16;4.75;2.4;2.05;4.64;2.6;1.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9.5;1.44;0;0;1.28;2.31;5;0;3.3;1.48;1.11;0;1.14;1.73;3.6;8.5;5;1.91;1.22;1.04;0;0;0;0;1;0;0;0;1;1;0;2021-07-25 09:00:00;2004;0;0;0;0;0;1;-1;2;8;0;7;10;7;-1;-1;-1;-1;-1;-1;1;11;33;28;65;0.6;2.03;2.62;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Rohožník;Skalica;0.87;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;N;N;N;N;N;N
1300161;2005;11014;2021/2022;complete;71556;2;-1;53,59;90;2;1;3;12;1;13;-1;-1;-1;-1;-1;-1;10;4;15;0;25;4;-1;-1;71;29;-1;-1;1.07;6;6;1.01;1.12;1.36;1.87;2.95;16;5;3.1;1.71;1.3;1.83;1.83;0;0;0;0;1.06;1.1;3.05;1.62;2.88;6.5;1.44;3.5;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;14;4;0;0;1.2;1.93;3.64;9;4;1.77;1.25;1.07;1.13;1.57;2.75;5.5;6;2.25;1.4;1.14;0;0;0;0;3;0;0;2;1;3;0;2021-07-30 16:00:00;2005;0;0;0;0;0;1;-1;8;0;4;1;8;5;-1;-1;-1;-1;-1;-1;1;106;39;130;76;3.03;0.82;3.85;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Podbrezová;Rohožník;2.4;1.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6112;30;Y;Y;Y;N;N;N;Y
1300162;2021;11020;2021/2022;complete;71556;2;-1;20;;1;0;1;9;1;10;-1;-1;-1;-1;-1;-1;7;5;18;6;25;11;-1;-1;66;34;-1;-1;1.08;4.5;5.75;1.02;1.19;1.57;1.69;3.65;14;3.9;2.35;2.05;1.21;1.83;1.83;0;0;0;0;1.08;1.12;2.75;1.95;2.5;5;1.67;3.86;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3;13;3.6;0;0;1.2;1.97;3.9;13;3.94;1.73;1.2;1.04;1.17;1.8;3.4;7;5;1.91;1.3;1.1;0;0;0;0;1;1;0;0;0;0;1;2021-07-31 15:00:00;2021;0;0;0;0;0;1;-1;2;0;7;1;2;8;-1;-1;-1;-1;-1;-1;1;122;52;105;86;2.93;1.42;4.35;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;50;0;0;4;0;0;0.5;Slavoj Trebišov;Námestovo;1.67;0;3;0;3;0;50;50;50;50;0;50;50;0;1.3;0;1.3;6112;30;Y;N;N;N;N;N;N
