ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
532035;2060;2058;2019;complete;4232;1;-1;15,15,55,77;8,60;4;2;6;4;1;5;4;3;1;3;0;1;11;5;8;5;19;10;15;15;55;45;1;5;2.1;3.5;3.15;1.05;1.33;2;3.6;7;9;3.2;1.77;1.27;1.08;1.83;1.91;2.62;1.44;3.75;1.25;1.3;1.28;1.66;2.75;2.05;3.75;2.4;2.4;3.4;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.66;9;2.4;3.4;5.5;0;0;0;0;0;0;0;0;1.44;3.25;9;23;2.62;1.33;1.07;1.01;0;0;0;0;6;2;1;2;1;3;3;2019-02-22 19:45:00;2060;0;0;0;0;0;1;1;0;1;4;0;1;4;1;1;0;3;2;3;1;83;28;158;111;2.58;1.2;3.78;0;1;0;1;0;0;1;1;0;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Athlone Town;Wexford;0.71;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;Y;Y;Y;Y;Y
532036;2063;2048;2019;complete;4232;1;-1;;64,65,90;0;3;3;7;2;9;-1;-1;4;3;0;0;5;5;1;4;6;9;-1;-1;50;50;4;3;4.55;4.05;1.65;1.03;1.27;1.87;3.2;6;10.25;3.6;1.91;1.33;1.11;1.87;1.83;4.5;1.16;2.2;1.61;2.25;1.22;1.12;5;2.2;2.1;4.75;2.6;1.9;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;3.1;11;1.4;8.5;2.6;0;0;0;0;0;0;0;0;1.36;2.75;7;21;3;1.4;1.1;1.01;0;0;0;0;3;0;0;0;3;3;0;2019-02-22 19:45:00;2048;0;0;0;0;0;1;1;3;0;4;2;3;6;1;1;3;2;2;5;1;65;54;111;136;1.21;1.33;2.54;0;1;0;1;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cabinteely;Bray Wanderers;1.75;1.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;Y;N;N;N;N
532037;2053;2062;2019;complete;4232;1;-1;8,28,49,90;;4;0;4;5;5;10;6;2;2;3;0;1;18;3;7;1;25;4;9;17;59;41;2;4;1.59;3.9;5.25;1.03;1.26;1.83;3.1;5.5;10.5;3.7;1.95;1.35;1.12;1.83;1.91;2.25;1.53;5;1.14;1.11;1.21;2.2;2.1;2.25;5;1.83;2.6;4.7;0;0;0;0;1.65;0;0;0;0;2.05;0;0;0;0;0;1.41;10.5;3.1;2.65;7.75;0;0;0;0;0;0;0;0;1.31;2.5;5.8;12.25;3.05;1.44;1.1;1.02;0;0;0;0;4;2;0;2;0;2;2;2019-02-22 19:45:00;2053;0;0;0;0;0;1;1;4;5;1;0;9;1;1;2;1;2;3;3;1;69;43;90;83;3.32;0.78;4.1;0;0;0;0;0;0;1;1;1;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Drogheda United;Cobh Ramblers;2.07;0.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;Y;Y;N;N;N
532038;2052;2061;2019;complete;4232;1;-1;5,16;74,82,83;2;3;5;3;6;9;2;2;0;1;0;0;4;5;6;11;10;16;3;9;45;55;0;1;4;3.6;1.83;1.04;1.29;1.95;3.35;6;9.5;3.4;1.83;1.3;1.1;1.83;1.87;4.33;1.2;2.5;1.5;1.9;1.28;1.16;4.5;2.2;2.37;4;2.5;2.1;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;2.75;10;1.53;7.5;3;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;5;2;0;0;3;3;2;2019-02-22 19:45:00;2061;0;0;0;0;0;1;1;2;2;1;4;4;5;0;0;0;1;0;1;1;38;55;86;101;1.19;1.76;2.95;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Galway United;Shelbourne;1.07;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;Y;Y;Y;N;Y
532039;2055;2057;2019;complete;4232;1;-1;;;0;0;0;2;4;6;-1;-1;1;1;0;0;3;5;6;4;9;9;-1;-1;50;50;1;1;3.1;3.35;2.2;1.03;1.26;1.83;3.1;5;10.5;3.7;1.95;1.35;1.12;1.67;2.1;4;1.22;3.25;1.33;1.66;1.3;1.3;3.5;2.2;2.75;3.2;2.6;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;11;1.72;6;4;0;0;0;0;0;0;0;0;1.36;2.62;6.5;19;3;1.44;1.11;1.02;0;0;0;0;0;0;0;0;0;0;0;2019-02-22 19:45:00;-1;0;0;0;0;0;1;1;1;4;1;0;5;1;0;0;1;1;0;2;1;44;49;123;123;1.11;1.29;2.4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Limerick;Longford Town;1.79;1.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;N;N;N;N;N;N;N
532040;2048;2055;2019;complete;4232;2;-1;44,49;;2;0;2;8;0;8;-1;-1;1;1;0;0;5;3;4;2;9;5;-1;-1;50;50;1;1;1.51;4.2;5.75;1.05;1.32;2;3.5;6;9.25;3.3;1.8;1.28;1.09;2.15;1.62;2;1.72;5;1.14;1.11;1.22;2.37;2.05;2.2;6;1.83;2.75;5;0;0;0;0;1.9;0;0;0;0;1.8;0;0;0;0;0;1.36;10;3.5;2.37;9.5;0;0;0;0;0;0;0;0;1.4;2.75;7;21;2.75;1.4;1.1;1.01;0;0;0;0;2;1;0;1;0;1;1;2019-03-01 19:45:00;2048;0;0;0;0;0;1;1;4;0;4;0;4;4;1;0;0;1;1;1;1;60;46;111;104;1.36;0.87;2.23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bray Wanderers;Limerick;2.23;0.85;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;N;N;N;N;N
532041;2061;2063;2019;complete;4232;2;-1;7,79;45,71,73;2;3;5;3;7;10;0;3;2;1;0;0;7;8;11;2;18;10;12;11;61;39;2;1;1.3;5.1;9;1.03;1.27;1.87;3.2;5;10.25;3.6;1.91;1.33;1.11;2.35;1.54;1.61;2.2;6.5;1.1;1.03;1.14;3.5;1.8;2.37;8;1.53;2.87;9;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.2;10;5;1.8;15;0;0;0;0;0;0;0;0;1.36;2.75;7;21;3;1.4;1.1;1.01;0;0;0;0;5;1;1;1;2;3;2;2019-03-01 19:45:00;2063;0;0;0;0;0;1;1;1;5;2;2;6;4;1;0;1;1;1;2;1;58;38;82;69;2.04;1.47;3.5;0;1;0;1;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shelbourne;Cabinteely;2.46;1.67;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;Y;Y;Y;N;Y
532042;2058;2052;2019;complete;4232;2;-1;;22,29,63,82;0;4;4;5;11;16;-1;-1;3;1;1;0;0;11;4;7;4;18;-1;-1;50;50;4;1;4.05;3.6;1.83;1.03;1.24;1.77;2.9;5;11;3.9;2;1.38;1.14;1.69;2.05;4.5;1.16;2.75;1.4;2;1.28;1.22;4;2.3;2.37;3.75;2.62;2.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6;13;1.53;7.5;3.4;0;0;0;0;0;0;0;0;1.33;2.62;6.5;19;3.25;1.44;1.11;1.02;0;0;0;0;4;0;2;0;2;2;2;2019-03-01 19:45:00;2052;0;0;0;0;0;1;1;1;6;4;5;7;9;0;0;4;1;0;5;1;57;84;120;111;0.68;2.51;3.19;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Wexford;Galway United;0.69;0.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;Y;Y;Y;N;N;N
532043;2062;2060;2019;complete;4232;2;-1;;41;0;1;1;9;1;10;4;0;1;0;0;0;4;7;9;2;13;9;16;17;50;50;1;0;1.8;3.75;4;1.02;1.23;1.74;2.85;5;11.25;4;2.05;1.4;1.14;1.69;2.05;2.62;1.44;4.5;1.16;1.22;1.25;2;2.3;2.25;4.33;2.1;2.62;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53;13;2.62;3.2;7.5;0;0;0;0;0;0;0;0;1.33;2.62;6.5;19;3.25;1.44;1.11;1.02;0;0;0;0;1;0;1;0;0;0;1;2019-03-02 19:00:00;2060;0;0;0;0;0;1;1;4;1;5;0;5;5;0;0;1;0;0;1;1;90;85;170;163;1.77;1.69;3.46;0;0;0;0;0;0;1;1;0;0;3;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cobh Ramblers;Athlone Town;1.5;0.62;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1845;27;Y;N;N;N;N;N;N
532044;2057;2053;2019;complete;4232;2;-1;62,82,90;;3;0;3;5;7;12;0;1;1;3;0;0;7;12;11;8;18;20;7;12;49;51;1;3;2.45;3.25;2.75;1.04;1.31;1.95;3.45;6;9.25;3.35;1.8;1.29;1.09;1.74;2;3;1.36;3.75;1.25;1.36;1.33;1.61;2.87;2.1;3.4;2.6;2.5;3.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;10;2.2;4;5;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;3;0;0;3;0;3;0;2019-03-02 19:30:00;2057;0;0;0;0;0;1;1;5;6;0;1;11;1;0;1;1;2;1;3;1;36;41;81;71;1.88;2.39;4.27;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Longford Town;Drogheda United;2.21;1.73;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1845;29;Y;Y;Y;N;N;N;N
