ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1589761;421;428;2022;complete;86947;1;-1;2,17,31;58,69;3;2;5;2;3;5;0;1;1;6;0;0;5;9;3;7;8;16;12;16;45;55;1;6;2.06;3.55;3.3;1.01;1.22;1.66;2.65;4.78;10.5;4.11;2.09;1.45;1.17;1.59;2.27;0;0;0;0;1.3;1.28;1.76;2.63;2.35;3.83;2.35;2.65;3.44;0;0;1.21;1.41;1.72;2.13;2.9;3.9;2.7;2.06;1.67;1.36;1.75;7.0;2.77;1.75;10.75;2.34;0;0;1.33;2.62;5.5;13;3.14;1.44;1.11;1.02;1.17;1.88;3.7;8.0;4.4;1.86;1.24;1.06;0;0;0;0;5;3;0;0;2;2;3;2022-04-18;421;0;0;0;0;0;1;1;0;2;2;1;2;3;1;2;0;4;3;4;1;22;40;71;70;1.02;1.92;2.94;1;0;1;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;KPV;MP;1.62;1.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;Y;Y;Y;Y;Y;N;Y
1589762;419;10802;2022;complete;86947;1;-1;8;22;1;1;2;2;7;9;2;4;2;3;0;0;3;3;4;6;7;9;8;15;57;43;2;3;2.51;3.38;2.35;1.0;1.21;1.65;2.63;4.74;11.0;4.12;2.11;1.46;1.17;1.56;2.33;0;0;0;0;1.45;1.29;1.52;3.03;2.34;3.24;2.69;2.63;2.94;0;0;0.0;1.35;1.67;2.06;2.65;0.0;2.95;2.12;1.72;1.42;2.07;7.5;2.17;1.95;11.0;2.05;0;0;1.33;2.61;5.5;13;3.14;1.44;1.11;1.02;1.17;1.88;3.7;7.5;4.4;1.86;1.24;1.07;0;0;0;0;2;1;1;0;0;0;2;2022-04-18;-1;0;0;0;0;0;1;1;1;2;1;5;3;6;1;1;1;2;2;3;1;32;36;62;64;0.89;1.04;1.93;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Gnistan;PK-35;1.79;0.64;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;Y;Y;N;N;N;N;Y
1589763;9744;416;2022;complete;86947;1;-1;;;0;0;0;3;6;9;5;2;2;2;0;0;0;3;9;12;9;15;15;9;40;60;2;2;4.08;3.72;1.65;1.02;1.14;1.5;2.31;4.0;15.0;5.0;2.41;1.55;1.2;1.5;2.4;0;0;0;0;2.1;1.2;1.17;4.5;2.3;2.22;3.84;2.88;2.02;0;0;0.0;1.33;1.57;1.95;2.55;0.0;3.1;2.25;1.85;1.46;4.08;7.3;1.39;2.5;15.0;1.57;0;0;1.28;2.18;4.54;10;3.5;1.58;1.15;1.04;1.12;1.67;3.4;8.0;5.5;2.0;1.25;1.05;0;0;0;0;0;0;0;0;0;0;0;2022-04-18;-1;0;0;0;0;0;1;1;1;2;2;4;3;6;2;1;0;1;3;1;1;41;61;98;120;0.87;1.6;2.48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;JäPS;Jaro;1.62;1.43;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;N;N;N;N;N;N;N
1589764;10824;9749;2022;complete;86947;1;-1;;57,65;0;2;2;9;5;14;-1;-1;2;0;0;0;2;6;2;4;4;10;-1;-1;50;50;2;0;2.8;3.25;2.15;1.02;1.2;1.63;2.6;4.5;13.0;4.33;2.2;1.47;1.17;1.53;2.4;0;0;0;0;1.65;1.22;1.4;3.3;2.25;2.75;3.1;2.6;2.5;0;0;0.0;1.37;1.67;2.06;2.75;0.0;2.85;2.12;1.72;1.4;2.53;6.4;1.82;2.15;12.0;1.8;0;0;1.3;2.4;5.5;12;3.3;1.53;1.12;1.03;1.17;1.85;3.75;8.0;4.75;1.9;1.25;1.06;0;0;0;0;2;0;0;0;2;2;0;2022-04-18;9749;0;0;0;0;0;1;1;7;0;2;5;7;7;1;0;1;0;1;1;1;75;81;62;93;0.93;1.63;2.57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;PIF;SJK Akatemia;0.46;1.23;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;Y;Y;N;N;N;N;N
1589765;423;415;2022;complete;86947;1;-1;80;2,47,49;1;3;4;3;5;8;1;0;2;2;1;0;3;9;3;4;6;13;20;8;51;49;4;2;3.64;3.6;1.93;1.0;1.22;1.67;2.69;4.99;11.0;4.27;2.07;1.47;1.17;1.61;2.23;0;0;0;0;1.93;1.28;1.26;4.29;2.4;2.49;3.84;2.67;2.18;0;0;1.22;1.44;1.78;2.22;3.05;3.9;2.6;2.0;1.6;1.33;2.89;7.0;1.72;2.54;11.0;1.65;0;0;1.32;2.6;5.5;12;3.2;1.51;1.11;1.03;1.16;1.89;3.6;7.5;4.6;1.85;1.24;1.07;0;0;0;0;4;0;1;1;2;3;1;2022-04-18;415;0;0;0;0;0;1;1;1;4;2;1;5;3;1;2;2;0;3;2;1;30;49;82;96;0.82;1.81;2.62;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;EIF;TPS;1.69;1.92;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;28;Y;Y;Y;Y;N;N;Y
1589766;426;9748;2022;complete;86947;1;-1;27;;1;0;1;4;5;9;2;0;0;2;0;0;8;4;5;6;13;10;9;14;56;44;0;2;1.36;4.53;6.1;1.02;1.17;1.5;2.25;4.5;15.0;4.5;2.4;1.57;1.17;1.73;2.0;0;0;0;0;1.08;1.14;2.8;1.93;2.4;6.15;1.69;2.88;5.7;0;0;0.0;1.37;1.67;2.05;2.75;0.0;2.85;2.12;1.74;1.4;1.2;8.7;6.55;1.36;15.0;3.3;0;0;1.25;2.3;5.0;10;3.6;1.57;1.14;1.04;1.14;1.73;3.6;9.0;5.0;1.91;1.22;1.04;0;0;0;0;1;1;0;0;0;0;1;2022-04-18;426;0;0;0;0;0;1;1;3;3;1;2;6;3;0;0;0;2;0;2;1;53;34;96;65;1.77;1.16;2.92;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;KTP;PEPO;2.5;0.79;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;Y;N;N;N;N;N;N
1589767;415;9744;2022;complete;86947;2;-1;37,50,52;;3;0;3;4;6;10;-1;-1;0;2;0;0;7;4;5;2;12;6;-1;-1;50;50;0;2;1.28;4.75;8.5;1.02;1.15;1.45;2.25;3.75;12.0;4.75;2.55;1.57;1.25;1.73;2.0;0;0;0;0;1.08;1.17;2.88;1.77;2.5;6.8;1.69;2.88;6.0;0;0;0.0;1.25;1.45;1.78;2.2;0.0;3.5;2.55;2.0;1.62;1.09;11.0;9.25;1.35;13.0;3.5;0;0;1.29;2.1;4.5;10;3.5;1.67;1.17;1.04;1.17;1.8;3.4;7.0;4.5;1.91;1.3;1.08;0;0;0;0;3;1;0;2;0;2;1;2022-04-23;415;0;0;0;0;0;1;1;1;6;3;0;7;3;0;1;0;1;1;1;1;49;50;75;62;1.6;1.02;2.62;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;TPS;JäPS;2.0;0.93;0.0;0.0;3.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;Y;Y;Y;N;N;N;N
1589768;423;9748;2022;complete;86947;2;-1;56,61;32;2;1;3;2;6;8;2;1;3;1;1;0;5;4;2;6;7;10;12;7;64;36;4;1;1.7;3.6;4.0;1.04;1.22;1.61;2.62;4.5;10.0;4.0;2.15;1.44;1.17;1.62;2.2;0;0;0;0;1.22;1.25;1.95;2.47;2.15;4.16;2.17;2.5;3.9;0;0;1.25;1.49;1.81;2.25;3.1;3.6;2.41;1.97;1.58;1.32;1.35;6.5;3.65;1.6;13.0;2.5;0;0;1.33;2.38;5.5;12;3.25;1.53;1.12;1.02;1.22;1.85;3.75;7.5;4.0;1.85;1.25;1.07;0;0;0;0;3;0;1;2;0;2;1;2022-04-23;423;0;50;0;50;0;1;1;1;3;1;3;4;4;2;0;2;1;2;3;1;40;41;101;104;1.09;1.22;2.31;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;100;0;100;50;50;8.0;1.0;6.0;2.5;EIF;PEPO;1.69;0.79;0.0;0.0;0.0;0.0;100;50;50;50;0;50;0;0;0.82;1.16;1.98;7103;27;Y;Y;Y;N;N;N;Y
1589769;421;419;2022;complete;86947;2;-1;;16,21;0;2;2;2;5;7;-1;-1;5;1;0;0;4;4;5;4;9;8;-1;-1;50;50;5;1;2.05;3.3;3.0;1.03;1.22;1.61;2.8;5.0;15.0;4.05;2.15;1.4;1.15;1.7;2.1;0;0;0;0;1.24;1.24;1.6;2.66;2.35;4.02;2.19;2.8;3.64;0;0;1.27;1.53;1.87;2.33;3.2;3.4;2.45;1.93;1.58;1.3;1.25;7.0;4.6;1.7;11.0;2.38;0;0;1.34;2.68;6.5;19;3.3;1.48;1.11;1.02;1.2;1.91;4.0;10.0;4.32;1.8;1.22;1.06;0;0;0;0;2;0;2;0;0;0;2;2022-04-23;419;0;50;0;0;0;1;1;1;1;1;4;2;5;1;0;4;1;1;5;1;78;59;118;83;1.42;1.21;2.63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;2.0;0.0;1.0;2.5;KPV;Gnistan;1.62;1.15;3.0;0.0;3.0;1.0;0;0;0;0;0;0;0;0;1.02;0.0;1.02;7103;27;Y;Y;N;N;N;N;N
1589770;10802;10824;2022;complete;86947;2;-1;43,90;4,20;2;2;4;11;4;15;1;1;4;2;0;0;6;4;10;5;16;9;9;23;62;38;4;2;1.47;4.3;6.5;1.05;1.25;1.75;2.75;5.0;9.0;3.75;1.95;1.4;1.14;1.91;1.8;0;0;0;0;1.1;1.22;2.5;1.95;2.25;6.0;1.8;2.5;5.8;0;0;0.0;1.27;1.49;1.81;2.22;0.0;3.4;2.41;1.98;1.6;1.25;9.0;6.0;1.38;11.0;3.5;0;0;1.4;2.62;6.5;13;2.75;1.44;1.1;1.02;1.25;2.05;4.33;9.0;3.75;1.7;1.2;1.05;0;0;0;0;4;1;2;1;0;1;3;2022-04-25;-1;0;0;0;0;0;1;1;4;4;7;0;8;7;2;0;2;2;2;4;1;49;27;73;58;1.78;1.04;2.82;0;0;0;0;0;0;1;1;0;1;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;PK-35;PIF;1.69;0.71;0.0;0.0;1.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7103;27;Y;Y;Y;Y;N;N;Y
