ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
539703;4320;4323;2019;complete;4285;1;-1;84;78;1;1;2;5;4;9;2;2;2;3;0;0;7;2;6;6;13;8;15;27;51;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2019-02-09 01:00:00;-1;0;0;0;0;0;1;1;0;3;0;1;3;1;1;0;1;3;1;4;1;0;0;0;0;1.71;1.03;2.74;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guayaquil City FC;Macará;1.47;2.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;N;N;N;N;Y
539704;4318;4324;2019;complete;4285;1;-1;;43,66;0;2;2;3;7;10;2;2;2;1;0;0;7;2;6;6;13;8;15;27;51;49;2;1;2.8;3.3;2.3;1.03;1.24;1.95;3.2;5.9;8.75;3.64;1.87;1.3;1.09;1.66;2.12;3.75;1.25;3;1.36;1.53;1.25;1.36;3.3;2.1;3;3;2.4;2.7;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;2;9.5;1.91;4.6;4.2;0;0;0;0;0;0;0;0;1.35;2.73;7.5;15;2.99;1.41;1.07;1.01;0;0;0;0;2;0;1;0;1;1;1;2019-02-09 20:00:00;4324;0;0;0;0;0;1;1;0;4;3;3;4;6;0;0;2;1;0;3;1;46;77;97;107;1.65;1.21;2.85;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Fuerza Amarilla SC;Delfin SC;0.47;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;N;N;N;N;N
539705;4319;4335;2019;complete;4285;1;-1;15,41,90;33,83;3;2;5;4;3;7;0;0;3;2;0;0;3;2;5;4;8;6;15;20;50;50;3;2;1.36;4.2;7.5;1.03;1.23;1.89;3.1;5.6;9;3.74;1.93;1.32;1.1;2.2;1.61;1.83;1.8;6.5;1.11;1.07;1.21;2.83;2;2.4;6.86;1.67;2.7;5.65;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;0;1.31;9.5;4;2.1;13;0;0;0;0;0;0;0;0;1.33;2.84;7;11.75;2.97;1.36;1.06;1.01;0;0;0;0;5;2;1;1;1;2;3;2019-02-09 22:15:00;4319;0;0;0;0;0;1;1;0;0;4;3;0;7;2;1;1;1;3;2;1;58;46;111;100;1.15;0.86;2.01;1;1;1;1;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;LDU Quito;CD Olmedo;1.72;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;Y;Y;Y;N;Y
539706;4322;4327;2019;complete;4285;1;-1;3,22,48,90,90;52,57;5;2;7;4;1;5;2;1;3;0;0;0;9;4;9;1;18;5;24;15;55;45;3;0;1.34;4.55;7.5;1.01;1.2;1.67;2.7;4.6;11;4.1;2.1;1.42;1.15;1.95;1.77;1.91;1.71;9;1.07;1.03;1.11;2.71;1.9;2.3;6.3;1.62;2.85;5.65;0;0;1.25;1.45;1.85;2.4;3.3;3.6;2.55;1.85;1.5;1.29;0;0;0;1.29;11;3.95;2.15;9.25;0;0;0;0;0;0;0;0;1.3;2.45;5.65;12;3;1.44;1.1;1.01;0;0;0;0;7;2;0;3;2;5;2;2019-02-10 00:30:00;4322;0;0;0;0;0;1;1;1;1;3;0;2;3;0;0;3;0;0;3;1;75;47;98;84;2.3;0.94;3.24;1;0;1;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Barcelona;CD El Nacional;2;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;Y;Y;Y;Y;Y
539707;4325;4321;2019;complete;4285;1;-1;38,58,64;17,40;3;2;5;2;3;5;2;0;4;2;0;0;5;4;4;7;9;11;10;20;53;47;4;2;2.4;3.2;2.8;1.06;1.39;2.2;4.15;9;7.5;2.8;1.61;1.2;1.05;1.95;1.77;2.75;1.4;3.25;1.33;1.5;1.3;1.57;3.2;2.1;3.5;2.75;2.3;3.1;0;0;0;0;2;0;0;0;0;1.72;0;0;0;0;0;1.83;9;2.2;3.75;4.33;0;0;0;0;0;0;0;0;1.44;3.4;10;26;2.62;1.3;1.06;1.01;0;0;0;0;5;1;2;2;0;2;3;2019-02-10 19:00:00;4325;0;0;0;0;0;1;1;1;0;1;3;1;4;1;1;3;1;2;4;1;66;64;112;96;1.4;1.44;2.84;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Deportivo Cuenca;CSD Independiente del Valle;1.93;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;Y;Y;Y;N;Y
539708;4331;4326;2019;complete;4285;1;-1;;25,86;0;2;2;10;2;12;2;1;3;4;0;0;4;4;6;1;10;5;20;13;51;49;3;4;2.35;3;3;1.08;1.47;2.45;4.75;11;6.75;2.55;1.5;1.16;1.03;2.05;1.69;2.5;1.42;3;1.36;1.36;1.37;1.53;3.1;2;4;2.89;2.14;3.58;0;0;0;1.64;1.9;0;0;0;2.22;1.8;0;0;0;0;0;1.72;7.5;2.4;3.5;4.2;0;0;0;0;0;0;0;0;1.5;3.4;11;34;2.45;1.28;1.03;1;0;0;0;0;2;0;1;0;1;1;1;2019-02-10 21:05:00;4326;0;0;0;0;0;1;1;3;0;7;2;3;9;1;2;2;2;3;4;1;90;34;127;128;1.57;0.87;2.43;2;1;0;1;2;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;SD Aucas;CS Emelec;2.12;1.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;32;Y;Y;N;N;N;N;N
539709;4340;4328;2019;complete;4285;1;-1;20;51,90;1;2;3;1;1;2;6;1;2;3;1;0;3;0;0;3;3;3;21;16;39;61;4;3;3.5;3.5;1.95;1.03;1.25;1.83;3.1;6;9.75;3.6;1.91;1.33;1.11;1.74;2;4.33;1.2;2.75;1.4;1.8;1.28;1.28;4;2.2;2.6;3.6;2.5;2.25;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;2.5;11;1.61;6.5;3.4;0;0;0;0;0;0;0;0;1.36;2.75;8;21;3;1.4;1.08;1.01;0;0;0;0;3;1;0;0;2;2;1;2019-02-10 23:05:00;4328;0;0;0;0;0;1;1;1;1;0;0;2;0;1;0;2;3;1;5;1;3;4;6;10;0.42;0.22;0.64;1;0;0;0;1;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Técnico Universitario;CD Universidad Católica;1;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;Y;N;N;N;Y
539710;4338;4330;2019;complete;4285;1;-1;;53;0;1;1;3;3;6;2;0;3;2;1;1;8;9;10;5;18;14;25;20;58;42;4;3;2.2;3.25;3.05;1.04;1.32;2;3.6;8;8.5;3.1;1.71;1.25;1.07;1.83;1.91;2.75;1.4;3.5;1.28;1.36;1.38;1.61;3.1;2.05;3.6;2.62;2.37;3.1;0;0;0;1.66;1.83;0;0;0;2.1;1.83;0;0;0;0;0;1.8;8.5;2.25;4;5;0;0;0;0;0;0;0;0;1.44;3.25;9;26;2.62;1.33;1.07;1.01;0;0;0;0;1;0;0;0;1;1;0;2019-02-12 00:15:00;4330;0;0;0;0;0;1;1;2;3;1;0;5;1;2;1;2;2;3;4;1;56;52;67;75;2.09;1.88;3.97;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;América de Quito;Mushuc Runa SC;1.33;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;N;N;N;N;N;N
539711;4327;4331;2019;complete;4285;2;-1;45;2,14,18;1;3;4;10;3;13;0;0;3;2;0;0;5;5;5;4;10;9;16;24;50;50;3;2;3.8;3.6;1.78;1.04;1.25;1.85;3.25;5.5;10;3.75;1.85;1.33;1.12;1.73;2;4.5;1.18;2.75;1.4;1.85;1.25;1.22;3.9;2;2.7;4.2;2.45;2.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.5;12;1.57;7;3.1;0;0;0;0;0;0;0;0;1.4;2.75;7;17;2.75;1.4;1.08;1.02;0;0;0;0;4;1;3;0;0;0;4;2019-02-16 00:15:00;4331;0;0;0;0;0;1;1;8;1;2;2;9;4;0;0;3;2;0;5;1;133;81;195;136;1.96;1.52;3.48;0;1;0;1;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;CD El Nacional;SD Aucas;1.4;1.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;Y;Y;Y;N;N;Y
539712;4335;4338;2019;complete;4285;2;-1;52;;1;0;1;8;4;12;2;2;2;2;0;0;5;4;5;3;10;7;14;13;45;55;2;2;2.3;3.15;3;1.06;1.38;2.2;4.1;9;7.5;2.85;1.61;1.2;1.05;1.91;1.8;2.75;1.4;3.25;1.33;1.44;1.3;1.57;3.1;2.05;3.5;2.75;2.37;3.1;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;1.8;9;2.2;3.75;4.5;0;0;0;0;0;0;0;0;1.44;3.25;10;26;2.62;1.33;1.06;1.01;0;0;0;0;1;0;0;1;0;1;0;2019-02-16 20:00:00;4335;0;0;0;0;0;1;1;4;2;4;2;6;6;0;2;2;0;2;2;1;78;74;92;104;1.54;1.26;2.81;0;1;0;0;0;1;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;CD Olmedo;América de Quito;1.47;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;30;Y;N;N;N;N;N;N
