ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2980355;1216;1383;2022/2023;complete;92409;1;-1;3;56;1;1;2;3;5;8;3;3;3;2;1;0;3;10;1;14;4;24;7;12;38;62;5;2;2.43;3.07;2.43;1.01;1.23;1.89;2.8;5.0;11.0;3.7;1.83;1.38;1.13;1.63;2.22;0;0;0;0;1.45;1.29;1.47;3.1;2.2;3.1;2.75;2.65;2.8;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.95;0.0;1.95;0;0;1.33;2.46;5.5;0;3.0;1.48;1.11;0;1.19;1.95;3.8;0;4.2;1.76;1.22;0;0;0;0;0;2;1;0;0;1;1;1;2022-08-19;-1;0;0;0;0;0;1;1;2;1;1;4;3;5;1;0;3;2;1;5;1;36;72;86;118;0.74;2.73;3.46;0;0;0;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Kukesi;Tirana;0.67;2.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;Y;N;N;N;N;Y
2980351;62;1789;2022/2023;complete;92409;1;-1;56,90;32;2;1;3;3;2;5;-1;-1;3;4;0;0;4;5;5;8;9;13;-1;-1;50;50;3;4;1.5;3.75;5.5;1.04;1.35;2.1;3.5;6.7;8.5;2.9;1.7;1.25;1.07;2.1;1.7;0;0;0;0;1.08;1.25;2.5;2.1;2.1;6.0;1.85;2.38;6.0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.36;0.0;4.0;0;0;1.41;2.8;6.8;0;2.7;1.38;1.07;0;1.26;2.22;4.7;0;3.5;1.59;1.15;0;0;0;0;0;3;0;1;2;0;2;1;2022-08-20;62;0;0;0;0;0;1;1;1;0;2;2;1;4;3;3;0;1;6;1;1;52;55;122;115;1.24;1.58;2.81;1;0;1;0;0;0;1;1;0;0;0;0;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Partizani Tirana;Egnatia Rrogozhine;1.67;1.33;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;Y;Y;N;N;N;Y
2980354;1792;1380;2022/2023;complete;92409;1;-1;22;;1;0;1;0;9;9;0;3;3;2;0;0;5;4;5;8;10;12;17;13;36;64;3;2;2.75;3.15;2.41;1.06;1.42;2.3;4.1;7.9;7.4;2.65;1.6;1.2;1.05;2.0;1.77;0;0;0;0;1.5;1.36;1.4;3.5;2.0;3.2;3.25;2.1;2.9;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;2.25;0.0;1.91;0;0;1.47;3.1;7.7;0;2.5;1.33;1.05;0;1.3;2.38;5.3;0;3.2;1.51;1.12;0;0;0;0;0;1;1;0;0;0;0;1;2022-08-20;1792;0;0;0;0;0;1;1;0;3;0;6;3;6;1;1;2;1;2;3;1;27;56;75;102;1.18;1.45;2.63;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Erzeni Shijak;Vllaznia Shkoder;1.5;1.33;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;N;N;N;N;N;N
2980353;1388;1386;2022/2023;complete;92409;1;-1;67,69;;2;0;2;-1;-1;-1;-1;-1;4;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0;0;0;0;0;2;0;0;2;0;2;0;2022-08-21;1388;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;3;2;2;5;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Bylis Ballsh;Kastrioti Kruje;1.33;1.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;Y;N;N;N;N;N
2980352;1376;1379;2022/2023;complete;92409;1;-1;12,52,57;66;3;1;4;3;3;6;0;0;0;1;0;0;5;2;7;2;12;4;16;22;56;44;0;1;1.6;3.25;4.82;1.07;1.38;2.11;3.87;7.15;7.75;2.81;1.57;1.22;1.06;2.2;1.64;0;0;0;0;1.12;1.29;2.14;2.25;2.0;6.0;2.02;2.5;5.1;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.44;0.0;3.75;0;0;1.45;3.0;7.4;0;2.55;1.34;1.06;0;1.29;2.32;5.0;0;3.3;1.54;1.13;0;0;0;0;0;4;1;0;2;1;3;1;2022-08-21;1376;0;0;0;0;0;1;1;3;0;0;3;3;3;0;0;0;1;0;1;1;81;68;111;123;1.69;0.9;2.6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Laci;Teuta Durres;1.17;0.83;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;Y;Y;Y;N;N;Y
2980359;1379;1388;2022/2023;complete;92409;2;-1;78;42;1;1;2;-1;-1;-1;-1;-1;0;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;4;2.3;3.24;2.46;1.07;1.42;2.11;4.15;7.6;8.05;2.66;1.57;1.19;1.05;2.0;1.77;0;0;0;0;1.38;1.27;1.5;3.25;1.95;3.4;2.9;2.35;3.0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.91;0.0;2.2;0;0;1.47;3.1;7.7;0;2.5;1.33;1.05;0;1.3;2.38;5.3;0;3.2;1.51;1.12;0;0;0;0;0;2;0;1;1;0;1;1;2022-08-27;-1;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;2;0;2;2;2;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Teuta Durres;Bylis Ballsh;0.5;0.67;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;Y;N;N;N;N;Y
2980358;1386;1792;2022/2023;complete;92409;2;-1;;;0;0;0;3;1;4;1;3;2;1;0;0;3;0;1;4;4;4;15;20;58;42;2;1;2.26;3.28;2.49;1.07;1.43;2.26;4.22;7.7;8.1;2.63;1.57;1.19;1.05;2.05;1.7;0;0;0;0;1.4;1.27;1.48;3.2;2.0;3.4;2.75;2.4;2.95;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.91;0.0;2.2;0;0;1.46;3.0;7.5;0;2.5;1.33;1.06;0;1.3;2.35;5.2;0;3.2;1.53;1.13;0;0;0;0;0;0;0;0;0;0;0;0;2022-08-27;-1;0;0;0;0;0;1;1;1;0;2;1;1;3;2;0;0;1;2;1;1;17;17;39;31;0.59;0.38;0.97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Kastrioti Kruje;Erzeni Shijak;1.5;1.83;0.0;0.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;N;N;N;N;N;N;N
2980360;1789;1383;2022/2023;complete;92409;2;-1;;14,54;0;2;2;8;1;9;1;2;2;1;0;0;4;3;8;1;12;4;16;8;60;40;2;1;3.64;3.3;1.94;1.05;1.38;2.18;3.8;7.3;7.9;2.8;1.61;1.22;1.06;1.98;1.78;0;0;0;0;1.78;1.29;1.24;4.33;2.0;2.63;3.86;2.42;2.4;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;2.75;0.0;1.62;0;0;1.44;2.9;7.3;0;2.6;1.35;1.06;0;1.28;2.3;5.0;0;3.3;1.55;1.14;0;0;0;0;0;2;0;1;0;1;1;1;2022-08-28;1383;0;50;0;0;0;1;1;3;1;5;0;4;5;1;0;1;1;1;2;1;98;49;149;144;1.75;0.84;2.6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;5.0;3.0;2.0;1.0;Egnatia Rrogozhine;Tirana;1.67;2.0;0.0;1.0;0.0;1.0;50;50;50;0;0;0;0;0;0.0;2.73;2.73;7862;12;Y;Y;N;N;N;N;N
2980357;1380;1216;2022/2023;complete;92409;2;-1;27,90;56;2;1;3;6;3;9;1;1;1;4;0;0;6;4;10;3;16;7;9;16;50;50;1;4;2.24;3.1;3.14;1.07;1.34;2.07;3.57;6.65;7.1;3.0;1.67;1.25;1.08;1.87;1.89;0;0;0;0;1.32;1.32;1.59;2.88;1.95;3.75;2.57;2.45;3.36;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.73;0.0;2.5;0;0;1.41;2.8;6.8;0;2.7;1.38;1.07;0;1.26;2.22;4.7;0;3.5;1.59;1.15;0;0;0;0;0;3;1;0;1;1;2;1;2022-08-28;1380;0;0;0;0;0;1;1;1;1;5;2;2;7;0;1;1;3;1;4;1;61;48;114;95;1.87;1.08;2.95;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Vllaznia Shkoder;Kukesi;1.83;1.33;0.0;0.0;0.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7862;12;Y;Y;Y;N;N;N;Y
2980356;62;1376;2022/2023;complete;92409;2;-1;45;;1;0;1;11;3;14;2;4;2;0;0;0;4;0;7;7;11;7;19;9;55;45;2;0;1.91;3.2;3.6;1.1;1.42;2.29;4.5;8.0;6.5;2.7;1.55;1.18;1.06;2.1;1.7;0;0;0;0;1.21;1.3;1.82;2.63;2.0;4.33;2.32;2.38;4.18;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0;0.0;0;0.0;1.62;0.0;2.75;0;0;1.47;3.1;7.7;0;2.5;1.33;1.05;0;1.3;2.38;5.3;0;3.2;1.51;1.12;0;0;0;0;0;1;1;0;0;0;0;1;2022-08-29;62;0;50;0;0;0;1;1;2;2;9;1;4;10;2;0;0;0;2;0;1;103;78;135;127;1.72;1.02;2.74;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;50;50;50;3.0;0.0;3.0;1.5;Partizani Tirana;Laci;1.67;1.17;3.0;0.0;3.0;3.0;50;50;0;0;0;0;0;0;1.24;0.0;1.24;7862;12;Y;N;N;N;N;N;N
