ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
446730;79;891;2018/2019;complete;3500;1;-1;66;56,90;1;2;3;9;4;13;3;2;3;4;0;0;4;11;8;5;12;16;14;13;54;46;3;4;1.39;5.05;8.59;1.01;1.13;1.47;2.15;3.7;18.75;5.5;2.71;1.73;1.27;1.74;2.1;2.25;1.57;9;1.07;1.01;1.01;3;1.83;2.5;6;1.62;3.1;5.5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.35;9;3.35;2.5;15;0;0;0;0;0;0;0;0;1.24;2.15;4.85;11;4.05;1.7;1.18;1.02;0;0;0;0;3;0;0;1;2;3;0;2018-07-21 17:00:00;891;0;0;0;0;0;1;1;3;3;6;1;6;7;1;2;2;2;3;4;1;73;84;122;126;1.57;2.39;3.96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Basel;St. Gallen;2;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;Y;N;N;N;Y
446731;890;900;2018/2019;complete;3500;1;-1;;14,75;0;2;2;10;0;10;7;3;2;2;0;0;5;4;13;2;18;6;15;13;61;39;2;2;2.05;3.52;3.82;1.02;1.21;1.69;2.75;4.95;12;4.45;2.22;1.44;1.14;1.65;2.25;3.4;1.3;4.33;1.2;1.01;1.01;1.75;2.63;2.2;3.6;2.3;2.63;3.5;0;0;0;0;1.8;2;0;0;0;1.9;1.72;0;0;0;0;1.7;7;2.25;4.33;6.5;0;0;0;0;0;0;0;0;1.31;2.51;6.3;13;3.46;1.53;1.12;1.01;0;0;0;0;2;0;1;0;1;1;1;2018-07-21 17:00:00;900;0;0;0;0;0;1;1;5;0;5;0;5;5;1;1;1;1;2;2;1;97;36;112;78;2.18;0.93;3.11;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Luzern;Neuchâtel Xamax;1.22;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;N;N;N;N;N
446732;94;892;2018/2019;complete;3500;1;-1;69,86;;2;0;2;5;2;7;6;1;2;2;0;1;7;2;7;4;14;6;13;12;58;42;2;3;1.47;4.56;7.53;1.01;1.17;1.56;2.4;4.45;16.75;4.9;2.42;1.6;1.2;1.77;2.05;2.25;1.57;9;1.07;1.01;1.01;2.7;1.83;2.5;6.5;1.72;3;5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.4;8;3.05;2.5;15;0;0;0;0;0;0;0;0;1.29;2.32;5.45;12;3.6;1.61;1.15;1.02;0;0;0;0;2;0;0;2;0;2;0;2018-07-22 14:00:00;94;0;0;0;0;0;1;1;3;1;2;1;4;3;2;1;0;2;3;2;1;84;25;115;78;1.98;0.71;2.69;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Young Boys;Grasshopper;2.72;0.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;N;N;N;N;N
446733;889;894;2018/2019;complete;3500;1;-1;73;4,38;1;2;3;12;2;14;1;3;1;5;0;0;5;5;10;1;15;6;13;15;55;45;1;5;2.17;3.4;3.59;1.03;1.26;1.83;3.1;5.35;12.25;4.2;2.14;1.4;1.12;1.77;2.05;2.75;1.4;4.33;1.2;1.01;1.01;1.7;2.63;2.1;3.75;2.37;2.5;3.5;0;0;0;0;2.1;0;0;0;0;1.66;0;0;0;0;0;1.7;7.5;2.25;3.6;7;0;0;0;0;0;0;0;0;1.33;2.59;6.5;13;3.32;1.5;1.11;1.01;0;0;0;0;3;0;2;1;0;1;2;2018-07-22 14:00:00;894;0;0;0;0;0;1;1;7;1;5;1;8;6;0;2;1;3;2;4;1;104;53;106;91;2.04;1.12;3.16;1;0;1;0;0;0;1;1;0;1;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sion;Lugano;1.22;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;Y;N;N;N;Y
446734;896;888;2018/2019;complete;3500;1;-1;16,62;87;2;1;3;4;5;9;2;4;2;3;0;0;7;4;5;7;12;11;12;12;52;48;2;3;1.83;3.76;4.55;1.02;1.2;1.65;2.65;4.5;13;4.55;2.28;1.59;1.2;1.67;2.2;3;1.36;5.5;1.14;1.01;1.01;2;2.4;2.2;4;2.1;2.7;3.75;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.55;7.5;2.45;3.75;7.5;0;0;0;0;0;0;0;0;1.28;2.36;5.65;12;3.68;1.59;1.14;1.02;0;0;0;0;3;1;0;1;1;2;1;2018-07-22 14:00:00;896;0;0;0;0;0;1;1;2;1;2;4;3;6;0;0;2;3;0;5;1;72;67;95;69;1.77;1.45;3.22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zürich;Thun;1.56;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;Y;N;N;N;Y
446735;892;896;2018/2019;complete;3500;2;-1;;47,62;0;2;2;8;0;8;2;2;3;2;0;0;5;4;5;5;10;9;16;14;58;42;3;2;3.35;3.51;2.23;1.03;1.24;1.77;2.9;5.7;11;3.98;2.03;1.36;1.11;1.69;2.15;3.75;1.25;3.25;1.33;1.54;1.28;1.37;3.66;2.14;2.99;3.2;2.5;2.5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.15;11;1.91;5;4.33;0;0;0;0;0;0;0;0;1.35;2.69;6.95;21;3.2;1.47;1.1;1.01;0;0;0;0;2;0;0;0;2;2;0;2018-07-28 17:00:00;896;0;0;0;0;0;1;1;3;0;5;0;3;5;2;0;1;2;2;3;1;86;64;107;105;1.6;1.32;2.92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Grasshopper;Zürich;0.83;0.89;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;N;N;N;N;N
446736;900;79;2018/2019;complete;3500;2;-1;86;64;1;1;2;5;6;11;4;2;2;1;0;1;5;5;3;8;8;13;8;12;45;55;2;2;4.74;3.94;1.76;1.01;1.17;1.57;2.45;3.98;19;5.2;2.55;1.68;1.24;1.57;2.4;6.5;1.11;3.5;1.28;1.86;1.23;1.23;4.4;2.38;2.34;3.6;2.75;2.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.4;19;1.67;9;4;0;0;0;0;0;0;0;0;1.24;2.2;5.1;13;4.05;1.67;1.17;1.04;0;0;0;0;2;0;0;1;1;2;0;2018-07-28 17:00:00;-1;0;0;0;0;0;1;1;3;5;2;1;8;3;1;0;1;2;1;3;1;61;47;90;84;1.3;1.51;2.81;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Neuchâtel Xamax;Basel;1.11;1.94;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;N;N;N;N;Y
446737;894;94;2018/2019;complete;3500;2;-1;;26,76;0;2;2;4;4;8;2;0;1;2;0;0;4;6;7;2;11;8;15;15;53;47;1;2;4.33;3.68;1.88;1.02;1.2;1.65;2.65;5.25;11;4.25;2.14;1.48;1.15;1.67;2.2;5.5;1.14;3;1.36;1.89;1.25;1.21;4.75;2.29;2.34;3.75;2.62;2.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.5;15;1.53;7.5;3.5;0;0;0;0;0;0;0;0;1.31;2.51;6.2;17;3.46;1.53;1.12;1.02;0;0;0;0;2;0;1;0;1;1;1;2018-07-29 14:00:00;94;0;0;0;0;0;1;1;3;3;1;1;6;2;0;1;1;1;1;2;1;49;45;81;101;1.33;1.26;2.59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Lugano;Young Boys;1.44;2.33;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;N;N;N;N;N
446738;891;889;2018/2019;complete;3500;2;-1;72,90;18,37,75,83;2;4;6;2;1;3;6;3;2;3;0;0;8;8;7;6;15;14;15;18;49;51;2;3;2.14;3.64;3.44;1.01;1.18;1.61;2.5;4.5;13.75;4.85;2.38;1.51;1.17;1.57;2.4;4.33;1.2;4;1.22;1.35;1.26;1.59;2.91;2.27;3.44;2.4;2.63;3.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.04;15;1.8;5.5;5;0;0;0;0;0;0;0;0;1.28;2.38;5.8;12;3.68;1.58;1.14;1.02;0;0;0;0;6;0;2;2;2;4;2;2018-07-29 14:00:00;889;0;0;0;0;0;1;1;0;0;2;1;0;3;0;1;2;2;1;4;1;84;54;142;118;2.12;1.84;3.96;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;St. Gallen;Sion;1.44;1.17;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;Y;Y;Y;Y;Y
446739;888;890;2018/2019;complete;3500;2;-1;48,53;31;2;1;3;11;1;12;2;0;3;2;0;0;10;4;10;7;20;11;11;18;48;52;3;2;2.21;3.6;3.31;1.02;1.19;1.62;2.55;4.6;13.25;4.75;2.34;1.49;1.16;1.59;2.4;3.5;1.28;4.5;1.18;1.36;1.31;1.67;2.77;2.26;3.68;2.4;2.7;3.2;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.66;15;2.2;4.33;6.5;0;0;0;0;0;0;0;0;1.29;2.41;5.9;17;3.64;1.57;1.13;1.02;0;0;0;0;3;0;1;2;0;2;1;2018-07-29 14:00:00;888;0;0;0;0;0;1;1;3;1;8;0;4;8;1;2;2;0;3;2;1;104;56;116;89;2.7;1.38;4.08;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Thun;Luzern;1.44;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1610;36;Y;Y;Y;N;N;N;Y
