ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2367217;3654;3680;2022/2023;complete;90621;1;-1;14,30,61,70,75;47;5;1;6;3;5;8;-1;-1;-1;-1;-1;-1;8;5;9;5;17;10;-1;-1;50;50;-1;-1;1.75;3.7;4.75;1.04;1.26;1.85;3.35;6.75;12.0;3.75;1.95;1.3;1.1;1.8;1.91;0;0;0;0;1.2;1.28;2.0;2.38;2.25;4.75;2.05;2.5;4.33;0;0;1.37;1.86;2.16;2.95;4.1;2.95;1.84;1.65;1.37;1.21;1.56;7.5;3.05;1.5;9.25;2.88;2.9;7.5;1.36;2.75;8.0;21;3.0;1.4;1.08;1.02;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;0;0;0;0;6;2;0;3;1;4;2;2022-07-22;3654;0;0;0;0;0;1;-1;1;2;2;3;3;5;-1;-1;-1;-1;-1;-1;1;40;41;68;114;1.91;1.29;3.21;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;Vendsyssel;Hillerød;2.11;1.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;16;Y;Y;Y;Y;Y;Y;Y
2367218;2519;3648;2022/2023;complete;90621;1;-1;56,76;90;2;1;3;13;4;17;-1;-1;-1;-1;-1;-1;7;2;25;6;32;8;-1;-1;50;50;-1;-1;1.4;4.75;7.5;1.01;1.19;1.62;2.5;4.35;16.5;4.75;2.25;1.52;1.21;1.83;1.83;0;0;0;0;1.14;1.2;2.5;1.91;2.5;6.5;1.67;2.8;6.0;0;0;1.21;1.4;2.0;2.18;2.95;4.1;2.8;1.96;1.64;1.37;1.28;9.0;4.7;1.29;12.5;3.75;2.38;12.0;1.3;2.5;6.0;17;3.4;1.5;1.13;1.03;1.17;1.83;3.75;9.0;5.0;1.83;1.25;1.07;0;0;0;0;3;0;0;2;1;3;0;2022-07-22;2519;0;0;0;0;0;1;-1;2;2;11;2;4;13;-1;-1;-1;-1;-1;-1;1;61;45;109;113;2.93;0.98;3.92;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;SønderjyskE;Fremad Amager;1.33;0.75;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;17;Y;Y;Y;N;N;N;Y
2367219;3655;3649;2022/2023;complete;90621;1;-1;69,70;6,54;2;2;4;3;2;5;-1;-1;-1;-1;-1;-1;5;5;8;7;13;12;-1;-1;50;50;-1;-1;3.2;3.7;2.05;1.02;1.17;1.54;2.25;3.88;16.0;5.44;2.45;1.62;1.27;1.5;2.5;0;0;0;0;1.88;1.25;1.28;4.0;2.5;2.38;3.6;2.75;2.05;0;0;1.17;1.36;2.1;2.0;2.5;4.75;2.84;2.4;1.72;1.5;2.9;7.5;1.58;2.5;14.0;1.53;7.0;3.9;1.29;2.25;5.5;15;3.5;1.57;1.14;1.03;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;4;0;1;2;1;3;1;2022-07-23;-1;0;0;0;0;0;1;-1;3;0;0;2;3;2;-1;-1;-1;-1;-1;-1;1;42;56;123;107;1.49;1.52;3.01;-1;-1;-1;-1;-1;-1;-1;1;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;Nykøbing;Fredericia;0.44;0.89;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;17;Y;Y;Y;Y;N;N;Y
2374172;2518;3647;2022/2023;complete;90621;1;-1;;15,25,59,66,69,84;0;6;6;4;1;5;-1;-1;-1;-1;-1;-1;5;8;10;7;15;15;-1;-1;54;46;-1;-1;2.25;3.4;3.2;1.04;1.22;1.85;2.65;4.8;11.0;3.8;1.95;1.41;1.16;1.67;2.1;0;0;0;0;1.52;1.29;1.46;3.0;2.2;3.5;2.63;2.55;3.0;0;0;1.27;1.75;1.98;2.5;3.4;3.34;1.96;1.83;1.5;1.26;1.9;7.0;2.3;1.73;11.0;2.25;4.6;4.75;1.33;2.63;6.5;19;3.25;1.44;1.11;1.02;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;0;0;0;0;6;0;2;0;4;4;2;2022-07-23;3647;0;0;0;0;0;1;-1;3;0;1;1;3;2;-1;-1;-1;-1;-1;-1;1;67;32;132;73;1.79;1.74;3.52;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;FC Helsingør;Vejle;1.63;2.11;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;17;Y;Y;Y;Y;Y;Y;N
2367220;3657;3660;2022/2023;complete;90621;1;-1;22,90;31,43;2;2;4;5;4;9;-1;-1;-1;-1;-1;-1;7;5;11;11;18;16;-1;-1;50;50;-1;-1;2.75;3.3;2.38;1.03;1.27;1.83;3.0;5.5;12.5;3.8;1.95;1.39;1.15;1.62;2.2;0;0;0;0;1.51;1.3;1.46;3.25;2.25;3.0;2.88;2.5;2.63;0;0;1.25;1.47;1.85;2.38;3.25;3.7;2.55;1.85;1.54;1.3;2.3;7.0;1.89;2.1;10.0;1.8;4.5;4.75;1.36;2.6;6.5;18;2.87;1.42;1.09;1.01;1.2;1.83;4.0;10.0;4.33;1.83;1.22;1.06;0;0;0;0;4;1;2;1;0;1;3;2022-07-24;-1;0;0;0;0;0;1;-1;0;3;5;1;3;6;-1;-1;-1;-1;-1;-1;1;62;34;109;118;2.07;1.62;3.69;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;Næstved;Hvidovre;2.13;1.89;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;17;Y;Y;Y;Y;N;N;Y
2367221;3652;2524;2022/2023;complete;90621;1;-1;;;0;0;0;5;4;9;-1;-1;-1;-1;-1;-1;2;4;8;7;10;11;-1;-1;50;50;-1;-1;2.01;2.95;3.0;1.05;1.35;2.05;3.8;7.5;9.9;3.2;1.7;1.27;1.09;1.73;2.0;0;0;0;0;1.41;1.32;1.55;3.2;2.2;3.4;2.75;2.4;2.88;0;0;1.2;1.41;1.82;2.19;2.88;3.96;2.77;1.88;1.63;1.35;1.74;6.0;2.4;1.83;8.75;2.1;4.0;4.75;1.44;3.25;9.0;26;2.63;1.33;1.07;1.01;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;0;0;0;0;0;0;0;0;0;0;0;2022-07-24;-1;0;0;0;0;0;1;-1;4;3;1;1;7;2;-1;-1;-1;-1;-1;-1;1;41;39;106;122;1.08;1.27;2.35;0;0;0;0;0;0;1;1;0;0;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;HB Køge;Hobro;0.89;0.5;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;16;N;N;N;N;N;N;N
2367223;3649;3657;2022/2023;complete;90621;2;-1;;2;0;1;1;4;3;7;-1;-1;1;0;0;0;4;5;11;8;15;13;-1;-1;50;50;1;0;1.62;4.33;4.5;1.0;1.2;1.5;2.65;4.64;11.5;4.24;2.5;1.45;1.15;1.53;2.38;0;0;0;0;1.15;1.2;2.1;2.2;2.5;4.33;1.95;2.83;4.0;0;0;1.21;1.43;1.8;2.25;2.98;3.84;2.7;1.9;1.6;1.33;1.35;8.5;4.1;1.44;11.0;2.63;3.3;8.5;1.32;2.47;5.9;13;3.32;1.53;1.12;1.02;1.14;1.73;3.25;7.0;5.5;2.0;1.33;1.1;0;0;0;0;1;0;1;0;0;0;1;2022-07-29;3657;0;0;0;0;0;1;1;1;1;3;2;2;5;1;0;0;0;1;0;1;80;32;166;91;1.82;1.41;3.23;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;Fredericia;Næstved;0.88;1.56;0.0;0.0;1.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;17;Y;N;N;N;N;N;N
2367222;2524;2518;2022/2023;complete;90621;2;-1;75;;1;0;1;4;7;11;-1;-1;1;1;0;0;4;5;3;19;7;24;-1;-1;50;50;1;1;3.1;3.5;2.25;1.01;1.23;1.75;2.81;5.05;10.5;3.9;2.05;1.4;1.13;1.62;2.2;0;0;0;0;1.7;1.25;1.25;3.5;2.25;2.88;3.0;2.65;2.5;0;0;1.26;1.5;1.98;1.9;3.34;3.4;2.48;1.83;1.8;1.27;2.9;7.5;1.61;2.2;11.0;1.73;5.8;3.8;1.35;2.58;6.3;13;3.14;1.49;1.11;1.02;1.18;1.83;3.75;10.0;4.5;1.83;1.25;1.06;0;0;0;0;1;0;0;1;0;1;0;2022-07-29;2524;0;0;0;0;0;1;1;1;4;3;3;5;6;0;0;1;1;0;2;1;39;58;97;121;1.02;2.28;3.3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0;0.0;0.0;Hobro;FC Helsingør;1.38;1.67;0.0;0.0;1.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7450;16;Y;N;N;N;N;N;N
2367225;3655;3660;2022/2023;complete;90621;2;-1;;41,81;0;2;2;1;7;8;-1;-1;-1;-1;-1;-1;4;8;2;13;6;21;-1;-1;50;50;-1;-1;2.8;3.25;2.2;1.0;1.2;1.73;2.6;4.5;11.5;4.3;2.0;1.46;1.16;1.57;2.25;0;0;0;0;1.68;1.25;1.28;3.75;2.3;2.63;3.4;2.7;2.3;0;0;1.32;1.64;1.95;2.73;3.74;3.04;2.17;1.76;1.42;1.22;2.6;5.75;1.66;2.38;13.0;1.62;6.5;3.6;1.32;2.46;5.8;13;3.32;1.53;1.13;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;2;0;1;0;1;1;1;2022-07-30;3660;0;100;50;50;0;1;-1;0;4;1;3;4;4;-1;-1;-1;-1;-1;-1;1;22;73;71;144;0.83;2.42;3.24;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;100;100;100;100;50;100;100;50;7.0;0;0.0;4.0;Nykøbing;Hvidovre;0.44;1.89;1.0;1.0;1.0;1.0;100;0;0;0;0;50;0;0;1.49;1.62;3.11;7450;17;Y;Y;N;N;N;N;N
2374173;3648;3647;2022/2023;complete;90621;2;-1;85;31,77;1;2;3;3;7;10;-1;-1;-1;-1;-1;-1;5;6;6;8;11;14;-1;-1;46;54;-1;-1;4.2;3.5;1.7;1.01;1.2;1.7;2.51;4.3;10.0;4.24;2.05;1.49;1.17;1.73;2.0;0;0;0;0;2.2;1.19;1.14;5.5;2.5;2.05;5.0;2.9;1.8;0;0;1.22;1.44;2.2;2.23;3.04;3.74;2.66;1.88;1.6;1.32;4.6;7.5;1.25;3.25;13.0;1.36;10.0;2.7;1.36;2.47;5.8;11;3.08;1.53;1.13;1.03;1.17;1.8;3.5;9.0;5.0;1.91;1.29;1.07;0;0;0;0;3;0;1;1;1;2;1;2022-07-30;3647;0;0;0;0;0;1;-1;2;2;1;5;4;6;-1;-1;-1;-1;-1;-1;1;41;63;98;104;1.35;1.76;3.11;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;1.0;0;0.0;3.0;Fremad Amager;Vejle;1.22;2.11;0.0;3.0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;1.74;1.74;7450;17;Y;Y;Y;N;N;N;Y
