ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
312794;837;939;2018;complete;2210;1;-1;;45,51,58,70;0;4;4;1;8;9;-1;-1;1;1;0;0;5;5;0;0;5;5;-1;-1;53;47;1;1;3.52;3.29;2.21;1.05;1.34;2.05;3.75;0;0;0;0;0;0;1.95;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;3;3;1;2018-03-02 11:35:00;939;0;0;0;0;0;1;1;1;4;0;4;5;4;1;0;0;1;1;1;1;0;0;0;0;0.79;0.87;1.66;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Henan Jianye;Tianjin Quanjian;1.4;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;Y;Y;N;N;N
312795;846;843;2018;complete;2210;1;-1;28;62;1;1;2;4;4;8;-1;-1;1;5;0;0;7;0;3;3;10;3;-1;-1;47;53;1;5;1.95;3.68;3.9;1.03;1.23;1.74;2.9;0;0;0;0;0;0;1.69;2.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2018-03-02 11:35:00;-1;0;0;0;0;0;1;1;4;4;0;0;8;0;0;4;1;1;4;2;1;0;0;0;0;1.26;0.31;1.57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shanghai Shenhua;Changchun Yatai;1.6;0.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;N;N;N;N;Y
312796;834;845;2018;complete;2210;1;-1;13,39,45,69;2,10,49,65,75;4;5;9;5;7;12;2;3;2;2;0;0;8;9;8;5;16;14;20;14;44;56;2;2;1.57;4.34;5.76;1;1.14;1.48;2.2;0;0;0;0;0;0;1.56;2.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;3;2;1;3;4;5;2018-03-02 11:35:00;845;0;0;0;0;0;1;1;5;0;0;7;5;7;1;0;1;2;1;3;1;0;0;0;0;2.03;1.93;3.96;1;0;1;0;0;0;1;1;0;2;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guangzhou Evergrande;Guangzhou R&F;2.47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;Y;Y;Y;Y;Y
312797;842;848;2018;complete;2210;1;-1;23;;1;0;1;3;3;6;-1;-1;2;1;0;0;3;4;3;5;6;9;-1;-1;49;51;2;1;2.16;3.35;3.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2018-03-03 07:30:00;842;0;0;0;0;0;1;1;1;1;2;2;2;4;0;0;2;1;0;3;1;0;0;0;0;1.02;1.26;2.28;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chongqing Dangdai Lifan;Beijing Renhe;1.07;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;N;N;N;N;N;N
312798;836;851;2018;complete;2210;1;-1;1,24,37,60,65,75,83,84;;8;0;8;5;4;9;-1;-1;0;1;0;0;4;0;8;8;12;8;-1;-1;51;49;0;1;1.3;5.67;9.99;1.01;1.15;1.53;2.3;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;5;0;5;3;2018-03-03 11:35:00;836;0;0;0;0;0;1;1;2;1;3;3;3;6;0;0;0;1;0;1;1;0;0;0;0;1.33;0.85;2.18;1;0;1;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shanghai SIPG;Dalian Yifang;2.67;0.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;Y;Y;Y;Y;N
312799;847;841;2018;complete;2210;1;-1;25;86;1;1;2;0;8;8;-1;-1;1;1;0;0;5;4;2;8;7;12;-1;-1;47;53;1;1;3.45;3.53;2.14;1.04;1.29;1.95;3.35;0;0;0;0;0;0;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2018-03-03 11:35:00;-1;0;0;0;0;0;1;1;0;4;0;4;4;4;0;0;1;1;0;2;1;0;0;0;0;1.06;1.52;2.59;0;1;0;0;0;1;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tianjin Teda;Hebei CFFC;1.27;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;N;N;N;N;Y
312800;938;838;2018;complete;2210;1;-1;45;8,13,80;1;3;4;4;3;7;1;3;4;2;0;0;3;3;0;0;3;3;15;17;48;52;4;2;2.34;3.39;3.14;1.04;1.29;1.95;3.35;0;0;0;0;0;0;1.83;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;2;0;1;1;3;2018-03-04 07:30:00;838;0;0;0;0;0;1;1;3;0;1;3;3;4;3;0;1;2;3;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guizhou Zhicheng;Jiangsu Suning;1.13;1.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;Y;Y;N;N;Y
312801;844;840;2018;complete;2210;1;-1;29,31,85;;3;0;3;5;7;12;-1;-1;0;3;0;1;6;2;7;6;13;8;-1;-1;53;47;0;4;2.24;3.43;3.31;1.04;1.29;1.95;3.35;0;0;0;0;0;0;1.83;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;1;0;1;2;2018-03-04 11:35:00;844;0;0;0;0;0;1;1;3;5;2;2;8;4;0;2;0;2;2;2;1;0;0;0;0;1.62;0.91;2.53;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shandong Luneng;Beijing Guoan;2.33;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1072;30;Y;Y;Y;N;N;N;N
312802;834;843;2018;complete;2210;2;-1;52,60,65,79,84;;5;0;5;2;3;5;-1;-1;2;2;0;0;9;3;8;4;17;7;-1;-1;51;49;2;2;1.38;5.3;8.3;1;1.14;1.49;2.2;0;0;0;0;0;0;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;5;0;5;0;2018-03-09 11:35:00;834;0;100;50;50;0;1;1;1;1;1;2;2;3;0;2;2;0;2;2;1;0;0;0;0;1.94;0.95;2.89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;50;100;100;50;9;1;7;5.5;Guangzhou Evergrande;Changchun Yatai;2.47;0.87;0;1;0;1;50;50;50;0;0;50;50;50;2.03;0.31;2.34;1072;30;Y;Y;Y;Y;Y;N;N
312803;939;848;2018;complete;2210;2;-1;90;42,48;1;2;3;4;3;7;-1;-1;1;3;0;0;3;4;2;0;5;4;-1;-1;48;52;1;3;1.6;4.18;5.9;1.04;1.29;1.91;3.3;0;0;0;0;0;0;1.95;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;1;2;1;2018-03-10 07:30:00;848;0;0;0;0;0;1;1;2;0;2;3;2;5;1;1;0;2;2;2;1;0;0;0;0;0.91;0.86;1.77;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;50;0;0;3;0;1;0.5;Tianjin Quanjian;Beijing Renhe;1.27;1;0;0;3;0;50;50;50;50;0;0;0;0;0;1.26;1.26;1072;30;Y;Y;Y;N;N;N;Y
