ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
548237;6948;944;2019;complete;4377;1;-1;43,56;;2;0;2;3;3;6;-1;-1;3;1;0;0;6;2;17;3;23;5;-1;-1;50;50;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2019-03-09 07:30:00;6948;0;0;0;0;0;1;1;2;1;1;2;3;3;1;1;2;0;2;2;1;61;37;102;64;2.3;0.73;3.03;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Meizhou Meixian Techand;Xinjiang Tianshan;1;0.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;Y;N;N;N;N;N
548238;849;843;2019;complete;4377;1;-1;37;40,75,82,90;1;4;5;4;6;10;-1;-1;3;3;0;0;3;11;3;5;6;16;-1;-1;46;54;3;3;5.5;3.8;1.53;1.01;1.19;1.76;2.73;5;12;4.2;2.1;1.4;1.14;1.83;1.97;5.5;1.12;2.2;1.61;2.37;1.25;1.12;5.5;2.3;2.05;5.7;2.76;1.8;0;0;0;1.66;0;0;0;0;2.1;0;0;0;0;0;0;3.25;12;1.4;11;2.6;0;0;0;0;0;0;0;0;1.3;2.47;6.5;17;3.26;1.49;1.11;1.02;0;0;0;0;5;1;1;0;3;3;2;2019-03-09 07:30:00;843;0;0;0;0;0;1;1;2;4;2;2;6;4;2;1;1;2;3;3;1;42;49;82;82;0.9;2.13;3.03;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shanghai Shenxin;Changchun Yatai;0.27;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;Y;Y;Y;Y;N;Y
548239;11539;948;2019;complete;4377;1;-1;61;;1;0;1;7;6;13;-1;-1;2;3;0;0;5;5;2;5;7;10;-1;-1;52;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2019-03-09 08:00:00;11539;0;0;0;0;0;1;1;0;2;7;4;2;11;0;3;2;0;3;2;1;57;52;75;73;1.21;1.36;2.56;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sichuan Longfor;Nei Mongol Zhongyou;1.4;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;N;N;N;N;N;N
548240;11537;6949;2019;complete;4377;1;-1;;49;0;1;1;0;6;6;-1;-1;1;1;0;0;0;3;7;7;7;10;-1;-1;50;50;1;1;2.3;3.2;2.9;1.02;1.25;1.9;3.25;5.5;11;3.75;1.9;1.33;1.12;1.66;2.1;3.4;1.3;3.75;1.25;1.4;1.36;1.57;3;2.1;3.25;2.62;2.5;3;0;0;0;1.66;0;0;0;0;2.1;0;0;0;0;0;0;1.8;11;2.1;4.33;5;0;0;0;0;0;0;0;0;1.4;2.75;7;21;2.75;1.4;1.1;1.01;0;0;0;0;1;0;0;0;1;1;0;2019-03-10 07:30:00;6949;0;0;0;0;0;1;1;0;2;0;4;2;4;1;1;0;0;2;0;1;14;32;60;63;0.55;1.07;1.62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shaanxi Chang'an;Heilongjiang Lava Spring;1.67;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;N;N;N;N;N;N
548241;938;832;2019;complete;4377;1;-1;;;0;0;0;7;1;8;-1;-1;4;4;0;0;2;4;13;5;15;9;-1;-1;49;51;4;4;1.41;4.25;6;1.01;1.2;1.61;2.62;4.33;13;4.33;2.25;1.44;1.2;1.83;1.83;2.2;1.61;7;1.08;1.09;1.13;2.35;1.95;2.4;5.5;1.72;2.87;5.5;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;0;1.33;13;3.5;2.4;13;0;0;0;0;0;0;0;0;1.3;2.37;6;15;3.4;1.53;1.12;1.03;0;0;0;0;0;0;0;0;0;0;0;2019-03-10 07:30:00;-1;0;0;0;0;0;1;1;3;1;4;0;4;4;3;1;1;3;4;4;1;84;72;73;84;1.68;1.37;3.05;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guizhou Zhicheng;Liaoning Kaixin;2.33;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;N;N;N;N;N;N;N
548242;943;945;2019;complete;4377;1;-1;75;;1;0;1;3;14;17;-1;-1;2;1;0;0;2;3;1;10;3;13;-1;-1;50;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2019-03-10 07:30:00;943;0;0;0;0;0;1;1;3;3;0;11;6;11;0;1;2;0;1;2;1;37;66;68;71;0.61;1.5;2.1;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Meizhou Hakka;Beijing BG;1.33;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;N;N;N;N;N;N
548243;839;949;2019;complete;4377;1;-1;34;43,87;1;2;3;6;1;7;-1;-1;0;1;1;0;4;6;3;6;7;12;-1;-1;50;50;2;1;2.15;3.35;2.85;1.01;1.16;1.6;2.37;4.33;15;4.5;2.3;1.53;1.2;1.5;2.5;3.75;1.25;4.5;1.16;1.32;1.22;1.56;2.62;2.3;3.25;2.4;2.75;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.72;15;2.2;4.75;7;0;0;0;0;0;0;0;0;1.16;1.86;3.4;8;5;1.86;1.3;1.08;0;0;0;0;3;1;1;0;1;1;2;2019-03-10 07:30:00;949;0;0;0;0;0;1;1;4;0;2;1;4;3;0;1;1;0;1;1;1;62;66;106;108;1.18;1.66;2.84;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Hangzhou;Qingdao Huanghai;1.87;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;Y;Y;N;N;N;Y
548244;835;11538;2019;complete;4377;1;-1;43,55;67;2;1;3;5;7;12;-1;-1;4;0;0;0;4;7;6;8;10;15;-1;-1;50;50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;2;1;2019-03-10 11:30:00;835;0;0;0;0;0;1;1;2;4;3;3;6;6;1;0;3;0;1;3;1;40;36;84;87;1.21;1.7;2.9;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Shijiazhuang Ever Bright;Nantong Zhiyun;2.6;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;Y;Y;N;N;N;Y
548245;11537;949;2019;complete;4377;2;-1;28,78,86;;3;0;3;5;3;8;-1;-1;2;3;0;0;6;0;3;7;9;7;-1;-1;50;50;2;3;3.3;3.4;2;1.01;1.2;1.69;2.75;4.5;10.25;3.9;2;1.38;1.13;1.61;2.15;4.5;1.16;3;1.36;1.8;1.3;1.28;3.75;2.25;2.5;3.5;2.62;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4;13;1.61;7.5;3.75;0;0;0;0;0;0;0;0;1.33;2.32;6;17;3.25;1.55;1.12;1.02;0;0;0;0;3;1;0;2;0;2;1;2019-03-16 07:30:00;11537;0;50;50;0;0;1;1;2;3;3;0;5;3;1;3;1;0;4;1;1;31;24;55;50;1.21;0.62;1.83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;50;50;100;0;1;0;2;2;Shaanxi Chang'an;Qingdao Huanghai;1.67;1.6;0;3;0;3;100;100;50;50;0;0;0;0;0.55;1.66;2.21;1919;30;Y;Y;Y;N;N;N;N
548246;943;944;2019;complete;4377;2;-1;30,52,58,86;;4;0;4;6;1;7;-1;-1;1;1;0;0;6;0;2;2;8;2;-1;-1;50;50;1;1;1.33;4.55;7.25;1.01;1.18;1.61;2.55;0;10.75;4.2;2.15;1.44;1.16;1.91;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;3;0;3;1;2019-03-16 07:30:00;943;0;0;0;0;0;1;1;4;0;2;1;4;3;1;1;0;0;2;0;1;52;54;74;68;1.3;0.52;1.82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;50;100;0;6;0;3;1.5;Meizhou Hakka;Xinjiang Tianshan;1.33;0.6;3;0;3;0;100;100;100;50;0;50;50;50;0.61;0.73;1.34;1919;30;Y;Y;Y;Y;N;N;N
548247;938;843;2019;complete;4377;2;-1;65,68;3;2;1;3;5;4;9;-1;-1;3;2;1;0;7;4;3;2;10;6;-1;-1;11;89;4;2;2.85;3.5;2.15;1.01;1.16;1.57;2.45;4.33;11.25;4.4;2.25;1.48;1.18;1.5;2.35;4.5;1.16;3.4;1.3;1.8;1.25;1.36;3.5;2.3;2.5;3.25;2.75;2.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.3;15;1.61;6.5;4;0;0;0;0;0;0;0;0;1.28;2.24;5.5;15;3.5;1.59;1.14;1.03;0;0;0;0;3;0;1;2;0;2;1;2019-03-16 07:30:00;938;0;50;50;0;0;1;1;2;1;3;3;3;6;0;2;4;0;2;4;1;86;71;79;80;1.74;1.17;2.91;0;0;0;0;0;0;1;1;0;1;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;13;0;7;2.5;Guizhou Zhicheng;Changchun Yatai;2.33;1.8;1;3;1;3;50;50;50;50;50;50;50;0;1.68;2.13;3.81;1919;30;Y;Y;Y;N;N;N;Y
548248;11538;832;2019;complete;4377;2;-1;20;25,47;1;2;3;9;1;10;-1;-1;0;2;0;0;2;3;4;2;6;5;-1;-1;50;50;0;2;2.35;3.25;2.75;1.02;1.24;1.8;3.05;5;9.25;3.55;1.87;1.32;1.1;1.65;2.05;3.5;1.28;3.75;1.25;1.4;1.33;1.57;3;2.2;3.2;2.86;2.4;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;12;2.1;4.5;5;0;0;0;0;0;0;0;0;1.31;2.56;6.5;19;3.2;1.46;1.11;1.02;0;0;0;0;3;1;1;0;1;1;2;2019-03-16 11:35:00;832;0;0;0;0;0;1;1;1;0;8;1;1;9;0;1;0;1;1;1;1;44;27;66;64;0.84;0.73;1.57;1;1;1;1;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;1;0;4;0;Nantong Zhiyun;Liaoning Kaixin;1.07;0.8;0;1;0;1;50;50;50;50;50;0;0;0;0;1.37;1.37;1919;30;Y;Y;Y;N;N;N;Y
548249;835;948;2019;complete;4377;2;-1;27,52,83;;3;0;3;2;3;5;-1;-1;2;1;0;0;4;0;0;0;4;0;-1;-1;50;50;2;1;1.48;4.15;5.55;1.01;1.17;1.61;2.5;4.33;11;4.25;2.15;1.45;1.16;1.69;2.05;2.37;1.53;6;1.11;1.14;1.2;2.5;2.05;2.4;5;1.8;2.87;4.75;0;0;1.66;0;0;0;0;2.1;0;0;0;0;0;0;0;1.36;15;3.2;2.62;10;0;0;0;0;0;0;0;0;1.3;2.37;5.5;15;3.4;1.53;1.14;1.03;0;0;0;0;3;1;0;2;0;2;1;2019-03-16 11:30:00;835;0;50;0;50;0;1;1;1;1;1;2;2;3;1;1;1;0;2;1;1;85;74;0;0;1.12;0.52;1.64;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;0;50;100;50;11;0;7;2;Shijiazhuang Ever Bright;Nei Mongol Zhongyou;2.6;1.53;3;0;3;0;100;100;50;50;0;100;100;100;1.21;1.36;2.57;1919;30;Y;Y;Y;N;N;N;N
548250;6948;945;2019;complete;4377;2;-1;;;0;0;0;8;2;10;-1;-1;1;1;0;0;0;0;3;7;3;7;-1;-1;50;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2019-03-17 07:30:00;-1;0;0;0;0;0;1;1;3;2;5;0;5;5;0;1;1;0;1;1;1;55;47;70;77;0.59;0.79;1.38;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;50;100;0;17;0;4;1.5;Meizhou Meixian Techand;Beijing BG;1;0.93;3;0;3;0;100;100;100;50;0;50;50;50;2.3;1.5;3.8;1919;30;N;N;N;N;N;N;N
548251;849;11539;2019;complete;4377;2;-1;;;0;0;0;8;4;12;-1;-1;0;2;0;0;3;3;11;13;14;16;-1;-1;50;50;0;2;2.95;3.3;2.2;1.02;1.25;1.83;3.05;0;9;3.5;1.87;1.31;1.1;1.69;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2019-03-17 07:30:00;-1;0;50;50;0;0;1;1;4;1;4;3;5;7;0;0;0;2;0;2;1;68;68;117;103;1.59;1.71;3.3;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;4;0;3;2.5;Shanghai Shenxin;Sichuan Longfor;0.27;0.67;0;0;0;3;0;0;0;0;0;50;50;0;0.9;0;0.9;1919;30;N;N;N;N;N;N;N
548252;839;6949;2019;complete;4377;2;-1;50,78;39;2;1;3;12;4;16;-1;-1;3;1;0;1;8;2;10;7;18;9;-1;-1;50;50;3;3;1.83;3.35;4;1.03;1.29;1.91;3.35;6;8.5;3.2;1.77;1.27;1.08;1.83;1.87;2.5;1.5;4.33;1.2;1.22;1.2;1.95;2.4;2.15;4.4;2.15;2.45;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6;9.25;2.65;3;7.5;0;0;0;0;0;0;0;0;1.4;2.77;7.5;21;2.75;1.4;1.07;1.01;0;0;0;0;3;0;1;2;0;2;1;2019-03-17 11:30:00;839;0;50;50;0;0;1;1;4;2;8;2;6;10;1;0;2;2;1;4;1;76;52;94;83;2.24;1.09;3.32;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;50;50;100;0;12;0;3;2;Hangzhou;Heilongjiang Lava Spring;1.87;1.4;0;3;0;3;100;100;50;50;0;0;0;0;1.18;1.07;2.25;1919;30;Y;Y;Y;N;N;N;Y
548253;832;11537;2019;complete;4377;3;-1;;11,81,89;0;3;3;4;2;6;-1;-1;3;4;1;0;4;8;5;4;9;12;-1;-1;50;50;5;4;1.95;3.45;3.3;1.02;1.26;1.83;3.1;0;9;3.45;1.83;1.3;1.09;1.74;1.95;0;0;0;0;1.33;1.29;1.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;0;2;2;1;2019-03-30 07:30:00;11537;0;0;0;0;0;1;1;3;2;1;0;5;1;1;0;3;4;1;7;1;28;18;107;72;1.07;1.45;2.52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Liaoning Kaixin;Shaanxi Chang'an;0.6;1.27;0;0;2;1.33;0;0;0;0;0;0;0;0;0;0;0;1919;30;Y;Y;Y;N;N;N;N
548254;949;944;2019;complete;4377;3;-1;;;0;0;0;9;0;9;-1;-1;0;2;0;1;2;0;14;3;16;3;-1;-1;50;50;0;4;1.14;7;12.25;1;1.12;1.43;2.1;0;13;5.2;2.55;1.62;1.24;2.05;1.69;0;0;0;0;1.02;1.1;4.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2019-03-30 07:00:00;-1;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;2;0;1;2;1;1;90;23;102;65;1.79;0.37;2.16;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;50;50;0;50;50;25;2;0;1;1.5;Qingdao Huanghai;Xinjiang Tianshan;2.2;0.6;0;0;1.5;0;50;25;25;0;0;0;0;0;0;0.63;0.63;1919;30;N;N;N;N;N;N;N
548255;843;11538;2019;complete;4377;3;-1;77;;1;0;1;2;5;7;-1;-1;2;1;0;0;6;0;0;4;6;4;-1;-1;56;44;2;1;1.28;5.5;7.75;1;1.15;1.53;2.3;0;11.75;4.65;2.3;1.53;1.19;1.83;1.87;0;0;0;0;1.07;1.12;3.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2019-03-30 07:30:00;843;0;50;0;50;0;1;1;1;2;1;3;3;4;0;1;2;0;1;2;1;50;40;79;82;1.17;0.55;1.72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;50;50;50;7;0;0;1.5;Changchun Yatai;Nantong Zhiyun;1.73;1.13;0;0;1.5;0;50;50;0;0;0;50;50;50;0;1.7;1.7;1919;30;Y;N;N;N;N;N;N
548256;11539;6948;2019;complete;4377;3;-1;;54,77;0;2;2;-1;-1;-1;-1;-1;1;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;0;2019-03-30 08:00:00;6948;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;0;1;3;1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;0;50;0;7;0;2;0.5;Sichuan Longfor;Meizhou Meixian Techand;1.4;1.47;3;0;2;2;50;50;50;50;0;50;50;50;1.21;0;1.21;1919;30;Y;Y;N;N;N;N;N
