ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
845206;7039;7908;2020;complete;55597;1;-1;37;33;1;1;2;2;3;5;-1;-1;2;1;0;0;7;3;7;5;14;8;-1;-1;49;51;2;1;1.19;5.85;11.25;1.01;1.17;1.61;2.5;4.4;11;4.25;2.15;1.45;1.16;2.4;1.5;0;0;0;0;1.01;1.11;4.33;1.57;2.62;9.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2020-02-29 11:30:00;-1;0;0;0;0;0;1;1;1;0;1;3;1;4;0;0;2;1;0;3;1;50;37;76;76;1.73;0.99;2.72;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Persebaya Surabaya;Persik Kediri;0.5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;2;Y;Y;N;N;N;N;Y
845207;1541;1537;2020;complete;55597;1;-1;7,19,35,58;;4;0;4;7;13;20;-1;-1;0;1;0;0;7;6;10;11;17;17;-1;-1;54;46;0;1;1.53;4.05;5.15;1.02;1.23;1.77;2.95;5.4;9.5;3.6;1.91;1.34;1.11;1.87;1.8;2.1;1.57;0;0;1.12;1.22;2.5;2.05;2.3;5;1.87;2.67;5.35;0;0;1.2;1.4;1.73;2.2;2.9;3.9;2.7;1.95;1.57;1.33;0;0;0;1.42;10.25;3.38;2.5;10;1.34;2.61;6.5;15;3.04;1.45;1.08;1.02;1.19;2.04;4;9;4.2;1.71;1.2;1.05;0;0;0;0;4;3;0;1;0;1;3;2020-02-29 12:00:00;1541;0;0;0;0;0;1;1;3;6;4;7;9;11;0;1;0;0;1;0;1;84;79;119;105;2.17;2.06;4.23;1;0;1;0;0;0;1;1;1;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Madura United;Barito Putera;2;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;Y;Y;Y;Y;N;N;N
845208;7891;1535;2020;complete;55597;1;-1;;;0;0;0;2;10;12;-1;-1;3;3;0;0;5;0;5;7;10;7;-1;-1;50;50;3;3;2.75;3.35;2.25;1.03;1.27;1.87;3.2;5.95;8.75;3.35;1.8;1.29;1.09;1.71;2;3.5;1.21;0;0;1.62;1.29;1.33;3.5;2.2;2.75;3.34;2.44;2.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;9.5;1.83;5;4.33;1.38;2.76;7.2;15;2.85;1.4;1.06;1.02;1.22;2.15;4.4;10;3.8;1.64;1.17;1.04;0;0;0;0;0;0;0;0;0;0;0;2020-02-29 13:30:00;-1;0;0;0;0;0;1;1;0;7;2;3;7;5;1;1;2;2;2;4;1;32;35;69;60;1.21;0.7;1.91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Persiraja Banda Aceh;Bhayangkara;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;N;N;N;N;N;N;N
845209;1542;1536;2020;complete;55597;1;-1;21,36,86;71,90;3;2;5;5;8;13;-1;-1;4;2;0;0;5;3;0;0;5;3;-1;-1;48;52;4;2;1.44;4;6;1.01;1.2;1.7;2.9;5.5;11;4;2.1;1.36;1.11;1.91;1.8;2.1;1.57;0;0;1.1;1.2;2.5;2;2.38;5.5;1.73;2.8;5.5;0;0;0;0;2;0;0;0;0;1.8;0;0;0;0;0;1.36;12;3.5;2.38;12;1.3;2.6;7;17;3.2;1.44;1.07;1;1.18;1.95;3.8;9;4.3;1.78;1.22;1.05;0;0;0;0;5;2;0;1;2;3;2;2020-03-01 08:30:00;1542;0;0;0;0;0;1;1;4;3;1;5;7;6;1;1;3;1;2;4;1;33;50;90;94;0.92;0.77;1.69;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Persija;Borneo;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;2;Y;Y;Y;Y;Y;N;Y
845210;1534;7040;2020;complete;55597;1;-1;55,88;;2;0;2;7;3;10;-1;-1;4;2;0;0;3;0;0;4;3;4;-1;-1;50;50;4;2;1.43;4.1;6.1;1.02;1.25;1.8;2.9;7;10;3.6;2;1.36;1.07;1.85;1.85;2.2;1.53;0;0;1.13;1.2;2.25;2.1;2.3;5;1.83;2.63;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4;10;3.4;2.5;10;1.36;2.88;7.5;17;2.88;1.36;1.06;1;1.2;2.07;4.1;10;4;1.69;1.19;1.04;0;0;0;0;2;0;0;2;0;2;0;2020-03-01 07:30:00;1534;0;0;0;0;0;1;1;5;1;2;2;6;4;2;2;2;0;4;2;1;42;43;89;90;0.72;0.58;1.29;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Persipura;PSIS Semarang;3;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;Y;Y;N;N;N;N;N
845211;1532;1529;2020;complete;55597;1;-1;38,54,70;;3;0;3;7;5;12;-1;-1;2;1;0;0;4;0;7;7;11;7;-1;-1;50;50;2;1;1.5;4.15;5.35;1.01;1.2;1.67;2.7;4.85;10.25;3.95;2.05;1.39;1.14;1.8;1.87;2.15;1.56;0;0;1.13;1.2;2.38;2.05;2.4;4.75;1.83;2.75;5;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;1.4;12;3.2;2.63;10;1.29;2.55;6.5;17;3.3;1.44;1.08;1.01;1.17;1.92;3.7;8;4.4;1.8;1.23;1.06;0;0;0;0;3;1;0;2;0;2;1;2020-03-01 11:25:00;1532;0;0;0;0;0;1;1;4;1;3;4;5;7;2;0;0;1;2;1;1;35;29;83;89;1.23;0.66;1.9;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Persib;Persela;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;Y;Y;Y;N;N;N;N
845212;1528;7886;2020;complete;55597;1;-1;39,59;73;2;1;3;5;6;11;-1;-1;3;3;0;0;4;5;9;5;13;10;-1;-1;50;50;3;3;1.47;4.05;5.75;1.02;1.23;1.77;2.95;5.4;9.5;3.6;1.91;1.34;1.11;1.95;1.77;2;1.65;0;0;1.1;1.2;2.5;2.05;2.25;5.5;1.73;2.7;5.5;0;0;0;0;2.1;0;0;0;0;1.67;0;0;0;0;0;1.36;11;3.5;2.3;11;1.33;2.75;7.5;17;3;1.4;1.06;1;1.24;2.11;4.6;10;3.6;1.66;1.16;1.04;0;0;0;0;3;1;0;1;1;2;1;2020-03-01 11:30:00;1528;0;0;0;0;0;1;1;3;4;2;2;7;4;2;1;1;2;3;3;1;82;63;84;74;1.69;1.43;3.12;0;1;0;1;0;0;1;1;0;0;2;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;PSM;PSS Sleman;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;Y;Y;Y;N;N;N;Y
845213;1539;7887;2020;complete;55597;1;-1;;;0;0;0;6;3;9;-1;-1;1;0;0;0;2;0;6;3;8;3;-1;-1;63;37;1;0;1.24;5.45;9.5;1.01;1.18;1.62;2.6;4.6;10.75;4.1;2.1;1.43;1.15;2.2;1.57;1.69;1.91;0;0;1.04;1.13;3.75;1.67;2.5;8;1.44;3.2;8.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.18;12;5.5;1.83;20;1.29;2.55;6.5;17;3.3;1.45;1.08;1.01;1.17;1.88;3.7;8;4.4;1.82;1.23;1.06;0;0;0;0;0;0;0;0;0;0;0;2020-03-01 13:30:00;-1;0;0;0;0;0;1;1;1;3;5;0;4;5;1;0;0;0;1;0;1;98;51;119;102;1.36;0.57;1.93;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bali United;Persita;2;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;N;N;N;N;N;N;N
845214;1525;1538;2020;complete;55597;1;-1;;5,49;0;2;2;6;4;10;-1;-1;4;4;0;0;4;6;4;4;8;10;-1;-1;49;51;4;4;2;3.4;3.25;1.01;1.22;1.74;2.85;5.15;9.75;3.75;1.95;1.36;1.12;1.65;2.1;3.35;1.23;0;0;1.36;1.36;1.57;2.75;2.25;3.25;2.59;2.56;3.1;0;0;0;0;2.1;0;0;0;0;1.67;0;0;0;0;0;1.88;10.75;2.11;4;6.5;1.33;2.5;5.7;13;3.1;1.48;1.1;1.01;1.17;1.97;3.7;9.5;4.4;1.76;1.23;1.04;0;0;0;0;2;0;1;0;1;1;1;2020-03-02 11:30:00;1538;0;0;0;0;0;1;1;2;3;4;1;5;5;0;0;4;4;0;8;1;34;33;79;76;1.04;1.29;2.33;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;PS TNI;Arema;1.5;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3802;3;Y;Y;N;N;N;N;N
845215;7887;1528;2020;complete;55597;2;-1;59;21;1;1;2;13;2;15;-1;-1;3;3;0;0;18;7;9;6;27;13;-1;-1;56;44;3;3;2.35;3.4;2.65;1.01;1.18;1.62;2.6;4.6;10.75;4.1;2.1;1.43;1.15;1.54;2.25;3.7;1.19;0;0;1.36;1.29;1.57;2.88;2.3;3.1;2.55;2.62;3.08;0;0;0;1.67;0;0;0;0;2.1;0;0;0;0;0;0;1.8;12;2.1;4.5;5.5;1.29;2.38;5.7;12;3.34;1.53;1.11;1.03;1.16;1.89;3.5;7.5;4.6;1.83;1.26;1.07;0;0;0;0;2;0;1;1;0;1;1;2020-03-06 08:30:00;-1;0;0;0;0;0;1;1;7;0;6;2;7;8;1;2;2;1;3;3;1;87;47;107;92;3.58;1.65;5.23;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Persita;PSM;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;3802;3;Y;Y;N;N;N;N;Y
