ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1029935;2015;982;2020/2021;complete;58424;1;-1;;12,37,42,45,49;0;5;5;4;1;5;0;3;3;1;0;0;2;10;4;9;6;19;15;11;33;67;3;1;9.25;5.35;1.23;1.01;1.17;1.62;2.55;4.5;11;4.05;2.1;1.41;1.14;2.1;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;4;0;1;1;4;2020-08-08 16:00:00;982;0;0;0;0;0;1;1;4;1;0;0;5;0;1;0;2;1;1;3;1;0;0;0;0;0.81;2.34;3.14;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Nitra;Slovan Bratislava;0.75;2.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;Y;N;N
1029936;2008;2010;2020/2021;complete;58424;1;-1;;1,43;0;2;2;4;2;6;2;0;1;1;0;0;6;4;13;4;19;8;9;18;65;35;1;1;3.1;3.35;2.05;1.02;1.27;1.91;3.3;6.05;8.75;3.15;1.74;1.26;1.07;1.74;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;2;2020-08-08 17:00:00;2010;0;0;0;0;0;1;1;1;0;3;2;1;5;0;0;1;1;0;2;1;0;0;0;0;2.29;1.16;3.45;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zemplín Michalovce;Spartak Trnava;1.38;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;N;N;N;N;N
1029937;2006;2019;2020/2021;complete;58424;1;-1;18,21;84,90;2;2;4;7;7;14;1;0;8;3;1;0;4;8;8;6;12;14;19;13;44;56;9;3;2.15;3.05;3.1;1.05;1.36;2.15;4;7.25;7.25;2.75;1.57;1.18;1.04;1.91;1.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;2;2;2;2020-08-08 17:00:00;-1;0;0;0;0;0;1;1;4;1;3;6;5;9;2;1;7;2;3;9;1;0;0;0;0;1.57;1.96;3.53;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zlaté Moravce;Pohronie;1.82;1.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;N;N;Y
1029938;2011;110;2020/2021;complete;58424;1;-1;86,90;6,33;2;2;4;9;3;12;5;1;5;4;0;1;4;4;4;0;8;4;14;29;59;41;5;5;1.87;3.7;3.25;1.01;1.2;1.69;2.75;4.85;10.5;3.8;2;1.36;1.12;1.62;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;2;0;2;2;2020-08-08 17:00:00;-1;0;0;0;0;0;1;1;7;2;2;1;9;3;0;2;5;3;2;8;1;0;0;0;0;1.48;0.89;2.37;1;0;1;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ružomberok;Trenčín;1.88;0.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;N;N;Y
1029939;2009;1217;2020/2021;complete;58424;1;-1;;60,64,79,83;0;4;4;6;9;15;3;1;0;0;0;0;4;8;11;10;15;18;11;13;49;51;0;0;3.2;3.35;2;1.02;1.26;1.87;3.2;5.85;9;3.25;1.77;1.27;1.08;1.74;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;4;4;0;2020-08-08 17:00:00;1217;0;0;0;0;0;1;-1;3;5;3;4;8;7;0;0;0;0;0;0;1;0;0;0;0;1.75;2.23;3.97;0;0;0;0;0;0;1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Senica;Žilina;0.94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;N;N;N
1029940;2007;2018;2020/2021;complete;58424;1;-1;8,12,13,60,63,90;;6;0;6;2;5;7;1;1;0;1;0;0;11;6;11;8;22;14;13;7;67;33;0;1;1.24;5.45;8.25;1.01;1.17;1.59;2.5;4.35;11.25;4.1;2.1;1.43;1.15;1.91;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;3;0;3;3;2020-08-09 16:00:00;2007;0;0;0;0;0;1;1;0;1;2;4;1;6;0;0;0;1;0;1;1;0;0;0;0;2.62;1.68;4.3;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;DAC;Sereď;2.31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;Y;Y;N
1029941;2010;2011;2020/2021;complete;58424;2;-1;7,55,90;81;3;1;4;7;3;10;0;1;3;3;0;0;10;8;5;7;15;15;12;12;42;58;3;3;2.3;2.95;2.95;1.06;1.43;2.35;4.35;8.25;6.8;2.55;1.49;1.15;1.02;2;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;2;1;3;1;2020-08-11 16:00:00;2010;0;0;0;0;0;1;1;4;2;3;1;6;4;1;0;2;3;1;5;1;0;0;0;0;1.8;1.73;3.53;1;1;1;1;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Spartak Trnava;Ružomberok;1.81;0.56;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;N;N;Y
1029942;1217;2015;2020/2021;complete;58424;2;-1;45;56,66;1;2;3;10;7;17;1;3;2;2;0;0;9;6;7;8;16;14;14;16;62;38;2;2;1.19;5.9;9.25;1;1.11;1.43;2.1;3.45;13.75;5.05;2.5;1.61;1.23;1.83;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;2;1;2020-08-11 17:00:00;2015;0;0;0;0;0;1;1;4;5;6;2;9;8;1;0;1;2;1;3;1;0;0;0;0;2.63;1.77;4.4;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žilina;Nitra;2.33;0.94;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;N;N;N;Y
1029943;982;2008;2020/2021;complete;58424;2;-1;3,60,72,87,90;;5;0;5;9;0;9;0;0;1;2;0;0;9;3;12;7;21;10;6;10;69;31;1;2;1.09;8.25;14;1;1.07;1.32;1.83;2.9;15.75;5.95;2.95;1.8;1.33;2.15;1.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;4;0;4;1;2020-08-11 18:00:00;982;0;0;0;0;0;1;1;5;0;4;0;5;4;0;1;1;1;1;2;1;0;0;0;0;2.56;1.02;3.58;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Slovan Bratislava;Zemplín Michalovce;2.31;0.81;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;Y;Y;N;N
1029944;2019;2007;2020/2021;complete;58424;2;-1;67;48,90;1;2;3;5;7;12;1;3;7;5;0;0;3;8;1;9;4;17;18;17;37;63;7;5;4.8;4;1.53;1.01;1.18;1.62;2.6;4.55;11;4;2.05;1.4;1.14;1.69;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;2;3;0;2020-08-12 17:00:00;2007;0;0;0;0;0;1;1;1;4;4;3;5;7;1;2;6;3;3;9;1;0;0;0;0;0.87;2.26;3.13;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pohronie;DAC;1.19;1.75;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;4572;32;Y;Y;Y;N;N;N;Y
