ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1266274;110;2006;2021/2022;complete;69569;1;-1;13,29,41,45;;4;0;4;8;8;16;3;1;2;2;0;0;4;4;5;12;9;16;18;20;55;45;2;2;1.49;4.15;5.25;1.04;1.24;1.62;2.55;4.25;10.5;3.5;2.05;1.43;1.17;1.71;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;4;2021-07-23 18:00:00;110;0;0;0;0;0;1;1;4;0;4;8;4;12;1;0;1;2;1;3;1;0;0;0;0;1.38;1.82;3.2;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Trenčín;Zlaté Moravce;1.63;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;Y;Y;N;N;N
1266275;2024;982;2021/2022;complete;69569;1;-1;68;22,72,78,90;1;4;5;5;8;13;2;3;1;1;0;0;7;9;12;13;19;22;16;12;48;52;1;1;7.75;5.25;1.27;1.03;1.19;1.53;2.25;3.9;13;4.05;2.25;1.51;1.2;1.91;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;1;3;4;1;2021-07-24 16:00:00;982;0;0;0;0;0;1;1;4;5;1;3;9;4;1;0;0;1;1;1;1;0;0;0;0;2.05;2.4;4.45;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Liptovský Mikuláš;Slovan Bratislava;1.63;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;Y;Y;Y;N;Y
1266276;2011;2009;2021/2022;complete;69569;1;-1;;;0;0;0;10;1;11;1;2;1;3;0;0;4;2;8;2;12;4;12;20;70;30;1;3;1.48;4.15;5.25;1.05;1.3;1.8;2.95;5.25;9.5;3.05;1.83;1.32;1.13;1.87;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2021-07-24 16:00:00;-1;0;0;0;0;0;1;1;6;1;4;0;7;4;0;2;1;1;2;2;1;0;0;0;0;1.85;0.63;2.49;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ružomberok;Senica;2.06;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5944;32;N;N;N;N;N;N;N
1266277;1217;2018;2021/2022;complete;69569;1;-1;5,43,59;;3;0;3;5;1;6;2;1;2;2;0;0;4;5;7;9;11;14;16;10;60;40;2;2;1.34;5;6;1.02;1.14;1.39;1.95;3.05;16;4.8;2.6;1.71;1.3;1.59;2.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;1;0;1;2;2021-07-25 16:00:00;1217;0;0;0;0;0;1;1;3;1;2;0;4;2;0;2;2;0;2;2;1;0;0;0;0;1.49;1.68;3.18;0;0;0;0;0;0;1;1;1;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žilina;Sereď;1.12;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;Y;N;N;N;N
1266278;2008;2007;2021/2022;complete;69569;1;-1;31,37,45,84;60;4;1;5;3;8;11;3;2;2;1;0;0;3;9;2;4;5;13;16;7;33;67;2;1;4.33;3.6;1.67;1.04;1.22;1.67;2.8;4.35;10.25;3.65;2.1;1.4;1.17;1.74;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;1;1;2;3;2021-07-25 15:00:00;2008;0;0;0;0;0;1;1;1;5;2;3;6;5;0;0;2;1;0;3;1;0;0;0;0;0.86;2.09;2.95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zemplín Michalovce;DAC;1.5;1.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;Y;Y;Y;N;Y
1266279;2010;2019;2021/2022;complete;69569;1;-1;23,80;;2;0;2;5;3;8;0;0;1;2;0;0;3;0;6;6;9;6;17;20;55;45;1;2;1.65;3.4;4.9;1.07;1.31;1.87;3;5.75;7.75;3;1.77;1.3;1.11;1.83;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2021-07-25 18:00:00;2010;0;0;0;0;0;1;1;2;0;3;3;2;6;0;1;1;1;1;2;1;0;0;0;0;1.39;0.9;2.29;0;1;0;0;0;1;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Spartak Trnava;Pohronie;1.75;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;N;N;N;N;N
1266280;2018;2011;2021/2022;complete;69569;2;-1;74,86;49,55,70;2;3;5;13;1;14;2;2;2;3;0;0;9;6;7;4;16;10;15;12;64;36;2;3;2.45;3.05;2.75;1.11;1.5;2.35;3.8;7.25;6;2.3;1.49;1.21;1.08;2.05;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;2;3;5;0;2021-07-30 18:00:00;2011;0;0;0;0;0;1;1;7;1;6;0;8;6;2;0;0;3;2;3;1;0;0;0;0;2.27;1.39;3.66;0;1;0;1;0;0;1;1;0;0;4;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sereď;Ružomberok;1.31;1.88;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;Y;Y;Y;N;Y
1266281;2009;2010;2021/2022;complete;69569;2;-1;88,90;83;2;1;3;0;9;9;2;0;2;1;0;0;3;4;1;8;4;12;12;10;38;62;2;1;2.9;3;2.3;1.1;1.43;2.2;3.7;7;6;2.5;1.56;1.22;1.08;2;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2021-08-01 16:00:00;2009;0;0;0;0;0;1;1;0;2;0;7;2;7;1;0;1;1;1;2;1;0;0;0;0;0.73;1.79;2.52;1;0;1;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Senica;Spartak Trnava;1.38;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;Y;N;N;N;Y
1266282;2019;2008;2021/2022;complete;69569;2;-1;9,17;;2;0;2;2;9;11;0;2;3;2;0;0;4;5;7;5;11;10;14;14;40;60;3;2;2.2;3.25;2.9;1.06;1.28;1.8;2.85;4.95;8.25;3.15;1.83;1.34;1.14;1.67;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2021-07-31 16:00:00;2019;0;0;0;0;0;1;1;0;5;2;4;5;6;0;1;3;1;1;4;1;0;0;0;0;1.39;1.46;2.85;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pohronie;Zemplín Michalovce;0.75;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;Y;N;N;N;N;N
1266283;2006;1217;2021/2022;complete;69569;2;-1;;53;0;1;1;5;4;9;5;2;4;2;0;0;7;6;7;4;14;10;14;12;44;56;4;2;3.5;3.4;1.91;1.05;1.22;1.61;2.4;3.95;9.75;3.75;2.1;1.47;1.2;1.56;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2021-08-01 16:00:00;1217;0;0;0;0;0;1;1;2;3;3;1;5;4;1;0;3;2;1;5;1;0;0;0;0;2.07;1.65;3.72;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zlaté Moravce;Žilina;0.94;0.94;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;5944;32;Y;N;N;N;N;N;N
