ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1283705;1928;673411;2021/2022;complete;70681;1;-1;;;0;0;0;4;3;7;-1;-1;1;2;0;0;4;5;4;9;8;14;-1;-1;54;46;1;2;1.87;2.95;3.35;1.08;1.38;2.1;3.5;6.75;6;2.5;1.56;1.21;1.07;1.91;1.67;0;0;0;0;1.14;1.25;1.95;2.2;2.1;5.5;1.95;2.45;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4;6.75;3.5;0;0;1.43;3.05;8;0;2.6;1.33;1.05;0;1.27;2.38;5.5;12;3.4;1.53;1.12;1.02;0;0;0;0;0;0;0;0;0;0;0;2021-08-07 18:00:00;-1;0;0;0;0;0;1;1;3;2;1;1;5;2;0;1;1;1;1;2;1;61;52;136;130;1.24;1.62;2.86;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Rad Beograd;Radnički Sr. Mitrovica;1.68;1.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;N;N;N;N;N;N;N
1283706;1926;1960;2021/2022;complete;70681;1;-1;55,82;;2;0;2;2;2;4;-1;-1;2;2;0;0;6;6;5;10;11;16;-1;-1;55;45;2;2;1.42;3.9;5.25;1.04;1.25;1.65;2.65;4.55;9.25;3.2;1.91;1.35;1.13;1.8;1.77;0;0;0;0;1.14;1.25;2.1;2.1;2.4;4.5;1.95;2.8;4.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44;10.25;2.88;0;0;1.26;2.29;6.3;0;3.5;1.53;1.08;0;1.14;1.77;3.5;8;4.9;1.94;1.25;1.06;0;0;0;0;2;0;0;2;0;2;0;2021-08-06 18:00:00;1926;0;0;0;0;0;1;1;2;0;0;2;2;2;2;0;0;2;2;2;1;56;64;125;120;1.53;1.9;3.43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Javor Ivanjica;Loznica;1.95;0.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;Y;Y;N;N;N;N;N
1283707;1953;667980;2021/2022;complete;70681;1;-1;7,21,73;;3;0;3;-1;-1;-1;-1;-1;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;1;1.22;4.45;11;1.07;1.35;2;3.45;7;7;2.6;1.61;1.21;1.07;3.05;1.27;0;0;0;0;1.2;1.28;1.75;2.88;1.95;4;2.2;2.3;4.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.91;7;2.3;0;0;1.51;3;7.7;0;2.4;1.35;1.05;0;1.34;2.25;5.5;11;3;1.57;1.12;1.02;0;0;0;0;3;2;0;1;0;1;2;2021-08-07 15:30:00;1953;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;1;1;0;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Inđija;Kabel Novi Sad;1.74;0.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;Y;Y;Y;N;N;N;N
1283708;10049;673437;2021/2022;complete;70681;1;-1;3,31,47;;3;0;3;0;3;3;-1;-1;3;3;0;0;4;3;3;5;7;8;-1;-1;53;47;3;3;2.3;2.75;2.65;1.1;1.4;2.1;3.5;6.5;5.5;2.45;1.54;1.21;1.07;1.91;1.69;0;0;0;0;1.3;1.32;1.52;3;1.95;3.75;2.6;2.3;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;6.25;2.4;0;0;1.48;3.15;7.8;0;2.47;1.3;1.05;0;1.31;2.5;6;12;3.1;1.5;1.11;1.02;0;0;0;0;3;2;0;1;0;1;2;2021-08-07 15:30:00;10049;0;0;0;0;0;1;1;0;2;0;1;2;1;1;2;2;1;3;3;1;38;50;104;107;1.01;1.09;2.1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žarkovo;Železničar Pančevo;1.5;1.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;Y;Y;Y;N;N;N;N
1283709;1929;1945;2021/2022;complete;70681;1;-1;11;;1;0;1;9;8;17;-1;-1;1;2;0;0;5;6;11;10;16;16;-1;-1;51;49;1;2;1.91;3;3.25;1.08;1.38;2.05;3.45;6.75;6.25;2.5;1.57;1.21;1.07;1.91;1.67;0;0;0;0;1.17;1.28;1.82;2.38;2.05;5.5;2.1;2.35;4.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5;7;3.4;0;0;1.44;3.1;8.5;0;2.6;1.32;1.04;0;1.28;2.5;6;12;3.3;1.5;1.11;1.02;0;0;0;0;1;1;0;0;0;0;1;2021-08-07 18:00:00;1929;0;0;0;0;0;1;1;4;5;5;3;9;8;0;0;1;2;0;3;1;62;76;94;112;1.8;1.98;3.78;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mačva Šabac;Budućnost Dobanovci;1.53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;Y;N;N;N;N;N;N
1283710;667981;686821;2021/2022;complete;70681;1;-1;;;0;0;0;8;3;11;-1;-1;1;1;0;0;3;5;4;8;7;13;-1;-1;54;46;1;1;1.6;3.6;4.75;0;0;2.17;0;0;0;0;1.62;0;0;0;0;0;0;0;0;0;0;0;2.25;2.1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44;0;3.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2021-08-08 15:30:00;-1;0;0;0;0;0;1;1;6;1;2;2;7;4;0;1;1;0;1;1;1;69;50;102;90;1.16;1.53;2.69;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Grafičar;Mladost Novi Sad;2.05;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;N;N;N;N;N;N;N
1283711;1936;673397;2021/2022;complete;70681;1;-1;19;;1;0;1;4;9;13;-1;-1;-1;-1;-1;-1;3;5;3;9;6;14;-1;-1;52;48;-1;-1;2.5;2.7;2.45;1.11;1.48;2.25;3.9;7.5;5;2.25;1.47;1.17;1.06;2.05;1.59;0;0;0;0;1.2;1.33;1.8;2.6;1.95;5;2.25;2.25;4.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.62;6;3;0;0;1.49;3.3;7.8;0;2.44;1.28;1.05;0;1.33;2.5;6;12;3;1.48;1.1;1.02;0;0;0;0;1;1;0;0;0;0;1;2021-08-08 18:00:00;1936;0;0;0;0;0;1;-1;4;4;0;5;8;5;-1;-1;-1;-1;-1;-1;1;23;69;58;94;0.76;1.73;2.49;0;0;0;0;0;0;1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bačka Palanka;IMT Novi Beograd;1.28;1.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;Y;N;N;N;N;N;N
1283712;10048;1965;2021/2022;complete;70681;1;-1;;43;0;1;1;7;5;12;-1;-1;2;3;1;0;5;5;7;8;12;13;-1;-1;49;51;4;3;1.41;4;7.2;1.07;1.27;1.83;3.1;5.75;9;3.4;1.83;1.31;1.13;2.05;1.68;0;0;0;0;1.07;1.2;2.63;1.91;2.3;7;1.78;2.65;6.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29;9;4.33;0;0;1.35;2.7;6.5;0;2.9;1.41;1.08;0;1.21;2.06;4.5;10;3.9;1.69;1.17;1.03;0;0;0;0;1;0;1;0;0;0;1;2021-08-08 15:30:00;1965;0;0;0;0;0;1;1;1;3;6;2;4;8;1;0;2;3;1;5;1;72;36;115;77;1.63;1.43;3.06;0;1;0;1;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zlatibor Čajetina;Timok;1.67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;Y;N;N;N;N;N;N
1283713;673411;1965;2021/2022;complete;70681;2;-1;4,24,62,76,82;7,80;5;2;7;1;0;1;-1;-1;2;0;0;1;12;5;8;1;20;6;-1;-1;50;50;2;2;1.46;3.76;6.33;1.08;1.8;2.37;4.3;7.8;7.1;1.9;1.53;1.18;1.05;2;1.72;0;0;0;0;1.32;1.34;1.58;2.88;2;3.75;2.6;2.3;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;0;2.5;0;0;1.47;3.2;9;0;2.5;1.3;1.04;0;1.31;2.5;0;0;3.1;1.48;0;0;0;0;0;0;7;2;1;3;1;4;3;2021-08-14 15:30:00;673411;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;2;0;1;2;1;69;31;104;78;2.59;0.96;3.56;2;1;2;1;0;0;1;1;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;50;0;0;5;0;3;0.5;Radnički Sr. Mitrovica;Timok;1.44;1;0;3;1;3;50;50;50;50;0;50;50;50;0;1.43;1.43;6047;37;Y;Y;Y;Y;Y;Y;Y
1283714;673397;10048;2021/2022;complete;70681;2;-1;;;0;0;0;7;3;10;-1;-1;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;3;1.49;3.3;5.5;1.07;1.34;2;3.35;6.5;6.5;2.65;1.61;1.22;1.08;2.05;1.57;0;0;0;0;1.13;1.27;2.1;2.1;2.1;5.75;1.88;2.55;5.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4;7.75;3.5;0;0;1.4;3.09;7.6;0;2.31;1.12;1.06;0;1.25;2.31;0;0;3.6;1.56;0;0;0;0;0;0;0;0;0;0;0;0;0;2021-08-15 15:30:00;-1;0;0;0;0;0;1;1;3;2;4;1;5;5;0;1;0;2;1;2;1;80;52;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;IMT Novi Beograd;Zlatibor Čajetina;1.78;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6047;37;N;N;N;N;N;N;N
