;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
10;2595145;2431;2429;2022/2023;complete;91330;2;-1;;;0;0;0;3;5;8;0;0;0;4;0;0;3;7;7;9;10;16;6;13;56;44;0;4;1.74;3.55;4.28;1.06;1.3;1.88;3.25;6.0;8.0;3.4;1.82;1.33;1.11;1.8;1.95;2.2;1.62;4.75;1.15;1.22;1.27;2.0;2.4;2.2;4.75;2.1;2.55;4.33;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.44;1.36;9.0;4.05;1.5;9.75;2.88;2.6;7.5;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.22;2.1;4.5;11.0;4.0;1.67;1.18;1.05;0;0;0;0;2;0;1;0;1;1;1;2022-08-06;2429;0;0;0;0;0;1;1;0;3;3;2;3;5;0;2;0;2;2;2;1;91;70;143;116;1.51;2.01;3.52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Sigma Olomouc;Zbrojovka Brno;1.43;1.5;0.0;0.0;3.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7586;16;Y;Y;N;N;N;N;N
11;2595148;2434;2432;2022/2023;complete;91330;2;-1;6,18,22;6,18,22;3;3;6;2;8;10;2;0;2;3;0;0;10;8;4;7;14;15;11;16;50;50;2;3;2.68;3.22;2.32;1.05;1.3;1.85;3.25;5.5;9.0;3.4;1.94;1.33;1.12;1.75;2.0;3.0;1.33;3.8;1.22;1.52;1.3;1.46;3.5;2.1;3.1;3.0;2.5;2.75;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;1.82;7.8;2.41;2.2;10.0;1.8;3.8;5.25;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.22;2.1;4.5;13.0;4.0;1.67;1.18;1.04;0;0;0;0;6;3;1;0;2;2;4;2022-08-06;-1;0;0;0;0;0;1;1;1;3;1;5;4;6;0;0;2;3;0;5;1;63;61;118;128;2.04;1.96;4.0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Bohemians 1905;Baník Ostrava;0.75;0.71;0.0;0.0;3.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7586;16;Y;Y;Y;Y;Y;Y;Y
12;2595146;2435;2430;2022/2023;complete;91330;2;-1;21,78;21,78;2;2;4;8;4;12;0;2;1;4;0;0;6;4;9;2;15;6;12;16;50;50;1;4;1.73;3.75;4.6;1.06;1.3;1.9;3.25;6.0;8.0;3.4;1.87;1.33;1.11;1.8;1.95;2.4;1.5;4.5;1.17;1.26;1.28;1.85;2.5;2.2;4.5;2.1;2.5;4.0;0;0;1.21;1.41;1.75;2.19;2.93;3.74;2.69;2.01;1.6;1.33;1.52;8.1;3.2;1.53;9.5;2.75;2.88;6.5;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.22;2.0;4.5;11.0;4.0;1.73;1.18;1.05;0;0;0;0;4;1;2;1;0;1;3;2022-08-07;-1;0;0;0;0;0;1;1;3;2;5;2;5;7;0;2;1;2;2;3;1;72;52;112;113;1.89;1.05;2.94;1;0;1;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Mladá Boleslav;Jablonec;1.29;0.71;0.0;0.0;1.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7586;16;Y;Y;Y;Y;N;N;Y
13;2595142;2426;2437;2022/2023;complete;91330;2;-1;57;57;1;1;2;5;3;8;0;4;3;4;0;1;9;2;6;6;15;8;19;20;50;50;3;5;1.8;3.5;4.5;1.05;1.29;2.05;3.0;5.5;9.0;3.5;1.75;1.36;1.12;1.91;1.91;2.3;1.55;3.8;1.22;1.17;1.24;2.2;2.3;2.2;5.0;2.0;2.65;4.75;0;0;1.24;1.47;1.85;2.36;3.2;3.48;2.49;1.89;1.52;1.28;1.57;7.9;3.04;1.44;10.5;3.0;2.9;6.0;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.22;2.1;4.5;13.0;4.0;1.67;1.18;1.04;0;0;0;0;1;0;0;1;0;1;0;2022-08-07;2426;0;0;0;0;0;1;1;0;2;5;1;2;6;1;2;2;3;3;5;1;88;62;116;83;2.21;1.09;3.31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Slovácko;Hradec Králové;1.43;1.29;0.0;0.0;1.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7586;16;Y;N;N;N;N;N;N
14;2595141;2439;86;2022/2023;complete;91330;2;-1;;;0;0;0;6;8;14;1;2;3;1;0;0;4;5;4;5;8;10;8;9;50;50;3;1;4.0;3.75;1.83;1.04;1.22;1.73;2.62;4.5;10.0;4.0;2.1;1.44;1.17;1.75;2.0;4.75;1.15;2.8;1.38;2.15;1.23;1.19;4.75;2.3;2.3;4.33;2.7;2.0;0;0;1.19;1.39;1.71;2.14;2.84;3.98;2.76;2.06;1.63;1.35;3.52;8.6;1.44;2.88;12.0;1.44;6.5;3.4;1.33;2.63;6.5;19.0;3.25;1.44;1.11;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;2;0;2;0;0;0;2;2022-08-07;86;0;0;0;0;0;1;1;0;4;6;4;4;10;2;0;1;1;2;2;1;49;56;87;87;1.15;1.39;2.53;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;České Budějovice;Sparta Praha;0.63;2.0;0.0;0.0;3.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7586;16;Y;Y;N;N;N;N;N
15;2595147;1213;2433;2022/2023;complete;91330;2;-1;9,31,85,90;9,31,85,90;4;4;8;5;3;8;0;3;1;6;0;1;6;3;6;1;12;4;12;14;50;50;1;7;1.2;6.5;15.0;1.02;1.13;1.49;2.25;3.72;22.0;4.85;2.44;1.62;1.23;2.26;1.63;1.75;1.95;9.0;1.03;1.05;1.11;4.3;1.61;2.92;9.91;1.43;3.52;9.7;0;0;1.29;1.53;1.92;2.55;3.5;3.4;2.4;1.82;1.48;1.27;1.06;15.25;11.5;1.2;19.25;4.85;1.88;21.0;1.25;2.33;4.9;11.5;3.7;1.55;1.16;1.03;1.14;1.73;3.2;8.0;5.2;2.04;1.32;1.08;0;0;0;0;5;2;0;2;1;3;2;2022-08-07;1213;0;0;0;0;0;1;1;2;0;3;3;2;6;0;2;1;5;2;6;1;66;37;108;81;1.66;0.74;2.4;0;0;0;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Slavia Praha;Zlín;3.0;0.5;0.0;0.0;0.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7586;16;Y;Y;Y;Y;Y;N;Y
16;2595154;2429;2435;2022/2023;complete;91330;3;-1;49,79,90;49,79,90;3;3;6;4;5;9;1;1;2;3;0;0;8;3;4;2;12;5;13;19;50;50;2;3;2.78;3.2;2.33;1.05;1.25;1.93;3.1;5.5;9.0;3.6;1.95;1.35;1.12;1.68;2.05;0.0;0.0;0.0;0.0;1.63;1.3;1.37;3.5;2.15;2.8;3.2;2.5;2.5;0;0;1.19;1.28;1.5;2.0;2.45;4.3;3.34;2.4;1.8;1.49;2.66;8.5;1.64;2.2;10.0;1.82;0.0;0.0;1.36;2.6;6.5;18.0;2.87;1.42;1.09;1.01;1.22;1.98;4.1;9.75;3.9;1.71;1.2;1.05;0;0;0;0;4;0;1;3;0;3;1;2022-08-13;2429;0;50;50;0;0;1;1;2;4;2;1;6;3;1;2;1;1;3;2;1;77;75;137;117;1.88;1.08;2.96;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;50;50;50;0;12.0;6.0;3.0;2.0;Zbrojovka Brno;Mladá Boleslav;1.0;1.44;1.0;1.0;2.0;1.0;100;50;50;50;50;100;100;100;1.13;1.45;2.58;7586;16;Y;Y;Y;Y;N;N;Y
17;2595153;2437;77;2022/2023;complete;91330;3;-1;44;44;1;1;2;5;6;11;3;2;3;1;1;0;6;9;3;10;9;19;9;10;50;50;5;1;4.26;3.45;1.8;1.05;1.25;1.85;3.1;5.5;9.0;3.6;1.85;1.33;1.12;1.8;1.95;3.4;1.29;2.4;1.5;2.15;1.2;1.17;4.75;2.2;2.25;4.6;2.45;2.0;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.88;2.12;1.66;1.38;2.78;8.5;1.59;2.7;13.0;1.52;5.0;3.25;1.36;2.7;6.45;13.0;2.9;1.41;1.09;1.02;1.25;2.1;4.33;9.0;3.75;1.67;1.2;1.05;0;0;0;0;3;1;1;0;1;1;2;2022-08-13;77;0;50;0;50;0;1;1;2;2;3;4;4;7;1;0;3;1;1;4;1;63;59;102;110;1.45;2.25;3.7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;100;0;50;100;50;14.0;3.0;6.0;2.5;Hradec Králové;Viktoria Plzeň;1.56;2.33;3.0;1.0;1.5;2.0;100;50;50;50;0;100;100;100;0.68;1.71;2.39;7586;16;Y;Y;Y;N;N;N;Y
18;2595151;2436;2434;2022/2023;complete;91330;3;-1;;;0;0;0;1;5;6;1;2;4;4;1;1;5;4;3;6;8;10;20;12;50;50;5;6;2.55;3.05;2.65;1.07;1.33;2.11;3.6;6.5;7.5;3.1;1.78;1.25;1.1;1.78;1.95;0.0;0.0;0.0;0.0;1.4;1.28;1.47;3.2;2.05;3.25;2.9;2.25;3.0;0;0;1.22;1.43;1.73;2.22;2.95;4.0;2.62;1.99;1.59;1.35;1.95;8.0;2.1;1.95;10.5;2.0;0.0;0.0;1.44;2.95;7.4;15.0;2.6;1.35;1.06;1.02;1.3;2.2;4.5;10.0;3.4;1.62;1.17;1.04;0;0;0;0;1;0;0;0;1;1;0;2022-08-13;2434;0;50;0;50;0;1;1;0;2;1;3;2;4;0;1;5;4;1;9;1;38;63;98;109;1.14;1.37;2.52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;100;100;100;0;100;100;100;7.0;3.0;4.0;3.5;Teplice;Bohemians 1905;1.67;2.0;1.0;3.0;0.5;2.0;100;50;0;0;0;50;50;50;1.2;1.64;2.84;7586;16;Y;N;N;N;N;N;N
19;2595149;2432;2433;2022/2023;complete;91330;3;-1;14,34,38;14,34,38;3;3;6;4;4;8;1;3;0;2;1;1;5;5;5;4;10;9;17;5;54;46;2;4;1.72;3.6;4.2;1.04;1.22;1.6;2.7;4.93;15.0;4.33;2.11;1.47;1.18;1.71;2.08;0.0;0.0;0.0;0.0;1.19;1.24;2.07;2.29;2.29;4.72;2.06;2.69;4.38;0;0;1.25;1.45;1.8;2.32;3.1;3.7;2.55;2.0;1.54;1.32;1.41;9.0;3.48;1.52;15.0;2.6;0.0;0.0;1.33;2.54;6.1;12.0;3.14;1.48;1.1;1.03;1.19;1.95;3.98;8.0;4.32;1.8;1.22;1.06;0;0;0;0;4;3;0;0;1;1;3;2022-08-13;2432;0;50;0;50;0;1;1;0;1;4;3;1;7;0;2;1;1;2;2;1;35;30;66;83;1.23;1.14;2.38;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;100;100;100;50;100;100;100;10.0;4.0;10.0;4.0;Baník Ostrava;Zlín;1.67;0.5;0.0;0.0;0.5;0.5;50;50;0;0;0;50;50;0;2.04;0.74;2.78;7586;16;Y;Y;Y;Y;N;N;Y
20;2595152;86;2431;2022/2023;complete;91330;3;-1;11,70;11,70;2;2;4;6;0;6;0;2;3;3;0;0;5;0;9;3;14;3;11;13;50;50;3;3;1.32;4.8;7.6;1.04;1.22;1.65;2.5;4.5;10.0;4.0;2.1;1.5;1.17;1.93;1.77;2.1;1.67;5.5;1.11;1.08;1.18;3.0;1.83;2.37;6.75;1.62;2.95;6.5;0;0;1.2;1.36;1.67;2.03;2.69;4.25;2.78;2.12;1.75;1.41;1.13;8.75;7.0;1.34;12.0;3.75;2.4;8.5;1.32;2.37;5.5;14.5;3.1;1.51;1.12;1.02;1.18;1.83;3.6;8.0;4.4;1.85;1.25;1.07;0;0;0;0;2;1;0;1;0;1;1;2022-08-14;86;0;50;0;0;0;1;1;2;0;4;0;2;4;1;2;2;1;3;3;1;71;38;119;96;1.75;0.48;2.23;1;0;0;0;1;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;100;100;100;50;100;100;50;8.0;1.0;6.0;3.0;Sparta Praha;Sigma Olomouc;2.0;1.56;0.0;3.0;1.5;1.5;100;100;0;0;0;50;50;0;2.13;2.08;4.21;7586;16;Y;Y;N;N;N;N;N
21;2595150;2430;1213;2022/2023;complete;91330;3;-1;55,73;55,73;2;2;4;3;7;10;0;1;2;2;1;0;5;13;4;6;9;19;9;10;50;50;4;2;4.6;3.75;1.62;1.06;1.33;1.99;3.4;6.0;8.0;3.25;1.89;1.3;1.11;1.93;1.77;4.75;1.15;2.25;1.57;2.15;1.27;1.16;5.25;2.1;2.25;4.8;2.5;1.95;0;0;1.25;1.47;1.83;2.38;3.25;3.7;2.55;1.98;1.54;1.3;3.6;6.75;1.33;3.0;8.75;1.52;7.0;2.63;1.41;2.8;7.25;20.0;2.65;1.37;1.08;1.01;1.24;2.1;4.5;11.0;3.7;1.65;1.18;1.04;0;0;0;0;5;0;1;2;2;4;1;2022-08-14;1213;0;0;0;0;0;1;1;2;1;1;6;3;7;3;1;0;1;4;1;1;56;110;72;95;1.32;2.89;4.21;0;0;0;0;0;0;1;1;0;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;0;50;100;50;13.0;1.0;3.0;2.0;Jablonec;Slavia Praha;1.22;1.63;0.0;0.0;0.5;1.5;100;100;50;50;0;50;50;50;2.02;2.37;4.39;7586;16;Y;Y;Y;Y;Y;N;Y
22;2595155;2449;2428;2022/2023;complete;91330;3;-1;43,45;43,45;2;2;4;3;7;10;2;1;4;1;0;0;7;4;3;8;10;12;11;10;50;50;4;1;2.45;3.25;2.61;1.07;1.36;2.01;3.75;7.0;7.5;3.0;1.87;1.25;1.08;1.85;1.85;3.2;1.3;3.2;1.3;1.47;1.34;1.43;3.4;1.98;3.2;3.0;2.3;2.85;0;0;1.21;1.48;1.74;2.2;2.93;3.74;2.5;2.02;1.62;1.33;1.76;7.8;2.57;2.1;7.75;2.0;4.33;4.33;1.46;3.0;8.25;23.0;2.5;1.33;1.06;1.0;1.28;2.25;5.0;12.5;3.4;1.57;1.15;1.03;0;0;0;0;3;2;0;0;1;1;2;2022-08-14;2449;0;50;0;0;0;1;1;2;4;1;3;6;4;0;0;4;1;0;5;1;57;48;117;99;1.54;1.39;2.93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;50;100;100;0;15.0;4.0;5.0;2.5;Pardubice;Slovan Liberec;0.88;1.11;0.0;3.0;0.0;3.0;100;100;50;0;0;50;50;50;2.34;1.2;3.54;7586;16;Y;Y;Y;N;N;N;Y
23;2595156;2439;2426;2022/2023;complete;91330;3;-1;19,53;19,53;2;2;4;5;4;9;2;1;1;1;1;0;4;5;4;6;8;11;5;7;50;50;3;1;2.73;3.45;2.26;1.05;1.29;1.94;3.0;5.5;9.0;3.5;1.94;1.36;1.12;1.68;2.05;3.6;1.25;3.0;1.33;1.61;1.3;1.37;3.5;2.1;2.8;3.1;2.5;2.5;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;2.67;8.0;1.71;2.15;10.0;1.83;5.0;3.8;1.36;2.65;6.5;18.0;2.85;1.42;1.09;1.01;1.21;1.98;4.0;9.5;4.0;1.73;1.21;1.05;0;0;0;0;4;1;1;1;1;2;2;2022-08-14;-1;0;50;50;0;0;1;1;5;3;0;1;8;1;0;0;2;1;0;3;1;71;94;119;128;1.31;1.73;3.04;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;100;100;50;0;16.0;2.0;4.0;3.0;České Budějovice;Slovácko;0.63;1.33;0.0;1.0;1.5;2.0;100;50;50;0;0;100;100;100;1.15;1.73;2.88;7586;16;Y;Y;Y;Y;N;N;Y
24;2595158;2432;2436;2022/2023;complete;91330;4;-1;37;37;1;1;2;8;3;11;1;2;6;3;0;0;7;6;7;4;14;10;11;14;55;45;6;3;1.5;4.3;5.75;1.04;1.25;1.71;2.75;4.75;10.0;3.75;2.08;1.4;1.15;1.8;1.91;0.0;0.0;0.0;0.0;1.11;1.25;2.38;2.05;2.3;5.0;1.85;2.6;5.0;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.9;2.12;1.67;1.38;1.37;9.5;3.68;1.45;15.0;2.85;0.0;0.0;1.33;2.5;5.5;13.0;3.25;1.5;1.12;1.02;1.25;2.0;4.0;9.0;3.75;1.73;1.22;1.05;0;0;0;0;3;1;1;0;1;1;2;2022-08-20;2436;0;75;50;0;0;1;1;5;1;3;2;6;5;3;2;3;1;5;4;1;100;81;101;109;2.09;1.64;3.73;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;75;100;100;100;75;100;100;75;10.5;3.0;3.5;4.75;Baník Ostrava;Teplice;1.67;0.57;1.5;0.0;1.33;0.33;50;25;0;0;0;75;75;50;1.64;1.84;3.48;7586;16;Y;Y;Y;N;N;N;Y
25;2595162;2435;86;2022/2023;complete;91330;4;-1;38;38;1;1;2;3;6;9;2;1;5;2;0;0;3;7;2;7;5;14;9;10;30;70;5;2;3.3;3.6;2.02;1.05;1.25;1.67;2.75;4.75;9.0;3.75;2.15;1.4;1.15;1.62;2.2;4.0;1.2;3.0;1.33;1.65;1.3;1.33;3.6;2.2;2.6;3.5;2.4;2.38;0;0;1.22;1.42;1.74;2.23;3.0;4.0;2.75;2.02;1.61;1.35;1.91;8.0;2.1;2.15;14.0;1.75;5.5;3.8;1.33;2.5;5.5;13.0;3.25;1.5;1.12;1.02;1.22;1.91;4.0;8.0;4.0;1.8;1.22;1.06;0;0;0;0;4;1;0;0;3;3;1;2022-08-20;86;0;50;50;0;0;1;1;3;2;0;4;5;4;3;2;2;0;5;2;1;32;78;87;122;0.77;1.94;2.71;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;100;100;50;0;16.0;2.0;2.0;3.0;Mladá Boleslav;Sparta Praha;1.29;2.0;1.0;3.0;0.67;2.0;100;50;50;0;0;100;100;100;1.89;1.39;3.28;7586;16;Y;Y;Y;Y;N;N;Y
26;2595157;2433;2430;2022/2023;complete;91330;4;-1;33,70;33,70;2;2;4;3;5;8;2;7;2;2;1;0;9;5;9;4;18;9;15;13;40;60;4;2;2.6;3.2;2.63;1.07;1.36;2.1;4.0;7.0;7.5;2.95;1.66;1.22;1.08;1.85;1.9;2.9;1.36;3.6;1.25;1.44;1.28;1.45;3.4;2.0;3.2;3.1;2.2;2.88;0;0;1.32;1.58;2.02;2.7;3.8;3.2;2.28;1.74;1.43;1.24;2.44;8.0;1.75;2.05;9.75;1.95;3.75;5.0;1.45;3.05;7.9;17.0;2.55;1.33;1.05;1.02;1.33;2.3;4.75;11.0;3.25;1.57;1.15;1.03;0;0;0;0;4;1;1;1;1;2;2;2022-08-21;-1;0;50;50;0;0;1;1;1;2;2;3;3;5;1;1;2;1;2;3;1;70;67;116;138;2.27;1.42;3.69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;50;50;50;0;9.0;4.0;7.0;2.0;Zlín;Jablonec;1.0;0.71;1.0;1.0;0.33;0.33;100;50;50;50;50;100;100;100;1.34;1.05;2.39;7586;16;Y;Y;Y;Y;N;N;Y
27;2595159;2428;2439;2022/2023;complete;91330;4;-1;22;22;1;1;2;5;3;8;3;1;1;2;0;0;11;5;12;2;23;7;11;13;57;43;1;2;1.75;3.7;4.33;1.06;1.3;1.98;3.4;6.0;8.0;3.4;1.88;1.3;1.11;1.83;1.87;2.6;1.44;4.5;1.17;1.21;1.28;1.98;2.37;2.1;4.5;2.1;2.5;4.2;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.9;2.12;1.67;1.38;1.37;9.5;3.68;1.6;9.25;2.7;3.1;6.5;1.39;2.75;7.0;19.5;2.75;1.39;1.08;1.01;1.23;2.05;4.33;10.5;3.75;1.66;1.18;1.04;0;0;0;0;2;1;0;0;1;1;1;2022-08-21;-1;0;50;50;0;0;1;1;2;1;3;2;3;5;0;1;1;1;1;2;1;69;42;103;93;2.71;1.11;3.82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;50;100;100;50;14.0;3.0;4.0;4.0;Slovan Liberec;České Budějovice;1.57;1.63;3.0;3.0;2.0;1.33;50;50;50;0;0;100;100;100;1.75;1.06;2.81;7586;16;Y;Y;N;N;N;N;Y
