ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
426553;3647;2524;2018/2019;complete;3401;1;-1;63,67,78;73;3;1;4;2;3;5;1;2;3;3;0;0;8;8;5;4;13;12;16;12;56;44;3;3;2.6;3.24;2.95;1.08;1.4;2.25;4;9;8.5;2.75;1.65;1.22;1.07;1.95;1.8;2.75;1.4;3;1.36;1.41;1.34;1.58;3.25;2.05;3.35;2.87;2.3;3;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;1.85;8;2.2;4;4.33;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;4;0;0;3;1;4;0;2018-07-13 16:00:00;3647;0;0;0;0;0;1;1;1;1;1;2;2;3;0;1;3;2;1;5;1;42;29;68;54;1.68;1.52;3.2;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vejle;Hobro;1.38;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;32;Y;Y;Y;Y;N;N;Y
426554;2519;974;2018/2019;complete;3401;1;-1;;79;0;1;1;3;7;10;2;2;2;2;0;0;7;3;5;7;12;10;16;14;50;50;2;2;2.56;3.27;2.98;1.07;1.36;2.17;3.75;8;9;3;1.7;1.25;1.08;1.9;1.9;3;1.36;3.4;1.3;1.01;1.01;1.55;3;2.07;3.65;2.62;2.37;3.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.8;8.5;2.2;4;4.75;0;0;0;0;0;0;0;0;1.44;3.25;9;26;2.62;1.33;1.07;1.01;0;0;0;0;1;0;0;0;1;1;0;2018-07-13 18:15:00;974;0;0;0;0;0;1;1;1;3;2;4;4;6;2;2;0;0;4;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;SønderjyskE;AaB;1.35;1.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;34;Y;N;N;N;N;N;N
426555;955;2516;2018/2019;complete;3401;1;-1;;;0;0;0;9;3;12;1;0;3;1;0;0;3;4;8;5;11;9;14;9;62;38;3;1;1.51;4.49;6.79;1.02;1.19;1.62;2.6;4.5;15;4.5;2.25;1.5;1.18;1.8;2;2.5;1.5;7;1.1;1.01;1.01;2.6;1.97;2.48;5.4;1.79;2.85;5.3;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.37;13;3.1;2.75;11;0;0;0;0;0;0;0;0;1.3;2.37;6;17;3.4;1.53;1.12;1.02;0;0;0;0;0;0;0;0;0;0;0;2018-07-14 17:00:00;-1;0;0;0;0;0;1;1;6;1;3;2;7;5;1;0;2;1;1;3;1;31;19;58;42;1.13;0.98;2.11;1;0;0;0;1;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Midtjylland;AGF;2.33;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;36;N;N;N;N;N;N;N
426556;986;2527;2018/2019;complete;3401;1;-1;11;64;1;1;2;11;3;14;0;1;3;3;0;0;7;3;7;5;14;8;8;12;58;42;3;3;1.6;4.26;5.84;1.02;1.21;1.69;2.75;5;13;4;2.1;1.4;1.16;1.8;2.05;2.5;1.5;6;1.12;1.01;1.01;2.3;2.08;2.35;5.1;1.9;2.75;4.75;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;1.4;13;3;2.87;9.5;0;0;0;0;0;0;0;0;1.33;2.5;6.5;17;3.25;1.5;1.11;1.02;0;0;0;0;2;1;0;0;1;1;1;2018-07-15 10:00:00;-1;0;0;0;0;0;1;1;7;0;4;3;7;7;0;1;3;2;1;5;1;60;24;84;70;1.8;0.9;2.7;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Nordsjælland;Esbjerg;1.33;1.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;36;Y;Y;N;N;N;N;Y
426557;3654;2523;2018/2019;complete;3401;1;-1;52,60,83;80,87;3;2;5;4;7;11;3;1;2;3;1;0;6;6;1;6;7;12;14;12;42;58;4;3;3.19;3.28;2.42;1.04;1.29;1.91;3.3;7.5;10.5;3.5;1.81;1.29;1.1;1.87;1.95;4.33;1.2;2.62;1.44;1.01;1.01;1.27;4.3;2.2;2.45;3.75;2.5;2.2;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.6;11;1.57;7;3.25;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;5;0;0;3;2;5;0;2018-07-15 12:00:00;3654;0;0;0;0;0;1;1;2;4;2;3;6;5;1;1;2;2;2;4;1;31;56;93;113;1.1;1.59;2.69;0;1;0;1;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vendsyssel;OB;0.94;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;32;Y;Y;Y;Y;Y;N;Y
426558;55;2520;2018/2019;complete;3401;1;-1;85;59,67;1;2;3;6;4;10;0;1;3;5;0;0;7;5;7;1;14;6;9;24;65;35;3;5;1.33;5.34;9.99;1.01;1.18;1.61;2.5;4.5;15;4;2.23;1.44;1.18;2.1;1.74;2.1;1.66;8;1.08;1.01;1.01;3.4;1.8;2.5;7;1.61;2.87;6.5;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.25;16;3.9;2.3;13;0;0;0;0;0;0;0;0;1.3;2.5;6;17;3.4;1.5;1.12;1.02;0;0;0;0;3;0;0;1;2;3;0;2018-07-16 16:00:00;2520;0;0;0;0;0;1;1;1;3;5;1;4;6;0;0;3;5;0;8;1;70;50;104;77;1.88;1.1;2.97;1;0;0;0;1;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;København;Horsens;2.56;1.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;32;Y;Y;Y;N;N;N;Y
426559;2521;2517;2018/2019;complete;3401;1;-1;;30,63;0;2;2;8;4;12;0;9;2;2;0;0;4;5;3;5;7;10;13;10;46;54;2;2;3.87;3.83;1.94;1.03;1.24;1.77;2.9;5.5;13;4;2.1;1.4;1.14;1.83;2;6;1.12;2.37;1.53;1.01;1.01;1.17;5.1;2.4;2.05;4.75;2.75;1.9;0;0;0;0;0;0;2;0;0;0;0;1.72;0;0;0;2.65;12;1.5;9.5;2.75;0;0;0;0;0;0;0;0;1.33;2.62;6.5;19;3.25;1.44;1.11;1.02;0;0;0;0;2;0;1;0;1;1;1;2018-07-16 18:15:00;2517;0;0;0;0;0;1;1;3;3;5;1;6;6;2;0;0;2;2;2;1;75;58;92;90;1.27;1.4;2.67;0;0;0;0;0;0;1;1;0;0;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Randers;Brøndby;1.61;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1538;37;Y;Y;N;N;N;N;N
426560;974;955;2018/2019;complete;3401;2;-1;52,87;42;2;1;3;5;3;8;1;2;1;4;0;0;4;5;1;2;5;7;10;19;42;58;1;4;3.79;3.6;2.03;1.04;1.31;1.95;3.45;7;8.5;2.7;1.55;1.18;1.08;1.91;1.91;4;1.22;2.62;1.44;0;0;0;4.25;2.1;2.6;3.95;2.43;2.33;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;2.4;9;1.73;6;3.4;0;0;0;0;0;0;0;0;1.7;4.6;7;23;2.05;1.17;1.07;1.01;0;0;0;0;3;0;1;2;0;2;1;2018-07-20 17:00:00;974;0;0;0;0;0;1;1;1;0;4;3;1;7;0;2;1;2;2;3;1;60;81;109;124;1.04;1.39;2.43;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;AaB;Midtjylland;1;1.61;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;1538;34;Y;Y;Y;N;N;N;Y
426561;2527;3654;2018/2019;complete;3401;2;-1;47,81;40,45,70;2;3;5;10;7;17;1;1;0;4;0;0;8;9;9;2;17;11;8;7;55;45;0;4;2.19;3.46;3.48;1.03;1.25;1.8;3;5.5;10.8;4;1.95;1.34;1.13;1.74;2.1;3;1.36;4.5;1.18;1.3;1.29;1.7;2.5;2.1;4;2.3;2.5;3.5;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;1.7;7;2.3;3.75;6.5;0;0;0;0;0;0;0;0;1.19;2;4.35;11;4.3;1.74;1.19;1.04;0;0;0;0;5;0;2;2;1;3;2;2018-07-21 14:00:00;3654;0;0;0;0;0;1;1;5;5;5;2;10;7;0;1;0;3;1;3;1;59;39;108;101;2.06;1.62;3.67;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Esbjerg;Vendsyssel;1.83;0.88;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1538;32;Y;Y;Y;Y;Y;N;Y
426562;2520;2521;2018/2019;complete;3401;2;-1;86;35;1;1;2;8;4;12;0;2;2;4;0;0;3;5;5;2;8;7;7;9;63;37;2;4;2.47;3.19;3.18;1.07;1.4;2.25;4.2;8;8.1;2.96;1.62;1.2;1.06;2;1.8;2.75;1.4;3.5;1.28;1.33;1.33;1.55;2.8;2;4;2.75;2.3;3.3;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.85;7;2.05;3.75;5.5;0;0;0;0;0;0;0;0;1.29;2.48;6.1;17;3.35;1.48;1.11;1.01;0;0;0;0;2;0;1;1;0;1;1;2018-07-22 10:00:00;-1;0;0;0;0;0;1;1;3;2;5;2;5;7;1;2;1;2;3;3;1;55;46;69;69;1.11;1.13;2.24;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Horsens;Randers;0.81;1.26;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1538;32;Y;Y;N;N;N;N;Y
