ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1310523;671669;882;2021/2022;complete;72201;1;-1;;39,61,65,73;0;4;4;5;6;11;-1;-1;3;1;0;0;2;9;0;1;2;10;-1;-1;50;50;3;1;9;5;1.25;1.04;1.25;1.85;2.7;4.95;9.25;3.35;1.95;1.35;1.12;2.25;1.5;0;0;0;0;0;0;0;8.5;2.5;1.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33;0;1.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;0;3;3;1;2021-07-30 15:00:00;882;0;0;0;0;0;1;1;4;2;1;4;6;5;1;0;2;1;1;3;1;32;42;69;71;0.51;1.57;2.07;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;BKMA;Pyunik;0.69;2.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6151;32;Y;Y;Y;Y;N;N;N
1310524;96;1362;2021/2022;complete;72201;1;-1;;61,66,74;0;3;3;0;8;8;1;1;0;0;0;0;0;8;2;8;2;16;18;10;50;50;0;0;2.05;3.05;3.1;1.06;1.44;2.4;4.5;9.5;7.2;2.55;1.53;1.16;1.03;2.06;1.73;0;0;0;0;1.3;1.32;1.57;3.07;1.98;4.1;2.67;2.35;3.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.88;6.9;2.38;0;0;1.45;3.2;7.9;0;2.55;1.3;1.05;0;1.28;2.35;5.6;19;3.34;1.52;1.11;1.01;0;0;0;0;3;0;0;0;3;3;0;2021-08-01 13:00:00;1362;0;0;0;0;0;1;-1;0;5;0;3;5;3;0;0;0;0;0;0;1;33;62;98;92;0.38;2.01;2.4;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Alashkert;FC Avan Academy;1.56;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6151;32;Y;Y;Y;N;N;N;N
1310525;884;686877;2021/2022;complete;72201;1;-1;48,67,86;;3;0;3;7;2;9;-1;-1;-1;-1;-1;-1;7;5;3;0;10;5;-1;-1;56;44;-1;-1;1.24;5;7.5;1.03;1.2;1.56;2.4;4;12;3.75;2.15;1.44;1.18;1.91;1.74;0;0;0;0;0;0;0;1.67;2.63;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;0;3;0;2021-08-01 16:00:00;884;0;0;0;0;0;1;-1;6;1;1;1;7;2;-1;-1;-1;-1;-1;-1;1;68;36;105;76;1.62;0.93;2.55;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Banants;Noravank;1.31;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6151;32;Y;Y;Y;N;N;N;N
1310527;885;1360;2021/2022;complete;72201;1;-1;19,37,38,42,54,60,74;24;7;1;8;3;2;5;3;2;1;2;0;1;14;3;5;2;19;5;16;3;50;50;1;4;2.15;2.8;2.8;1.09;1.36;2.05;3.3;6.25;6;2.55;1.57;1.24;1.08;1.83;1.71;0;0;0;0;1.33;1.28;1.5;2.88;2.05;3.5;2.66;2.36;3.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.83;6.75;2.3;0;0;1.45;3.04;8;17;2.6;1.34;1.05;1.01;1.28;2.21;5.3;11;3.3;1.61;1.12;1.03;0;0;0;0;8;4;1;3;0;3;5;2021-08-02 15:00:00;885;0;0;0;0;0;1;1;0;2;3;0;2;3;0;3;1;0;3;1;1;73;25;115;70;2.7;0.72;3.42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ararat;Artsakh;1.5;1.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6151;32;Y;Y;Y;Y;Y;Y;Y
1310528;686877;882;2021/2022;complete;72201;2;-1;26,90;45;2;1;3;0;7;7;-1;-1;4;0;0;0;4;6;2;2;6;8;-1;-1;50;50;4;0;6;3.6;1.42;1.06;1.26;1.77;2.9;5.25;7.75;3.05;1.8;1.3;1.11;1.95;1.62;0;0;0;0;0;0;0;7;2.6;1.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;0;1.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;1;2;2021-08-06 13:00:00;686877;0;0;0;0;0;1;1;0;5;0;2;5;2;0;0;4;0;0;4;1;24;75;50;102;0.84;1.47;2.31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;0;50;50;50;6;0;1;2;Noravank;Pyunik;1.38;2.44;0;3;0;3;50;0;0;0;0;50;50;50;0;1.57;1.57;6151;32;Y;Y;Y;N;N;N;Y
1310529;1362;671669;2021/2022;complete;72201;2;-1;22,28,46;53,88;3;2;5;13;5;18;-1;-1;1;4;0;0;5;3;2;0;7;3;-1;-1;50;50;1;4;1.06;8;29;0;0;1.25;1.83;2.25;0;0;4;1.9;1.57;0;0;0;0;0;0;0;0;0;1.33;3.6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.13;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;1;2;3;2;2021-08-06 15:00:00;1362;0;0;0;0;0;1;1;6;0;7;5;6;12;0;0;1;4;0;5;1;78;41;90;65;1.36;0.7;2.06;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;FC Avan Academy;BKMA;2.13;0.44;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;6151;32;Y;Y;Y;Y;Y;N;Y
1310531;671668;885;2021/2022;complete;72201;2;-1;;51;0;1;1;3;6;9;-1;-1;1;0;1;0;2;5;1;8;3;13;-1;-1;38;62;2;0;6.75;3.75;1.36;1.06;1.31;1.83;3;5.5;7.25;2.8;1.74;1.27;1.1;2.1;1.56;0;0;0;0;2.2;1.2;1.09;5.5;2.05;2.1;5.45;2.61;1.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.34;9.3;1.45;0;0;1.41;2.81;6.7;15;2.7;1.39;1.07;1.02;1.22;2.11;4.4;13;3.8;1.67;1.17;1.02;0;0;0;0;1;0;0;0;1;1;0;2021-08-08 13:00:00;885;0;0;0;0;0;1;1;2;2;1;4;4;5;2;0;0;0;2;0;1;31;68;60;91;0.56;1.66;2.22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Van;Ararat;1.13;1.38;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;6151;32;Y;N;N;N;N;N;N
1310532;1360;96;2021/2022;complete;72201;2;-1;90;;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2022-04-02 10:00:00;1360;0;37;21;16;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;21;47;69;95;37;69;90;31;8.89;0;4.27;2.41;Artsakh;Alashkert;1.19;1.63;1.1;1.89;1.14;1.63;90;79;54;32;6;39;22;17;1.16;1.27;2.43;6151;32;Y;N;N;N;N;N;N
1310534;885;884;2021/2022;complete;72201;3;-1;72,88;;2;0;2;2;4;6;-1;-1;3;1;0;0;4;4;5;7;9;11;-1;-1;50;50;3;1;1.65;3.2;3.95;1.06;1.32;1.91;3.1;5.75;7;2.75;1.67;1.26;1.1;1.87;1.69;2.25;1.57;4;1.2;1.16;1.22;1.87;2.45;1.95;4.45;2.15;2.42;4.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.62;7.75;2.8;2.8;0;1.43;3.08;7.8;15;2.65;1.33;1.05;1.02;1.28;2.26;5.1;15;3.4;1.58;1.13;1.02;0;0;0;0;2;0;0;2;0;2;0;2021-08-15 16:00:00;885;0;50;50;0;0;1;1;2;1;0;3;3;3;0;0;3;1;0;4;1;52;48;76;76;1.22;1.32;2.55;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;3;3;1;4;Ararat;Banants;1.5;1.19;3;0;3;3;0;0;0;0;0;0;0;0;2.7;0;2.7;6151;32;Y;Y;N;N;N;N;N
1310535;96;671668;2021/2022;complete;72201;3;-1;;51,59;0;2;2;4;2;6;-1;-1;3;3;0;0;2;5;6;4;8;9;-1;-1;59;41;3;3;1.5;3.2;5.5;1.08;1.33;1.95;3.3;6.25;6.5;2.7;1.62;1.24;1.08;2;1.59;0;0;0;0;1.07;1.16;2.4;2;2.2;6;1.82;2.61;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;8.75;3.75;0;0;1.4;2.8;7.1;15;2.77;1.39;1.06;1.02;1.24;2.21;4.7;14;3.6;1.61;1.15;1.02;0;0;0;0;2;0;0;0;2;2;0;2021-08-15 13:00:00;671668;0;0;0;0;0;1;1;3;1;1;1;4;2;3;1;0;2;4;2;1;57;47;79;69;1.06;1.26;2.32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;0;50;50;0;1;0;1.5;Alashkert;Van;1.56;0.44;0;0;0;0;50;50;0;0;0;0;0;0;0.38;0;0.38;6151;32;Y;Y;N;N;N;N;N
