ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
823401;2148;2152;2020;complete;55124;1;-1;18;14,83;1;2;3;4;3;7;1;3;0;0;0;0;8;5;5;5;13;10;25;16;46;54;0;0;2.2;3.05;3.1;1.04;1.34;2.05;3.75;7;7.75;2.95;1.67;1.22;1.06;1.83;1.83;0;0;0;0;1.4;1.36;1.53;3;2.05;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;1;1;2;2020-02-01 19:00:00;2152;0;0;0;0;0;1;-1;1;3;3;0;4;3;0;0;0;0;0;0;1;42;47;64;70;1.68;1.32;3;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tigres;Fortaleza CEIF;0.88;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;17;Y;Y;Y;N;N;N;Y
823402;2157;2164;2020;complete;55124;1;-1;;;0;0;0;8;2;10;-1;-1;-1;-1;-1;-1;10;8;12;6;22;14;-1;-1;50;50;-1;-1;1.87;3.1;3.95;1.05;1.39;2.2;4.15;7.75;7;2.7;1.57;1.18;1.04;2;1.71;0;0;0;0;1.22;1.33;1.83;2.6;2.05;4.33;2.32;2.32;4.4;0;0;0;1.88;0;0;0;0;1.93;0;0;0;0;0;0;1.68;7.5;2.71;2.8;6.5;1.44;3.2;8.5;34;2.63;1.3;1.05;1;1.31;2.45;5.2;12;3.2;1.5;1.13;1.03;0;0;0;0;0;0;0;0;0;0;0;2020-02-01 20:30:00;-1;0;0;0;0;0;1;-1;5;1;3;1;6;4;-1;-1;-1;-1;-1;-1;1;73;38;123;96;2.61;1.72;4.33;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Leones;Bogotá;1.36;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;23;N;N;N;N;N;N;N
823403;2134;2167;2020;complete;55124;1;-1;9;26;1;1;2;5;5;10;-1;-1;-1;-1;-1;-1;12;7;8;8;20;15;-1;-1;50;50;-1;-1;1.62;3.6;4.7;1.05;1.37;2.15;4;7.5;7.25;2.8;1.61;1.2;1.05;2.1;1.62;0;0;0;0;1.04;1.25;2.62;2.05;2.1;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2020-02-06 00:40:00;-1;0;0;0;0;0;1;-1;2;0;3;5;2;8;-1;-1;-1;-1;-1;-1;1;70;70;83;88;2.59;1.94;4.53;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Atlético Huila;Real Santander;2.25;0.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;17;Y;Y;N;N;N;N;Y
823404;2138;2160;2020;complete;55124;1;-1;7,67;;2;0;2;7;5;12;-1;-1;-1;-1;-1;-1;4;0;4;6;8;6;-1;-1;57;43;-1;-1;1.83;3.2;4;1.04;1.34;2.1;3.75;7;7.75;2.95;1.65;1.22;1.06;1.91;1.77;0;0;0;0;1.2;1.3;1.83;2.5;2.1;4.5;2.29;2.38;4.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67;8.1;2.67;0;0;1.4;3.2;8;21;2.75;1.3;1.06;1;1.28;2.32;5;11;3.4;1.55;1.13;1.03;0;0;0;0;2;1;0;1;0;1;1;2020-02-02 20:30:00;2138;0;0;0;0;0;1;-1;2;2;5;3;4;8;-1;-1;-1;-1;-1;-1;1;103;64;134;88;1.54;0.85;2.38;-1;-1;-1;-1;-1;-1;-1;1;1;0;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cortuluá;Real Cartagena;2.08;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;17;Y;Y;N;N;N;N;N
823405;2165;2158;2020;complete;55124;1;-1;48;;1;0;1;5;5;10;2;2;0;0;0;0;5;2;3;6;8;8;23;12;51;49;0;0;2.45;3.2;2.4;1.04;1.34;2.05;3.75;7;7.75;2.95;1.67;1.22;1.06;1.83;1.83;0;0;0;0;1.57;1.36;1.4;3.1;2.05;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2020-02-01 20:30:00;2165;0;0;0;0;0;1;-1;3;2;2;3;5;5;0;0;0;0;0;0;1;25;39;61;65;1.04;0.93;1.97;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Atlético;Universitario Popayán;0.75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;17;Y;N;N;N;N;N;N
823406;2163;2156;2020;complete;55124;1;-1;;;0;0;0;2;2;4;-1;-1;-1;-1;-1;-1;3;0;3;3;6;3;-1;-1;56;44;-1;-1;2;3.05;3.6;1.05;1.36;2.15;3.95;7.25;7.5;2.85;1.61;1.2;1.05;1.91;1.8;0;0;0;0;1.29;1.3;1.73;2.62;2.05;4;2.36;2.34;4.05;0;0;0;2;0;0;0;0;1.8;0;0;0;0;0;0;1.73;7.8;2.56;0;0;1.4;3.2;8;21;2.75;1.3;1.06;1;1.29;2.38;5;11;3.34;1.53;1.14;1.03;0;0;0;0;0;0;0;0;0;0;0;2020-02-02 20:30:00;-1;0;0;0;0;0;1;-1;1;2;1;0;3;1;-1;-1;-1;-1;-1;-1;1;32;19;89;80;0.83;0.34;1.18;0;0;0;0;0;0;1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Barranquilla;Orsomarso;0.5;0.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;17;N;N;N;N;N;N;N
823407;2166;2155;2020;complete;55124;1;-1;;;0;0;0;6;2;8;-1;-1;-1;-1;-1;-1;3;2;11;14;14;16;-1;-1;56;44;-1;-1;2.1;3.1;3.15;1.04;1.32;2;3.6;6.75;8;3.05;1.69;1.24;1.06;1.83;1.87;0;0;0;0;1.36;1.36;1.57;2.88;2.05;3.5;2.59;2.36;3.45;0;0;0;1.85;0;0;0;0;1.95;0;0;0;0;0;0;1.86;8.3;2.27;3.75;5;1.4;3;7.5;17;2.75;1.33;1.06;1.01;1.24;2.28;4.7;11;3.6;1.57;1.15;1.03;0;0;0;0;0;0;0;0;0;0;0;2020-02-01 20:30:00;-1;0;0;0;0;0;1;-1;4;1;2;1;5;3;-1;-1;-1;-1;-1;-1;1;63;74;71;52;1.54;1.67;3.21;0;0;0;0;0;0;1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Valledupar;Deportes Quindío;1.73;1.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;23;N;N;N;N;N;N;N
823408;2159;2162;2020;complete;55124;1;-1;16,62,80,83;;4;0;4;2;4;6;1;2;0;0;0;0;5;0;2;0;7;0;16;16;44;56;0;0;2.35;2.9;2.9;1.05;1.38;2.2;4.05;7.5;7.25;2.75;1.59;1.19;1.04;1.87;1.8;0;0;0;0;1.36;1.33;1.5;3.1;2;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;3;0;3;1;2020-02-01 01:05:00;2159;0;0;0;0;0;1;-1;2;3;0;1;5;1;0;0;0;0;0;0;1;43;71;99;131;1.11;0.54;1.65;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Llaneros;Unión Magdalena;1.42;1.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;23;Y;Y;Y;Y;N;N;N
823409;2162;2148;2020;complete;55124;2;-1;57;;1;0;1;4;2;6;-1;-1;-1;-1;-1;-1;5;3;0;0;5;3;-1;-1;57;43;-1;-1;1.47;3.7;6.25;1.05;1.36;2.15;3.95;7.25;7.5;2.85;1.61;1.2;1.05;2.2;1.57;0;0;0;0;1.11;1.22;2.62;2.2;2.2;5.5;1.89;2.49;5.95;0;0;1.44;1.85;2.3;3.2;4.5;2.5;1.95;1.53;1.29;1.15;0;0;0;1.43;8.1;3.64;2.2;10;1.4;3.2;8.5;34;2.75;1.3;1.05;1;1.28;2.32;5.2;12;3.4;1.55;1.13;1.03;0;0;0;0;1;0;0;1;0;1;0;2020-02-09 20:30:00;2162;0;0;0;0;0;1;-1;3;2;1;0;5;1;-1;-1;-1;-1;-1;-1;1;49;37;82;83;1.03;0.68;1.71;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Unión Magdalena;Tigres;1.92;0.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3640;17;Y;N;N;N;N;N;N
823410;2155;2159;2020;complete;55124;2;-1;3,33,38;;3;0;3;0;5;5;1;1;0;0;0;0;8;2;5;7;13;9;23;13;48;52;0;0;2;3.3;3.25;1.04;1.31;2;3.55;6.7;8;3.05;1.71;1.24;1.07;1.83;1.87;0;0;0;0;1.12;1.25;2.1;2.25;2.1;5;2.44;2.39;3.7;0;0;1.36;1.67;2.15;2.9;4.33;2.8;2.05;1.6;1.33;1.17;0;0;0;1.78;8.5;2.39;2.4;9.5;1.36;2.88;7.5;15;2.88;1.36;1.06;1;1.31;2.26;5.2;11;3.2;1.58;1.13;1.03;0;0;0;0;3;3;0;0;0;0;3;2020-02-08 19:00:00;2155;0;0;0;0;0;1;-1;0;2;0;3;2;3;0;0;0;0;0;0;1;50;51;98;100;1.75;1.09;2.83;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Deportes Quindío;Llaneros;2.31;1.18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;3640;23;Y;Y;Y;N;N;N;N
