ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
445578;1933;13002;2018/2019;complete;3494;1;-1;13;28;1;1;2;8;6;14;2;3;0;0;0;0;7;6;11;10;18;16;17;19;54;46;0;0;1.77;3.25;4.3;1.04;1.34;2.1;3.8;0;0;0;0;0;0;2.05;1.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2018-07-20 18:00:00;-1;0;0;0;0;0;1;-1;4;2;4;4;6;8;0;0;0;0;0;0;1;0;0;0;0;2.12;2.05;4.17;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vojvodina;Mladost Lučani;1.11;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;Y;N;N;N;N;Y
445579;70;1948;2018/2019;complete;3494;1;-1;41,52,76;;3;0;3;12;3;15;3;0;0;0;0;0;11;0;13;5;24;5;11;18;50;50;0;0;1.04;10.25;21;1;1.05;1.25;1.69;0;0;0;0;0;0;2.55;1.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08;17;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;2;0;2;1;2018-07-20 18:00:00;70;0;0;0;0;0;1;-1;8;3;4;0;11;4;0;0;0;0;0;0;1;0;0;0;0;3.04;0.62;3.66;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Red Star Belgrade;Dinamo Vranje;2.89;0.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;Y;Y;N;N;N;N
445580;1927;1936;2018/2019;complete;3494;1;-1;4;;1;0;1;5;6;11;5;2;0;0;0;0;4;5;11;5;15;10;16;17;50;50;0;0;1.34;4.45;7.25;1.04;1.31;2;3.55;7;8.5;3.1;1.75;1.22;1.08;2.4;1.56;1.61;2.2;5.5;1.12;1.03;1.15;3;1.89;2.31;7.6;1.66;2.6;8;0;0;0;0;2.1;0;0;0;0;1.66;0;0;0;0;0;1.25;8.5;5;1.83;13;0;0;0;0;0;0;0;0;1.41;3.04;9;23;2.78;1.35;1.07;1.01;0;0;0;0;1;1;0;0;0;0;1;2018-07-21 18:00:00;1927;0;0;0;0;0;1;-1;3;5;2;1;8;3;0;0;0;0;0;0;1;63;65;105;113;1.68;1.46;3.14;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Voždovac;Bačka Palanka;1.89;0.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;N;N;N;N;N;N
445581;1932;1928;2018/2019;complete;3494;1;-1;7;;1;0;1;3;4;7;2;2;0;0;0;0;3;5;3;1;6;6;21;27;55;45;0;0;1.37;4.15;6.85;1.03;1.26;1.87;3.15;6;10;3.48;1.88;1.29;1.11;2.1;1.69;2;1.72;5;1.14;1.07;1.18;2.44;1.91;2.31;7.3;1.8;2.62;5.5;0;0;0;0;1.9;0;0;0;0;1.8;0;0;0;0;0;1.36;10;3.6;2.3;10;0;0;0;0;0;0;0;0;1.36;2.74;8;21;2.99;1.42;1.08;1.01;0;0;0;0;1;1;0;0;0;0;1;2018-07-21 18:00:00;1932;0;0;0;0;0;1;-1;2;4;1;0;6;1;0;0;0;0;0;0;1;62;56;112;119;1.05;1.15;2.2;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Napredak;Rad Beograd;1.78;0.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;N;N;N;N;N;N
445582;1937;1925;2018/2019;complete;3494;1;-1;25;61;1;1;2;11;2;13;3;0;0;0;0;0;8;5;12;5;20;10;15;17;65;35;0;0;1.35;5.4;11;1.05;1.21;1.76;2.85;6;13.5;4.05;2.11;1.38;1.17;2.9;1.36;1.8;1.9;6.5;1.1;1.03;1.14;2.84;1.69;2.53;9.4;1.61;2.75;7.5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.25;10;4.5;2;17;0;0;0;0;0;0;0;0;1.3;2.48;6.5;19;3.34;1.5;1.11;1.02;0;0;0;0;2;1;0;0;1;1;1;2018-07-21 18:00:00;-1;0;0;0;0;0;1;-1;7;1;4;1;8;5;0;0;0;0;0;0;1;130;44;122;73;2.75;1.3;4.05;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Čukarički;Zemun;2.32;0.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;Y;N;N;N;N;Y
445583;1924;957;2018/2019;complete;3494;1;-1;51;;1;0;1;1;7;8;0;2;0;0;0;0;4;9;5;16;9;25;21;16;50;50;0;0;8;4.4;1.32;1.02;1.24;1.8;3;5;12;3.75;1.97;1.32;1.14;2.25;1.62;7;1.08;1.83;1.83;2.75;1.18;1.04;8.6;2.41;1.78;7.5;2.87;1.57;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;4.33;12;1.25;15;2.04;0;0;0;0;0;0;0;0;1.33;2.63;6.5;19;3.15;1.45;1.11;1.02;0;0;0;0;1;0;0;1;0;1;0;2018-07-22 17:00:00;1924;0;0;0;0;0;1;-1;0;4;1;3;4;4;0;0;0;0;0;0;1;0;0;0;0;1.3;3.11;4.41;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Radnik Surdulica;Partizan;1.95;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;N;N;N;N;N;N
445584;1935;1949;2018/2019;complete;3494;1;-1;10,28,77;86;3;1;4;3;3;6;2;1;0;0;0;0;6;6;8;5;14;11;21;17;55;45;0;0;1.19;5.6;11.25;1.01;1.18;1.61;2.5;0;0;0;0;0;0;2.15;1.67;1.57;2.25;8;1.06;0;0;0;0;0;0;1.4;3.1;11;0;0;0;1.66;2;1.9;0;0;2.1;1.72;1.8;0;0;0;0;1.14;12;6;1.72;21;0;0;0;0;0;0;0;0;1.3;2.37;6;15;3.4;1.53;1.12;1.03;0;0;0;0;4;2;0;1;1;2;2;2018-07-22 18:00:00;1935;0;0;0;0;0;1;-1;0;0;3;3;0;6;0;0;0;0;0;0;1;67;46;113;101;1.79;1.45;3.25;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Radnički Niš;Proleter Novi Sad;2.37;1.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;Y;Y;Y;N;N;Y
445585;1934;1929;2018/2019;complete;3494;1;-1;88;;1;0;1;5;4;9;6;1;0;0;0;0;2;3;5;10;7;13;18;25;50;50;0;0;2.1;3.15;3.05;1.04;1.33;2.05;3.7;6.5;10.5;3.65;1.86;1.3;1.1;1.91;1.87;2.75;1.4;3.5;1.28;1.12;1.25;2.07;2.87;2.04;3.5;2.62;2.4;3.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;9;2.25;3.75;5;0;0;0;0;0;0;0;0;1.44;3;9;23;2.62;1.36;1.07;1.01;0;0;0;0;1;0;0;1;0;1;0;2018-07-23 15:00:00;1934;0;0;0;0;0;1;-1;2;3;3;1;5;4;0;0;0;0;0;0;1;0;0;0;0;1.13;1.56;2.69;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Spartak Subotica;Mačva Šabac;1.58;0.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;N;N;N;N;N;N
445586;1948;957;2018/2019;complete;3494;2;-1;;82;0;1;1;3;14;17;2;2;0;0;0;0;3;11;1;14;4;25;15;6;31;69;0;0;8.5;4.95;1.26;1.01;1.2;1.69;2.7;0;0;0;0;0;0;2.15;1.67;7.5;1.07;1.8;1.9;0;0;0;0;0;0;9;3;1.5;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;0;4.75;12;1.22;19;1.95;0;0;0;0;0;0;0;0;1.3;2.37;6;15;3.4;1.53;1.12;1.03;0;0;0;0;1;0;0;0;1;1;0;2018-07-29 17:00:00;957;0;0;0;0;0;1;-1;2;5;1;9;7;10;0;0;0;0;0;0;1;42;154;86;131;0.78;3.44;4.22;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;0;50;0;7;2;0;0.5;Dinamo Vranje;Partizan;1.28;1.44;0;0;0;0;50;50;50;50;0;0;0;0;0;3.11;3.11;1604;37;Y;N;N;N;N;N;N
445587;13002;1924;2018/2019;complete;3494;2;-1;51;;1;0;1;6;8;14;0;1;0;0;0;0;5;2;12;4;17;6;15;9;52;48;0;0;1.59;3.55;4.95;1.04;1.31;2;3.5;0;0;0;0;0;0;2.05;1.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2018-07-28 17:00:00;13002;0;0;0;0;0;1;-1;5;4;1;4;9;5;0;0;0;0;0;0;1;0;0;0;0;2;1.06;3.06;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mladost Lučani;Radnik Surdulica;2;0.56;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1604;37;Y;N;N;N;N;N;N
