ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
3342490;5071;5083;2022/2023;complete;93293;1;-1;;51;0;1;1;3;2;5;1;1;0;1;0;0;3;5;6;4;9;9;8;6;57;43;0;1;2.22;3.16;3.14;1.06;1.35;2.15;3.65;7.75;7.75;2.75;1.65;1.21;1.06;1.92;1.84;2.63;1.43;3.3;1.29;1.3;1.32;1.66;2.95;2.07;3.92;2.52;2.43;3.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.76;7.75;2.15;3.4;5;1.48;3.4;7.9;26;2.43;1.2;1.05;1.01;1.27;2.3;5.2;15;3.4;1.55;1.13;1.03;0;0;0;0;1;0;0;0;1;1;0;2022-08-25 16:05:00;5083;0;0;0;0;0;1;1;3;1;0;1;4;1;0;1;0;0;1;0;1;50;32;97;82;1.15;1.16;2.3;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Feiha;Dhamk;0.8;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;10;Y;N;N;N;N;N;N
3342491;5077;5066;2022/2023;complete;93293;1;-1;;3,25;0;2;2;4;5;9;2;0;2;1;0;0;4;4;7;9;11;13;10;11;35;65;2;1;7.3;4.7;1.36;0;0;1.69;2.4;0;0;0;1.93;1.53;0;1.83;1.83;0;0;0;0;0;0;0;5.5;2.25;2.1;6;0;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.2;0;1.4;0;0;1.3;2.38;6;17;3.4;1.53;1.13;1.03;1.18;1.83;3.75;9;4.5;1.83;1.25;1.07;0;0;0;0;2;0;2;0;0;0;2;2022-08-25 18:00:00;5066;0;0;0;0;0;1;1;2;2;2;3;4;5;0;0;2;1;0;3;1;38;40;70;80;1.25;1.39;2.64;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Khaleej;Al Hilal;0.8;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;10;Y;Y;N;N;N;N;N
3342492;5065;5085;2022/2023;complete;93293;1;-1;22;6,65;1;2;3;4;6;10;1;3;1;2;0;0;5;7;3;2;8;9;11;11;53;47;1;2;1.91;3.35;3.35;1.03;1.23;1.88;2.95;5.75;11;3.45;1.98;1.31;1.11;1.74;2.04;2.63;1.43;4.33;1.18;1.22;1.25;1.96;2.44;2.3;4.08;2.22;2.65;3.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6;12;2.3;3.25;6.5;1.34;2.6;6.4;20;3;1.44;1.08;1.01;1.2;2;4.2;11;4;1.71;1.19;1.05;0;0;0;0;3;1;1;0;1;1;2;2022-08-26 15:45:00;5085;0;0;0;0;0;1;1;1;1;3;5;2;8;1;1;0;1;2;1;1;60;56;78;83;1.29;1.46;2.75;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Ittifaq;Al Ta'ee;1.17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;10;Y;Y;Y;N;N;N;Y
3342493;5114;5070;2022/2023;complete;93293;1;-1;;15,90,90;0;3;3;5;5;10;1;4;2;1;0;0;0;9;6;8;6;17;12;12;57;43;2;1;4.2;3.9;1.59;1.02;1.17;1.48;2.4;3.75;17;4.75;2.31;1.55;1.24;1.51;2.4;5.75;1.1;2.7;1.4;2;1.27;1.17;4.33;2.3;2.25;4.04;2.75;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;12.5;1.5;8;3.1;1.29;2.2;4.8;15;3.3;1.61;1.16;1.03;1.15;1.71;3.2;7;5;2;1.32;1.1;0;0;0;0;3;0;1;0;2;2;1;2022-08-26 15:45:00;5070;0;0;0;0;0;1;1;1;4;4;1;5;5;0;0;2;1;0;3;1;51;47;96;62;0.76;2.03;2.79;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Adalh;Al Ittihad;0.6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;9;Y;Y;Y;N;N;N;N
3342494;5067;5073;2022/2023;complete;93293;1;-1;22,48,75;;3;0;3;8;0;8;1;1;0;1;0;0;10;0;5;2;15;2;9;4;81;19;0;1;1.14;7;9.75;1.02;1.16;1.59;2.15;3.5;16;4.75;2.08;1.67;1.28;2.2;1.62;1.36;2.88;10;1.02;1;1.06;7.25;1.67;2.5;8.5;1.5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.18;17;5;1.65;23;1.3;2.38;6;15;3.4;1.53;1.13;1.03;1.18;1.83;3.75;9;4.5;1.83;1.25;1.07;0;0;0;0;3;1;0;2;0;2;1;2022-08-26 18:00:00;5067;0;0;0;0;0;1;1;3;0;5;0;3;5;0;0;0;1;0;1;1;93;28;77;60;2.3;0.34;2.64;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Shabab;Al Batin;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;9;Y;Y;Y;N;N;N;N
3342495;5064;5074;2022/2023;complete;93293;1;-1;;45,57;0;2;2;9;4;13;5;1;3;3;0;0;7;4;6;4;13;8;14;14;48;52;3;3;2.6;3.52;2.22;1.03;1.2;1.67;2.85;5.4;14;4.35;2.08;1.41;1.14;1.57;2.34;3.8;1.22;3.6;1.25;1.54;1.26;1.46;3.1;2.35;2.85;2.85;2.7;2.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.95;11;1.76;4.75;4.5;1.33;2.63;6.5;19;3.24;1.45;1.11;1.02;1.18;1.83;3.74;9;4.5;1.83;1.25;1.07;0;0;0;0;2;0;1;0;1;1;1;2022-08-27 15:45:00;5074;0;0;0;0;0;1;1;7;2;2;2;9;4;0;0;3;3;0;6;1;64;36;80;75;1.77;1.05;2.82;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Fateh;Al Taawon;1.8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;9;Y;Y;N;N;N;N;N
3342496;5093;5075;2022/2023;complete;93293;1;-1;51,60;34;2;1;3;7;8;15;0;1;2;1;0;0;6;3;7;7;13;10;14;11;50;50;2;1;2.47;3.13;2.53;1.04;1.25;1.81;3.2;6.25;11.5;3.85;1.9;1.33;1.11;1.67;2.14;0;0;0;0;1.46;1.3;1.48;3;2.26;3.1;2.75;2.6;2.8;0;0;0;1.88;0;0;0;0;1.93;0;0;0;0;0;0;1.86;10;1.9;4.33;4.8;1.36;2.75;7;21;3;1.4;1.1;1.02;1.22;2;4;11;4;1.73;1.22;1.05;0;0;0;0;3;0;1;2;0;2;1;2022-08-27 18:00:00;5093;0;0;0;0;0;1;1;4;4;3;4;8;7;0;0;2;1;0;3;1;55;51;80;72;1.64;1.21;2.84;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Abha;Al Raed;1.4;1.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;10;Y;Y;Y;N;N;N;Y
3342497;5069;5076;2022/2023;complete;93293;1;-1;3;;1;0;1;4;2;6;1;0;1;1;0;0;3;3;3;2;6;5;9;11;60;40;1;1;1.41;4.04;7.08;1.02;1.1;1.36;1.88;2.92;17;5.85;2.74;1.79;1.32;1.57;2.34;0;0;0;0;1.06;1.16;2.75;1.8;2.65;6.9;1.67;3.3;5.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.52;19;2.45;0;0;1.22;1.96;3.8;9;3.8;1.78;1.21;1.05;1.12;1.6;2.85;6;5.4;2.2;1.37;1.11;0;0;0;0;1;1;0;0;0;0;1;2022-08-27 18:00:00;5069;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;0;0;2;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Nassr;Al Wahda;2.33;0.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;9;Y;N;N;N;N;N;N
3342498;5073;5064;2022/2023;complete;93293;2;-1;;17,41,62,70,90;0;5;5;0;11;11;1;2;2;2;1;0;2;9;0;6;2;15;11;16;27;73;3;2;6.1;4.3;1.38;1.02;1.19;1.68;2.53;4.4;15;4.03;2.06;1.45;1.16;1.78;1.96;0;0;0;0;2.45;1.17;1.12;5.2;2.5;1.98;5.2;2.85;1.81;0;0;0;1.83;0;0;0;0;1.98;0;0;0;0;0;0;3;14;1.36;0;0;1.26;2.48;5.3;17;3.5;1.48;1.12;1.01;1.16;1.89;3.5;10;4.6;1.81;1.26;1.06;0;0;0;0;5;0;2;0;3;3;2;2022-08-31 15:55:00;5064;0;0;0;0;0;1;1;0;5;0;5;5;5;2;1;1;1;3;2;1;12;76;48;82;0.36;2.12;2.48;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Batin;Al Fateh;0.2;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8089;9;Y;Y;Y;Y;Y;N;N
3342499;5066;5071;2022/2023;complete;93293;2;-1;69,86;;2;0;2;11;5;16;0;1;2;2;0;0;4;0;8;5;12;5;11;12;67;33;2;2;1.26;5;8;1.02;1.21;1.64;2.74;4.93;15;4.18;2.13;1.43;1.16;2.2;1.64;0;0;0;0;1.01;1.09;4.2;1.57;2.8;9;1.43;3.3;9.5;0;0;0;0;1.98;0;0;0;0;1.83;0;0;0;0;0;1.22;14;4;1.83;15;1.24;2.38;5.8;16;3.55;1.5;1.11;1.01;1.16;1.81;3.5;10;4.6;1.9;1.26;1.06;0;0;0;0;2;0;0;2;0;2;0;2022-08-31 18:00:00;5066;0;0;0;0;0;1;1;7;1;4;4;8;8;1;1;1;1;2;2;1;96;62;89;74;1.72;0.77;2.49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Al Hilal;Al Feiha;2;0.8;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;8089;10;Y;Y;N;N;N;N;N
