ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1174437;88;1640;2021;complete;63302;1;-1;39,77;;2;0;2;14;0;14;3;0;1;2;0;1;21;2;16;1;37;3;6;7;71;29;1;3;1.05;11;17;1.01;1.02;1.11;1.58;1.92;27;9.85;5.55;2.23;1.9;1.75;1.95;0;0;0;0;1.01;1.02;8;1.3;3.75;11;1.12;6.05;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.11;16;6.5;0;0;1.09;1.45;2.54;5.2;6.25;2.4;1.41;1.13;1.03;1.24;1.78;3.3;9.1;3.64;1.93;1.28;0;0;0;0;2;1;0;1;0;1;1;2021-06-13 10:00:00;88;0;48;7;34;0;1;1;5;0;9;0;5;9;1;2;0;1;3;1;1;164;29;181;79;4.97;0.55;5.52;0;0;0;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;27;34;73;81;88;34;81;88;54;7.71;3.82;3.64;3.23;Tallinna FC Flora;Vaprus;2.47;0.53;2.5;0.71;2.6;0.45;73;66;27;20;13;75;61;61;1.76;0.93;2.69;5472;30;Y;Y;N;N;N;N;N
1174438;988;1639;2021;complete;63302;1;-1;8,32,47,56,84;74;5;1;6;1;7;8;5;1;3;1;0;0;7;3;7;6;14;9;12;10;54;46;3;1;1.4;4.2;6.5;1.05;1.25;1.6;2.55;4.6;8.5;3.3;2.2;1.47;1.14;1.8;1.8;0;0;0;0;1.09;1.17;2.63;1.92;2.46;5.8;1.73;2.93;5.6;0;0;1.1;1.22;1.44;1.73;2.2;5.5;3.7;2.5;1.95;1.57;0;0;0;1.38;16.5;3.2;0;0;1.28;2.35;5;12;3.4;1.54;1.14;1.03;1.17;1.82;4;10;4.5;1.9;1.17;1.03;0;0;0;0;6;2;0;3;1;4;2;2021-06-30 15:00:00;988;0;48;13;42;0;1;1;1;3;0;4;4;4;1;0;2;1;1;3;1;46;49;120;100;1.72;1.14;2.86;0;0;0;0;0;0;1;1;1;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;28;28;48;54;92;19;54;84;48;11.13;4.25;5.33;2.67;Nõmme Kalju;Viljandi JK Tulevik;1.2;0.81;0.67;1.25;1.53;1.13;73;73;53;46;9;67;67;61;1.91;1.65;3.56;5472;30;Y;Y;Y;Y;Y;Y;Y
1174439;1636;1638;2021;complete;63302;1;-1;32,67,79;57,89;3;2;5;5;9;14;1;5;3;1;0;0;7;7;1;8;8;15;15;7;36;64;3;1;2.6;3.25;2.35;1.03;1.19;1.61;2.65;3.75;10.75;3.8;2.15;1.45;1.2;1.5;2.3;0;0;0;0;1.51;1.28;1.43;3.2;2.1;2.95;2.98;2.54;2.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.05;8.25;1.95;0;0;1.33;2.67;6;13;3.13;1.43;1.09;1.02;1.19;1.99;4;11;4.2;1.75;1.21;1.02;0;0;0;0;5;1;0;2;2;4;1;2021-07-13 14:00:00;1636;0;56;11;31;0;1;1;2;5;3;4;7;7;0;0;3;1;0;4;1;32;85;79;149;1.23;2.06;3.29;0;1;0;1;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;36;64;81;100;42;75;86;36;9.5;2.67;3.94;3.14;Tammeka;Trans;0.94;0.93;0.33;1;0.64;1.13;75;64;37;20;0;64;59;50;1.39;1.58;2.97;5472;30;Y;Y;Y;Y;Y;N;Y
1174440;965;1645;2021;complete;63302;1;-1;39,55,80;;3;0;3;7;3;10;2;0;2;3;0;0;6;3;6;3;12;6;11;8;66;34;2;3;1.03;15;17;1.02;1.03;1.18;1.42;1.95;46;9.05;4.5;2.65;1.76;2;1.75;0;0;0;0;1.01;1.01;10;1.18;4.75;21;1.17;5.25;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.05;80;11;0;0;1.11;1.58;2.8;7;5.5;2.2;1.38;1.08;1.05;1.36;2.25;4.5;8.5;2.8;1.53;1.14;0;0;0;0;3;1;0;2;0;2;1;2021-06-26 10:00:00;965;0;44;9;35;0;1;1;2;2;5;1;4;6;1;1;1;2;2;3;1;89;43;117;72;1.82;0.9;2.73;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;50;60;70;100;50;80;72;44;9.7;3.43;5.13;3.47;Tallinna FC Levadia;Kuressaare;2.35;1.13;2;1.2;2.43;0.71;59;50;40;30;0;57;47;39;1.69;1.43;3.12;5472;30;Y;Y;Y;N;N;N;N
1174441;1665;1635;2021;complete;63302;1;-1;61;4;1;1;2;4;10;14;1;0;1;5;0;0;5;6;7;6;12;12;9;11;49;51;1;5;4.6;3.8;1.55;1.03;1.22;1.65;3.1;4.5;15.25;4;2.1;1.33;1.17;1.75;2;0;0;0;0;1.95;1.27;1.17;4.33;2.38;2.2;4.5;2.7;1.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.7;15;1.45;0;0;1.32;2.5;5.5;13;3.1;1.47;1.12;1.02;1.22;1.95;4;8;4;1.8;1.22;1.06;0;0;0;0;2;0;1;1;0;1;1;2021-04-04 10:00:00;-1;0;0;0;0;0;1;1;3;7;1;3;10;4;0;1;1;4;1;5;1;59;81;101;116;1.54;1.77;3.3;1;0;1;0;0;0;1;1;0;1;0;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;100;0;0;100;0;17;5;6;1;Legion;Paide;1.31;1.81;0;3;0;3;100;100;100;100;0;100;100;100;2.11;2.48;4.59;5472;32;Y;Y;N;N;N;N;Y
1174442;965;1665;2021;complete;63302;2;-1;23,26,38,83;11,36,45;4;3;7;4;3;7;0;2;2;3;0;0;7;4;3;8;10;12;15;17;55;45;2;3;1.25;6.45;9.6;1.01;1.1;1.28;1.79;2.95;30.5;5.9;3.34;2;1.35;1.82;1.88;0;0;0;0;1.05;1.09;3.5;1.55;2.9;8.25;1.4;3.6;8.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.23;30;3.8;0;0;1.2;1.95;3.9;9;4.1;1.75;1.22;1.05;1.06;1.49;2.5;4.7;7.3;2.47;1.48;1.15;0;0;0;0;7;3;3;1;0;1;6;2021-03-20 14:00:00;965;0;0;0;0;0;1;1;1;0;3;3;1;6;1;3;1;0;4;1;1;57;54;120;102;1.55;1.43;2.98;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;12;1;1;2.5;Tallinna FC Levadia;Legion;2.35;1.19;3;0;3;0;0;0;0;0;0;50;50;50;2.75;0;2.75;5472;32;Y;Y;Y;Y;Y;Y;Y
1174443;1645;1636;2021;complete;63302;2;-1;9;33,59,88;1;3;4;2;8;10;1;1;1;1;0;0;4;7;4;0;8;7;10;5;51;49;1;1;2.95;3.8;1.9;1.01;1.17;1.54;2.8;4.9;12;4.32;2.32;1.4;1.14;1.48;2.5;0;0;0;0;1.68;1.23;1.32;3.4;2.35;2.5;3.15;2.85;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;21;1.7;0;0;1.27;2.2;4.7;11;3.4;1.6;1.15;1.03;1.17;1.87;3.7;10;4.4;1.87;1.23;1.04;0;0;0;0;4;1;1;0;2;2;2;2021-03-20 11:00:00;1636;0;50;50;50;0;1;1;1;5;1;3;6;4;0;0;1;1;0;2;1;47;55;103;112;1.14;1.34;2.48;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;6;0;4;2.5;Kuressaare;Tammeka;1.13;0.71;0;0;0;0;0;0;0;0;0;50;50;0;0.92;0;0.92;5472;30;Y;Y;Y;Y;N;N;Y
1174444;1639;1635;2021;complete;63302;2;-1;;90;0;1;1;6;8;14;4;3;1;2;0;0;4;9;5;11;9;20;3;14;39;61;1;2;8.75;6.25;1.17;1.01;1.1;1.29;1.71;2.6;19;6;3;1.87;1.37;1.77;1.87;0;0;0;0;3.5;1.1;1.04;7.5;3;1.57;7.5;3.5;1.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;1.22;0;0;1.19;1.9;3.8;7.5;4.2;1.8;1.23;1.07;1.09;1.6;2.85;5.5;6.1;2.22;1.38;1.08;0;0;0;0;1;0;0;0;1;1;0;2021-03-21 13:00:00;1635;0;0;0;0;0;1;1;4;3;2;5;7;7;0;1;1;1;1;2;1;65;83;98;99;1.32;2.48;3.8;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Viljandi JK Tulevik;Paide;1.43;1.81;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;5472;30;Y;N;N;N;N;N;N
1174445;1638;1640;2021;complete;63302;2;-1;10;77;1;1;2;8;3;11;1;3;2;2;0;0;6;4;7;3;13;7;9;13;50;50;2;2;1.49;4.4;5.65;1.01;1.17;1.63;2.3;4.3;21;4.5;2.3;1.55;1.18;1.9;1.8;0;0;0;0;1.05;1.14;3.05;1.64;2.75;8.1;1.45;3.3;8.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.25;23;3.8;0;0;1.23;2.1;4.4;10;3.7;1.65;1.17;1.04;1.11;1.65;3.2;7.5;6;2.15;1.25;1.06;0;0;0;0;2;1;0;0;1;1;1;2021-03-20 17:00:00;-1;0;0;0;0;0;1;1;7;0;1;3;7;4;1;2;1;0;3;1;1;62;52;107;111;1.69;1.11;2.8;0;0;0;0;0;0;1;1;1;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;2;0;2;2.5;Trans;Vaprus;1.12;0.53;0;0;0;0;0;0;0;0;0;50;50;50;0;0.43;0.43;5472;30;Y;Y;N;N;N;N;Y
1174446;88;988;2021;complete;63302;2;-1;80;;1;0;1;2;2;4;3;2;1;3;0;0;5;7;8;3;13;10;10;16;54;46;1;3;1.44;3.9;5.5;1.04;1.22;1.61;2.45;4.15;9.75;3.45;2.05;1.42;1.17;1.69;1.95;0;0;0;0;1.12;1.2;2.1;2.15;2.25;4.75;1.87;2.85;4.33;0;0;1.1;1.2;1.4;1.7;2.15;5.5;3.9;2.7;2;1.6;0;0;0;1.47;19.5;2.73;0;0;1.21;2.21;4.3;10;3.9;1.61;1.18;1.04;1.11;1.64;2.9;8;5.5;2.14;1.36;1.05;0;0;0;0;1;0;0;1;0;1;0;2021-06-25 17:00:00;88;0;42;7;23;0;1;1;1;1;1;1;2;2;0;1;1;2;1;3;1;94;88;146;135;1.86;1.77;3.62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;29;62;84;90;29;78;90;45;13.18;5.65;3.9;2.99;Tallinna FC Flora;Nõmme Kalju;2.47;1.59;2.6;2.38;2.67;1.64;84;72;39;17;10;68;68;62;2.4;2.07;4.47;5472;32;Y;N;N;N;N;N;N
