ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
539948;411;409;2019;complete;4287;1;-1;56,83;15,90;2;2;4;5;2;7;0;0;3;3;0;0;6;4;5;5;11;9;15;10;50;50;3;3;1.95;3.35;4;1.05;1.35;2.1;3.8;7;8.5;3.1;1.71;1.25;1.07;1.91;1.8;2.3;1.54;4;1.22;1.2;1.27;1.91;2.5;2.05;4.4;2.15;2.4;4;0;0;1.33;1.6;2.1;2.75;3.8;3;2.2;1.66;1.4;1.22;1.46;7.5;3.2;1.56;8.5;2.7;2.85;5.9;0;0;0;0;0;0;0;0;1.45;3.2;7.75;16;2.55;1.29;1.04;1.01;0;0;0;0;4;0;1;2;1;3;1;2019-04-03 15:30:00;-1;0;0;0;0;0;1;1;1;1;4;1;2;5;1;0;2;3;1;5;1;84;50;104;111;1.72;1.22;2.94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;KuPS;RoPS;1.86;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;Y;Y;Y;N;N;Y
539949;412;406;2019;complete;4287;1;-1;66,76;74;2;1;3;9;0;9;0;2;2;1;0;0;3;3;9;3;12;6;6;7;67;33;2;1;1.5;4.1;6.55;1.03;1.24;1.77;2.95;5.85;10.75;3.85;2;1.38;1.13;1.87;1.87;2.05;1.67;6;1.12;1.09;1.22;2.4;2;2.3;5.65;1.87;2.55;4.85;0;0;0;0;1.8;0;0;0;0;1.91;0;0;1.1;12;8.5;1.36;10.25;3.45;2.4;8.25;0;0;0;0;0;0;0;0;1.36;2.7;6.45;13.5;2.9;1.39;1.07;1.02;0;0;0;0;3;0;0;2;1;3;0;2019-04-03 15:30:00;412;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;1;1;2;1;43;19;56;31;1.27;0.72;2;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;HJK;Inter Turku;1.47;1.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;Y;Y;N;N;N;Y
539950;102;404;2019;complete;4287;1;-1;85;;1;0;1;3;3;6;1;0;3;2;0;0;6;3;6;1;12;4;7;9;50;50;3;2;1.7;3.45;5.1;1.06;1.4;2.25;4.2;8;7.75;2.8;1.61;1.2;1.05;2.15;1.65;1.95;1.74;4.33;1.2;1.13;1.28;2.1;2.35;2;5.25;2;2.35;4.85;0;0;0;1.66;0;0;0;0;2.1;0;0;0;1.44;8.5;3.1;1.44;7.75;3.35;2.45;6.7;0;0;0;0;0;0;0;0;1.5;3.4;8.5;17;2.4;1.26;1.03;1.01;0;0;0;0;1;0;0;1;0;1;0;2019-04-06 12:00:00;102;0;0;0;0;0;1;1;1;1;2;2;2;4;2;1;1;1;3;2;1;51;42;110;91;1.55;0.78;2.33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;SJK;HIFK;1.14;0.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;N;N;N;N;N;N
539951;409;417;2019;complete;4287;1;-1;81;48,71;1;2;3;3;5;8;0;3;2;2;0;0;3;8;3;3;6;11;1;5;50;50;2;2;3.25;3.2;2.25;1.07;1.4;2.25;4.25;9.25;7.75;2.85;1.62;1.21;1.06;1.95;1.8;3.25;1.33;2.75;1.4;1.55;1.38;1.42;3.6;2;3.25;3.1;2.3;2.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;8;1.83;4.75;4;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;3;0;0;1;2;3;0;2019-04-07 11:00:00;417;0;0;0;0;0;1;1;1;3;2;2;4;4;0;0;2;2;0;4;1;52;60;91;74;0.97;1.68;2.66;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;RoPS;Honka;1.31;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;Y;Y;N;N;N;Y
539952;421;407;2019;complete;4287;1;-1;;10,53;0;2;2;3;2;5;1;1;3;0;0;0;3;4;2;6;5;10;13;9;53;47;3;0;4.21;3.24;1.94;1.07;1.43;2.28;4.35;8.5;7.5;2.75;1.54;1.19;1.05;2.05;1.69;3.65;1.23;2.2;1.61;1.83;1.29;1.21;4.55;2;2.55;3.95;2.25;2.25;0;0;0;0;1.9;0;0;0;0;1.8;0;0;3.2;7.5;1.46;2.8;7.5;1.59;5.7;2.75;0;0;0;0;0;0;0;0;1.5;3.45;8.5;17;2.4;1.26;1.03;1.01;0;0;0;0;2;0;1;0;1;1;1;2019-04-07 12:00:00;407;0;0;0;0;0;1;1;0;2;3;0;2;3;1;0;2;0;1;2;1;33;31;65;58;0.77;1.13;1.9;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;KPV;Ilves;1.08;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;Y;N;N;N;N;N
539953;413;411;2019;complete;4287;1;-1;59,61,86;21,26,38;3;3;6;5;1;6;1;1;1;4;0;0;4;4;4;4;8;8;3;8;58;42;1;4;3.25;3.25;2.2;1.05;1.33;2.05;3.7;7;8.75;3.15;1.74;1.26;1.08;1.8;1.91;3.7;1.23;2.5;1.5;1.74;1.29;1.26;4.37;2.17;2.86;3.55;2.35;2.3;0;0;0;0;1.83;0;0;0;0;1.83;0;0;2.15;7.5;1.91;2.45;8.5;1.67;5.3;3.15;0;0;0;0;0;0;0;0;1.44;3.19;7.5;15.75;2.79;1.34;1.05;1.01;0;0;0;0;6;0;3;3;0;3;3;2019-04-07 14:00:00;-1;0;0;0;0;0;1;1;5;0;0;1;5;1;0;1;1;3;1;4;1;59;50;87;82;1.22;1.15;2.37;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Lahti;KuPS;1.5;2.08;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;Y;Y;Y;Y;Y;Y
539954;412;410;2019;complete;4287;2;-1;89,90;68;2;1;3;6;3;9;2;1;1;4;0;0;10;3;5;3;15;6;10;12;71;29;1;4;1.26;5.8;10.25;1.02;1.2;1.65;2.65;4.95;12.25;4.35;2.2;1.45;1.17;2.1;1.67;1.74;1.95;11;1.05;1.03;1.12;3.55;1.8;2.73;8.25;1.53;2.9;6.95;0;0;0;0;1.74;0;0;0;0;2;0;0;1.18;13;5;1.23;11.75;4.6;1.91;11;0;0;0;0;0;0;0;0;1.29;2.53;5.5;11.75;3.25;1.53;1.1;1.01;0;0;0;0;3;0;0;2;1;3;0;2019-04-08 15:30:00;412;0;50;0;50;0;1;1;1;2;5;1;3;6;0;1;1;3;1;4;1;56;26;74;37;2.04;0.78;2.82;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;0;50;50;9;0;2;1.5;HJK;Mariehamn;1.47;1.31;3;0;3;0;50;50;0;0;0;50;0;0;1.27;0;1.27;1874;29;Y;Y;Y;N;N;N;Y
539955;408;406;2019;complete;4287;2;-1;65;31,90;1;2;3;3;9;12;0;2;2;2;0;0;3;4;3;13;6;17;11;15;41;59;2;2;3.1;3.05;2.4;1.07;1.42;2.3;4.35;8;7.75;2.8;1.61;1.2;1.05;1.95;1.8;3.15;1.3;2.75;1.4;1.56;1.33;1.32;3.98;2.1;3.21;3.15;2.25;2.65;0;0;0;0;2.05;0;0;0;0;1.71;0;0;1.95;7.5;2.1;2.2;7.75;1.87;4.6;3.5;0;0;0;0;0;0;0;0;1.5;3.45;8.5;17;2.62;1.26;1.03;1.01;0;0;0;0;3;0;1;1;1;2;1;2019-04-08 15:30:00;406;0;50;0;50;0;1;1;0;4;3;5;4;8;1;0;1;2;1;3;1;41;98;65;124;0.89;2.06;2.95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;0;50;50;0;2;1;1.5;VPS;Inter Turku;0.77;1.54;0;0;0;0;50;50;0;0;0;50;0;0;0;0.72;0.72;1874;27;Y;Y;Y;N;N;N;Y
539956;406;102;2019;complete;4287;2;-1;86;21,44;1;2;3;7;2;9;2;2;1;3;0;0;4;10;10;3;14;13;12;14;50;50;1;3;1.91;3.3;4.2;1.07;1.4;2.25;4.25;8;7.75;2.85;1.62;1.21;1.06;2;1.74;2.2;1.57;4;1.22;1.2;1.3;1.83;2.72;2.15;4.86;2.2;2.3;3.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.59;7.75;2.75;2.85;5.75;1.53;3.4;10;34;2.4;1.3;1.06;1.01;1.48;3.4;8;16.25;2.68;1.3;1.04;1.01;0;0;0;0;3;0;2;1;0;1;2;2019-04-13 12:00:00;102;0;0;0;0;0;1;1;1;0;6;2;1;8;0;1;1;2;1;3;1;61;40;131;107;1.61;1.82;3.43;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Inter Turku;SJK;2;1.08;0;0;1.5;3;0;0;0;0;0;0;0;0;0;0;0;1874;27;Y;Y;Y;N;N;N;Y
539957;421;409;2019;complete;4287;2;-1;;66;0;1;1;9;6;15;1;2;1;1;0;0;4;3;10;5;14;8;11;11;50;50;1;1;3.15;3.05;2.4;1.08;1.45;2.4;4.6;8.75;7.25;2.65;1.56;1.18;1.04;2;1.74;3.05;1.32;2.62;1.44;1.56;1.34;1.32;4.12;2.05;3.24;3.1;2.2;2.75;0;0;0;1.72;2.3;3.2;4.5;0;2;1.53;1.29;1.15;0;0;0;2.25;7.25;1.87;4.55;3.45;1.57;3.6;11;41;2.3;1.25;1.05;1.01;1.54;3.5;8.75;17.25;2.52;1.25;1.03;1.01;0;0;0;0;1;0;0;0;1;1;0;2019-04-13 12:00:00;409;0;50;0;50;0;1;1;4;5;5;1;9;6;0;0;1;1;0;2;1;69;45;94;75;1.66;1.04;2.7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;0;100;100;50;5;1;6;3;KPV;RoPS;1.08;0.93;0;1;0;0.5;100;50;50;0;0;0;0;0;0.77;1.22;1.99;1874;27;Y;N;N;N;N;N;N
