ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1040829;1044;1392;2020/2021;complete;58609;1;-1;;57;0;1;1;3;4;7;-1;-1;-1;-1;-1;-1;0;4;4;5;4;9;-1;-1;58;42;-1;-1;3.25;2.8;2.15;1.05;1.38;2.2;4.05;7.5;6.8;2.6;1.51;1.16;1.02;1.91;1.71;2.75;1.4;2.38;1.53;1.53;1.33;1.36;3.4;2.05;3;3.2;2.3;2.75;0;0;1.37;1.67;2.14;2.85;4.1;2.85;2.07;1.63;1.37;1.2;2.36;5.7;2.02;2.25;7;1.9;4.33;3.4;1.54;3.54;9.5;26;2.45;1.29;1.02;1.01;1.37;2.71;5.8;13;3.04;1.45;1.1;1.02;0;0;0;0;1;0;0;0;1;1;0;2020-08-21 18:00:00;1392;0;0;0;0;0;1;-1;2;4;1;0;6;1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;0.72;1.15;1.87;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Quevilly Rouen;Boulogne;1.65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;N;N;N;N;N;N
1040830;484;487;2020/2021;complete;58609;1;-1;;26;0;1;1;7;4;11;-1;-1;-1;-1;-1;-1;4;3;6;2;10;5;-1;-1;53;47;-1;-1;2.15;2.85;3.25;1.04;1.36;2.15;4;7.25;7;2.65;1.54;1.16;1.03;1.87;1.74;2.5;1.5;2.75;1.4;1.36;1.33;1.53;3;2;3.75;2.75;2.3;3.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.91;7;2.2;3.4;4.33;1.52;3.44;9.7;26;2.5;1.3;1.02;1.01;1.36;2.61;6;13;3.1;1.48;1.09;1.02;0;0;0;0;1;0;1;0;0;0;1;2020-08-21 18:00:00;487;0;0;0;0;0;1;-1;3;3;4;1;6;5;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.58;0.95;2.53;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Orléans;Laval;1.65;1.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;N;N;N;N;N;N
1040831;3897;3906;2020/2021;complete;58609;1;-1;4,11,70;42,43,45;3;3;6;3;1;4;-1;-1;3;1;0;0;5;7;2;0;7;7;-1;-1;50;50;3;1;2.7;2.7;2.6;1.04;1.34;2.1;3.85;7;7.25;2.7;1.57;1.18;1.03;1.83;1.77;2.75;1.4;2.5;1.5;1.53;1.36;1.4;3.2;2.05;3.2;3.1;2.38;2.75;0;0;1.67;2.3;3;4.28;6.6;2.1;1.59;1.35;1.18;1.08;2.02;5.5;2.39;2.25;7;1.91;4.33;3.6;1.53;3.4;10;26;2.38;1.3;1.06;1.01;1.3;2.38;5.5;15;3.4;1.53;1.14;1.03;0;0;0;0;6;2;3;1;0;1;5;2020-08-21 18:00:00;-1;0;0;0;0;0;1;1;1;1;2;0;2;2;1;0;2;1;1;3;1;41;33;64;50;1.09;1.17;2.26;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Annecy;Le Mans;1.35;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;Y;Y;Y;Y;Y;Y
1040832;495;3856;2020/2021;complete;58609;1;-1;;;0;0;0;5;2;7;-1;-1;-1;-1;-1;-1;7;3;3;6;10;9;-1;-1;48;52;-1;-1;2.1;2.85;3.45;1.04;1.36;2.15;4;7.25;7;2.65;1.54;1.16;1.03;1.87;1.74;2.38;1.53;3.25;1.33;1.3;1.36;1.73;2.4;2.1;4.5;2.5;2.38;3.4;0;0;1.57;1.95;2.84;3.5;5.1;2.33;1.85;1.36;1.26;1.15;1.62;6.2;3.15;1.73;7;2.5;3.2;5;1.5;3.4;9;23;2.5;1.3;1.07;1.01;1.33;2.38;5.5;15;3.25;1.53;1.14;1.03;0;0;0;0;0;0;0;0;0;0;0;2020-08-21 18:00:00;-1;0;0;0;0;0;1;-1;3;1;2;1;4;3;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.37;1.12;2.49;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Créteil;Bastia-Borgo;1.53;0.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;N;N;N;N;N;N;N
1040833;1397;483;2020/2021;complete;58609;1;-1;;;0;0;0;4;2;6;-1;-1;-1;-1;-1;-1;4;3;3;6;7;9;-1;-1;55;45;-1;-1;2.8;2.9;2.35;1.01;1.24;1.8;3.05;5.5;8.75;3.3;1.8;1.27;1.08;1.65;2;3.4;1.3;2.75;1.4;1.53;1.33;1.36;3.1;2.1;3.1;3;2.5;2.63;0;0;1.31;1.57;2;2.6;3.6;3.1;2.25;1.8;1.43;1.24;2.19;5.7;2.15;2.2;8.5;1.83;4.75;4;1.41;2.9;7.8;15;2.86;1.4;1.05;1.02;1.24;2.25;4.8;10;3.6;1.63;1.15;1.04;0;0;0;0;0;0;0;0;0;0;0;2020-08-21 18:00:00;-1;0;0;0;0;0;1;-1;2;1;2;1;3;3;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.13;1.14;2.27;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cholet;Bourg-en-Bresse;1.53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;N;N;N;N;N;N;N
1040834;1401;1396;2020/2021;complete;58609;1;-1;;68,90;0;2;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.4;2.75;2.95;1.05;1.39;2.25;4.1;7.5;6.75;2.55;1.5;1.15;1.02;1.87;1.71;2.5;1.5;2.75;1.4;1.4;1.36;1.53;2.75;2;4;2.75;2.3;3.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.95;7.5;2.15;3.5;4.33;1.52;3.42;9.5;26;2.5;1.3;1.02;1.01;1.36;2.64;5.8;13;3.1;1.47;1.1;1.02;0;0;0;0;2;0;0;0;2;2;0;2020-08-21 18:00:00;1396;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Avranches;Concarneau;1.41;1.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;Y;N;N;N;N;N
1040835;3855;3907;2020/2021;complete;58609;1;-1;24,41;67;2;1;3;3;5;8;-1;-1;3;4;0;0;4;6;2;9;6;15;-1;-1;47;53;3;4;2.45;2.8;2.8;1.02;1.28;1.91;3.35;6.05;8;3.05;1.69;1.23;1.06;1.69;1.91;2.75;1.4;3;1.36;1.36;1.33;1.5;3.2;2.1;3.2;2.75;2.4;3;0;0;1.47;1.84;2.42;3.4;4.3;2.5;1.86;1.5;1.28;1.2;1.99;5.7;2.39;1.9;9.25;2.1;3.75;4.33;1.42;2.9;8.3;15;2.82;1.4;1.04;1.02;1.29;2.25;5;13;3.5;1.57;1.17;1.04;0;0;0;0;3;2;0;0;1;1;2;2020-08-21 18:00:00;3855;0;0;0;0;0;1;1;3;3;0;2;6;2;2;2;1;2;4;3;1;18;28;66;97;0.8;1.58;2.37;0;1;0;1;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Stade Briochin;Sète;1.59;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;Y;Y;N;N;N;Y
1040836;1393;3881;2020/2021;complete;58609;1;-1;39,52;31,75;2;2;4;5;4;9;-1;-1;-1;-1;-1;-1;5;5;4;8;9;13;-1;-1;42;58;-1;-1;2.45;2.9;2.75;1.03;1.33;2.05;3.7;6.75;7.25;2.8;1.59;1.19;1.04;1.8;1.8;2.75;1.4;2.62;1.44;1.5;1.33;1.4;2.88;2.05;3.5;2.88;2.38;2.88;0;0;1.67;2.18;3.05;4.4;0;2.12;1.63;1.35;1.19;0;0;0;0;2;8;2;4;4;1.46;3.45;10;21;2.5;1.26;1.04;1;1.33;2.5;5.7;12;3.26;1.52;1.1;1.03;0;0;0;0;4;1;1;1;1;2;2;2020-08-21 18:00:00;-1;0;0;0;0;0;1;-1;2;1;3;3;3;6;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.1;1.49;2.59;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Lyon Duchère;Villefranche;1;1.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;Y;Y;Y;N;N;Y
1040837;485;437;2020/2021;complete;58609;1;-1;12,46,73;3,23,49,62,69;3;5;8;4;2;6;-1;-1;-1;-1;-1;-1;4;6;2;2;6;8;-1;-1;55;45;-1;-1;2.7;2.75;2.55;1.06;1.47;2.45;4.65;8.5;6.1;2.35;1.42;1.11;1.01;2.05;1.61;0;0;0;0;1.4;1.4;1.44;3.4;1.91;3.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;2;2;3;5;3;2020-08-24 18:45:00;437;0;0;0;0;0;1;-1;2;0;2;2;2;4;-1;-1;-1;-1;-1;-1;1;0;0;0;0;0.92;1.11;2.04;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Red Star;Bastia;1.65;1.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4646;34;Y;Y;Y;Y;Y;Y;Y
1040838;3856;437;2020/2021;complete;58609;2;-1;;;0;0;0;3;4;7;5;2;0;0;0;0;0;3;4;7;4;10;17;17;48;52;0;0;4.45;2.95;1.77;1.01;1.25;1.83;3.1;5.55;8.5;3.25;1.77;1.27;1.07;1.69;1.91;4.33;1.2;2.38;1.53;1.83;1.3;1.2;4.33;2.2;2.4;3.75;2.6;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4;2.75;7;19;2.75;1.4;1.1;1.02;1.25;2;4.33;11;3.75;1.73;1.2;1.05;0;0;0;0;0;0;0;0;0;0;0;2020-08-31 18:45:00;-1;0;50;50;50;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;1;0;0;0;0;0.64;1.36;2;0;0;0;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;50;50;50;50;2;0;0;4;Bastia-Borgo;Bastia;1.41;1.88;0;3;1;3;0;0;0;0;0;0;0;0;0;1.11;1.11;4646;34;N;N;N;N;N;N;N
