ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
3222181;673863;673859;2022/2023;complete;92981;1;-1;41,65,75;69;3;1;4;6;6;12;-1;-1;-1;-1;-1;-1;9;6;11;7;20;13;-1;-1;50;50;-1;-1;2.05;3.4;2.9;1.02;1.16;1.55;2.3;3.9;16;4.65;2.38;1.57;1.21;1.51;2.35;0;0;0;0;1.4;1.22;1.68;2.3;2.5;3.6;2.35;2.6;2.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53;16;2.4;0;0;1.26;2.21;5;14;3.45;1.56;1.14;1.02;1.2;1.74;3.5;7;4.32;1.95;1.29;1.08;0;0;0;0;4;1;0;2;1;3;1;2022-08-05 14:00:00;673863;0;0;0;0;0;1;-1;5;4;1;2;9;3;-1;-1;-1;-1;-1;-1;1;60;55;45;58;2.3;1.63;3.93;0;0;0;0;0;0;1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Fulham U21;West Ham United U21;2;0.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;Y;Y;N;N;Y
3222182;673853;679013;2022/2023;complete;92981;1;-1;42,47;;2;0;2;3;12;15;-1;-1;1;0;0;0;6;5;9;12;15;17;-1;-1;50;50;1;0;2.1;3.6;2.75;0;0;1.46;1.98;0;0;0;2.45;1.74;0;0;0;0;0;0;0;0;0;0;3.2;2.4;2.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4;0;1.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2022-08-05 18:00:00;673853;0;0;0;0;0;1;1;0;7;3;5;7;8;0;0;1;0;0;1;1;42;86;71;104;1.67;2.04;3.7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Everton U21;Blackburn Rovers U21;1.67;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;N;N;N;N;N
3222183;673852;673849;2022/2023;complete;92981;1;-1;41,46,50;14;3;1;4;7;4;11;-1;-1;0;2;0;0;10;5;10;3;20;8;-1;-1;50;50;0;2;2.3;3.5;2.55;1.02;1.16;1.41;2.1;3.54;16;4.6;2.53;1.67;1.25;1.39;2.7;0;0;0;0;1.45;1.22;1.5;2.75;2.5;2.88;2.55;2.55;2.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.86;16;1.95;0;0;1.26;2.1;4.5;11;3.45;1.64;1.17;1.04;1.16;1.66;3.2;6;4.6;2.06;1.3;1.11;0;0;0;0;4;1;1;2;0;2;2;2022-08-06 12:00:00;673852;0;0;0;0;0;1;1;5;0;2;4;5;6;0;0;0;2;0;2;1;66;48;65;47;2.42;1.2;3.62;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Arsenal U21;Manchester United U21;2.33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;Y;Y;N;N;Y
3222184;673851;294358;2022/2023;complete;92981;1;-1;;8,62,69;0;3;3;6;10;16;-1;-1;1;2;0;0;4;9;7;2;11;11;-1;-1;50;50;1;2;3.74;4.04;1.75;1.01;1.11;1.36;2.05;3.05;22;6;2.7;1.7;1.32;1.42;2.6;0;0;0;0;1.95;1.19;1.29;3.6;2.6;2.25;3.35;2.8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;21;1.6;0;0;1.21;2;4.1;10.25;3.95;1.68;1.2;1.04;1.13;1.59;2.8;0;5;2.18;1.37;0;0;0;0;0;3;0;1;0;2;2;1;2022-08-07 13:00:00;294358;0;0;0;0;0;1;1;4;6;2;4;10;6;1;0;0;2;1;2;1;46;47;68;43;1.3;1.65;2.96;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Liverpool U21;Manchester City U21;1.75;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;Y;N;N;N;N
3222185;6418;6420;2022/2023;complete;92981;1;-1;8,38,40;13,72;3;2;5;3;9;12;-1;-1;2;4;0;0;7;14;6;14;13;28;-1;-1;50;50;2;4;2.2;3.6;2.7;1.03;1.13;1.37;1.95;3.1;17;5.1;2.76;1.78;1.32;1.33;3;0;0;0;0;1.41;1.28;1.58;2.6;2.2;3.05;2.4;2.65;2.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;18;2;0;0;1.25;2.05;4.2;10.75;3.6;1.68;1.19;1.04;1.13;1.57;2.7;5.5;5.1;2.25;1.4;1.13;0;0;0;0;5;3;1;0;1;1;4;2022-08-08 18:00:00;6418;0;0;0;0;0;1;1;1;3;2;6;4;8;1;1;1;3;2;4;1;43;76;69;87;1.62;3.27;4.89;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Crystal Palace U21;Brighton U21;1.83;1.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;Y;Y;Y;N;Y
3222186;673861;673857;2022/2023;complete;92981;1;-1;10,48;16,67;2;2;4;4;5;9;-1;-1;2;2;0;0;6;6;1;4;7;10;-1;-1;50;50;2;2;2.6;3.6;2.3;1.01;1.11;1.37;1.88;3.05;19;6;2.76;1.93;1.32;1.34;2.95;0;0;0;0;1.57;1.27;1.44;2.95;2.3;2.6;2.75;2.65;2.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.95;19;1.83;0;0;1.25;2.01;4.15;10.25;3.65;1.67;1.2;1.05;1.14;1.58;2.75;5.5;4.9;2.2;1.4;1.13;0;0;0;0;4;1;1;1;1;2;2;2022-08-08 18:00:00;-1;0;0;0;0;0;1;1;2;3;2;2;5;4;0;2;2;0;2;2;1;46;31;69;73;1.2;1.28;2.48;0;0;0;0;0;0;1;1;1;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Leicester City U21;Tottenham Hotspur U21;0.67;0.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;11;Y;Y;Y;Y;N;N;Y
3222187;673862;673850;2022/2023;complete;92981;1;-1;79;7,13,45,57,73,82,86;1;7;8;2;2;4;-1;-1;2;3;0;0;7;8;4;5;11;13;-1;-1;50;50;2;3;2;3.3;3;1.02;1.17;1.44;2.2;3.74;13;4.5;2.51;1.6;1.23;1.5;2.51;0;0;0;0;1.28;1.25;1.72;2.42;2.45;3.98;2.42;2.75;3.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.71;15;2.15;0;0;1.25;2.15;4.4;14;3.44;1.62;1.17;1.03;1.16;1.75;3.3;6.5;4.6;1.95;1.3;1.1;0;0;0;0;8;0;3;1;4;5;3;2022-08-08 18:00:00;673850;0;0;0;0;0;1;1;0;1;2;1;1;3;0;1;2;2;1;4;1;34;36;54;65;1.43;1.64;3.06;0;1;0;1;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Wolves U21;Chelsea U21;1.43;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;Y;Y;Y;Y;Y
3222188;679013;673862;2022/2023;complete;92981;2;-1;;85;0;1;1;3;5;8;-1;-1;1;1;0;0;4;5;2;14;6;19;-1;-1;50;50;1;1;2.55;3.9;2.3;0;0;1.42;2.17;0;0;0;2.57;1.62;0;0;0;0;0;0;0;0;0;0;2.88;2.5;2.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.05;0;1.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2022-08-14 13:00:00;673862;0;0;0;0;0;1;1;1;2;2;3;3;5;0;0;1;1;0;2;1;48;73;79;75;1.01;2.06;3.07;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Blackburn Rovers U21;Wolves U21;0.8;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8029;13;Y;N;N;N;N;N;N
3222189;673849;6418;2022/2023;complete;92981;2;-1;45;6,31,48,54,87;1;5;6;1;4;5;-1;-1;2;1;0;0;2;10;8;10;10;20;-1;-1;50;50;2;1;2.1;4;2.63;1.01;1.07;1.32;1.91;2.79;31.5;6.4;2.98;1.8;1.36;1.32;3.04;0;0;0;0;1.38;1.19;1.62;2.63;2.5;3.1;2.36;2.92;2.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;28;2.1;0;0;1.19;1.9;3.9;9.75;4.2;1.78;1.22;1.05;1.12;1.52;2.58;5.5;5.2;2.33;1.43;1.13;0;0;0;0;6;1;2;0;3;3;3;2022-08-12 18:00:00;6418;0;0;0;0;0;1;1;0;1;1;3;1;4;0;0;2;1;0;3;1;45;46;83;65;1.1;2.28;3.38;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Manchester United U21;Crystal Palace U21;1;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;Y;Y;Y;Y;Y
3222190;673857;673853;2022/2023;complete;92981;2;-1;;3,32;0;2;2;6;5;11;-1;-1;2;0;0;0;3;5;8;6;11;11;-1;-1;50;50;2;0;1.91;4;3;1.01;1.08;1.37;2;2.98;17;6.05;2.76;1.73;1.32;1.36;2.84;0;0;0;0;1.27;1.19;1.81;2.5;2.5;3.4;2.14;2.94;3.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.62;25;2.3;0;0;1.2;1.95;4;10.25;4.1;1.74;1.21;1.04;1.12;1.56;2.68;6;5.3;2.24;1.4;1.11;0;0;0;0;2;0;2;0;0;0;2;2022-08-12 18:00:00;673853;0;0;0;0;0;1;1;2;1;4;4;3;8;1;0;1;0;1;1;1;70;36;87;76;1.41;1.31;2.71;0;1;0;1;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tottenham Hotspur U21;Everton U21;0.67;1.5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;8029;12;Y;Y;N;N;N;N;N
