ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2333865;2005;11211;2019/2020;complete;90407;1;-1;81,90;83;2;1;3;6;4;10;-1;-1;-1;-1;-1;-1;8;3;8;4;16;7;-1;-1;50;50;-1;-1;1.5;3.6;2.4;1.03;1.2;1.67;2.75;5;10;4;2.15;1.4;1.14;1.57;2.25;0;0;0;0;1.3;1.25;1.67;2.6;2.2;3.6;2.4;2.6;3.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;12;2.2;4.2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2019-07-19 17:00:00;2005;0;0;0;0;0;1;-1;1;3;5;1;4;6;-1;-1;-1;-1;-1;-1;1;99;82;144;127;2.29;1.26;3.54;0;0;0;0;0;0;1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Podbrezová;FK Košice;2.33;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;17;Y;Y;Y;N;N;N;Y
2333866;10052;2026;2019/2020;complete;90407;1;-1;50,51,86;11,16,19,80;3;4;7;20;0;20;-1;-1;2;3;0;0;16;6;18;3;34;9;-1;-1;61;39;2;3;1.29;3.6;3.3;1.02;1.14;1.53;2.38;4;11;5;2.45;1.53;1.2;1.5;2.5;0;0;0;0;1.17;1.2;2;2.2;2.3;4.33;2;2.8;3.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53;15;2.6;3.2;9.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3;3;1;4;3;2019-07-19 15:30:00;2026;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;3;1;4;1;144;53;137;107;4.28;1.38;5.66;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dukla Banská Bystrica;Žilina II;2.36;1.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;21;Y;Y;Y;Y;Y;Y;Y
2333867;2047;2028;2019/2020;complete;90407;1;-1;58;;1;0;1;4;4;8;-1;-1;1;1;0;0;14;8;7;5;21;13;-1;-1;51;49;1;1;1.36;3.6;2.88;1.04;1.25;1.87;3;6;9.5;3.5;1.9;1.33;1.11;1.67;2.1;0;0;0;0;1.2;1.25;1.83;2.4;2.1;4.2;2.2;2.5;3.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.62;10;2.5;3.5;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2019-07-20 15:30:00;2047;0;0;0;0;0;1;1;2;4;2;0;6;2;0;0;1;1;0;2;1;35;26;56;47;2.54;1.56;4.11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dubnica;Partizán Bardejov;2.73;0.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;N;N;N;N;N;N
2333868;2029;2023;2019/2020;complete;90407;1;-1;22,76;;2;0;2;7;3;10;-1;-1;2;2;0;0;7;7;9;3;16;10;-1;-1;50;50;2;2;1.22;3.75;3.8;1.03;1.17;1.6;2.63;4.5;10.5;4.5;2.3;1.44;1.17;1.57;2.25;0;0;0;0;1.14;1.17;2.2;2.1;2.3;4.5;1.91;2.8;4.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44;14;2.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2019-07-20 15:30:00;2029;0;0;0;0;0;1;1;2;0;5;3;2;8;1;0;1;2;1;3;1;93;49;129;101;2.17;1.48;3.66;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Komárno;Šamorín;1.78;0.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;Y;N;N;N;N;N
2333869;2024;11218;2019/2020;complete;90407;1;-1;;12,30;0;2;2;6;2;8;-1;-1;2;2;0;0;4;9;13;5;17;14;-1;-1;56;44;2;2;1.2;4;4;1.02;1.14;1.53;2.38;4;12;5;2.45;1.53;1.2;1.57;2.25;0;0;0;0;1.13;1.17;2.4;2;2.38;5;1.8;2.88;4.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4;15;2.88;2.8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;2;2019-07-20 15:30:00;11218;0;0;0;0;0;1;1;4;1;2;1;5;3;1;0;1;2;1;3;1;91;72;155;133;2.02;2.04;4.06;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Liptovský Mikuláš;Ružomberok II;1.78;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;Y;N;N;N;N;N
2333870;2027;2037;2019/2020;complete;90407;1;-1;25;;1;0;1;8;5;13;-1;-1;0;1;0;0;7;2;7;3;14;5;-1;-1;50;50;0;1;1.08;4.5;6.5;1.03;1.2;1.67;2.75;5;10.5;4;2.15;1.4;1.14;1.91;1.8;0;0;0;0;1.06;1.13;3;1.83;2.4;7;1.62;2.88;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3;14;3.75;2.2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2019-07-20 17:00:00;2027;0;0;0;0;0;1;1;6;2;2;3;8;5;0;0;0;1;0;1;1;84;64;111;111;1.98;0.93;2.91;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Poprad;Slovan Bratislava II;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;N;N;N;N;N;N
2333871;2004;11049;2019/2020;complete;90407;1;-1;90;;1;0;1;13;3;16;-1;-1;1;2;0;0;5;2;9;0;14;2;-1;-1;50;50;1;2;1.07;4.75;7;1.02;1.17;1.65;2.75;5;11;4.5;2.2;1.4;1.14;1.91;1.8;0;0;0;0;1.04;1.14;3.25;1.8;2.4;7;1.62;3;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3;15;3.75;2.15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2019-07-20 17:00:00;2004;0;0;0;0;0;1;1;5;3;8;0;8;8;0;1;1;1;1;2;1;58;9;83;33;1.65;0.34;1.99;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Skalica;Púchov;2.67;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;N;N;N;N;N;N
2333872;10053;2021;2019/2020;complete;90407;1;-1;15,45,55,65,78;35,42,81;5;3;8;6;8;14;-1;-1;1;1;0;0;10;9;4;9;14;18;-1;-1;37;63;1;1;1.5;4;2.4;1.03;1.17;1.57;2.5;4.5;10.5;4.5;2.38;1.5;1.17;1.44;2.63;0;0;0;0;1.33;1.2;1.67;2.5;2.3;3.6;2.3;2.7;3.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67;14;2.2;4.33;6.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;2;3;1;4;4;2019-07-21 08:30:00;10053;0;0;0;0;0;1;1;5;4;1;4;9;5;0;0;1;1;0;2;1;40;65;94;113;1.88;2.23;4.11;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Petržalka akadémia;Slavoj Trebišov;1.33;0.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;Y;Y;Y;Y;Y;Y
2333873;2005;2027;2019/2020;complete;90407;2;-1;;18,31,59;0;3;3;2;5;7;-1;-1;1;3;0;0;2;8;1;4;3;12;-1;-1;50;50;1;3;1.5;3.3;2.4;0;0;2;0;0;0;0;1.8;0;0;1.67;2.1;0;0;0;0;1.33;1.3;1.62;2.7;2.1;3.75;2.4;2.4;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;0;1;1;2;2019-07-26 17:00:00;2027;0;50;0;50;0;1;1;1;1;1;4;2;5;1;0;0;3;1;3;1;70;60;127;130;0.85;1.76;2.62;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;0;50;50;6;0;0;1.5;Podbrezová;Poprad;2.33;1.18;3;0;3;3;50;50;0;0;0;50;50;0;2.29;0;2.29;2261;21;Y;Y;Y;N;N;N;N
2333874;2028;10053;2019/2020;complete;90407;2;-1;23;55,82;1;2;3;5;5;10;-1;-1;0;4;0;0;5;3;2;4;7;7;-1;-1;51;49;0;4;1.91;3.2;1.8;0;0;1.95;0;0;0;0;1.85;0;0;1.73;2;0;0;0;0;1.44;1.3;1.4;3.3;2;3.2;2.88;2.38;2.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8.5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;2;2;1;2019-07-27 15:30:00;10053;0;0;0;0;0;1;1;3;1;2;4;4;6;0;2;0;2;2;2;1;70;66;115;121;1.31;1.14;2.45;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Partizán Bardejov;Petržalka akadémia;1.56;0.56;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;2261;18;Y;Y;Y;N;N;N;Y
