;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
10;4470373;1106;673703;2022/2023;complete;95550;1;-1;15,19,23;15,19,23;3;3;6;7;1;8;-1;-1;-1;-1;-1;-1;8;2;3;1;11;3;-1;-1;52;48;-1;-1;1.26;4.6;12.5;0;0.0;1.98;0;0;0;0.0;1.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;3;2022-11-06;1106;0;0;0;0;0;1;-1;5;0;2;0;5;2;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.75;0.5;2.25;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Larissa;Iraklis Larissa;3.0;0.0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;Y;N;N;N;N
11;4470375;706295;5238;2022/2023;complete;95550;1;-1;86;86;1;1;2;10;2;12;1;2;0;0;0;0;4;3;7;2;11;5;10;13;65;35;0;0;1.74;3.36;4.58;0;0.0;1.83;0;0;0;0.0;1.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2022-11-06;-1;0;0;0;0;0;1;-1;7;0;3;2;7;5;0;0;0;0;0;0;1;0;0;0;0;1.44;0.76;2.21;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Iraklis 1908;Almopos;0.5;1.0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;N;N;N;N;Y
12;4470369;707268;5134;2022/2023;complete;95550;1;-1;21,26,66,71,90;21,26,66,71,90;5;5;10;4;8;12;0;3;0;0;0;0;5;5;5;6;10;11;27;13;47;53;0;0;2.44;1.67;1.7;0;0.0;2.2;0;0;0;0.0;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;3;2;5;2;2022-11-07;707268;0;0;0;0;0;1;-1;4;3;0;5;7;5;0;0;0;0;0;0;1;0;0;0;0;1.39;1.55;2.94;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Panathinaikos II;Apollon Larissa;2.0;1.5;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;4;Y;Y;Y;Y;Y;Y;Y
13;4470395;5129;1111;2022/2023;complete;95550;2;-1;60;60;1;1;2;4;2;6;-1;-1;-1;-1;-1;-1;9;3;9;1;18;4;-1;-1;47;53;-1;-1;1.65;3.01;4.31;0;0.0;2.26;0;0;0;0.0;1.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2022-11-11;-1;0;0;0;0;0;1;-1;2;1;2;1;3;3;-1;-1;-1;-1;-1;-1;1;0;0;0;0;2.18;0.67;2.86;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Niki Volos;Veria;1.0;1.0;0;0;0.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;N;N;N;N;Y
14;4470393;707267;1106;2022/2023;complete;95550;2;-1;31;31;1;1;2;3;9;12;3;3;0;0;0;0;3;7;1;7;4;14;11;11;43;57;0;0;3.5;2.73;2.14;0;0.0;2.15;0;0;0;0.0;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2022-11-11;707267;0;0;0;0;0;1;-1;2;4;1;5;6;6;0;0;0;0;0;0;1;0;0;0;0;1.06;2.02;3.08;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;PAOK II;Larissa;3.0;1.5;0;0;1.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;4;Y;N;N;N;N;N;N
15;4470397;5134;673711;2022/2023;complete;95550;2;-1;80;80;1;1;2;5;6;11;3;3;0;0;0;0;6;3;4;2;10;5;12;22;45;55;0;0;2.6;2.8;2.75;0;0.0;2.28;0;0;0;0.0;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2022-11-12;5134;0;0;0;0;0;1;-1;1;3;4;3;4;7;0;0;0;0;0;0;1;0;0;0;0;1.41;0.86;2.27;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Apollon Larissa;Makedonikos Neapolis FC;1.5;0.5;0;0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;4;Y;N;N;N;N;N;N
16;4470413;707270;5191;2022/2023;complete;95551;2;-1;;;0;0;0;10;1;11;4;4;0;0;0;0;5;0;4;2;9;2;17;12;64;36;0;0;3.62;3.14;2.05;0;0.0;2.3;0;0;0;0.0;1.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;0;2022-11-12;5191;0;0;0;0;0;1;-1;5;1;5;0;6;5;0;0;0;0;0;0;1;0;0;0;0;1.63;0.44;2.07;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Olympiakos Piraeus II;Kalamata;0.0;3.0;0;0;1.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;N;N;N;N;N
17;4470409;707269;15330;2022/2023;complete;95551;2;-1;;;0;0;0;4;4;8;1;2;0;0;0;0;4;4;2;5;6;9;18;13;55;45;0;0;1.72;3.42;4.64;0;0.0;2.21;0;0;0;0.0;1.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2022-11-12;-1;0;0;0;0;0;1;-1;3;3;1;1;6;2;0;0;0;0;0;0;1;0;0;0;0;1.18;1.34;2.53;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;AEK Athens II;Ilioupoli;2.0;2.0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;4;N;N;N;N;N;N;N
18;4470399;5215;707268;2022/2023;complete;95550;2;-1;27,55;27,55;2;2;4;0;6;6;-1;-1;-1;-1;-1;-1;6;7;1;7;7;14;-1;-1;51;49;-1;-1;2.25;3.25;3.0;0;0.0;2.01;0;0;0;0.0;1.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;1;2;3;1;2022-11-13;-1;0;0;0;0;0;1;-1;0;3;0;3;3;3;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.23;1.96;3.19;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Thesprotos;Panathinaikos II;1.0;2.0;0;0;1.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;Y;Y;N;N;Y
19;4470392;673703;5135;2022/2023;complete;95550;2;-1;;;0;0;0;5;2;7;-1;-1;-1;-1;-1;-1;7;4;2;1;9;5;-1;-1;52;48;-1;-1;2.6;3.2;2.6;0;0.0;2.15;0;0;0;0.0;1.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2022-11-13;5135;0;0;0;0;0;1;-1;3;0;2;2;3;4;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.45;0.83;2.27;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Iraklis Larissa;Apollon Pontou;0.0;3.0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;N;N;N;N;N;N
20;4470390;5194;5143;2022/2023;complete;95550;2;-1;;;0;0;0;0;1;1;2;4;0;0;0;0;6;2;6;1;12;3;16;15;48;52;0;0;4.0;3.15;1.88;0;0.0;2.05;0;0;0;0.0;1.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2022-11-13;5143;0;0;0;0;0;1;-1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1.51;0.65;2.16;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Diagoras;Anagennisi Karditsas;0.0;1.5;0;0;3.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;2;Y;Y;N;N;N;N;N
21;4470407;5168;5252;2022/2023;complete;95551;2;-1;54,90;54,90;2;2;4;3;3;6;3;1;0;0;0;0;4;2;3;4;7;6;15;13;50;50;0;0;1.47;3.28;5.91;0;0.0;2.23;0;0;0;0.0;1.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2022-11-13;5168;0;0;0;0;0;1;-1;2;1;1;2;3;3;0;0;0;0;0;0;1;0;0;0;0;1.2;1.1;2.3;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Kifisia;Egaleo;3.0;1.5;0;0;3.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;2;Y;Y;N;N;N;N;N
22;4470415;5139;5155;2022/2023;complete;95551;2;-1;67,74;67,74;2;2;4;5;1;6;-1;-1;-1;-1;-1;-1;9;2;3;3;12;5;-1;-1;49;51;-1;-1;1.49;3.68;6.4;0;0.0;2.27;0;0;0;0.0;1.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2022-11-13;5139;0;0;0;0;0;1;-1;2;0;3;1;2;4;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.7;0.7;2.41;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Panachaiki;Episkopi;3.0;0.0;0;0;3.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;Y;N;N;N;Y
23;4470411;5210;1102;2022/2023;complete;95551;2;-1;;;0;0;0;0;3;3;0;3;0;0;0;0;4;8;5;8;9;16;14;11;50;50;0;0;7.4;4.6;1.34;0;0.0;2.08;0;0;0;0.0;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2022-11-13;1102;0;0;0;0;0;1;-1;0;2;0;1;2;1;0;0;0;0;0;0;1;0;0;0;0;1.31;2.16;3.47;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Irodotos;Apollon Smirnis;0.0;3.0;0;0;0.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;2;Y;N;N;N;N;N;N
24;4470405;5230;688038;2022/2023;complete;95551;2;-1;14,17,21,47;14,17,21,47;4;4;8;8;2;10;-1;-1;-1;-1;-1;-1;8;3;6;5;14;8;-1;-1;48;52;-1;-1;1.45;3.85;6.45;0;0.0;2.02;0;0;0;0.0;1.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;1;0;1;3;2022-11-13;5230;0;0;0;0;0;1;-1;7;0;1;2;7;3;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.95;1.22;3.17;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;OF Ierapetra;PAO Rouf;3.0;0.0;0;0;3.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;Y;Y;Y;N;N;N
25;4470401;5238;5138;2022/2023;complete;95550;2;-1;;;0;0;0;2;2;4;0;3;0;0;0;0;5;4;0;2;5;6;16;20;45;55;0;0;7.4;3.5;1.36;0;1.5;2.35;0;0;0;2.45;1.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2022-11-14;5138;0;0;0;0;0;1;-1;1;0;1;2;1;3;0;0;0;0;0;0;1;0;0;0;0;1.24;1.18;2.42;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Almopos;Panserraikos;0.5;3.0;0;0;1.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;3;Y;N;N;N;N;N;N
26;4470403;5245;5132;2022/2023;complete;95551;2;-1;;;0;0;0;6;2;8;2;3;0;0;0;0;6;3;4;3;10;6;10;21;60;40;0;0;5.75;3.1;1.62;0;1.5;2.37;0;0;0;2.45;1.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2022-11-14;5132;0;0;0;0;0;1;-1;1;0;5;2;1;7;0;0;0;0;0;0;1;0;0;0;0;1.49;0.82;2.31;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;Proodeftiki;Kallithea;0.0;3.0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;2;Y;N;N;N;N;N;N
27;4470440;5191;5139;2022/2023;complete;95551;3;-1;;;0;0;0;5;0;5;1;3;0;0;0;0;7;2;3;4;10;6;10;18;65;35;0;0;1.65;3.25;5.3;0;1.55;2.57;0;0;0;2.3;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2022-11-18;-1;0;50;0;50;0;1;-1;1;0;4;0;1;4;0;0;0;0;0;0;1;0;0;0;0;1.69;0.81;2.5;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;0;100;100;50;11;4;0;2.5;Kalamata;Panachaiki;2.0;2.0;3;3;3.0;3.0;100;100;50;0;0;50;0;0;1.93;0.76;2.69;8571;3;N;N;N;N;N;N;N
28;4470421;1106;5129;2022/2023;complete;95550;3;-1;37;37;1;1;2;4;5;9;-1;-1;-1;-1;-1;-1;6;5;2;8;8;13;-1;-1;51;49;-1;-1;1.68;3.35;4.7;0;1.53;2.55;0;0;0;2.35;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2022-11-19;1106;0;0;0;0;0;1;-1;3;2;1;3;5;4;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.32;1.59;2.91;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;50;100;50;0;13;1;0;2.5;Larissa;Niki Volos;3.0;0.0;3;0;1.5;0.5;100;100;50;0;0;0;0;0;1.75;1.24;2.99;8571;3;Y;N;N;N;N;N;N
29;4470429;5138;706295;2022/2023;complete;95550;3;-1;;;0;0;0;7;4;11;3;0;0;0;0;0;3;5;5;5;8;10;18;18;55;45;0;0;1.76;3.3;4.3;0;0.0;2.4;0;0;0;0.0;1.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2022-11-19;706295;0;50;0;50;0;1;-1;4;3;3;1;7;4;0;0;0;0;0;0;1;0;0;0;0;1.31;1.48;2.8;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;0;50;50;5;8;0;1.0;Panserraikos;Iraklis 1908;0.5;3.0;1;0;2.0;1.0;50;50;50;0;0;0;0;0;1.21;0.0;1.21;8571;3;Y;Y;N;N;N;N;N
30;4470425;673711;5215;2022/2023;complete;95550;3;-1;60,63;60,63;2;2;4;7;1;8;6;3;0;0;0;0;4;4;6;3;10;7;11;10;59;41;0;0;1.88;3.45;3.24;0;0.0;2.06;0;0;0;0.0;1.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2022-11-20;673711;0;50;0;50;0;1;-1;1;1;6;0;2;6;0;0;0;0;0;0;1;0;0;0;0;1.38;1.03;2.4;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;100;100;0;50;100;50;4;3;0;2.0;Makedonikos Neapolis FC;Thesprotos;3.0;0.5;3;1;1.5;1.0;100;100;100;0;0;0;0;0;0.82;0.66;1.48;8571;3;Y;Y;N;N;N;N;N
31;4470419;5135;707267;2022/2023;complete;95550;3;-1;86;86;1;1;2;7;2;9;6;2;0;0;0;0;3;3;3;2;6;5;7;10;54;46;0;0;3.68;3.15;1.85;0;0.0;2.15;0;0;0;0.0;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;1;2;1;2022-11-20;707267;0;50;0;50;0;1;-1;4;1;3;1;5;4;0;0;0;0;0;0;1;0;0;0;0;1.07;0.91;1.99;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;0;100;50;6;0;0;1.5;Apollon Pontou;PAOK II;0.0;2.0;0;1;1.5;2.0;100;100;100;50;0;50;50;50;0.95;0.89;1.84;8571;3;Y;Y;Y;N;N;N;Y
