ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
827986;1652;1640;2020;complete;55234;1;-1;16,71;49,89;2;2;4;5;1;6;-1;-1;5;6;1;1;8;3;7;7;15;10;-1;-1;45;55;7;7;3.5;3.85;1.74;1;1.09;1.36;1.95;3.05;14.25;5.9;2.85;1.77;1.31;1.38;2.75;0;0;0;0;1.8;1.22;1.3;3.6;2.38;2.4;3.64;2.92;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;15;1.62;0;0;1.25;2.25;5.5;11;3.5;1.57;1.13;1.02;1.14;1.67;3.4;7.5;5;2;1.25;1.05;0;0;0;0;4;1;0;1;2;3;1;2020-03-05 17:00:00;-1;0;0;0;0;0;1;1;3;1;2;0;4;2;2;1;4;6;3;10;1;63;72;71;105;1.95;1.37;3.32;0;1;0;1;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Elva;Vaprus;1.69;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3678;32;Y;Y;Y;Y;N;N;Y
827987;1659;1646;2020;complete;55234;1;-1;73,90;;2;0;2;-1;-1;-1;-1;-1;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2020-03-05 17:00:00;1659;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;1;1;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tartu JK Tammeka U21;Tallinna FC Levadia U21;1.44;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3678;30;Y;Y;N;N;N;N;N
827988;7037;1650;2020;complete;55234;1;-1;61;11;1;1;2;8;2;10;-1;-1;1;0;0;0;5;4;7;1;12;5;-1;-1;56;44;1;0;4.4;4.4;1.5;1;1.09;1.36;1.95;3.1;14;5.85;2.85;1.74;1.31;1.44;2.5;0;0;0;0;2.38;1.17;1.17;4;2.75;2.05;4.34;3.46;1.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.63;23;1.44;0;0;1.14;1.79;3.5;8.5;5;1.92;1.25;1.05;1.06;1.4;2.38;5;7.5;2.62;1.5;1.12;0;0;0;0;2;0;1;1;0;1;1;2020-03-07 11:00:00;-1;0;0;0;0;0;1;1;3;0;5;2;3;7;1;0;0;0;1;0;1;92;74;133;112;1.78;1.14;2.92;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pärnu;Tallinna FC Flora U21;1.6;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3678;30;Y;Y;N;N;N;N;Y
827989;1654;1653;2020;complete;55234;1;-1;49,55,59;17;3;1;4;6;5;11;-1;-1;2;1;0;0;7;4;5;6;12;10;-1;-1;63;37;2;1;1.2;6;10;1;1.07;1.36;1.8;2.88;21;7;3.1;1.91;1.36;1.56;2.27;0;0;0;0;1.03;1.1;4;1.57;3;7;1.64;3.46;5.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.25;26;3.75;0;0;1.17;1.95;3.75;9.5;4.5;1.8;1.22;1.04;1.08;1.44;2.6;5.5;6.5;2.4;1.4;1.1;0;0;0;0;4;0;1;3;0;3;1;2020-03-08 11:00:00;1654;0;0;0;0;0;1;1;2;2;4;3;4;7;1;1;1;0;2;1;1;88;41;153;95;1.9;1.22;3.11;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Vändra JK Vaprus;K-Järve JK Järve;1.36;0.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3678;30;Y;Y;Y;Y;N;N;Y
827990;1650;1646;2020;complete;55234;2;-1;18,22;79;2;1;3;0;0;0;-1;-1;2;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;3;2.9;4.2;1.85;1.01;1.07;1.29;1.73;2.75;15;7.5;3.6;2;1.4;1.29;3.25;0;0;0;0;1.8;1.2;1.36;3.1;2.75;2.3;2.15;3.19;3.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;23;1.67;6;8;1.17;1.83;3.75;8.5;4.5;1.83;1.22;1.05;1.08;1.44;2.5;5;6.5;2.5;1.44;1.11;0;0;0;0;3;2;0;0;1;1;2;2020-03-12 17:00:00;1650;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;2;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;0;50;50;0;0;1;1;Tallinna FC Flora U21;Tallinna FC Levadia U21;1.44;0.88;0;0;1;0;50;50;50;0;0;0;0;0;0;0;0;3678;30;Y;Y;Y;N;N;N;Y
960435;1652;1653;2020;complete;55234;12;-1;49,85;90;2;1;3;7;2;9;-1;-1;0;3;0;0;11;2;15;6;26;8;-1;-1;64;36;0;3;1.04;8;16.5;1;1.05;1.3;1.74;2.65;15;6.15;2.95;1.87;1.36;0;0;0;0;0;0;1;1.06;6.5;1.36;3.4;13;1.22;4.2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12;30;5.5;1.57;67;1.19;1.82;3.62;11;4.12;1.88;1.21;1.05;1.08;1.49;2.51;6.5;6.4;2.45;1.47;1.07;0;0;0;0;3;0;0;2;1;3;0;2020-07-16 15:30:00;1652;0;29;10;20;0;1;1;2;0;5;2;2;7;0;0;0;3;0;3;1;96;14;179;91;3.11;0.76;3.87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;19;47;47;65;84;29;74;65;47;7.87;0;6.67;2.87;Elva;K-Järve JK Järve;1.69;0.14;1.4;0.33;1.5;0.18;82;54;54;35;17;64;64;47;1.62;1.04;2.66;3678;30;Y;Y;Y;N;N;N;Y
960436;1640;1659;2020;complete;55234;8;-1;18,22,66;;3;0;3;1;3;4;-1;-1;0;1;0;0;6;5;2;4;8;9;-1;-1;49;51;0;1;1.54;3.95;4.05;1;1.1;1.42;2.1;3.45;12.5;4.85;2.45;1.57;1.22;1.5;2.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;1;0;1;2;2020-06-27 16:00:00;1640;0;50;17;33;0;1;1;0;0;1;3;0;4;0;1;0;0;1;0;1;0;0;0;0;1.26;1.37;2.63;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;67;67;84;100;50;67;100;84;13;0;3.67;4;Vaprus;Tartu JK Tammeka U21;2.44;1;2.33;1;1.57;1.71;50;33;33;17;0;67;67;34;2.66;1.31;3.97;3678;32;Y;Y;Y;N;N;N;N
960437;1654;7034;2020;complete;55234;2;-1;64,78,90;43,52,71;3;3;6;6;7;13;-1;-1;2;2;0;0;8;12;3;5;11;17;-1;-1;53;47;2;2;3.1;3.95;1.74;1;1.06;1.28;1.74;2.7;15;6.1;3.05;1.83;1.35;1.31;2.85;0;0;0;0;1.83;1.2;1.29;3.25;2.75;2.25;3.25;3.25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.3;26;1.57;10;5.75;1.15;1.81;3.22;8.5;5.15;2;1.32;1.05;1.05;1.39;2.13;3.5;7.8;2.75;1.63;1.26;0;0;0;0;6;0;1;3;2;5;1;2020-06-07 10:00:00;-1;0;100;50;0;0;1;1;2;3;4;4;5;8;1;1;1;1;2;2;1;52;65;71;82;1.63;2.37;4;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;100;100;100;100;50;100;100;100;11;0;5;4.5;Vändra JK Vaprus;Nõmme United;1.36;1.71;3;3;1;2.33;50;0;0;0;0;50;50;50;1.9;2.75;4.65;3678;30;Y;Y;Y;Y;Y;Y;Y
960438;7037;14551;2020;complete;55234;2;-1;;77;0;1;1;10;6;16;-1;-1;2;2;0;0;2;6;4;13;6;19;-1;-1;44;56;2;2;8.75;5.8;1.16;1.01;1.04;1.24;1.67;2.5;31;6.6;3.3;1.95;1.41;1.62;2;0;0;0;0;3.75;1.11;1.04;7.5;3.1;1.53;8;3.6;1.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.7;35;1.24;19;2.65;1.14;1.83;3.75;9.5;5;1.83;1.22;1.04;1.08;1.51;2.39;5;6.4;2.38;1.5;1.11;0;0;0;0;1;0;0;0;1;1;0;2020-06-21 10:00:00;14551;0;17;0;0;0;1;1;4;5;6;1;9;7;0;2;2;0;2;2;1;42;54;75;105;0.83;2.01;2.84;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;100;100;0;50;100;50;16.17;0;4.5;2.75;Pärnu;Maardu Linnameeskond;1.6;1.57;1.33;1.5;0.83;2.5;75;75;75;0;0;84;84;50;1.56;2.12;3.68;3678;30;Y;N;N;N;N;N;N
960439;14551;1640;2020;complete;55234;3;-1;53,83;2;2;1;3;8;2;10;-1;-1;3;3;0;0;6;8;13;2;19;10;-1;-1;57;43;3;3;1.69;3.8;3.4;1;1.1;1.41;2.05;3.4;12.75;4.95;2.5;1.59;1.22;1.43;2.4;0;0;0;0;1.33;1.22;1.73;2.5;2.5;3.25;2.22;3;3.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.65;22;2.2;4.4;7;1.25;2.11;4;10;3.6;1.65;1.2;1.03;1.12;1.66;2.75;7;5.3;2.09;1.4;1.06;0;0;0;0;3;0;1;2;0;2;1;2020-06-18 16:00:00;14551;0;42;0;42;0;1;1;5;1;3;1;6;4;1;0;2;3;1;5;1;66;31;129;81;2.1;1.42;3.52;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;59;59;59;100;17;59;100;59;9.83;0;6.33;2.92;Maardu Linnameeskond;Vaprus;2.33;1.63;3;2;2.4;2.2;84;42;42;42;0;34;34;17;1.9;1.4;3.3;3678;32;Y;Y;Y;N;N;N;Y
