ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
56836;476;1046;2017/2018;complete;269;1;-1;40;;1;0;1;4;6;10;0;1;2;2;0;0;3;2;9;5;12;7;14;11;54;46;2;2;1.86;3.38;5.19;1.09;1.4;2.25;4.4;8.5;7;2.88;1.62;1.2;1.06;2;1.75;2.2;1.62;3.75;1.25;1.22;1.35;1.87;2.56;2.05;4.5;2.3;2.37;4;0;0;0;0;1.8;0;0;0;0;1.91;0;0;0;0;0;1.57;8;2.88;2.88;6.5;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;1;1;0;0;0;0;1;2017-08-25 18:30:00;476;0;0;0;0;0;1;1;3;2;1;4;5;5;1;0;1;2;1;3;1;28;31;56;68;1.17;0.81;1.98;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Parma;Cremonese;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;N;N;N;N;N;N
56837;499;505;2017/2018;complete;269;1;-1;70,85;45;2;1;3;6;7;13;5;2;3;4;0;1;7;10;2;3;9;13;16;20;42;58;3;5;2.12;3.27;4.04;1.04;1.33;2.1;3.8;7.5;8.5;3.05;1.7;1.22;1.05;1.91;1.91;2.5;1.5;3.75;1.25;1.26;1.36;1.75;2.75;1.98;4.2;2.4;2.3;3.75;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;1.67;9;2.5;3.25;6;0;0;0;0;0;0;0;0;1.44;3.25;9;26;2.63;1.33;1.07;1.01;0;0;0;0;3;0;1;2;0;2;1;2017-08-26 18:30:00;499;0;0;0;0;0;1;1;2;4;4;3;6;7;2;2;1;3;4;4;1;91;80;110;130;1.72;2.11;3.82;1;1;0;1;1;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Avellino;Brescia;1.48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;Y;Y;N;N;N;Y
56838;472;506;2017/2018;complete;269;1;-1;4;;1;0;1;5;6;11;2;0;3;2;0;0;3;5;5;3;8;8;20;16;40;60;3;2;2.14;3.17;4.12;1.07;1.45;2.5;5;11;7;2.55;1.5;1.13;1.01;2.1;1.67;2.25;1.57;3.25;1.33;1.22;1.33;1.65;2.82;1.94;4.35;2.5;2.2;3.75;0;0;0;0;1.8;0;0;0;0;1.91;0;0;0;0;0;1.73;7;2.5;3.25;5;0;0;0;0;0;0;0;0;1.53;3.75;11;23;2.38;1.25;1.05;1.01;0;0;0;0;1;1;0;0;0;0;1;2017-08-26 18:30:00;472;0;0;0;0;0;1;1;4;1;1;5;5;6;1;1;2;1;2;3;1;50;86;112;131;1.09;1.49;2.58;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Carpi;Novara;1.57;1.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;N;N;N;N;N;N
56839;508;509;2017/2018;complete;269;1;-1;22,36,44;10,78;3;2;5;6;3;9;9;0;2;3;0;0;8;6;7;4;15;10;15;13;54;46;2;3;2.09;3.34;4.04;1.01;1.22;1.85;3.1;5.5;11;3.8;2;1.32;1.1;1.91;1.91;2.2;1.62;6;1.13;1.1;1.22;2.35;2.21;2.22;5;2;2.5;4.5;0;0;0;0;1.67;0;0;0;0;2.1;0;0;0;0;0;1.4;11;3.25;2.5;11;0;0;0;0;0;0;0;0;1.36;2.63;7;19;3;1.44;1.1;1.02;0;0;0;0;5;3;1;0;1;1;4;2017-08-26 18:30:00;508;0;0;0;0;0;1;1;1;1;5;2;2;7;0;2;2;1;2;3;1;95;44;100;85;2.19;1.37;3.56;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Cittadella;Ascoli;1.3;0.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;44;Y;Y;Y;Y;Y;N;Y
56840;462;513;2017/2018;complete;269;1;-1;10,52;;2;0;2;5;6;11;1;0;2;2;0;0;5;4;8;5;13;9;10;18;54;46;2;2;1.92;3.37;4.83;1.06;1.4;2.35;4.5;9.5;7.5;2.77;1.57;1.16;1.03;2;1.75;2.38;1.53;3.5;1.29;1.2;1.32;1.76;2.66;1.97;4.6;2.25;2.3;4.5;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;1.67;7.5;2.6;3.2;6;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;2;1;0;1;0;1;1;2017-08-26 18:30:00;462;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;1;1;2;2;1;69;63;113;97;1.67;1.31;2.98;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Palermo;Spezia;2;0.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;Y;N;N;N;N;N
56841;511;474;2017/2018;complete;269;1;-1;;16,83;0;2;2;4;6;10;5;1;2;0;0;1;2;5;5;4;7;9;18;19;52;48;2;2;3.51;3.16;2.36;1.05;1.37;2.3;4.33;9;7.5;2.8;1.6;1.16;1.03;1.95;1.8;3.5;1.29;2.63;1.44;1.68;1.37;1.29;4;1.96;2.95;3.5;2.3;2.5;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;2.38;8;1.8;5.5;3.6;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;2;0;1;0;1;1;1;2017-08-26 18:30:00;474;0;0;0;0;0;1;1;3;2;1;4;5;5;2;0;0;1;2;1;1;74;84;113;115;1.13;1.53;2.66;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pro Vercelli;Frosinone;1.24;1.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;Y;N;N;N;N;N
56842;503;459;2017/2018;complete;269;1;-1;14;37;1;1;2;7;5;12;2;2;3;2;0;0;7;5;11;8;18;13;11;13;53;47;3;2;3.69;3.17;2.28;1.05;1.36;2.25;4;8.5;8;2.9;1.62;1.2;1.04;1.95;1.8;3.75;1.25;2.5;1.5;1.68;1.39;1.28;4.15;1.97;2.84;3.75;2.3;2.4;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;2.5;8;1.73;6;3.4;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;2;1;1;0;0;0;2;2017-08-26 18:30:00;-1;0;0;0;0;0;1;1;4;3;3;2;7;5;1;1;2;1;2;3;1;51;54;78;82;1.99;1.56;3.55;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ternana;Empoli;1.19;1.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;Y;N;N;N;N;Y
56843;514;502;2017/2018;complete;269;1;-1;19;9,13,40,43,85;1;5;6;7;3;10;3;0;2;0;0;1;3;11;5;4;8;15;19;12;47;53;2;2;2.52;3.08;3.3;1.06;1.42;2.4;4.5;9.5;7;2.7;1.53;1.16;1.03;2;1.75;2.63;1.44;3;1.36;1.36;1.4;1.55;3.2;1.92;3.75;2.8;2.1;3.4;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;1.91;7;2.2;4;4.33;0;0;0;0;0;0;0;0;1.53;3.5;11;21;2.38;1.29;1.05;1.01;0;0;0;0;6;1;4;0;1;1;5;2017-08-26 18:30:00;502;0;0;0;0;0;1;1;2;2;5;1;4;6;2;0;0;1;2;1;1;45;39;54;53;1.04;1.99;3.03;1;1;1;1;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Virtus Entella;Perugia;1.18;1.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;43;Y;Y;Y;Y;Y;Y;Y
56844;1047;510;2017/2018;complete;269;1;-1;;;0;0;0;5;7;12;2;2;3;2;0;0;3;3;4;2;7;5;9;15;49;51;3;2;2.49;3.08;3.35;1.1;1.45;2.4;4.2;8;6;2.55;1.53;1.19;1.05;2.05;1.7;2.5;1.5;3;1.36;1.35;1.4;1.56;3.15;1.91;3.85;2.75;2.18;3.45;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.83;7;2.38;3.6;4.75;0;0;0;0;0;0;0;0;1.53;3.5;11;21;2.38;1.29;1.05;1.01;0;0;0;0;0;0;0;0;0;0;0;2017-08-26 18:30:00;-1;0;0;0;0;0;1;1;3;4;2;3;7;5;1;1;2;1;2;3;1;36;46;67;70;0.92;0.86;1.78;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Venezia;Salernitana;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;N;N;N;N;N;N;N
56845;458;1045;2017/2018;complete;269;1;-1;7,57,63,78,81;89;5;1;6;4;7;11;3;3;2;1;0;0;10;12;5;11;15;23;8;8;38;62;2;1;1.78;3.81;4.96;1.01;1.14;1.6;2.4;4.25;10;4.75;2.3;1.5;1.18;1.53;2.38;3.25;1.33;5.5;1.14;1.2;1.25;1.88;2.47;2.25;4;2.1;2.75;3.75;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;1.57;15;2.4;3.75;8;0;0;0;0;0;0;0;0;1.3;2.38;6;17;3.4;1.53;1.13;1.02;0;0;0;0;6;1;0;4;1;5;1;2017-08-27 15:30:00;458;0;0;0;0;0;1;1;2;0;2;7;2;9;0;1;2;0;1;2;1;57;91;90;119;2.06;2.94;4.99;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Pescara;Foggia;1.33;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;42;Y;Y;Y;Y;Y;Y;Y
