ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
445938;2009;2010;2018/2019;complete;3496;1;-1;40;;1;0;1;2;4;6;2;1;0;0;0;0;2;6;4;12;6;18;12;11;47;53;0;0;4.21;3.48;1.88;1.06;1.43;2.35;4.45;9.5;6.95;2.63;1.49;1.15;1.04;2.2;1.67;4.33;1.2;2;1.72;1.8;1.25;1.15;5;1.91;2.5;4.2;2.25;2.3;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;2.94;8.5;1.59;8;2.5;0;0;0;0;0;0;0;0;1.52;3.7;9.5;41;2.41;1.25;1.04;1;0;0;0;0;1;1;0;0;0;0;1;2018-07-21 16:30:00;2009;0;0;0;0;0;1;-1;1;1;1;3;2;4;0;0;0;0;0;0;1;63;105;121;126;0.99;2.31;3.3;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Senica;Spartak Trnava;1.44;0.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;N;N;N;N;N;N
445939;2011;2018;2018/2019;complete;3496;1;-1;;;0;0;0;12;2;14;2;1;0;0;0;0;8;4;16;3;24;7;11;11;68;32;0;0;1.5;4.07;6.88;1.03;1.26;1.83;3.1;6.4;12;3.75;1.96;1.37;1.14;1.91;1.91;2.37;1.53;4.5;1.16;1.15;1.22;2.27;2.2;2.1;5.2;1.83;2.6;5.5;0;0;0;0;0;2;0;0;0;0;1.72;0;0;0;0;1.54;12.25;2.81;2.87;7.5;0;0;0;0;0;0;0;0;1.4;2.9;7;14;2.75;1.36;1.07;1.01;0;0;0;0;0;0;0;0;0;0;0;2018-07-21 17:00:00;-1;0;0;0;0;0;1;-1;6;2;6;0;8;6;0;0;0;0;0;0;1;120;38;112;65;2.92;1;3.92;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ružomberok;Sereď;2.25;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;N;N;N;N;N;N;N
445940;2008;1217;2018/2019;complete;3496;1;-1;;4;0;1;1;7;1;8;4;2;1;2;0;0;5;3;10;5;15;8;14;16;53;47;1;2;2.7;3.35;2.4;1.02;1.22;1.71;2.8;0;0;0;0;0;0;1.67;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2018-08-21 15:00:00;1217;0;100;75;0;0;1;1;2;1;5;0;3;5;0;1;1;1;1;2;1;0;0;0;0;1.83;1.09;2.92;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;75;100;100;100;100;75;50;17;5;1.5;3.25;Zemplín Michalovce;Žilina;1.75;1.69;0.5;0;0.25;1.5;100;50;25;0;0;75;75;25;2.02;1.64;3.66;1606;32;Y;N;N;N;N;N;N
445941;2005;2007;2018/2019;complete;3496;1;-1;50;29,90;1;2;3;2;6;8;1;0;0;0;0;0;6;9;9;13;15;22;13;13;40;60;0;0;3.53;3.24;2.15;1.06;1.39;2.2;4.15;6.5;7;2.7;1.6;1.25;1.08;2.1;1.74;3.75;1.25;2.37;1.53;1.75;1.25;1.2;4.9;1.98;2.65;3.75;2.3;2.4;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;2.6;8.5;1.61;6;3.1;0;0;0;0;0;0;0;0;1.45;3.32;8.5;34;2.64;1.3;1.05;1.01;0;0;0;0;3;0;1;1;1;2;1;2018-07-22 17:00:00;2007;0;0;0;0;0;1;-1;1;1;1;5;2;6;0;0;0;0;0;0;1;43;99;100;128;1.68;2.73;4.41;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Podbrezová;DAC;1.19;1.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;Y;Y;N;N;N;Y
445942;2006;982;2018/2019;complete;3496;1;-1;14;15,54,62,73;1;4;5;4;4;8;4;1;0;0;0;0;5;8;1;6;6;14;24;11;38;62;0;0;4.83;3.9;1.68;1.01;1.19;1.65;2.6;4.75;8;3.55;2.24;1.4;1.15;1.87;1.95;6.5;1.1;2.2;1.61;2.53;1.19;1.11;6.1;2.47;1.93;4.5;2.8;1.83;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;3.5;13;1.33;12;2.5;0;0;0;0;0;0;0;0;1.3;2.46;6;13;3.4;1.52;1.11;1.01;0;0;0;0;5;1;1;0;3;3;2;2018-07-22 17:00:00;982;0;0;0;0;0;1;-1;3;3;1;1;6;2;0;0;0;0;0;0;1;56;59;72;104;1.14;1.87;3.01;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zlaté Moravce;Slovan Bratislava;1.69;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;Y;Y;Y;Y;N;Y
445943;2015;110;2018/2019;complete;3496;1;-1;4,90;58;2;1;3;10;0;10;5;1;2;1;0;1;6;4;11;6;17;10;12;15;49;51;2;2;3;3.4;2.15;1.01;1.19;1.65;2.65;0;11;4.1;2.1;1.42;1.15;1.62;2.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;2;1;2018-09-25 16:00:00;2015;0;71;59;29;0;1;1;4;0;6;0;4;6;0;2;2;0;2;2;1;0;0;0;0;2.12;1.45;3.57;1;0;1;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;59;59;71;88;88;59;71;88;75;10.17;5.75;4;3.79;Nitra;Trenčín;1.06;0.69;1.75;2.33;1.13;2.13;42;42;29;13;13;88;54;54;2;2.36;4.36;1606;32;Y;Y;Y;N;N;N;Y
445944;1217;2015;2018/2019;complete;3496;2;-1;13,54;32;2;1;3;6;4;10;3;3;2;2;0;0;8;6;5;5;13;11;13;9;59;41;2;2;1.48;4.37;6.61;1.01;1.17;1.57;2.45;4.8;13.75;4.6;2.2;1.43;1.15;1.77;2.05;2.5;1.5;6;1.11;1.12;1.21;2.45;1.91;2.3;5.5;1.8;2.8;5;0;0;0;0;0;1.72;1.83;0;0;0;2;1.83;0;0;0;1.42;17;3.08;2.75;10;0;0;0;0;0;0;0;0;1.3;2.47;6;12;3.32;1.5;1.11;1.02;0;0;0;0;3;1;1;1;0;1;2;2018-07-28 16:30:00;1217;0;0;0;0;0;1;1;4;2;2;2;6;4;0;0;2;2;0;4;1;88;72;130;88;2.02;1.63;3.65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žilina;Nitra;1.69;1.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;Y;Y;N;N;N;Y
445945;2018;2009;2018/2019;complete;3496;2;-1;75,79;43;2;1;3;8;1;9;2;0;3;1;0;0;12;3;8;5;20;8;16;11;50;50;3;1;2.26;3.18;3.33;1.06;1.41;2.25;4.25;9.5;6.95;2.74;1.59;1.17;1.04;2.1;1.74;2.2;1.61;3.5;1.28;1.22;1.34;1.75;2.64;1.96;5.05;2.7;2.1;3.6;0;0;0;0;1.66;0;0;0;0;2.1;0;0;0;0;0;1.7;7.8;2.7;3;6;0;0;0;0;0;0;0;0;1.5;3.46;9.5;41;2.52;1.29;1.04;1;0;0;0;0;3;0;1;2;0;2;1;2018-07-28 17:00:00;2018;0;0;0;0;0;1;1;2;1;6;0;3;6;0;0;3;1;0;4;1;86;64;102;99;2.71;1.18;3.9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sereď;Senica;1.44;0.88;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;Y;Y;N;N;N;Y
445946;2010;2006;2018/2019;complete;3496;2;-1;60;;1;0;1;5;4;9;3;1;0;2;0;0;8;5;10;10;18;15;22;16;50;50;0;2;1.46;4.23;7.36;1.04;1.29;1.95;3.35;6.5;10.9;3.45;1.78;1.28;1.08;2.6;1.49;1.53;2.37;6.5;1.1;1.02;1.16;3.4;1.72;2.3;9;1.8;2.63;6;0;0;0;0;1.66;0;0;0;0;2.1;0;0;0;0;0;1.27;11.25;4.75;1.72;19;0;0;0;0;0;0;0;0;1.37;3;7.5;15;2.95;1.35;1.06;1.01;0;0;0;0;1;0;0;1;0;1;0;2018-07-28 17:00:00;2010;0;0;0;0;0;1;1;3;3;2;1;6;3;0;0;0;2;0;2;1;75;65;107;101;2.23;1.77;4;1;0;1;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Spartak Trnava;Zlaté Moravce;1.69;0.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;N;N;N;N;N;N
445947;982;2005;2018/2019;complete;3496;2;-1;4,65,77;;3;0;3;10;1;11;0;1;0;3;0;0;6;0;12;4;18;4;6;10;68;32;0;3;1.21;6.22;9.99;1.01;1.18;1.59;2.5;4.3;4.9;4.8;2.46;1.18;1.18;2.2;1.67;1.72;2;8;1.06;1.02;1.12;3.88;1.6;2.71;10.75;1.45;3.4;7.5;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.16;17;5;1.83;17;0;0;0;0;0;0;0;0;1.29;2.39;5.4;12;3.5;1.55;1.13;1.02;0;0;0;0;3;1;0;2;0;2;1;2018-07-29 17:00:00;982;0;0;0;0;0;1;1;7;1;3;0;8;3;0;2;0;1;2;1;1;98;43;138;72;2.26;0.57;2.83;0;0;0;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Slovan Bratislava;Podbrezová;2.5;0.63;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1606;32;Y;Y;Y;N;N;N;N
