ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
298463;657;667;2018;complete;1951;1;-1;51,90;65;2;1;3;9;2;11;3;1;1;1;0;0;7;5;12;10;19;15;15;8;48;52;1;1;2.43;3.27;3.21;1.04;1.28;1.87;3.2;0;0;0;0;0;0;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2018-06-14 17:00:00;657;0;60;10;20;0;1;1;6;0;3;2;6;5;0;0;1;1;0;2;1;0;0;0;0;2.32;1.88;4.21;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;30;80;100;10;70;80;50;14.8;4.8;4.2;2.5;Halmstad;Helsingborg;1.8;1.53;1.6;1.8;1.91;2.18;90;80;70;20;0;90;90;80;2.2;2.18;4.38;995;30;Y;Y;Y;N;N;N;Y
298464;654;2912;2018;complete;1951;1;-1;;;0;0;0;7;9;16;0;1;4;2;0;0;9;6;9;4;18;10;16;14;54;46;4;2;2.05;3.67;3.72;1.03;1.24;1.77;2.9;0;0;0;0;0;0;1.69;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-03-31 14:00:00;-1;0;0;0;0;0;1;1;4;7;3;2;11;5;1;1;3;1;2;4;1;0;0;0;0;2.06;1.34;3.4;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;AFC Eskilstuna;Brage;2.2;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;N;N;N;N;N;N;N
298465;683;680;2018;complete;1951;1;-1;73,84;54,90;2;2;4;7;4;11;2;2;1;1;0;0;5;5;6;10;11;15;13;15;49;51;1;1;1.73;3.81;5.26;1.04;1.27;1.87;3.2;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;2;2;4;0;2018-04-01 13:00:00;-1;0;0;0;0;0;1;1;1;2;6;2;3;8;1;0;0;1;1;1;1;0;0;0;0;1.58;1.81;3.39;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Öster;Degerfors;1.07;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;Y;Y;N;N;Y
298466;679;652;2018;complete;1951;1;-1;45,79;31;2;1;3;9;7;16;3;1;1;2;0;0;9;5;4;4;13;9;6;12;59;41;1;2;2.05;3.5;3.89;1.05;1.32;2;3.6;0;0;0;0;0;0;1.91;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;1;2;2018-04-01 13:00:00;679;0;0;0;0;0;1;1;5;3;4;4;8;8;1;2;0;0;3;0;1;0;0;0;0;2.09;1.27;3.36;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;GAIS;Jönköpings Södra;1.2;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;Y;N;N;N;Y
298467;689;669;2018;complete;1951;1;-1;63,87;45,69,82;2;3;5;9;6;15;0;1;3;2;0;0;4;7;6;5;10;12;17;20;58;42;3;2;2.83;3.48;2.57;1.04;1.29;1.91;3.3;0;0;0;0;0;0;1.8;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;2;2;4;1;2018-04-01 15:30:00;669;0;0;0;0;0;1;1;3;4;6;2;7;8;0;0;3;2;0;5;1;0;0;0;0;1.55;1.76;3.31;1;0;1;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Landskrona;Falkenberg;0.8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;Y;Y;Y;N;Y
298468;668;678;2018;complete;1951;1;-1;59,87;76;2;1;3;2;9;11;0;4;1;1;0;0;4;4;3;10;7;14;13;6;43;57;1;1;2.16;3.5;3.55;1.04;1.28;1.87;3.2;0;0;0;0;0;0;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;1;3;0;2018-04-02 13:00:00;668;0;0;0;0;0;1;1;2;6;0;3;8;3;0;0;1;1;0;2;1;0;0;0;0;1.27;1.9;3.18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Gefle;Värnamo;0.8;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;Y;N;N;N;Y
298469;675;673;2018;complete;1951;1;-1;28,35;12,86;2;2;4;8;2;10;0;1;0;2;0;0;9;5;8;6;17;11;14;20;51;49;0;2;2.05;3.62;3.76;1.02;1.21;1.69;2.7;0;0;0;0;0;0;1.62;2.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;0;1;1;3;2018-04-02 13:00:00;-1;0;0;0;0;0;1;1;4;0;4;2;4;6;0;1;0;1;1;1;1;0;0;0;0;2.16;1.45;3.61;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Frej;Norrby;1.53;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;Y;Y;N;N;Y
298470;676;677;2018;complete;1951;1;-1;;24,76;0;2;2;1;7;8;1;5;1;1;1;0;4;9;8;6;12;15;13;17;53;47;3;1;2.32;3.44;3.24;1.05;1.32;2;3.6;0;0;0;0;0;0;1.87;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2018-04-03 17:00:00;677;0;0;0;0;0;1;1;0;5;1;2;5;3;2;0;0;1;2;1;1;0;0;0;0;1.45;2.19;3.65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Varberg;Örgryte;0.87;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;N;N;N;N;N
298471;680;657;2018;complete;1951;2;-1;33;20,24;1;2;3;10;3;13;1;1;0;3;0;0;5;3;13;2;18;5;8;10;61;39;0;3;2.87;3.5;2.52;1.04;1.29;1.91;3.3;0;0;0;0;0;0;1.8;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;3;2018-04-07 12:00:00;657;0;0;0;0;0;1;1;6;3;4;0;9;4;0;2;0;1;2;1;1;0;0;0;0;2.12;0.82;2.94;0;0;0;0;0;0;1;1;0;0;1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Degerfors;Halmstad;1.6;1.6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;Y;N;N;N;Y
298472;652;689;2018;complete;1951;2;-1;;57,79;0;2;2;4;8;12;3;0;2;2;0;0;7;6;3;6;10;12;13;14;60;40;2;2;1.83;3.75;4.62;1.04;1.29;1.91;3.3;0;0;0;0;0;0;1.91;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;2;0;2018-04-07 14:00:00;689;0;0;0;0;0;1;1;2;1;2;7;3;9;0;0;2;2;0;4;1;0;0;0;0;1.62;1.6;3.22;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Jönköpings Södra;Landskrona;1.2;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;995;30;Y;Y;N;N;N;N;N
