ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1019432;2027;2028;2020/2021;complete;58292;1;-1;40;44,73,90;1;3;4;1;4;5;-1;-1;1;3;0;0;4;6;8;5;12;11;-1;-1;53;47;1;3;4.5;3.5;1.59;1.02;1.26;1.87;3.25;5.85;8.25;3.1;1.71;1.25;1.06;1.87;1.74;0;0;0;0;2.38;1.2;1.12;5;2.3;2.1;4.5;2.63;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.88;11;1.5;9;2.8;1.33;2.75;6.5;13;3;1.4;1.08;1.01;1.2;2;4.48;12;4;1.67;1.14;1.02;0;0;0;0;4;1;1;0;2;2;2;2020-07-31 15:00:00;2028;0;0;0;0;0;1;1;1;2;0;2;3;2;1;0;0;3;1;3;1;63;93;121;148;1.5;1.8;3.3;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Poprad;Partizán Bardejov;0.29;0.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;Y;Y;N;N;Y
1019433;2026;2023;2020/2021;complete;58292;1;-1;7,29,33,56,90;;5;0;5;10;2;12;-1;-1;3;2;0;0;9;3;13;4;22;7;-1;-1;65;35;3;2;1.29;4.85;6.7;1;1.08;1.36;1.95;3.15;13.5;5.3;2.65;1.67;1.26;1.56;2.1;0;0;0;0;1.02;1.08;4.5;1.5;3.2;8;1.5;3.6;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.17;34;4.33;2.88;21;1.17;1.8;3.75;8.5;4.5;1.91;1.22;1.05;1.06;1.4;2.5;5;7.5;2.6;1.44;1.11;0;0;0;0;5;3;0;2;0;2;3;2020-08-01 14:30:00;2026;0;0;0;0;0;1;1;5;1;5;1;6;6;2;1;1;1;3;2;1;109;53;146;91;2.8;1.04;3.84;0;0;0;0;0;0;1;1;1;0;1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Žilina II;Šamorín;1.57;1.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;Y;Y;Y;N;N
1019434;2047;2021;2020/2021;complete;58292;1;-1;7;18;1;1;2;6;2;8;-1;-1;3;2;0;1;6;4;6;0;12;4;-1;-1;60;40;3;3;1.43;3.9;5.4;1;1.13;1.5;2.3;3.9;11.5;4.35;2.25;1.49;1.17;1.61;2.05;0;0;0;0;1.1;1.2;2.5;2;2.5;4.75;1.73;2.88;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;15;3.2;2.7;12;1.29;2.38;5.5;12;3.25;1.53;1.13;1.02;1.14;1.73;3.6;8.5;5;1.91;1.22;1.04;0;0;0;0;2;1;1;0;0;0;2;2020-08-01 15:00:00;-1;0;0;0;0;0;1;1;2;2;4;0;4;4;0;1;3;2;1;5;1;35;27;76;55;1.43;0.73;2.17;1;0;1;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dubnica;Slavoj Trebišov;1.29;0.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;N;N;N;N;Y
1019435;10052;2037;2020/2021;complete;58292;1;-1;23,53,61,79;;4;0;4;9;2;11;-1;-1;2;4;0;1;11;3;12;2;23;5;-1;-1;56;44;2;6;1.29;4.7;6.95;1;1.13;1.5;2.3;3.9;11.5;4.35;2.25;1.49;1.17;1.71;1.87;0;0;0;0;1.08;1.12;3;1.83;2.6;5.5;1.62;3.1;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3;17;3.4;2.5;14;1.25;2.25;5.5;11;3.5;1.57;1.13;1.02;1.12;1.67;3.4;8;5.5;2;1.25;1.05;0;0;0;0;4;1;0;3;0;3;1;2020-08-01 15:00:00;10052;0;0;0;0;0;1;1;7;0;2;2;7;4;0;1;2;4;1;6;1;96;68;108;108;2.9;1.03;3.93;1;0;1;0;0;0;1;1;0;0;2;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dukla Banská Bystrica;Slovan Bratislava II;2.36;0.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;Y;Y;N;N;N
1019436;2024;11211;2020/2021;complete;58292;1;-1;;11;0;1;1;4;4;8;-1;-1;0;2;0;0;3;5;3;7;6;12;-1;-1;44;56;0;2;3.8;3.6;1.69;1.03;1.17;1.57;2.45;5;13;4.5;2.35;1.48;1.18;1.57;2.25;0;0;0;0;1.91;1.25;1.25;3.75;2.4;2.38;3.6;2.7;2.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4;13;1.62;7.5;3.75;1.29;2.5;6;12;3.25;1.5;1.11;1.02;1.14;1.8;3.6;9;5;1.83;1.22;1.04;0;0;0;0;1;0;1;0;0;0;1;2020-08-01 15:00:00;11211;0;0;0;0;0;1;1;2;2;2;2;4;4;0;2;0;0;2;0;1;90;93;134;137;1.25;1.79;3.04;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Liptovský Mikuláš;FK Košice;2.14;1.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;N;N;N;N;N;N
1019437;2005;2029;2020/2021;complete;58292;1;-1;29,76;;2;0;2;5;1;6;-1;-1;4;4;0;0;4;5;5;2;9;7;-1;-1;62;38;4;4;1.41;3.95;5.6;1.01;1.23;1.77;3;5.35;9;3.35;1.83;1.29;1.08;1.87;1.71;0;0;0;0;1.11;1.14;2.5;2.05;2.3;5;1.87;2.5;5.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;11;3.5;2.3;11;1.37;2.66;6;15;2.85;1.36;1.09;1.01;1.2;2;4.5;12;4;1.67;1.14;1.02;0;0;0;0;2;1;0;1;0;1;1;2020-08-01 16:00:00;2005;0;0;0;0;0;1;1;1;0;4;1;1;5;0;2;4;2;2;6;1;68;51;122;85;1.35;1.17;2.52;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Podbrezová;Komárno;2.14;0.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;N;N;N;N;N
1019438;2004;10053;2020/2021;complete;58292;1;-1;4,31,89;;3;0;3;5;3;8;-1;-1;0;1;0;0;13;3;8;4;21;7;-1;-1;57;43;0;1;1.38;4;6;1.01;1.23;1.77;3;5.35;9;3.35;1.83;1.29;1.08;1.91;1.71;0;0;0;0;1.1;1.2;2.5;2.1;2.25;5.5;1.83;2.7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;10;3.5;2.4;10;1.33;2.75;6.5;15;3;1.4;1.08;1.01;1.2;1.95;4;10;4.2;1.75;1.22;1.06;0;0;0;0;3;2;0;1;0;1;2;2020-08-01 17:00:00;2004;0;0;0;0;0;1;1;3;1;2;2;4;4;0;0;0;1;0;1;1;31;24;59;53;2.45;0.83;3.27;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Skalica;Petržalka akadémia;2.43;1.07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;Y;N;N;N;N
1019439;11211;11049;2020/2021;complete;58292;2;-1;50,54,65;56;3;1;4;4;1;5;-1;-1;3;1;0;0;12;4;7;6;19;10;-1;-1;60;40;3;1;1.24;5.25;7.25;1;1.13;1.49;2.25;3.8;11.75;4.5;2.3;1.5;1.18;1.8;1.8;1.83;1.83;7.5;1.07;1.07;1.12;3.25;1.73;2.62;6.5;1.53;3.2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29;2.25;5;13;3.5;1.57;1.17;1.04;1.17;1.8;3.4;7;5;1.91;1.3;1.1;0;0;0;0;4;0;0;3;1;4;0;2020-08-08 15:00:00;11211;0;0;0;0;0;1;1;1;0;3;1;1;4;1;1;2;0;2;2;1;95;56;124;75;2.72;1.31;4.03;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;FK Košice;Púchov;2.14;1.07;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;Y;Y;N;N;Y
1019440;2028;2024;2020/2021;complete;58292;2;-1;67;;1;0;1;4;8;12;-1;-1;3;3;0;0;10;5;2;9;12;14;-1;-1;48;52;3;3;1.95;3.55;2.9;1.01;1.19;1.67;2.7;4.8;9.75;3.65;1.95;1.34;1.11;1.61;2.05;3;1.36;4;1.22;1.32;1.25;1.6;2.62;2.22;3.7;2.42;2.4;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;11;2.3;3.75;6.5;1.32;2.63;6;17;3.1;1.45;1.13;1.03;1.2;1.83;3.74;9;4.32;1.83;1.25;1.07;0;0;0;0;1;0;0;1;0;1;0;2020-08-08 15:00:00;2028;0;0;0;0;0;1;1;3;2;1;6;5;7;1;1;2;2;2;4;1;54;70;91;84;1.85;1.73;3.58;1;0;1;0;0;0;1;1;0;0;2;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Partizán Bardejov;Liptovský Mikuláš;1.36;2.14;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;N;N;N;N;N;N
1019441;2029;2026;2020/2021;complete;58292;2;-1;52,57;;2;0;2;2;4;6;-1;-1;2;2;0;0;10;2;6;4;16;6;-1;-1;51;49;2;2;1.65;3.75;3.85;1;1.15;1.54;2.4;4.1;11;4.15;2.15;1.44;1.15;1.57;2.1;2.63;1.44;5;1.14;1.2;1.22;1.88;2.25;2.4;4;2;2.75;3.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5;13;2.75;3.5;8.5;1.31;2.38;5.5;13;3.1;1.53;1.14;1.04;1.18;1.83;3.5;8;4.5;1.83;1.29;1.08;0;0;0;0;2;0;0;2;0;2;0;2020-08-08 15:00:00;2029;0;0;0;0;0;1;1;0;3;2;1;3;3;0;0;2;2;0;4;1;67;37;117;131;2.2;0.81;3.01;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Komárno;Žilina II;1.86;0.79;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;4535;28;Y;Y;N;N;N;N;N
