ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
613483;1984;1971;2019/2020;complete;50978;1;-1;;24,27;0;2;2;5;6;11;0;4;2;1;0;0;2;6;5;10;7;16;17;13;44;56;2;1;2.3;3.35;2.85;0;0;2.08;0;0;0;0;1.73;0;0;1.72;2;2.9;1.3;0;0;1.44;1.29;1.53;0;0;0;2.75;2.4;3;0;0;1.2;1.4;1.7;2.2;3.1;3.9;2.7;2;1.57;1.3;1.88;7.98;2.56;0;0;0;3.95;4.05;1.44;2.89;6.5;15;2.62;1.37;1.08;1.01;1.22;2.05;4.33;9;3.8;1.7;1.18;1.03;0;0;0;0;2;0;2;0;0;0;2;2019-07-13 16:00:00;1971;0;0;0;0;0;1;1;1;5;4;1;6;5;2;0;0;1;2;1;1;77;94;143;147;1.16;2.11;3.27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Tabor Sežana;Aluminij;1.72;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;N;N;N;N;N
613484;969;1968;2019/2020;complete;50978;1;-1;88;22,85;1;2;3;9;2;11;1;2;1;4;0;0;8;7;20;8;28;15;7;19;62;38;1;4;1.31;5.2;7.75;0;0;1.4;0;0;0;0;2.88;0;0;1.91;1.8;0;0;0;0;1.02;1.1;4.5;0;0;0;1.36;3.6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;2;4.33;11;4;1.73;1.2;1.05;1.12;1.62;2.75;6;6;2.2;1.4;1.12;0;0;0;0;3;0;1;1;1;2;1;2019-07-13 18:15:00;1968;0;0;0;0;0;1;1;4;1;5;1;5;6;0;0;1;4;0;5;1;124;39;161;109;3.21;1.73;4.94;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Maribor;Triglav;1.89;0.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;Y;N;N;N;Y
613485;1992;115;2019/2020;complete;50978;1;-1;;26,77;0;2;2;4;3;7;4;1;0;2;0;0;7;8;4;7;11;15;10;18;45;55;0;2;4.7;3.8;1.65;1.01;1.17;1.57;2.45;4.3;12;4.5;2.25;1.5;1.19;1.62;2.2;5.75;1.07;0;0;2.2;1.25;1.17;0;0;0;4;2.75;2;0;0;0;0;1.93;0;0;0;0;1.9;0;0;3.77;8.74;1.5;0;0;0;7.75;2.85;1.29;2.2;5.5;15;3.5;1.61;1.14;1.03;1.17;1.8;3.5;8;5;1.91;1.29;1.08;0;0;0;0;2;0;1;0;1;1;1;2019-07-14 15:45:00;115;0;0;0;0;0;1;1;2;1;2;2;3;4;0;1;0;1;1;1;1;59;66;126;154;1.62;2;3.62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bravo;Olimpija;1.44;2.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;N;N;N;N;N
613486;1970;1991;2019/2020;complete;50978;1;-1;53,87;32,34;2;2;4;5;3;8;1;0;1;1;0;0;8;5;10;5;18;10;7;13;56;44;1;1;2.05;3.25;3.35;1.04;1.3;1.95;3.45;6.6;8.75;3.25;1.77;1.27;1.08;1.77;1.95;2.8;1.33;0;0;1.36;1.36;1.62;0;0;0;2.6;2.4;3.1;0;0;0;0;1.9;0;0;0;0;1.93;0;0;1.9;7.6;2.48;0;0;0;3.65;4.55;1.41;2.77;6.5;15.5;2.73;1.4;1.08;1.01;1.25;2.15;4.5;9.25;3.6;1.62;1.17;1.03;0;0;0;0;4;0;2;2;0;2;2;2019-07-14 17:00:00;-1;0;0;0;0;0;1;1;3;0;2;3;3;5;0;0;1;1;0;2;1;57;33;103;75;2.11;1.22;3.33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Celje;Mura;2.06;1.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;Y;Y;N;N;Y
613487;1972;1974;2019/2020;complete;50978;1;-1;3,62;1,51;2;2;4;10;1;11;0;3;4;2;0;0;8;5;10;3;18;8;14;9;57;43;4;2;1.48;4.2;5.8;1.01;1.14;1.49;2.25;3.8;13.25;5.05;2.5;1.59;1.23;1.61;2.2;2.4;1.43;0;0;1.07;1.25;2.62;0;0;0;1.67;2.88;5.5;0;0;0;0;0;1.97;0;0;0;0;1.85;0;1.29;9.91;5.74;0;0;0;2.75;9;1.25;2.2;5;13;3.75;1.62;1.17;1.04;1.14;1.67;3.25;7;5.5;2.1;1.33;1.1;0;0;0;0;4;1;1;1;1;2;2;2019-07-14 19:00:00;-1;0;0;0;0;0;1;1;3;0;7;1;3;8;1;2;3;0;3;3;1;109;57;158;113;2.49;1.28;3.77;1;0;1;0;0;0;1;1;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Domžale;Rudar;1.28;0.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;Y;Y;N;N;Y
613488;1971;1968;2019/2020;complete;50978;2;-1;56,90;38;2;1;3;7;2;9;1;1;2;2;0;0;7;3;7;4;14;7;14;15;60;40;2;2;1.77;3.75;4;1.02;1.22;1.71;2.8;5.1;10.75;3.95;2.05;1.39;1.14;1.69;2.1;2.45;1.42;5.5;1.12;1.19;1.19;2.1;2.2;2.3;4.6;2;2.65;4.33;0;0;1.2;1.37;1.72;1.95;2.75;4.5;3;2;1.69;1.45;1.37;7;3.45;1.53;9.25;2.6;2.85;7;1.33;2.5;5.75;13;3.1;1.48;1.1;1.01;1.2;1.9;3.8;8;4.1;1.82;1.22;1.05;0;0;0;0;3;0;1;2;0;2;1;2019-07-19 16:00:00;1971;0;50;0;50;0;1;1;2;1;5;1;3;6;1;1;1;1;2;2;1;100;46;142;118;2.1;1;3.1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;50;50;50;2;2;4;1.5;Aluminij;Triglav;1.44;0.83;0;3;3;3;50;50;0;0;0;50;50;50;0;1.73;1.73;2251;36;Y;Y;Y;N;N;N;Y
613489;1984;1970;2019/2020;complete;50978;2;-1;37;;1;0;1;4;3;7;3;2;5;4;0;1;7;8;4;8;11;16;26;19;50;50;5;5;3.8;3.4;1.87;1.03;1.29;1.91;3.3;6.25;9;3.35;1.83;1.29;1.09;1.8;1.95;4;1.22;2.62;1.44;1.8;1.25;1.25;4;2.2;2.5;3.75;2.5;2.2;0;0;0;0;1.73;0;0;0;0;2;0;0;0;0;0;2.6;11;1.57;6;3.2;1.36;2.88;7;15;2.88;1.36;1.07;1.01;1.21;2.11;4.3;11;3.9;1.66;1.18;1.03;0;0;0;0;1;1;0;0;0;0;1;2019-07-20 16:00:00;1984;0;0;0;0;0;1;1;3;1;1;2;4;3;1;2;4;3;3;7;1;72;112;131;170;1.72;2.39;4.1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;50;50;0;0;5;0;2;1;Tabor Sežana;Celje;1.72;1.78;0;0;0;1;50;50;50;0;0;50;50;50;1.16;0;1.16;2251;36;Y;N;N;N;N;N;N
613490;1974;969;2019/2020;complete;50978;2;-1;90;11;1;1;2;7;3;10;1;4;1;2;0;1;6;6;7;14;13;20;4;16;46;54;1;4;4.8;4.15;1.57;1.01;1.18;1.59;2.5;4.35;12;4.45;2.25;1.49;1.18;1.67;2.1;5;1.14;2.75;1.4;1.91;1.21;1.15;4.33;2.3;2.3;4;2.7;2;0;0;0;0;0;1.98;0;0;0;0;1.83;0;0;0;0;2.3;13;1.66;8;3.1;1.31;2.32;6;12;3.2;1.55;1.11;1.02;1.18;1.9;3.74;8.8;4.68;1.88;1.26;1.06;0;0;0;0;2;0;1;1;0;1;1;2019-07-20 18:15:00;-1;0;0;0;0;0;1;1;1;3;6;0;4;6;0;1;1;2;1;3;1;45;61;76;86;1.56;2.11;3.68;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Rudar;Maribor;0.39;1.83;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;N;N;N;N;Y
613491;1991;1992;2019/2020;complete;50978;2;-1;21,33,46,74;20,50,83;4;3;7;2;1;3;4;4;1;1;0;0;7;8;6;5;13;13;15;22;50;50;1;1;1.59;3.85;5;1.02;1.24;1.77;2.95;5.45;10;3.75;1.95;1.36;1.12;1.8;1.95;2.37;1.53;5.5;1.12;1.14;1.25;2.25;2.1;2.3;5;1.83;2.7;4.5;0;0;1.22;1.44;1.9;2.3;3.2;3.7;2.5;1.8;1.53;1.29;1.29;7;4.4;1.44;12;3;2.75;9.5;1.33;2.63;6;13;3;1.44;1.1;1.01;1.19;1.99;3.84;10;4.5;1.8;1.26;1.04;0;0;0;0;7;2;1;2;2;4;3;2019-07-21 16:00:00;1991;0;0;0;0;0;1;1;0;1;2;0;1;2;0;0;1;1;0;2;1;54;79;135;144;1.71;1.96;3.68;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mura;Bravo;1.83;1.28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;Y;Y;Y;Y;Y
613492;115;1972;2019/2020;complete;50978;2;-1;31,42,71,85;19,23;4;2;6;1;5;6;0;1;1;2;0;0;5;5;9;3;14;8;15;9;50;50;1;2;2.15;3.6;2.9;1.01;1.18;1.61;2.5;4.45;11.75;4.4;2.2;1.48;1.18;1.54;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;2;2;0;2;4;2019-07-21 18:10:00;115;0;0;0;0;0;1;1;1;5;0;0;6;0;0;0;1;2;0;3;1;51;63;115;118;1.61;1.32;2.93;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Olimpija;Domžale;1.61;1.11;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;2251;36;Y;Y;Y;Y;Y;Y;Y
