ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
430470;601;606;2018/2019;complete;3426;1;-1;45;78;1;1;2;4;4;8;6;1;1;4;0;0;5;4;4;6;9;10;17;18;52;48;1;4;3;3.45;2.3;1.03;1.24;1.77;2.9;0;10.75;3.8;2;1.37;1.13;1.69;2.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2018-10-19 08:50:00;-1;0;0;0;0;0;1;1;4;1;0;3;5;3;1;2;0;2;3;2;1;0;0;0;0;1.41;1.13;2.54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Adelaide United;Sydney FC;1.67;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1555;29;Y;Y;N;N;N;N;Y
430471;607;602;2018/2019;complete;3426;1;-1;28;40,70;1;2;3;6;0;6;0;3;4;2;0;0;7;6;7;3;14;9;18;20;54;46;4;2;2.3;3.4;3;1.04;1.28;1.87;3.2;0;9.75;3.45;1.87;1.31;1.1;1.77;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;1;1;2;2018-10-20 08:50:00;602;0;0;0;0;0;1;1;2;0;4;0;2;4;2;0;2;2;2;4;1;0;0;0;0;2.06;1.38;3.44;0;1;0;0;0;1;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Melbourne Victory FC;Melbourne City FC;1.8;0.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1555;28;Y;Y;Y;N;N;N;Y
430472;609;605;2018/2019;complete;3426;1;-1;32,89;90;2;1;3;10;6;16;3;2;4;2;0;0;5;7;7;11;12;18;17;17;39;61;4;2;3.3;3.6;2.05;1.01;1.18;1.61;2.5;4.5;12.5;4.45;2.2;1.48;1.18;1.59;2.35;5;1.16;3.4;1.3;1.72;1.3;1.34;3.6;2.18;2.6;3.2;2.62;2.37;0;0;0;0;0;1.8;0;0;0;0;1.9;0;1.61;7.5;2.75;2.25;13;1.66;7;4.33;0;0;0;0;0;0;0;0;1.33;2.5;6;17;3.25;1.5;1.12;1.02;0;0;0;0;3;1;0;1;1;2;1;2018-10-21 04:00:00;609;0;0;0;0;0;1;1;5;5;5;1;10;6;0;1;4;1;1;5;1;66;40;74;103;1.58;1.92;3.5;1;0;0;0;1;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Wellington Phoenix;Newcastle Jets FC;1.86;1.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1555;27;Y;Y;Y;N;N;N;Y
430473;604;603;2018/2019;complete;3426;1;-1;65;4;1;1;2;7;2;9;4;1;2;4;0;0;6;3;13;4;19;7;15;16;61;39;2;4;1.95;3.55;3.65;1.02;1.19;1.62;2.6;4.5;12.25;4.3;2.2;1.47;1.17;1.61;2.3;3.25;1.33;5;1.16;1.28;1.28;1.85;2.5;2.25;4;2.25;2.62;3.5;0;0;0;0;0;1.8;0;0;0;0;1.9;0;1.66;7.5;2.62;1.61;15;2.37;3.75;7;0;0;0;0;0;0;0;0;1.3;2.5;6;17;3.4;1.5;1.12;1.02;0;0;0;0;2;0;1;1;0;1;1;2018-10-21 06:00:00;-1;0;0;0;0;0;1;1;3;0;4;2;3;6;0;2;2;2;2;4;1;84;34;124;107;2.22;0.91;3.14;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Brisbane Roar;Central Coast Mariners;0.92;0.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1555;27;Y;Y;N;N;N;N;Y
430474;600;608;2018/2019;complete;3426;1;-1;26;65;1;1;2;8;6;14;5;1;2;2;0;0;6;5;6;4;12;9;10;21;57;43;2;2;2.3;3.5;2.95;1.02;1.2;1.67;2.7;4.75;11.75;4.2;2.1;1.43;1.16;1.62;2.3;3.5;1.28;4.33;1.2;1.4;1.29;1.61;2.8;2.15;3.5;2.5;2.6;3;0;0;0;0;0;1.83;0;0;0;0;1.83;0;2.04;7;2.04;1.72;13;2.1;4.5;6;0;0;0;0;0;0;0;0;1.33;2.5;6.5;17;3.25;1.5;1.11;1.02;0;0;0;0;2;1;0;0;1;1;1;2018-10-21 08:00:00;-1;0;0;0;0;0;1;1;1;4;7;2;5;9;1;2;1;0;3;1;1;59;36;112;83;1.61;1.18;2.8;0;0;0;0;0;0;1;1;0;0;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Perth Glory FC;Western Sydney Wanderers;2.13;0.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1555;27;Y;Y;N;N;N;N;Y
430475;601;605;2018/2019;complete;3426;2;-1;63;52;1;1;2;6;4;10;1;1;3;3;0;0;4;3;6;5;10;8;15;17;53;47;3;3;1.87;3.7;3.85;1.02;1.21;1.69;2.75;5;11.5;4.05;2.05;1.41;1.15;1.69;2.2;2.75;1.4;5.5;1.14;1.25;1.28;1.95;2.63;2.25;3.9;2.1;2.62;3.75;0;0;0;0;0;1.83;1.9;0;0;0;1.83;1.8;1.4;8.5;3.5;1.53;13;2.6;3.4;7.5;0;0;0;0;0;0;0;0;1.33;2.5;6.5;19;3.25;1.5;1.11;1.02;0;0;0;0;2;0;0;1;1;2;0;2018-10-26 08:50:00;-1;0;100;0;50;0;1;1;2;4;4;0;6;4;0;1;3;2;1;5;1;36;24;102;141;1.18;0.92;2.1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;0;100;100;50;10;8;3;2.5;Adelaide United;Newcastle Jets FC;1.67;1.14;1;0;1;0;100;100;50;0;0;50;50;50;1.41;1.92;3.33;1555;27;Y;Y;N;N;N;N;Y
430476;603;602;2018/2019;complete;3426;2;-1;21;84;1;1;2;4;13;17;0;2;0;3;0;0;4;6;1;12;5;18;15;11;37;63;0;3;4.5;3.75;1.74;1.02;1.23;1.74;2.85;5;11;3.9;2;1.38;1.14;1.77;2.05;5.5;1.14;2.75;1.4;2.1;1.25;1.22;4.33;2.4;2.3;4;2.62;2.04;0;0;0;0;0;1.9;0;0;0;0;1.8;0;2.04;7;2.04;2.62;15;1.5;8;3.25;0;0;0;0;0;0;0;0;1.33;2.5;6.5;17;3.25;1.5;1.11;1.02;0;0;0;0;2;1;0;0;1;1;1;2018-10-27 06:35:00;-1;0;50;50;0;0;1;1;3;4;1;9;7;10;0;1;0;2;1;2;1;20;70;103;105;0.76;2.06;2.82;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;50;50;50;0;0;3;2;1.5;Central Coast Mariners;Melbourne City FC;0.62;0.93;0;3;1;3;50;50;0;0;0;0;0;0;0;1.38;1.38;1555;27;Y;Y;N;N;N;N;Y
430477;606;608;2018/2019;complete;3426;2;-1;4,53;;2;0;2;6;12;18;2;2;2;3;0;0;5;2;9;15;14;17;14;13;50;50;2;3;1.71;3.75;4.7;1.03;1.24;1.77;2.9;0;10.75;3.8;2;1.37;1.13;1.8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2018-10-27 08:50:00;606;0;50;0;0;0;1;1;2;1;4;11;3;15;1;2;1;1;3;2;1;0;0;0;0;1.56;1.52;3.08;0;0;0;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;6;1;2;1;Sydney FC;Western Sydney Wanderers;2.21;0.92;0;1;1;1;50;50;50;0;0;50;50;50;0;1.18;1.18;1555;27;Y;Y;N;N;N;N;N
430478;604;609;2018/2019;complete;3426;2;-1;;;0;0;0;1;7;8;0;3;4;2;0;0;4;5;9;8;13;13;14;14;54;46;4;2;1.69;4;4.4;1.02;1.19;1.62;2.6;0;12.25;4.3;2.2;1.47;1.17;1.67;2.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2018-10-28 06:00:00;-1;0;50;0;0;0;1;1;0;4;1;3;4;4;1;0;3;2;1;5;1;0;0;0;0;1.68;1.54;3.22;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;7;4;2;1;Brisbane Roar;Wellington Phoenix;0.92;1;1;0;1;3;50;50;50;0;0;50;0;0;2.22;0;2.22;1555;27;N;N;N;N;N;N;N
430479;607;600;2018/2019;complete;3426;2;-1;47,87;8,23,90;2;3;5;6;2;8;4;2;2;3;0;0;7;5;4;3;11;8;12;13;67;33;2;3;1.69;4.05;4.5;1.02;1.19;1.62;2.6;4.75;12.25;4.3;2.2;1.47;1.17;1.69;2.2;2.75;1.4;6;1.12;1.2;1.25;2.14;2.17;2.44;4.75;2;2.75;4;0;0;0;0;0;1.9;0;0;0;0;1.8;0;1.66;7;2.75;1.5;15;2.75;3.2;9;0;0;0;0;0;0;0;0;1.27;2.36;5.5;17;3.54;1.55;1.13;1.02;0;0;0;0;5;0;2;2;1;3;2;2018-10-28 08:00:00;600;0;50;50;0;0;1;1;2;2;4;0;4;4;1;2;1;1;3;2;1;67;27;131;92;1.68;1.06;2.74;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;50;50;50;0;6;0;4;1.5;Melbourne Victory FC;Perth Glory FC;1.8;2.15;0;0;0;1;50;50;0;0;0;0;0;0;2.06;0;2.06;1555;29;Y;Y;Y;Y;Y;N;Y
