ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
808655;744;747;2019/2020;complete;54561;1;-1;;;0;0;0;4;2;6;-1;-1;1;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1;2;2.13;3.04;3.74;1.1;1.5;2.45;4.8;11;6.5;2.45;1.5;1.17;1.05;2.1;1.67;2.1;1.57;0;0;1.22;1.3;1.57;2.9;1.83;4.33;2.75;2.1;3.4;0;0;0;1.45;1.84;2.46;0;0;2.59;1.98;1.51;0;1.57;8.22;3.44;1.8;6.5;2.5;3.1;5.25;1.6;3.8;12;46;2.2;1.22;1.04;1.01;1.4;3;7;17;2.75;1.36;1.08;1.02;0;0;0;0;0;0;0;0;0;0;0;2019-08-16 00:05:00;-1;0;0;0;0;0;1;1;1;2;3;0;3;3;1;0;0;2;1;2;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chacarita Juniors;All Boys;1.45;0.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;N;N;N;N;N;N;N
808656;5461;712;2019/2020;complete;54561;1;-1;22,45,54;;3;0;3;3;5;8;-1;-1;3;0;0;0;4;7;3;5;7;12;-1;-1;44;56;3;0;2.4;2.9;3;1.06;1.51;2.87;5;10.5;5.8;2.2;1.4;1.14;1.01;2.15;1.56;2.25;1.5;0;0;1.36;2.1;1.53;3.25;1.9;4;2.85;2.11;3.65;0;0;0;1.45;1.84;2.46;0;0;2.59;1.98;1.51;0;1.76;7.92;2.82;1.83;6.5;2.37;3.35;4.05;1.56;3.85;10;20;2.41;1.17;1.04;1;1.36;2.62;6.5;15;3;1.44;1.1;1.02;0;0;0;0;3;2;0;1;0;1;2;2019-08-17 00:30:00;5461;0;0;0;0;0;1;1;1;2;2;3;3;5;1;0;2;0;1;2;1;43;49;127;143;1.05;1.62;2.67;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Estudiantes Río Cuarto;Temperley;2.1;1.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;Y;Y;N;N;N;N
808657;1061;765;2019/2020;complete;54561;1;-1;;54;0;1;1;7;2;9;-1;-1;1;4;0;1;8;2;4;3;12;5;-1;-1;62;38;1;6;2.38;2.9;3.1;0;0;2.5;0;0;0;0;1.5;0;0;0;0;0;0;0;0;1.36;1.4;1.53;3.25;1.91;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2019-08-17 01:00:00;765;0;0;0;0;0;1;1;0;2;7;0;2;7;0;3;1;2;3;3;1;88;38;139;115;1.96;0.75;2.71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Club Atlético Mitre;Estudiantes Caseros;0.82;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;N;N;N;N;N;N
808658;742;715;2019/2020;complete;54561;1;-1;82;45;1;1;2;7;9;16;-1;-1;1;1;0;0;4;5;5;1;9;6;-1;-1;56;44;1;1;2.05;3;3.6;1.12;1.57;2.87;6;15;6;2.25;1.4;1.12;1.03;2.3;1.55;2;1.62;3;1.36;1.25;1.33;1.66;3;1.9;4.5;2.5;2.1;4;0;0;0;1.59;2.1;2.92;0;0;2.3;1.67;1.34;0;1.57;8.09;3.46;1.72;6;2.75;2.95;4.65;1.71;3.62;10.5;41;2.04;1.25;1.03;1;1.42;2.69;7;17;2.69;1.42;1.07;1.01;0;0;0;0;2;0;1;1;0;1;1;2019-08-17 15:00:00;-1;0;0;0;0;0;1;1;4;5;3;4;9;7;1;1;0;0;2;0;1;94;76;137;119;1.54;1.29;2.83;0;0;0;0;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Brown de Adrogué;Atlético Rafaela;1.09;0.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;Y;N;N;N;N;Y
808659;758;746;2019/2020;complete;54561;1;-1;11,41,45,83;12;4;1;5;6;3;9;-1;-1;3;2;0;0;7;5;0;5;7;10;-1;-1;49;51;3;2;1.95;3;3.8;1.1;1.59;2.58;4.8;12;5.45;2.39;1.43;1.14;1.01;2.38;1.64;1.95;1.67;3.25;1.33;1.22;1.33;1.72;2.87;1.9;4.75;2.63;2;4;0;0;0;1.44;1.85;2.44;0;0;2.6;1.95;1.52;0;1.48;8.48;3.95;1.66;6;2.87;2.75;5.2;1.67;4.5;10.5;41;2.1;1.17;1.03;1;1.41;2.77;7;17;2.73;1.4;1.07;1.01;0;0;0;0;5;3;1;1;0;1;4;2019-08-17 16:05:00;758;0;0;0;0;0;1;1;4;0;2;3;4;5;1;0;2;2;1;4;1;54;52;97;92;1.33;1.36;2.69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Atlanta;Independiente Rivadavia;2.3;0.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;20;Y;Y;Y;Y;Y;N;Y
808660;721;734;2019/2020;complete;54561;1;-1;;;0;0;0;6;3;9;-1;-1;1;3;0;0;2;0;5;3;7;3;-1;-1;51;49;1;3;1.67;3.4;4.5;1.1;1.5;2.5;5;11;7;2.5;1.5;1.17;1.05;2.4;1.5;1.83;1.77;3.75;1.25;1.17;1.29;2;2.5;2;5.5;2;2.3;5;0;0;0;0;1.67;0;0;0;0;2.1;0;0;0;0;0;1.5;7;3.3;2.4;6.3;1.52;3.26;9.5;41;2.39;1.3;1.04;1;1.36;2.59;6.1;15;2.94;1.45;1.09;1.02;0;0;0;0;0;0;0;0;0;0;0;2019-08-17 18:30:00;-1;0;0;0;0;0;1;1;1;1;5;2;2;7;1;2;0;1;3;1;1;31;30;61;61;0.81;0.41;1.22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sarmiento;Deportivo Santamarina;2.3;0.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;20;N;N;N;N;N;N;N
808661;731;743;2019/2020;complete;54561;1;-1;21,77;;2;0;2;4;9;13;-1;-1;1;3;0;0;7;4;8;3;15;7;-1;-1;45;55;1;3;2.15;3;3.3;1.12;1.57;2.88;6;13;6;2.25;1.4;1.12;1.04;2.2;1.6;2.1;1.57;3;1.36;1.3;1.33;1.62;3.1;1.91;4.33;2.4;2.2;4;0;0;0;1.67;0;0;0;0;2.1;0;0;0;0;0;0;1.67;6.5;2.7;3.05;4.7;1.58;3.54;10;41;2.26;1.26;1.03;1;1.4;2.73;6.4;17;2.77;1.41;1.08;1.01;0;0;0;0;2;1;0;1;0;1;1;2019-08-17 18:30:00;731;0;0;0;0;0;1;1;2;3;2;6;5;8;1;2;0;1;3;1;1;56;79;93;113;1.84;1.3;3.14;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Villa Dálmine;Instituto;1.5;0.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;Y;N;N;N;N;N
808662;697;714;2019/2020;complete;54561;1;-1;89;3;1;1;2;14;0;14;-1;-1;3;6;0;0;2;3;3;0;5;3;-1;-1;50;50;3;6;2;3.25;3.25;1.09;1.52;2.38;4.4;11;5.9;2.57;1.5;1.17;1.05;2.27;1.7;2.25;1.57;3.25;1.33;1.3;1.3;1.66;2.87;2;4.33;2.4;2.25;4;0;0;0;1.53;2;2.71;0;0;2.4;1.8;1.4;0;1.51;8.3;3.76;1.66;7.5;2.6;2.7;5;1.53;3.36;10;41;2.38;1.29;1.03;1;1.37;2.61;6.1;15;2.89;1.45;1.09;1.02;0;0;0;0;2;0;1;1;0;1;1;2019-08-17 21:00:00;-1;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;2;3;4;2;7;1;0;0;0;0;0.58;0.44;1.02;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Belgrano;San Martín San Juan;1.55;1.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;Y;N;N;N;N;Y
808663;735;750;2019/2020;complete;54561;1;-1;;42,70;0;2;2;5;7;12;2;2;2;1;0;0;5;4;4;8;9;12;18;8;47;53;2;1;2.55;2.93;3.02;1.11;1.57;2.75;5.5;10;6;2.25;1.4;1.13;1.03;2.26;1.58;2.37;1.53;2.5;1.5;1.37;1.39;1.49;3.25;1.86;3.94;2.95;2.09;3.55;0;0;1.46;1.83;2.55;0;0;2.71;1.83;1.5;0;0;1.79;7.43;2.64;2.1;5.1;2.35;3.6;4;1.62;4;10;41;2.2;1.22;1.03;1;1.44;2.92;6.9;17;2.62;1.36;1.07;1.01;0;0;0;0;2;0;1;0;1;1;1;2019-08-18 18:05:00;750;0;0;0;0;0;1;1;2;4;3;3;6;6;2;1;0;0;3;0;1;67;74;94;108;1.41;1.57;2.98;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Guillermo Brown;Barracas Central;1.36;0.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;Y;N;N;N;N;N
808664;754;739;2019/2020;complete;54561;1;-1;61,76;31;2;1;3;3;5;8;-1;-1;0;2;0;0;8;5;3;4;11;9;-1;-1;37;63;0;2;2.15;3;3.4;1.12;1.57;2.87;6;15;6;2.25;1.4;1.12;1.03;2.25;1.57;2.1;1.66;3;1.36;1.3;1.36;1.66;3.1;1.9;4.33;2.7;2.1;3.6;0;0;0;1.65;2.1;3.08;0;0;2.2;1.66;1.3;0;1.63;7.93;3.24;1.72;6;2.62;3.1;5;1.57;4;10;41;2.25;1.22;1.03;1;1.43;2.85;6.9;17;2.66;1.38;1.07;1.01;0;0;0;0;3;0;1;2;0;2;1;2019-08-18 18:30:00;754;0;0;0;0;0;1;1;2;2;1;3;4;4;0;0;0;2;0;2;1;90;103;141;194;1.91;1.69;3.6;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Deportivo Riestra;Gimnasia Jujuy;1.82;0.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3496;21;Y;Y;Y;N;N;N;Y
