ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2340641;1882;1860;2019/2020;complete;90431;1;-1;87;14;1;1;2;11;5;16;-1;-1;3;3;0;0;7;7;4;8;11;15;-1;-1;60;40;3;3;1.11;4;5.5;0;0;1.85;0;0;0;0;1.95;0;0;1.95;1.75;0;0;0;0;1.08;1.2;2.5;2.05;2.3;5.5;1.87;2.5;5.4;0;0;1.29;1.53;1.95;2.5;3.7;3.2;2.3;1.73;1.44;1.22;0;0;0;0;0;0;2.25;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2019-08-16 15:30:00;-1;0;0;0;0;0;1;1;3;2;8;3;5;11;1;1;2;2;2;4;1;90;67;93;92;1.83;1.92;3.75;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sesvete;Cibalia;1.67;0.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;N;N;N;N;Y
2340642;10668;671523;2019/2020;complete;90431;1;-1;62;85;1;1;2;8;3;11;-1;-1;2;2;0;0;11;8;8;4;19;12;-1;-1;56;44;2;2;1.85;3.4;3.75;0;0;2.15;0;0;0;0;1.67;0;0;0;0;0;0;0;0;1.22;1.29;1.8;2.6;2.05;4.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2019-08-16 18:00:00;-1;0;0;0;0;0;1;1;4;2;4;1;6;5;0;1;2;1;1;3;1;105;48;179;122;2.74;1.68;4.41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Međimurje Čakovec;Orijent 1919;1.2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;N;N;N;N;Y
2340643;1880;1878;2019/2020;complete;90431;1;-1;2,21,41;10,71;3;2;5;4;7;11;-1;-1;1;3;0;0;5;6;10;5;15;11;-1;-1;35;65;1;3;1.36;3.2;2.88;0;0;2.2;0;0;0;0;1.65;0;0;1.95;1.75;0;0;0;0;1.22;1.33;1.73;2.5;2.05;4.5;2.39;2.2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;1;0;1;1;4;2019-08-17 17:00:00;1880;0;0;0;0;0;1;1;3;5;1;2;8;3;0;1;1;2;1;3;1;64;75;104;112;1.76;1.66;3.42;0;0;0;0;0;0;1;1;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Šibenik;Hajduk Split II;2.5;1.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;Y;Y;Y;N;Y
2340644;1877;1871;2019/2020;complete;90431;1;-1;6,64;56;2;1;3;3;4;7;-1;-1;1;3;0;0;6;5;4;3;10;8;-1;-1;50;50;1;3;1.45;3.2;2.55;0;0;2.15;0;0;0;0;1.67;0;0;1.85;1.85;0;0;0;0;1.22;1.33;1.73;2.6;2.05;4.33;0;0;0;0;0;0;1.72;0;0;0;0;2.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;1;1;2;1;2019-08-17 15:30:00;1877;0;0;0;0;0;1;1;0;2;3;2;2;5;0;2;1;1;2;2;1;52;55;137;132;1.45;1.27;2.72;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Solin;Hrvatski Dragovoljac;1.78;0.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;Y;N;N;N;Y
2340645;1873;1879;2019/2020;complete;90431;1;-1;35,72;15,17,56;2;3;5;3;4;7;-1;-1;2;5;0;0;5;4;3;5;8;9;-1;-1;54;46;2;5;1.5;3;2.4;0;0;2.15;0;0;0;0;1.67;0;0;1.95;1.75;0;0;0;0;1.36;1.36;1.57;2.88;2.05;3.75;0;0;0;0;0;0;1.72;0;0;0;0;2.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;2;1;1;2;3;2019-08-17 15:30:00;1879;0;0;0;0;0;1;1;3;2;0;2;5;2;1;1;1;4;2;5;1;69;68;123;110;1.37;1.35;2.71;0;0;0;0;0;0;1;1;0;0;2;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Kustošija;Dugopolje;1.2;1.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;Y;Y;Y;N;Y
2340646;1876;10667;2019/2020;complete;90431;1;-1;30;5;1;1;2;-1;-1;-1;-1;-1;2;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;4;1.3;3.3;3.2;1.05;1.33;2.1;4;8;8;3;1.65;1.2;1.05;1.91;1.8;0;0;0;0;1.2;1.29;1.91;2.44;2.08;4.55;2.22;2.3;4.3;0;0;0;1.88;0;0;0;0;1.93;0;0;0;0;0;0;1.57;8.5;2.8;2.8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2019-08-18 15:30:00;-1;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;1;2;3;3;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dinamo Zagreb II;Osijek II;2.1;1.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;N;N;N;N;Y
2340647;10669;1858;2019/2020;complete;90431;1;-1;;28,75;0;2;2;4;4;8;-1;-1;2;3;0;0;7;8;6;8;13;16;-1;-1;61;39;2;3;1.8;3.2;1.91;0;0;2.15;0;0;0;0;1.67;0;0;1.85;1.85;0;0;0;0;1.4;1.36;1.53;3.1;2.05;3.25;2.92;2.2;3.11;0;0;0;1.67;0;0;0;0;2.1;0;0;0;0;0;0;0;0;0;4;4.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2019-08-18 15:30:00;1858;0;0;0;0;0;1;1;2;1;2;3;3;5;0;1;2;2;1;4;1;75;51;153;136;1.87;1.95;3.82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Bijelo Brdo;Rudeš;1.4;1.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;N;N;N;N;N
2340648;671524;671525;2019/2020;complete;90431;1;-1;34,77;;2;0;2;4;4;8;-1;-1;2;3;0;0;3;3;2;1;5;4;-1;-1;49;51;2;3;1.57;3.3;2.25;0;0;2.1;0;0;0;0;1.7;0;0;1.75;1.95;0;0;0;0;1.2;1.3;1.83;2.5;2.1;4.5;2.52;2.25;3.6;0;0;0;1.85;0;0;0;0;1.95;0;0;0;0;0;0;0;0;0;3.5;5.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2019-08-18 15:30:00;671524;0;0;0;0;0;1;1;3;3;1;1;6;2;1;1;1;2;2;3;1;33;27;64;44;0.77;0.66;1.43;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Croatia Zmijavci;Dubrava Zagreb;2.4;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;N;N;N;N;N
2340649;1871;10668;2019/2020;complete;90431;2;-1;2,56;29,39;2;2;4;8;5;13;-1;-1;1;5;0;0;7;5;3;4;10;9;-1;-1;56;44;1;5;1.75;3.5;1.95;0;0;2.1;0;0;0;0;1.7;0;0;1.75;1.95;0;0;0;0;1.44;1.29;1.57;3;2.1;3.4;3;2.2;3;0;0;1.36;1.7;2.2;3.1;4.5;2.8;2;1.57;1.3;1.15;0;0;0;0;0;0;4.5;3.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;2;1;0;1;3;2019-08-23 15:30:00;-1;0;0;0;0;0;1;1;5;2;3;3;7;6;0;0;1;5;0;6;1;72;46;102;101;1.64;1.26;2.9;0;0;0;0;0;0;1;1;1;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Hrvatski Dragovoljac;Međimurje Čakovec;2.22;1.22;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2617;19;Y;Y;Y;Y;N;N;Y
2340650;1882;1877;2019/2020;complete;90431;2;-1;43;4;1;1;2;17;1;18;-1;-1;-1;-1;-1;-1;11;4;19;6;30;10;-1;-1;65;35;-1;-1;1.2;3.5;4;0;0;2.1;0;0;0;0;1.7;0;0;2;1.73;0;0;0;0;1.1;1.25;2.25;2.2;2.1;5.5;2.05;2.3;5;0;0;1.36;1.7;2.2;3.1;4.33;2.8;2;1.57;1.3;1.17;0;0;0;0;0;0;2.5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;2019-08-23 15:30:00;-1;0;50;0;0;0;1;-1;7;0;10;1;7;11;-1;-1;-1;-1;-1;-1;1;114;45;165;106;3.48;1.25;4.72;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;11;0;3;1;Sesvete;Solin;1.67;0.3;1;0;1;3;50;50;50;0;0;50;50;50;1.83;0;1.83;2617;19;Y;Y;N;N;N;N;Y
