ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
1275173;1165;27;2021/2022;complete;70403;1;-1;;66;0;1;1;7;2;9;-1;-1;2;2;0;0;2;3;8;4;10;7;-1;-1;54;46;2;2;2.81;2.99;2.13;1.13;1.33;1.73;4;7.75;6;3.1;2.1;1.24;1.09;2.1;1.71;3.15;1.3;2.9;1.35;1.45;1.25;1.42;3.5;2.05;3;3.1;2.25;2.63;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.9;2.12;1.67;1.38;0;0;0;2.25;7.75;1.8;4.35;3.9;1.44;3.25;9;23;2.63;1.33;1.07;1.01;1.23;2.25;4.8;10;3.7;1.6;1.15;1.04;0;0;0;0;1;0;0;0;1;1;0;2021-07-31 14:00:00;27;0;0;0;0;0;1;1;3;2;4;0;5;4;1;0;1;2;1;3;1;47;43;92;86;1.12;0.97;2.09;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Arbroath;Inverness CT;1.94;1.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;N;N;N;N;N;N
1275174;1152;1150;2021/2022;complete;70403;1;-1;23,81;50,74;2;2;4;5;7;12;-1;-1;1;2;0;0;7;5;9;8;16;13;-1;-1;50;50;1;2;3.65;3.2;2.05;1.11;1.49;2.3;4.05;8;6.75;2.55;1.59;1.24;1.09;2.1;1.69;3.25;1.29;2.75;1.38;1.55;1.28;1.38;3.6;2.1;2.88;3.2;2.2;2.6;0;0;1.18;1.29;1.5;1.9;2.43;4.5;3.45;2.45;1.9;1.52;0;0;0;2.25;7.25;1.73;4.75;3.75;1.44;3;8;23;2.63;1.36;1.08;1.01;1.22;2.21;4.6;10;3.8;1.62;1.16;1.04;0;0;0;0;4;1;0;1;2;3;1;2021-07-31 14:00:00;-1;0;0;0;0;0;1;1;3;5;2;2;8;4;0;2;1;0;2;1;1;55;44;109;100;1.9;1.49;3.39;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Greenock Morton;Dunfermline Athletic;1;0.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;Y;Y;Y;N;N;Y
1275175;26;1156;2021/2022;complete;70403;1;-1;16,30,85;10,74;3;2;5;4;10;14;-1;-1;2;1;0;0;6;6;3;3;9;9;-1;-1;46;54;2;1;2;3.08;2.99;1.08;1.32;1.81;3.3;5.75;8.75;3.25;1.73;1.3;1.14;1.8;1.95;2.5;1.47;4.15;1.18;1.2;1.22;1.87;2.5;2.1;4;2.25;2.35;3.75;0;0;1.22;1.42;1.74;2.23;3;4;2.75;2.02;1.61;1.35;0;0;0;1.62;8.75;2.6;3.05;6;1.4;2.75;8;21;2.75;1.4;1.08;1.02;1.21;2.06;4.3;10;3.9;1.71;1.18;1.04;0;0;0;0;5;2;1;1;1;2;3;2021-07-31 14:00:00;26;0;0;0;0;0;1;1;0;4;4;6;4;10;1;1;1;0;2;1;1;41;45;49;53;1.28;1.31;2.59;0;0;0;0;0;0;1;1;0;1;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Partick Thistle;Queen of the South;1.72;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;Y;Y;Y;Y;N;Y
1275176;1158;22;2021/2022;complete;70403;1;-1;13,25,52,65;68,78,83,90;4;4;8;3;5;8;-1;-1;2;0;0;0;8;8;6;3;14;11;-1;-1;48;52;2;0;2.2;3.25;3.25;1.09;1.3;2.12;3.35;6.5;7.75;3.25;1.75;1.31;1.12;1.87;1.91;2.6;1.43;3.4;1.26;1.28;1.25;1.68;2.88;2.1;3.6;2.5;2.3;3.2;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;0;0;0;1.73;7.75;2.3;3.4;4.85;1.44;3;8;23;2.63;1.36;1.08;1.01;1.23;1.95;4.7;10;3.7;1.69;1.15;1.04;0;0;0;0;8;2;0;2;4;6;2;2021-07-31 14:00:00;-1;0;0;0;0;0;1;1;3;2;0;3;5;3;0;0;2;0;0;2;1;49;51;88;104;1.8;1.63;3.43;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Raith Rovers;Hamilton Academical;1.28;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;Y;Y;Y;Y;Y;Y
1275177;21;1157;2021/2022;complete;70403;1;-1;56,86;;2;0;2;12;3;15;-1;-1;3;4;0;0;7;2;10;2;17;4;-1;-1;57;43;3;4;1.54;3.75;4.8;1.08;1.33;1.77;3.1;6;8.75;3.2;1.98;1.33;1.13;1.95;1.83;2.2;1.59;5.25;1.12;1.14;1.19;2.25;2.1;2.25;5;1.91;2.65;4.75;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.88;2.12;1.66;1.38;1.45;7.5;3.5;1.4;8.75;3.2;2.6;7.5;1.36;2.63;6.5;19;3;1.44;1.11;1.02;1.2;1.95;3.9;8.25;4;1.75;1.22;1.04;0;0;0;0;2;0;0;2;0;2;0;2021-08-02 18:45:00;21;0;0;0;0;0;1;1;10;2;2;1;12;3;1;2;2;2;3;4;1;73;51;113;106;2.09;0.78;2.87;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Kilmarnock;Ayr United;2.06;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;Y;N;N;N;N;N
1275178;1157;1165;2021/2022;complete;70403;2;-1;70,87;10,28;2;2;4;3;4;7;-1;-1;2;2;0;0;4;6;9;1;13;7;-1;-1;56;44;2;2;2.4;2.95;3;1.12;1.45;2.25;3.85;7.75;6.5;2.65;1.61;1.25;1.09;2;1.8;2.7;1.5;3.2;1.38;1.3;1.28;1.55;3;2;3.6;2.7;2.15;3.3;0;0;1.23;1.42;1.74;2.23;3.05;3.95;2.75;2.02;1.6;1.35;0;0;0;2.05;7;2.35;4;5.5;1.47;3.15;7.9;22;2.5;1.32;1.05;1.02;1.3;2.38;5.3;11;3.32;1.54;1.12;1.03;0;0;0;0;4;0;2;2;0;2;2;2021-08-07 14:00:00;-1;0;0;0;0;0;1;1;2;1;1;3;3;4;1;0;1;2;1;3;1;48;40;78;62;1.45;1.15;2.6;0;1;0;0;0;1;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ayr United;Arbroath;1.22;1.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;Y;Y;Y;N;N;Y
1275179;1150;26;2021/2022;complete;70403;2;-1;;7,22,78;0;3;3;7;10;17;-1;-1;-1;-1;-1;-1;2;4;6;5;8;9;-1;-1;58;42;-1;-1;2.25;3.25;3.1;1.09;1.36;2;3.3;6;8;3;1.77;1.32;1.13;1.83;1.95;3.1;1.39;3.75;1.29;1.33;1.2;1.66;2.7;2.3;3.3;2.45;2.4;3.15;0;0;0;1.3;1.55;2;2.5;0;3.3;2.38;1.8;1.49;0;0;0;1.91;10.75;2.35;4.1;5.5;1.32;2.6;6.45;18;3.15;1.44;1.09;1.03;1.21;2.05;4.45;9.95;3.95;1.74;1.17;1.03;0;0;0;0;3;0;2;0;1;1;2;2021-08-07 14:00:00;26;0;0;0;0;0;1;-1;2;7;5;3;9;8;-1;-1;-1;-1;-1;-1;1;55;52;118;90;1.06;1.23;2.29;0;0;0;0;0;0;1;1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Dunfermline Athletic;Partick Thistle;1.28;1.17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;Y;Y;N;N;N;N
1275180;22;1152;2021/2022;complete;70403;2;-1;;40;0;1;1;6;3;9;-1;-1;0;2;0;1;4;4;11;1;15;5;-1;-1;61;39;0;3;1.83;3.65;3.85;1.07;1.33;1.91;3.15;6;9;3.2;1.87;1.34;1.13;1.91;1.87;2.55;1.56;4.5;1.24;1.24;1.27;1.94;2.39;2.2;4.55;2.19;2.55;4.1;0;0;0;1.3;1.55;1.98;2.5;0;3.3;2.38;1.83;1.49;0;0;0;1.64;9.7;2.64;3.15;7.25;1.37;2.73;6;15;2.94;1.42;1.09;1.02;1.2;2.06;4.2;9;4;1.71;1.19;1.05;0;0;0;0;1;0;1;0;0;0;1;2021-08-07 14:00:00;1152;0;0;0;0;0;1;1;3;3;3;0;6;3;0;0;0;3;0;3;1;71;42;142;91;1.75;0.91;2.66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Hamilton Academical;Greenock Morton;1.11;1.22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;N;N;N;N;N;N
1275181;27;1158;2021/2022;complete;70403;2;-1;80;;1;0;1;9;8;17;-1;-1;2;2;0;0;8;5;3;4;11;9;-1;-1;45;55;2;2;2.2;3.05;3.3;1.11;1.45;2.25;3.9;7.75;6.75;2.65;1.61;1.25;1.1;2;1.8;2.85;1.47;3.15;1.38;1.33;1.28;1.53;3.1;2;3.5;2.8;2.15;3.2;0;0;0;1.3;1.55;2;2.5;0;3.3;2.38;1.8;1.49;0;0;0;2.1;7.5;2.25;4.25;5.25;1.45;2.95;7.4;19;2.55;1.35;1.06;1.02;1.3;2.27;4.9;11;3.32;1.59;1.14;1.03;0;0;0;0;1;0;0;1;0;1;0;2021-08-07 14:00:00;27;0;0;0;0;0;1;1;3;5;6;3;8;9;1;1;1;1;2;2;1;53;55;65;55;1.63;1.31;2.94;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Inverness CT;Raith Rovers;1.83;1.5;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;N;N;N;N;N;N
1275182;1156;21;2021/2022;complete;70403;2;-1;;90;0;1;1;1;3;4;-1;-1;0;3;0;0;2;3;3;8;5;11;-1;-1;42;58;0;3;3.5;3.65;1.91;1.07;1.32;1.91;3.15;5.75;9.5;3.25;1.87;1.34;1.14;1.87;1.91;4.15;1.26;2.6;1.54;1.83;1.22;1.25;4;2.2;2.5;3.6;2.35;2.3;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.9;2.12;1.67;1.38;0;0;0;2.65;9.5;1.77;6.75;3.35;1.36;2.75;6.95;18;2.9;1.4;1.07;1.03;1.21;2.09;4.3;10;3.9;1.69;1.18;1.04;0;0;0;0;1;0;0;0;1;1;0;2021-08-07 14:00:00;21;0;0;0;0;0;1;1;1;2;0;1;3;1;0;0;0;3;0;3;1;41;72;87;117;0.76;1.43;2.19;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Queen of the South;Kilmarnock;0.94;1.67;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;5991;36;Y;N;N;N;N;N;N
