ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
347731;6986;416;2018;complete;2490;0;-1;;14,90;0;2;2;7;7;14;4;4;1;1;0;0;5;4;4;5;9;9;6;9;55;45;1;1;3.58;3.62;2.08;1.02;1.24;1.77;2.95;0;0;0;0;0;0;1.77;2.05;5;1.16;2.75;1.39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6;13;1.53;8;3.25;0;0;0;0;0;0;0;0;1.33;2.62;6.5;19;3.25;1.44;1.11;1.02;0;0;0;0;2;0;1;0;1;1;1;2018-04-28 14:00:00;416;0;0;0;0;0;1;1;6;4;1;3;10;4;0;0;1;1;0;2;1;80;72;113;97;1.5;1.37;2.87;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Klubi-04;Jaro;1;1.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1192;27;Y;Y;N;N;N;N;N
347732;403;421;2018;complete;2490;0;-1;;;0;0;0;4;2;6;2;3;4;4;0;0;4;9;6;10;10;19;22;14;51;49;4;4;3.34;3.48;2.23;1.03;1.29;1.91;3.3;0;0;0;0;0;0;1.87;1.95;4;1.22;2.75;1.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1.9;0;0;0;0;1.8;0;0;0;0;0;2.29;10;1.72;6;3.75;0;0;0;0;0;0;0;0;1.39;3;8;21;2.75;1.36;1.08;1.01;0;0;0;0;0;0;0;0;0;0;0;2018-04-28 15:00:00;-1;0;0;0;0;0;1;1;1;1;3;1;2;4;2;3;2;1;5;3;1;19;44;41;73;1.05;2.14;3.18;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;JJK;KPV;0.86;1.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1192;27;N;N;N;N;N;N;N
347733;423;426;2018;complete;2490;0;-1;18;;1;0;1;4;2;6;0;1;3;5;1;0;3;9;9;3;12;12;19;10;40;60;4;5;2.15;3.54;3.47;1.02;1.23;1.74;2.9;4.75;7.5;3.55;1.95;1.4;1.15;1.71;2.15;0;0;0;0;1.25;1.25;1.65;2.72;2.18;3.92;2.45;2.4;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.7;12;2.1;0;0;0;0;0;0;0;0;0;0;1.36;2.65;6.5;17;2.9;1.47;1.09;1.01;0;0;0;0;1;1;0;0;0;0;1;2018-04-28 14:00:00;423;0;0;0;0;0;1;1;2;1;2;1;3;3;1;1;3;4;2;7;1;38;55;92;110;1.25;1.79;3.04;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;EIF;KTP;2.08;0.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1192;27;Y;N;N;N;N;N;N
347734;6987;425;2018;complete;2490;0;-1;46,60;50;2;1;3;2;5;7;-1;-1;0;2;0;0;9;6;5;3;14;9;-1;-1;50;50;0;2;3.34;3.62;2.18;1.02;1.21;1.71;2.75;4.25;7.5;4;2.1;1.45;1.18;1.67;2.2;4.33;1.19;3.5;1.28;1.65;1.25;1.25;3.66;2.25;2.75;3.3;2.45;2.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.05;13;1.7;6;4.33;0;0;0;0;0;0;0;0;1.33;2.55;6.5;19;3.25;1.5;1.11;1.02;0;0;0;0;3;0;0;2;1;3;0;2018-04-28 14:00:00;6987;0;0;0;0;0;1;1;0;2;2;3;2;5;0;1;0;1;1;1;1;60;90;112;141;1.95;1.65;3.6;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Kajaani;Oulu;1;1.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1192;27;Y;Y;Y;N;N;N;Y
347735;424;404;2018;complete;2490;0;-1;28;37,82;1;2;3;7;4;11;-1;-1;0;5;0;0;4;7;6;5;10;12;-1;-1;50;50;0;5;2.76;3.43;2.62;1.02;1.24;1.77;2.95;4.75;7;3.55;1.95;1.4;1.15;1.71;2.15;3.5;1.28;3.5;1.28;1.5;1.2;1.4;3.54;2.14;3.02;3;2.4;2.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.95;11;1.85;5;4.5;0;0;0;0;0;0;0;0;1.4;2.61;6.5;21;2.8;1.48;1.08;1.01;0;0;0;0;3;1;1;0;1;1;2;2018-04-28 14:00:00;404;0;0;0;0;0;1;1;2;2;5;2;4;7;0;2;0;3;2;3;1;54;73;80;103;1.3;1.78;3.08;1;0;1;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Haka;HIFK;2;1.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1192;27;Y;Y;Y;N;N;N;Y
347736;416;421;2018;complete;2490;0;-1;62;39,57,81;1;3;4;4;4;8;2;2;3;2;0;0;6;6;7;4;13;10;14;10;52;48;3;2;2.28;3.39;3.33;1.03;1.29;1.91;3.3;0;0;0;0;0;0;1.8;2;3.39;1.3;4;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;11;2.2;4.5;6;0;0;0;0;0;0;0;0;1.36;2.62;7;19;3;1.44;1.1;1.02;0;0;0;0;4;0;1;1;2;3;1;2018-05-05 13:00:00;421;0;0;0;0;0;1;1;1;1;3;3;2;6;2;1;1;1;3;2;1;37;28;64;55;1.5;1.25;2.76;0;0;0;0;0;0;1;1;0;0;1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;2;3;4;0;Jaro;KPV;1.21;1.31;0;1;3;1;50;50;50;50;50;0;0;0;0;2.14;2.14;1192;27;Y;Y;Y;Y;N;N;Y
347737;6987;426;2018;complete;2490;0;-1;84;35,61,63;1;3;4;8;6;14;-1;-1;5;5;0;0;5;5;5;6;10;11;-1;-1;50;50;5;5;2.19;3.56;3.36;1.02;1.21;1.69;2.75;5;13;4;2.11;1.44;1.17;1.65;2.25;0;0;0;0;1.01;1.01;1.57;2.62;2.2;3.75;2.4;2.5;3.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.87;13;2.1;0;0;0;0;0;0;0;0;0;0;1.36;2.47;5.8;17;3.45;1.53;1.08;1.01;0;0;0;0;4;0;1;1;2;3;1;2018-05-05 14:00:00;426;0;50;0;50;0;1;1;6;2;2;4;8;6;2;0;3;5;2;8;1;85;59;111;101;1.6;1.48;3.07;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;0;50;50;50;4;0;5;2;Kajaani;KTP;1;0.64;3;0;3;0;100;100;50;50;0;0;0;0;1.95;1.79;3.74;1192;27;Y;Y;Y;Y;N;N;Y
347738;6986;403;2018;complete;2490;0;-1;45,80;88;2;1;3;6;2;8;1;3;0;1;0;0;10;3;6;3;16;6;14;12;57;43;0;1;3.17;3.47;2.32;1.02;1.22;1.74;2.85;5.5;12;4;2.05;1.39;1.14;1.69;2.15;4.5;1.18;3.25;1.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;12;1.72;6.5;4;0;0;0;0;0;0;0;0;1.36;2.62;6.5;19;3;1.44;1.11;1.02;0;0;0;0;3;1;0;1;1;2;1;2018-05-06 15:30:00;6986;0;0;0;0;0;1;1;3;1;3;1;4;4;0;0;0;1;0;1;1;101;66;177;130;2.45;1.08;3.54;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;7;4;1;1;Klubi-04;JJK;1;0.62;0;0;0;1;50;50;50;0;0;50;50;50;1.5;0;1.5;1192;27;Y;Y;Y;N;N;N;Y
347739;423;424;2018;complete;2490;0;-1;;;0;0;0;5;4;9;2;2;3;1;0;1;4;4;2;3;6;7;14;9;57;43;3;3;2.22;3.52;3.32;1.02;1.23;1.77;2.9;6.5;10;3.8;2.03;1.36;1.11;1.69;2.15;3.39;1.3;4;1.22;1.38;1.33;1.6;2.88;2.1;3.4;2.6;2.45;3.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.72;11;2.2;4.33;5.5;0;0;0;0;0;0;0;0;1.33;2.63;6.5;19;3;1.44;1.09;1.02;0;0;0;0;0;0;0;0;0;0;0;2018-05-06 15:30:00;-1;0;0;0;0;0;1;1;4;2;1;2;6;3;1;1;2;1;2;3;1;49;35;130;106;1.03;0.99;2.02;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;50;0;50;0;0;4;0;4;0.5;EIF;Haka;2.08;1.21;3;0;3;0;50;50;50;50;0;0;0;0;1.25;0;1.25;1192;27;N;N;N;N;N;N;N
347740;425;404;2018;complete;2490;0;-1;25,74,90;66;3;1;4;5;8;13;2;3;0;0;0;0;5;6;3;8;8;14;15;7;52;48;0;0;2.43;3.39;3.04;1.04;1.29;1.96;3.36;7;11.5;3.72;1.94;1.33;1.1;1.74;2.1;3.75;1.25;0;0;1.4;1.2;1.5;3.22;2.15;3.28;2.88;2.44;3.1;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;2;11.75;2.02;5;4.75;1.36;2.75;7;21;3;1.39;1.1;1.01;1.4;2.73;7;21;2.75;1.44;1.07;1.01;0;0;0;0;4;1;0;2;1;3;1;2018-05-09 15:30:00;425;0;50;50;0;0;1;-1;0;5;5;3;5;8;0;0;0;0;0;0;1;47;55;96;100;1.2;1.7;2.91;0;0;0;0;0;0;1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;50;50;50;0;4;0;5;1.5;Oulu;HIFK;2;1.77;0;3;0;3;50;50;0;0;0;50;50;50;0;1.78;1.78;1192;27;Y;Y;Y;Y;N;N;Y
