ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
441844;1067;771;2018/2019;complete;3476;1;-1;;13,57;0;2;2;2;10;12;2;1;0;0;0;0;0;4;0;7;0;11;19;17;43;57;0;0;2.8;3.3;2.35;1.04;1.32;2;3.55;0;0;0;0;0;0;1.87;1.95;3.5;1.28;3;1.36;0;0;0;0;0;0;3;2.4;2.75;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;2.2;9;1.83;5;4;0;0;0;0;0;0;0;0;1.44;3;9;23;2.62;1.36;1.07;1.01;0;0;0;0;2;0;1;0;1;1;1;2018-07-20 15:45:00;771;0;0;0;0;0;1;-1;0;8;2;2;8;4;0;0;0;0;0;0;1;33;62;84;96;0.26;1.42;1.68;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Garbarnia Kraków;Stal Mielec;0.53;1.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;N;N;N;N;N
441845;780;1066;2018/2019;complete;3476;1;-1;;38;0;1;1;9;6;15;3;1;0;0;0;0;2;3;8;5;10;8;14;12;50;50;0;0;2.6;3.2;2.55;1.04;1.31;2;3.5;7.5;9;3.1;1.75;1.25;1.09;1.87;1.95;0;0;0;0;0;0;0;3.35;2.12;3.19;0;0;0;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.01;9;1.95;0;0;0;0;0;0;0;0;0;0;1.41;3.12;0;0;2.82;1.33;0;0;0;0;0;0;1;0;1;0;0;0;1;2018-07-20 17:30:00;1066;0;0;0;0;0;1;-1;4;1;5;5;5;10;0;0;0;0;0;0;1;55;40;90;81;1.17;1.01;2.18;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chrobry Głogów;ŁKS Łódź;1.18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;N;N;N;N;N;N
441846;773;775;2018/2019;complete;3476;1;-1;3,10,61;13,85,90;3;3;6;2;3;5;1;0;0;0;0;0;10;5;5;6;15;11;21;18;46;54;0;0;1.95;3.4;3.85;1.06;1.37;2.15;3.95;7.5;7.5;3;1.67;1.22;1.07;2;1.8;2.37;1.53;4;1.22;1.25;1.3;1.75;2.7;2;4.4;2.25;2.37;4;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.61;8.5;2.75;3;6.5;0;0;0;0;0;0;0;0;1.44;3.25;9;26;2.62;1.33;1.07;1.01;0;0;0;0;6;2;1;1;2;3;3;2018-07-20 18:00:00;-1;0;0;0;0;0;1;-1;1;1;1;2;2;3;0;0;0;0;0;0;1;85;88;154;165;2.27;1.7;3.97;-1;-1;-1;-1;-1;-1;-1;1;2;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Chojniczanka Chojnice;Sandecja Nowy Sącz;1.65;1.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;Y;Y;Y;Y;Y
441847;783;799;2018/2019;complete;3476;1;-1;;75;0;1;1;12;2;14;4;3;1;2;0;0;3;3;8;3;11;6;8;14;58;42;1;2;2;3.2;3.7;1.06;1.4;2.25;4.2;5.75;7;2.7;1.56;1.19;1.04;2.1;1.74;2.5;1.5;3.75;1.25;1.25;1.36;1.83;2.51;2.08;4.8;2.74;2.22;3.68;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.67;9;2.66;3.2;6.5;0;0;0;0;0;0;0;0;1.46;3.26;7.5;26;2.6;1.31;1.06;1.01;0;0;0;0;1;0;0;0;1;1;0;2018-10-03 17:00:00;799;0;70;0;20;0;1;1;9;1;3;1;10;4;0;0;1;2;0;3;1;72;44;131;96;1.44;0.92;2.35;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;10;60;70;90;50;60;90;20;10;0;5;2.4;Stomil Olsztyn;Warta Poznań;1.41;0.94;3;1;0.91;0.91;90;90;40;30;10;63;63;50;1.59;1.14;2.73;1590;34;Y;N;N;N;N;N;N
441848;788;784;2018/2019;complete;3476;1;-1;80;12,48;1;2;3;4;2;6;1;0;0;0;0;0;5;5;12;5;17;10;18;14;54;46;0;0;1.42;4.25;6.75;1.03;1.28;1.91;3.25;7;8.5;3.4;1.88;1.29;1.09;2.25;1.67;1.83;1.83;6;1.12;1.11;1.22;2.55;2.05;2.2;6.5;1.72;2.62;6.5;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;1.33;10;3.75;2.2;12;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;3;0;1;1;1;2;1;2018-07-21 15:00:00;784;0;0;0;0;0;1;-1;1;1;3;1;2;4;0;0;0;0;0;0;1;73;52;118;101;1.95;1.36;3.31;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Nieciecza;Bytovia Bytów;1.59;1.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;Y;N;N;N;Y
441849;806;777;2018/2019;complete;3476;1;-1;50,90;27;2;1;3;5;3;8;2;0;0;0;0;0;5;3;9;8;14;11;20;14;53;47;0;0;2.7;3.1;2.55;1.05;1.36;2.15;3.95;7.5;7.5;3;1.65;1.22;1.07;1.95;1.83;3.25;1.33;3;1.36;1.36;1.33;1.47;3.4;2;3.3;3;2.3;2.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2;8;1.9;4.5;4.33;0;0;0;0;0;0;0;0;1.45;3.2;7;26;2.55;1.3;1.06;1.01;0;0;0;0;3;0;1;2;0;2;1;2018-07-21 15:45:00;806;0;0;0;0;0;1;-1;4;2;1;1;6;2;0;0;0;0;0;0;1;67;51;102;91;1.72;1.28;2.99;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Odra Opole;Tychy 71;1.71;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;Y;N;N;N;Y
441850;782;779;2018/2019;complete;3476;1;-1;;21;0;1;1;0;4;4;-1;-1;-1;-1;-1;-1;5;2;5;0;10;2;-1;-1;50;50;-1;-1;2;3.2;3.75;1.06;1.41;2.25;4.25;8.5;7;2.7;1.57;1.18;1.06;2.1;1.74;2.25;1.57;3.75;1.25;1.25;1.33;1.8;2.75;1.95;4.4;2.37;2.3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.66;7.5;2.62;3.1;6.5;0;0;0;0;0;0;0;0;1.5;3.3;8;34;2.4;1.29;1.05;1;0;0;0;0;1;0;1;0;0;0;1;2018-07-21 16:00:00;779;0;0;0;0;0;1;-1;0;2;0;2;2;2;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.31;0.57;1.88;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;GKS Katowice;Podbeskidzie;0.65;1.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;N;N;N;N;N;N
441851;802;789;2018/2019;complete;3476;1;-1;30,54,67;;3;0;3;7;1;8;1;2;0;0;0;0;7;3;3;3;10;6;12;11;61;39;0;0;1.91;3.25;3.9;1.05;1.35;2.1;3.8;8;7.5;2.9;1.7;1.22;1.06;2;1.8;2.25;1.57;4;1.22;1.24;1.33;1.83;2.63;2;4.6;2.3;2.37;4;0;0;0;0;1.9;0;0;0;0;1.8;0;0;0;0;0;1.61;8;2.75;3;6.5;0;0;0;0;0;0;0;0;1.45;3.2;7;26;2.55;1.3;1.06;1.01;0;0;0;0;3;1;0;2;0;2;1;2018-07-21 18:00:00;802;0;0;0;0;0;1;-1;4;0;3;1;4;4;0;0;0;0;0;0;1;117;83;109;74;1.96;1.19;3.15;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Raków Częstochowa;Puszcza Niepołomice;2.35;1.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;Y;N;N;N;N
441852;1065;778;2018/2019;complete;3476;1;-1;54;52,84;1;2;3;11;2;13;0;1;0;0;0;0;3;6;8;4;11;10;17;15;56;44;0;0;2.5;3.05;2.8;1.06;1.38;2.15;4;9;8;3;1.61;1.25;1.07;2;1.83;3;1.36;3.25;1.33;1.36;1.33;1.5;3.25;2.04;3.5;2.87;2.3;3;0;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;1.9;8;2.2;4.33;4.75;0;0;0;0;0;0;0;0;1.44;3.25;10;26;2.62;1.33;1.06;1.01;0;0;0;0;3;0;0;1;2;3;0;2018-07-21 18:30:00;778;0;0;0;0;0;1;-1;5;1;6;1;6;7;0;0;0;0;0;0;1;77;61;114;107;1.47;1.5;2.96;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Jastrzębie;Wigry Suwałki;1.47;0.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;Y;N;N;N;Y
441853;799;1067;2018/2019;complete;3476;2;-1;77;36;1;1;2;2;5;7;2;4;0;0;0;0;6;4;5;12;11;16;15;19;51;49;0;0;2.2;3.15;3.2;1.06;1.39;2.2;4.15;8;7.5;2.88;1.62;1.2;1.06;2.05;1.77;2.62;1.44;3.5;1.28;1.3;1.33;1.6;2.88;2.04;3.9;2.5;2.3;4.05;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.87;8;2.35;3.4;5.5;0;0;0;0;0;0;0;0;1.45;3.2;7;26;2.55;1.3;1.06;1.01;0;0;0;0;2;0;1;1;0;1;1;2018-07-27 15:45:00;-1;0;0;0;0;0;1;-1;1;3;1;2;4;3;0;0;0;0;0;0;1;71;56;115;104;1.63;1.7;3.33;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Warta Poznań;Garbarnia Kraków;1.35;0.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1590;34;Y;Y;N;N;N;N;Y
