ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
3175376;1207;3785;2022/2023;complete;92810;1;-1;;47;0;1;1;7;8;15;1;1;3;3;0;0;2;5;8;5;10;10;12;18;52;48;3;3;1.83;3.6;3.65;0;0;1.7;0.0;0;0;0;2.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2022-07-29;3785;0;0;0;0;0;1;1;6;6;1;2;12;3;0;0;3;3;0;6;1;0;0;0;0;1.14;1.48;2.62;0;0;0;0;0;0;1;1;0;0;1;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Honved;Zalaegerszegi TE;0.88;1.5;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;15;Y;N;N;N;N;N;N
3175377;3776;3770;2022/2023;complete;92810;1;-1;;;0;0;0;2;3;5;0;2;2;1;1;0;4;4;3;6;7;10;17;13;41;59;4;1;2.95;3.2;2.12;0;0;1.9;0.0;0;0;0;1.8;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2022-07-30;-1;0;0;0;0;0;1;1;1;0;1;3;1;4;2;0;1;1;2;2;1;0;0;0;0;1.05;1.46;2.51;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Kecskemeti TE;Vasas;2.0;0.86;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;16;N;N;N;N;N;N;N
3175384;3766;3765;2022/2023;complete;92810;1;-1;35;65;1;1;2;4;5;9;2;2;4;0;0;0;9;4;6;4;15;8;12;7;53;47;4;0;2.0;3.45;3.4;0;0;1.65;0.0;0;0;0;2.11;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2022-07-30;-1;0;0;0;0;0;1;1;4;2;0;3;6;3;1;0;3;0;1;3;1;0;0;0;0;2.12;1.23;3.35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Ujpest;Mezőkovesd-Zsory;1.33;0.25;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;16;Y;Y;N;N;N;N;Y
3175465;3792;984;2022/2023;complete;92810;1;-1;50,88;85,90;2;2;4;5;8;13;2;0;4;1;0;0;6;4;9;7;15;11;15;11;57;43;4;1;2.19;3.45;3.0;0;0;1.72;0.0;0;0;0;1.92;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;2;2;4;0;2022-07-31;-1;0;0;0;0;0;1;1;3;5;2;3;8;5;1;1;3;0;2;3;1;0;0;0;0;1.91;1.5;3.42;1;0;1;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Varda SE;Debrecen;1.57;0.63;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;16;Y;Y;Y;Y;N;N;Y
3175472;3772;962;2022/2023;complete;92810;1;-1;41,51;;2;0;2;4;16;20;2;1;3;4;0;0;3;11;3;9;6;20;14;12;35;65;3;4;0.0;0.0;0.0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2022-07-31;3772;0;0;0;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;3;3;1;6;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Paksi SE;Videoton;1.71;0.5;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;15;Y;Y;N;N;N;N;N
3175479;119;3773;2022/2023;complete;92810;1;-1;90;;1;0;1;4;4;8;3;1;1;3;0;0;2;5;5;5;7;10;11;17;57;43;1;3;1.67;3.75;4.75;0;0;1.78;0.0;0;0;0;2.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;2022-07-31;119;0;0;0;0;0;1;1;2;3;2;1;5;3;0;1;1;2;1;3;1;0;0;0;0;1.16;1.37;2.53;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Ferencvaros;Puskas;3.0;1.38;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;14;Y;N;N;N;N;N;N
3175488;3770;3772;2022/2023;complete;92810;2;-1;37,45;8,48;2;2;4;5;5;10;2;4;2;4;0;0;0;3;4;3;4;6;13;9;59;41;2;4;2.4;3.4;2.64;0;0;1.68;0.0;0;0;0;2.06;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;0;1;1;3;2022-08-05;-1;0;0;0;0;0;1;1;3;3;2;2;6;4;1;1;1;3;2;4;1;0;0;0;0;0.8;1.0;1.8;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Vasas;Paksi SE;1.0;1.13;0.0;0.0;1.0;3.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;15;Y;Y;Y;Y;N;N;Y
3175504;984;3776;2022/2023;complete;92810;2;-1;67;79;1;1;2;12;3;15;0;0;6;6;0;0;0;0;0;0;0;0;1;0;80;20;6;6;1.82;3.5;3.9;0;0;1.75;0.0;0;0;0;1.95;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2022-08-06;-1;0;0;0;0;0;1;1;5;3;7;0;8;7;0;1;6;5;1;11;1;0;0;0;0;0.24;0.09;0.33;0;1;0;1;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Debrecen;Kecskemeti TE;1.88;1.25;0.0;0.0;1.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;16;Y;Y;N;N;N;N;Y
3175508;3792;3765;2022/2023;complete;92810;2;-1;6,37,49,56;45,79;4;2;6;1;8;9;1;0;0;2;0;1;4;3;6;7;10;10;9;7;52;48;0;4;1.85;3.5;3.9;0;0;1.87;0.0;0;0;0;1.9;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;2;1;3;3;2022-08-07;3792;0;100;0;50;0;1;1;1;2;0;6;3;6;0;3;0;0;3;0;1;0;0;0;0;1.43;1.29;2.72;0;0;0;0;0;0;1;1;1;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;0;50;100;50;10.0;4.0;4.0;3.0;Varda SE;Mezőkovesd-Zsory;1.57;0.25;1.0;1.0;1.0;1.0;100;50;50;0;0;100;50;50;1.91;1.23;3.14;7967;16;Y;Y;Y;Y;Y;Y;Y
3175515;3773;3766;2022/2023;complete;92810;2;-1;37,62;;2;0;2;3;6;9;-1;-1;6;5;1;0;4;4;7;3;11;7;-1;-1;49;51;7;5;1.92;3.58;3.76;0;0;1.92;0.0;0;0;0;1.92;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2022-08-07;3773;0;0;0;0;0;1;1;0;4;3;2;4;5;3;2;4;3;5;7;1;0;0;0;0;1.24;1.26;2.5;0;0;0;0;0;0;1;1;0;0;0;2;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;Puskas;Ujpest;1.75;0.57;0.0;0.0;0.0;1.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;7967;16;Y;Y;N;N;N;N;N
