ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
347533;408;406;2018;complete;2489;1;-1;35,79;;2;0;2;2;8;10;5;0;1;2;0;0;5;2;2;6;7;8;10;17;49;51;1;2;2.8;3.25;2.9;1.07;1.41;2.25;4.25;8.7;8;3.26;1.69;1.24;1.06;2.05;1.8;3;1.36;3.25;1.33;1.4;1.33;1.5;3.3;2.01;3.64;2.88;2.25;3.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7.5;2.15;4.33;4.5;0;0;0;0;0;0;0;0;1.46;3.25;9;26;2.72;1.33;1.05;1.01;0;0;0;0;2;1;0;1;0;1;1;2018-04-07 12:00:00;408;0;0;0;0;0;1;1;1;4;1;4;5;5;0;0;1;2;0;3;1;47;104;113;123;1.15;1.4;2.55;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;VPS;Inter Turku;1.06;1.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;Y;N;N;N;N;N
347534;102;405;2018;complete;2489;1;-1;;76;0;1;1;3;3;6;3;0;1;4;0;0;3;4;11;4;14;8;12;16;50;50;1;4;1.36;5.1;9.99;1.02;1.23;1.74;2.85;5.5;11;4.55;2.17;1.44;1.14;2.1;1.71;1.83;1.83;8;1.08;1.06;1.01;3.2;1.77;2.54;8.6;1.62;2.8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29;12;4;2.04;15;0;0;0;0;0;0;0;0;1.33;2.56;6.5;19;3.25;1.51;1.1;1.02;0;0;0;0;1;0;0;0;1;1;0;2018-04-07 14:00:00;405;0;0;0;0;0;1;1;3;2;0;1;5;1;1;2;0;2;3;2;1;74;41;99;59;1.63;1.08;2.71;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;SJK;PS Kemi;1.12;0.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;N;N;N;N;N;N
347535;413;415;2018;complete;2489;1;-1;48,69,88;90,90;3;2;5;5;8;13;2;1;2;1;0;0;9;10;10;4;19;14;16;13;48;52;2;1;1.97;3.38;4.4;1.07;1.42;2.25;4.3;8.7;9.1;3.15;1.66;1.24;1.06;2.1;1.71;2.25;1.57;3.75;1.25;1.25;1.33;1.73;2.7;2.03;4.7;2.2;2.3;4.5;0;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;1.67;8;2.63;3.1;6;0;0;0;0;0;0;0;0;1.45;3.3;8;26;2.76;1.3;1.06;1.01;0;0;0;0;5;0;0;3;2;5;0;2018-04-08 12:00:00;413;0;0;0;0;0;1;1;3;3;2;5;6;7;0;1;2;0;1;2;1;60;82;94;111;2.26;2.18;4.43;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Lahti;TPS;1.41;0.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;Y;Y;Y;Y;N;Y
347536;412;407;2018;complete;2489;1;-1;77,84,90;10;3;1;4;11;3;14;4;0;0;2;0;0;6;2;13;5;19;7;12;12;71;29;0;2;1.35;5;9.99;1.04;1.3;2.03;3.72;7.6;10.5;3.6;1.88;1.29;1.08;1.75;2;1.72;2;6.5;1.11;1.04;1.18;3.3;1.83;2.35;9.6;1.62;2.6;8.5;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.36;10;4;1.95;13;0;0;0;0;0;0;0;0;1.4;3;7;23;2.8;1.39;1.08;1.01;0;0;0;0;4;0;1;3;0;3;1;2018-04-08 14:00:00;412;0;0;0;0;0;1;1;6;2;5;1;8;6;0;1;0;1;1;1;1;43;20;67;31;1.92;0.72;2.64;1;0;1;0;0;0;1;1;0;1;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;HJK;Ilves;2.41;1.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;Y;Y;Y;N;N;Y
347537;409;410;2018;complete;2489;1;-1;53,80;;2;0;2;8;5;13;1;0;0;1;0;0;7;3;6;1;13;4;7;13;62;38;0;1;2.75;3.3;2.75;1.05;1.34;2.05;3.75;8.1;10.5;3.6;1.81;1.29;1.07;1.91;1.91;3.25;1.33;3.25;1.33;1.51;1.36;1.43;3.36;2.08;3.36;3;2.3;3;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2;9;2;4.5;4.5;0;0;0;0;0;0;0;0;1.4;3.25;9;26;2.96;1.33;1.07;1.01;0;0;0;0;2;0;0;2;0;2;0;2018-04-08 14:00:00;409;0;0;0;0;0;1;1;3;4;5;1;7;6;0;0;0;1;0;1;1;76;44;65;47;1.85;0.78;2.63;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;RoPS;Mariehamn;2;0.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;Y;N;N;N;N;N
347538;411;417;2018;complete;2489;1;-1;23;9;1;1;2;4;8;12;1;2;1;1;0;0;7;3;1;0;8;3;10;11;49;51;1;1;1.96;3.45;4.33;1.04;1.28;2.05;3.45;7.1;11;3.76;1.86;1.32;1.09;1.17;4.6;2.62;1.44;4;1.22;1.25;1.3;1.75;2.61;2.12;4.55;2.3;2.43;3.95;0;0;0;0;1.8;2;0;0;0;1.9;1.72;0;0;0;0;1.73;10;2.45;3.39;6.5;0;0;0;0;0;0;0;0;1.4;3;7.5;23;2.96;1.36;1.07;1.01;0;0;0;0;2;1;1;0;0;0;2;2018-04-08 14:00:00;-1;0;0;0;0;0;1;1;3;2;1;6;5;7;0;0;1;1;0;2;1;13;4;23;12;1.08;0.43;1.51;0;1;0;1;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;KuPS;Honka;1.71;1.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;Y;N;N;N;N;Y
347539;410;412;2018;complete;2489;2;-1;;69;0;1;1;7;4;11;1;1;2;4;0;0;2;5;4;6;6;11;8;18;50;50;2;4;8.5;4.3;1.47;1.05;1.34;2.05;3.75;7.8;9.9;3.52;1.78;1.28;1.08;2.45;1.56;5.5;1.14;2;1.72;2.47;1.26;1.11;7.5;2.23;2.03;6;2.5;1.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5;9;1.4;9;2.39;0;0;0;0;0;0;0;0;1.4;3;8;23;2.75;1.39;1.06;1.01;0;0;0;0;1;0;0;0;1;1;0;2018-04-14 13:00:00;412;0;0;0;0;0;1;1;5;3;2;1;8;3;1;2;1;2;3;3;1;61;70;100;96;0.97;1.55;2.52;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Mariehamn;HJK;1.24;2.31;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;N;N;N;N;N;N
347540;408;409;2018;complete;2489;2;-1;;24;0;1;1;7;2;9;1;1;3;0;0;0;4;3;5;7;9;10;15;12;57;43;3;0;2.03;3.39;4.12;1.06;1.36;2.1;3.85;8.1;9.5;3.38;1.74;1.24;1.07;1.95;1.87;2.62;1.44;3.5;1.28;1.3;1.01;1.67;2.76;2.08;4.3;2.5;2.25;3.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.73;8;2.4;3.39;5.5;0;0;0;0;0;0;0;0;1.45;3.25;9;26;2.76;1.33;1.05;1.01;0;0;0;0;1;0;1;0;0;0;1;2018-04-14 13:00:00;409;0;0;0;0;0;1;1;2;0;5;2;2;7;0;0;3;0;0;3;1;73;53;77;79;1.37;1.22;2.6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;2;5;1;1;VPS;RoPS;1.06;1.76;3;0;3;3;50;50;50;0;0;50;50;0;1.15;0;1.15;1191;33;Y;N;N;N;N;N;N
347541;407;411;2018;complete;2489;2;-1;35,79;10;2;1;3;3;5;8;0;1;3;1;0;0;7;2;1;3;8;5;13;12;50;50;3;1;2.82;3.23;2.73;1.07;1.39;2.45;4.55;9.9;8.4;3.05;1.62;1.21;1.05;1.9;1.83;3.25;1.33;2.62;1.44;1.6;1.01;1.3;4.1;1.93;3.2;3.5;2.25;2.6;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;2.3;7;1.95;5;3.6;0;0;0;0;0;0;0;0;1.49;3.4;8;26;2.63;1.29;1.06;1.01;0;0;0;0;3;1;1;1;0;1;2;2018-04-15 12:00:00;407;0;0;0;0;0;1;1;2;3;1;2;5;3;1;1;2;0;2;2;1;47;72;84;96;1.34;0.98;2.32;0;0;0;0;0;0;1;1;0;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Ilves;KuPS;1.59;1.81;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1191;33;Y;Y;Y;N;N;N;Y
347542;405;406;2018;complete;2489;2;-1;43,90;40,45,79,86;2;4;6;5;4;9;3;1;1;1;0;0;7;8;5;6;12;14;13;8;52;48;1;1;4.55;3.59;1.88;1.03;1.25;1.8;3;5.8;13.5;4.4;2.07;1.41;1.13;1.83;1.95;5.5;1.14;2.37;1.53;2;1.01;1.2;5.4;2.3;2.2;4.2;2.6;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.8;12;1.53;8.5;2.87;0;0;0;0;0;0;0;0;1.36;2.63;7;21;3;1.49;1.1;1.01;0;0;0;0;6;1;2;1;2;3;3;2018-04-15 12:00:00;406;0;0;0;0;0;1;1;2;3;3;1;5;4;0;1;1;0;1;1;1;77;79;111;103;1.81;2.01;3.82;1;0;1;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;50;50;0;8;0;2;1;PS Kemi;Inter Turku;0.81;1.35;0;0;3;0;50;50;50;0;0;50;50;0;0;1.4;1.4;1191;33;Y;Y;Y;Y;Y;Y;Y
