ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
433155;128;547;2018/2019;complete;3442;1;-1;56;24;1;1;2;5;5;10;0;3;1;2;0;0;4;9;5;2;9;11;10;14;52;48;1;2;2.23;3.24;3.58;1.07;1.42;2.25;4.3;0;0;0;1.61;0;0;2.05;1.77;2.75;1.4;3;1.36;0;0;0;3.4;2;3.4;2.87;2.3;3;0;0;0;0;2;0;0;0;0;1.72;0;0;0;0;0;1.9;8;2.2;4;4.5;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;2;0;1;1;0;1;1;2018-07-27 17:00:00;-1;0;0;0;0;0;1;1;5;2;0;3;7;3;1;1;0;1;2;1;1;25;33;55;56;1.03;1.56;2.59;0;0;0;0;0;0;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Eintracht Braunschweig;Karlsruher SC;1.11;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;N;N;N;N;Y
433156;555;557;2018/2019;complete;3442;1;-1;61;73,83;1;2;3;2;4;6;5;0;4;1;0;0;2;4;5;7;7;11;13;10;55;45;4;1;2.73;3.19;2.8;1.04;1.31;1.95;3.45;6.5;8;3.3;1.87;1.29;1.09;1.87;1.95;3.75;1.25;2.62;1.44;1.7;1.3;1.29;4.1;2.05;2.7;3.6;2.4;2.4;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;2.5;9;1.66;6;3.4;0;0;0;0;0;0;0;0;1.44;3;9;23;2.62;1.36;1.07;1.01;0;0;0;0;3;0;0;1;2;3;0;2018-07-28 12:00:00;557;0;0;0;0;0;1;1;2;3;0;1;5;1;1;1;3;0;2;3;1;55;59;140;121;1;1.41;2.41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Aalen;Wehen Wiesbaden;0.79;1.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;Y;N;N;N;Y
433157;562;549;2018/2019;complete;3442;1;-1;65,90;34;2;1;3;8;2;10;2;1;1;1;0;0;5;4;7;2;12;6;9;12;56;44;1;1;2.48;3.21;3.1;1.06;1.37;2.15;3.95;0;0;0;0;0;0;1.91;1.91;3;1.36;3.25;1.33;0;0;0;0;0;0;2.87;2.3;3;0;0;0;0;1.9;0;0;0;0;1.8;0;0;0;0;0;1.83;8.5;2.2;4;4.5;0;0;0;0;0;0;0;0;1.44;3.25;10;26;2.62;1.33;1.06;1.01;0;0;0;0;3;0;1;2;0;2;1;2018-07-28 12:00:00;562;0;0;0;0;0;1;1;4;2;4;0;6;4;1;1;0;0;2;0;1;85;71;119;88;1.72;1.18;2.9;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Osnabrück;Würzburger Kickers;2.26;1.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;Y;N;N;N;Y
433158;542;546;2018/2019;complete;3442;1;-1;86;;1;0;1;6;2;8;3;4;0;2;0;0;6;2;7;3;13;5;15;12;58;42;0;2;2.04;3.36;4.02;1.05;1.32;2;3.55;8;8.5;3;1.75;1.25;1.08;1.87;1.91;2.5;1.5;3.75;1.25;1.3;1.33;1.71;2.62;2.1;4.33;2.37;2.37;3.75;0;0;0;0;2.1;0;0;0;0;1.66;0;0;0;0;0;1.61;8.5;2.6;3.2;6;0;0;0;0;0;0;0;0;1.44;3.25;9;26;2.62;1.33;1.07;1.01;0;0;0;0;1;0;0;1;0;1;0;2018-07-28 12:00:00;542;0;0;0;0;0;1;1;4;0;2;2;4;4;0;0;0;2;0;2;1;86;56;129;89;1.87;0.87;2.74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Kaiserslautern;1860 München;1.47;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;N;N;N;N;N;N
433159;1051;565;2018/2019;complete;3442;1;-1;6,82,90;35,79;3;2;5;7;5;12;1;1;2;2;0;1;9;5;3;5;12;10;19;11;59;41;2;4;2.17;3.31;3.65;1.04;1.28;1.91;3.25;6;10;3.4;1.83;1.25;1.11;1.83;2;2.62;1.44;4.5;1.18;1.23;1.29;1.75;2.6;2.1;4.1;2.2;2.5;3.75;0;0;0;0;2;0;0;0;0;1.72;0;0;0;0;0;1.57;11;2.6;3.4;7.5;0;0;0;0;0;0;0;0;1.4;2.75;7;21;2.75;1.4;1.1;1.01;0;0;0;0;5;1;1;2;1;3;2;2018-07-28 12:00:00;1051;0;0;0;0;0;1;1;3;3;4;2;6;6;0;1;2;2;1;4;1;35;28;58;50;1.64;1.18;2.82;0;0;0;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Carl Zeiss Jena;Sonnenhof Großaspach;1.26;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;Y;Y;Y;N;Y
433160;568;556;2018/2019;complete;3442;1;-1;53;9,43,47,84;1;4;5;5;6;11;2;0;3;2;0;0;3;7;2;3;5;10;15;13;59;41;3;2;2.46;3.28;3.07;1.05;1.32;2;3.55;7;9;3.2;1.82;1.29;1.09;1.87;1.95;3;1.36;3.4;1.3;1.36;1.3;1.5;3.1;2.05;3.5;2.75;2.37;3.1;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.8;9;2.2;4;5;0;0;0;0;0;0;0;0;1.44;3.25;9;26;2.62;1.33;1.07;1.01;0;0;0;0;5;0;2;1;2;3;2;2018-07-28 12:00:00;556;0;0;0;0;0;1;1;4;3;1;3;7;4;1;0;2;2;1;4;1;76;60;117;99;1.09;1.56;2.65;1;0;1;0;0;0;1;1;0;1;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Fortuna Köln;Preußen Münster;0.95;1.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;Y;Y;Y;N;Y
433161;560;571;2018/2019;complete;3442;1;-1;28,39;;2;0;2;1;4;5;1;2;2;4;0;0;6;6;3;4;9;10;24;18;43;57;2;4;2.17;3.28;3.69;1.06;1.37;2.15;3.95;8.5;8;2.8;1.62;1.22;1.07;1.95;1.87;2.75;1.4;3.25;1.33;1.36;1.33;1.5;3;2.02;3.8;2.75;2.37;3.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.83;8.5;2.2;4;4.5;0;0;0;0;0;0;0;0;1.44;3.25;10;26;2.62;1.33;1.06;1.01;0;0;0;0;2;2;0;0;0;0;2;2018-07-28 12:00:00;560;0;0;0;0;0;1;1;0;1;1;3;1;4;1;3;1;1;4;2;1;21;32;34;44;1.14;1.28;2.41;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Zwickau;Hallescher FC;1.84;1.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;N;N;N;N;N
433162;572;567;2018/2019;complete;3442;1;-1;2,20,86;;3;0;3;4;6;10;0;2;2;1;0;0;5;5;2;2;7;7;11;10;46;54;2;1;2.24;3.22;3.59;1.07;1.42;2.25;4.3;8;7.5;2.8;1.62;1.2;1.06;2.05;1.8;2.75;1.4;3.25;1.33;1.33;1.33;1.53;3;1.95;3.9;2.75;2.3;3.1;0;0;0;1.8;0;0;0;0;1.9;0;0;0;0;0;0;1.83;8;2.2;4;4.5;0;0;0;0;0;0;0;0;1.5;3.4;10;26;2.5;1.3;1.06;1.01;0;0;0;0;3;2;0;1;0;1;2;2018-07-29 11:00:00;572;0;0;0;0;0;1;1;0;3;4;3;3;7;2;0;0;1;2;1;1;56;64;88;108;1.2;1.26;2.47;1;0;1;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Energie Cottbus;Hansa Rostock;1.21;1.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;Y;N;N;N;N
433163;6782;576;2018/2019;complete;3442;1;-1;51;24,47,56;1;3;4;4;2;6;6;2;2;3;0;0;11;11;4;1;15;12;22;16;60;40;2;3;2.27;3.35;3.37;1.04;1.3;1.95;3.4;6.5;9.5;3.5;1.8;1.3;1.11;1.91;1.87;2.37;1.53;5;1.16;1.2;1.29;1.93;2.37;2.2;5;2.04;2.5;4.33;0;0;0;1.72;0;0;0;0;2;0;0;0;0;0;0;1.5;9.5;2.87;2.87;8.5;0;0;0;0;0;0;0;0;1.4;2.75;8;21;2.75;1.4;1.08;1.01;0;0;0;0;4;0;1;1;2;3;1;2018-07-29 12:00:00;576;0;0;0;0;0;1;1;1;1;3;1;2;4;0;2;2;1;2;3;1;60;30;86;56;2.15;1.74;3.89;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Uerdingen;Unterhaching;1;1.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;Y;Y;Y;Y;N;N;Y
433164;561;1050;2018/2019;complete;3442;1;-1;;;0;0;0;7;4;11;3;0;0;0;0;0;11;2;6;8;17;10;19;17;37;63;0;0;2.33;3.35;3.24;1.05;1.32;2;3.55;7;8;3.25;1.86;1.25;1.08;1.87;1.95;3.25;1.33;3.4;1.3;1.4;1.33;1.47;3.2;2.05;3.4;2.75;2.4;3;0;0;0;0;1.83;0;0;0;0;1.83;0;0;0;0;0;1.83;9;2.2;4.33;4.75;0;0;0;0;0;0;0;0;1.44;3;9;23;2.62;1.36;1.07;1.01;0;0;0;0;0;0;0;0;0;0;0;2018-07-30 17:00:00;-1;0;0;0;0;0;1;-1;2;3;5;1;5;6;0;0;0;0;0;0;1;31;47;49;75;2.06;1.11;3.17;0;0;0;0;0;0;1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;Sportfreunde Lotte;Meppen;0.95;0.89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1563;38;N;N;N;N;N;N;N
